k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
4,100,17,2,2,"(5, 8)",2,[ 22.35245507  24.16897719  25.46043314  24.66059656 -44.35832248],"(5, 7)",[24.61353302 27.21776267 25.12843162 28.50222332 25.10261714],"(5, 9)",[-44.71868478 -27.25702223 -25.52248588   3.28132819   3.27035677],"(4, 8)",[ 22.79909436  26.13352261  23.83833937  27.23320649 -27.27094027],"(6, 8)",[ 25.44087313  25.9560617   29.19619866  25.92245654 -25.50372091]
4,100,17,2,3,"(5, 8)",2,[ 22.37344653  24.0896993   25.43529676  24.62116343 -44.10078956],"(5, 7)",[24.56887061 27.22755414 25.14098017 28.43736285 25.11229742],"(5, 9)",[-44.5011921  -27.26137253 -25.50058046   3.4988223    3.48663184],"(4, 8)",[ 23.01205171  26.0816691   23.83343505  27.24471394 -27.27683701],"(6, 8)",[ 25.41356341  25.98599515  29.14385325  25.94865609 -25.47973049]
4,100,17,2,4,"(5, 8)",2,[ 22.40021788  24.11092543  25.40263622  24.57320781 -43.83771494],"(5, 7)",[24.51510467 27.24268524 25.15078196 28.47659371 25.11891224],"(5, 9)",[-44.28260666 -27.26717408 -25.47423598   3.71740934   3.70386439],"(4, 8)",[ 22.91353922  26.02316869  23.82618737  27.26175168 -27.28435684],"(6, 8)",[ 25.37848805  26.01452332  29.18867544  25.97303547 -25.45106935]
4,100,17,3,1,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
4,100,17,3,2,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
4,100,17,3,3,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
4,100,17,3,4,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
4,100,17,5,1,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.50004235 45.49993108 50.         -6.77295146 45.50002139],"(8, 1)","[0, 0, 0, 0, 0]"
4,100,17,5,2,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.50004705 45.49992342 50.         -6.77279303 45.50002376],"(8, 1)","[0, 0, 0, 0, 0]"
4,100,17,5,3,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.50005228 45.49991491 50.         -6.77262468 45.5000264 ],"(8, 1)","[0, 0, 0, 0, 0]"
4,100,17,5,4,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.50005809 45.49990546 50.         -6.77244616 45.50002934],"(8, 1)","[0, 0, 0, 0, 0]"
4,100,18,1,1,"(6, 7)",1,[36.7316952  40.89098639 23.09006025 31.46400327 15.91623615],"(6, 6)",[30.6721371  36.33064318 27.14289585 26.69521313 32.32231695],"(6, 8)",[ 15.88504021  16.35266191  19.23256743  16.3204481  -34.13666574],"(5, 7)",[40.90091368 45.69903137 41.35033269 36.31593504 41.35035672],"(7, 7)",[22.3092383  23.49688871 24.38536162 26.9958231  19.13949663]
4,100,18,1,2,"(6, 7)",1,[36.72408955 40.84225898 22.93441868 31.25436873 15.89299014],"(6, 6)",[30.81896188 36.15864641 26.9958714  26.49690652 32.31916171],"(6, 8)",[ 15.85832799  16.37790765  19.07942131  16.34211453 -34.09578701],"(5, 7)",[40.8532893  45.61003486 41.35264376 36.14230402 41.35267045],"(7, 7)",[22.51128318 23.49756142 24.21573282 26.83245723 18.97600931]
4,100,18,1,3,"(6, 7)",1,[36.72149    40.78682688 22.87845157 31.13939475 15.87254042],"(6, 6)",[30.65560936 36.09382587 26.95854252 26.29131529 32.32249806],"(6, 8)",[ 15.83402692  16.41133765  19.02846061  16.37156752 -34.0531099 ],"(5, 7)",[40.79908279 45.62226095 41.35392108 36.07566767 41.35395074],"(7, 7)",[22.40830101 23.50416572 24.14945188 26.77697122 18.91355839]
4,100,18,1,4,"(6, 7)",1,[36.72525426 40.72380173 22.93332069 31.11808997 15.84442232],"(6, 6)",[30.58055065 36.13803978 26.92240857 26.29025533 32.32153809],"(6, 8)",[ 15.80162955  16.44308591  19.07958243  16.39889688 -34.00816986],"(5, 7)",[40.73741941 45.6358455  41.35390639 36.117864   41.35393935],"(7, 7)",[22.41093118 23.51744752 24.07536984 26.72066268 18.9519133 ]
4,100,18,2,1,"(5, 8)",2,[ 22.30938271  24.33393609  25.55143675  24.80525112 -45.56031081],"(5, 7)",[24.68334319 27.37616902 25.12717659 28.69883952 25.10481869],"(5, 9)",[-46.41993467 -27.19513085 -25.71403086   1.58007091   1.57301545],"(4, 8)",[ 22.83691023  26.14605633  23.8854987   27.35403882 -27.19210775],"(6, 8)",[ 25.45430274  25.86660507  29.32045023  25.8397098  -25.67367215]
4,100,18,2,2,"(5, 8)",2,[ 22.3152945   24.27305153  25.53281738  24.77237553 -45.25585259],"(5, 7)",[24.63692227 27.26869144 25.1300705  28.52750674 25.10522839],"(5, 9)",[-46.21099021 -27.20609409 -25.69656552   1.78901599   1.78117659],"(4, 8)",[ 23.0541339   26.08085062  23.88589887  27.24410233 -27.20273509],"(6, 8)",[ 25.42489071  25.8830044   29.17790638  25.85312077 -25.6517225 ]
4,100,18,2,3,"(5, 8)",2,[ 22.32371837  24.2048813   25.51524184  24.74169937 -44.93973182],"(5, 7)",[24.59119575 27.27635656 25.13913822 28.47206421 25.11153587],"(5, 9)",[-46.00099585 -27.20915552 -25.6737316    1.99901104   1.99030061],"(4, 8)",[ 23.29497282  26.01842671  23.88582279  27.24903532 -27.20542329],"(6, 8)",[ 25.39532331  25.90433853  29.14841817  25.8711345  -25.62390602]
4,100,18,2,4,"(5, 8)",2,[ 22.33595071  24.23923409  25.4880287   24.70224812 -44.61076406],"(5, 7)",[24.53502188 27.28899503 25.14384685 28.52290586 25.11317757],"(5, 9)",[-45.78994631 -27.21404523 -25.64374054   2.21006135   2.20038309],"(4, 8)",[ 23.22822467  25.94687296  23.88472464  27.2586381  -27.20989831],"(6, 8)",[ 25.3547859   25.92035836  29.2212211   25.88346499 -25.58837878]
4,100,18,3,1,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
4,100,18,3,2,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
4,100,18,3,3,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
4,100,18,3,4,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
4,100,18,5,1,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.50002778 45.49995478 50.         -6.77351991 45.50001403],"(8, 1)","[0, 0, 0, 0, 0]"
4,100,18,5,2,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.50003087 45.49994976 50.         -6.77339223 45.50001559],"(8, 1)","[0, 0, 0, 0, 0]"
4,100,18,5,3,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.5000343  45.49994417 50.         -6.77325444 45.50001732],"(8, 1)","[0, 0, 0, 0, 0]"
4,100,18,5,4,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.50003811 45.49993797 50.         -6.77310588 45.50001925],"(8, 1)","[0, 0, 0, 0, 0]"
4,100,19,1,1,"(6, 7)",1,[36.7634284  40.93457693 23.10996441 31.57570941 15.89143932],"(6, 6)",[30.70536421 36.34901389 27.12819073 26.74299115 32.34896831],"(6, 8)",[ 15.92149002  16.30119662  19.29357355  16.27575566 -34.33514827],"(5, 7)",[40.8593077  45.68567648 41.34677883 36.28241783 41.34678917],"(7, 7)",[22.2993755  23.49015285 24.48925287 26.98155653 19.11323712]
4,100,19,1,2,"(6, 7)",1,[36.75407086 40.89225923 22.9574707  31.37588664 15.85808097],"(6, 6)",[30.85328087 36.18327821 26.98651407 26.54713559 32.34617431],"(6, 8)",[ 15.89147064  16.31336685  19.14912052  16.28509912 -34.28824355],"(5, 7)",[40.80862675 45.59519609 41.35026133 36.10928258 41.35027282],"(7, 7)",[22.5012608  23.49101341 24.32249188 26.82358717 18.94874671]
4,100,19,1,3,"(6, 7)",1,[36.74875463 40.84412306 22.90424914 31.2710705  15.82535536],"(6, 6)",[30.69039742 36.12550727 26.95625591 26.34430324 32.34916791],"(6, 8)",[ 15.86245499  16.33122856  19.1080121   16.29981997 -34.23486458],"(5, 7)",[40.75119808 45.60577343 41.35301428 36.04328991 41.35302705],"(7, 7)",[22.39734925 23.49707437 24.25936222 26.77522603 18.88537453]
4,100,19,1,4,"(6, 7)",1,[36.74862426 40.78939787 22.9611905  31.26012374 15.78240829],"(6, 6)",[30.61493143 36.17851725 26.92933048 26.34644612 32.34689863],"(6, 8)",[ 15.8236301   16.34448962  19.17039894  16.30959119 -34.1734566 ],"(5, 7)",[40.6861479  45.61752603 41.35483257 36.08716463 41.35484675],"(7, 7)",[22.3979684  23.5087741  24.18883786 26.72818617 18.92302386]
4,100,19,2,1,"(5, 8)",2,[ 22.23701199  24.35461801  25.43746732  24.74360429 -47.41980529],"(5, 7)",[24.60322835 27.42214806 25.11675802 28.68643875 25.09608088],"(5, 9)",[-48.25404572 -27.14374255 -25.89166468  -0.25404355  -0.25903459],"(4, 8)",[ 22.8600571   26.19491624  23.93159372  27.41453507 -27.1478743 ],"(6, 8)",[ 25.42126835  25.80323875  29.25718949  25.77665844 -25.82489083]
4,100,19,2,2,"(5, 8)",2,[ 22.24753245  24.28861664  25.41297666  24.70612376 -47.12738372],"(5, 7)",[24.5501505  27.32280661 25.12073902 28.50624109 25.09776442],"(5, 9)",[-48.05431753 -27.15311675 -25.87765739  -0.05431513  -0.05986073],"(4, 8)",[ 23.07243785  26.13333983  23.92970076  27.31434774 -27.15770759],"(6, 8)",[ 25.39497781  25.81938936  29.11356128  25.78985569 -25.80346422]
4,100,19,2,3,"(5, 8)",2,[ 22.26176267  24.21365916  25.38890576  24.67162168 -46.82365926],"(5, 7)",[24.49831806 27.33911875 25.1323053  28.43857105 25.10677797],"(5, 9)",[-47.85358571 -27.15397146 -25.8575769    0.14641696   0.14025518],"(4, 8)",[ 23.30679383  26.07377149  23.92597484  27.32972001 -27.15907239],"(6, 8)",[ 25.36890703  25.84047543  29.08380505  25.80766023 -25.77514004]
4,100,19,2,4,"(5, 8)",2,[ 22.28121694  24.23930094  25.35439388  24.62965049 -46.50748249],"(5, 7)",[24.43709091 27.3608463  25.14152118 28.47301303 25.11315748],"(5, 9)",[-47.65184522 -27.15579566 -25.82942673   0.34815774   0.34131133],"(4, 8)",[ 23.2316728   26.0039745   23.9196517   27.35040325 -27.16146336],"(6, 8)",[ 25.33217307  25.85613795  29.15738178  25.81967662 -25.73783022]
4,100,19,3,1,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
4,100,19,3,2,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
4,100,19,3,3,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
4,100,19,3,4,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
4,100,19,5,1,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.50001641 45.4999733  50.         -6.77401747 45.50000829],"(8, 1)","[0, 0, 0, 0, 0]"
4,100,19,5,2,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.50001823 45.49997033 50.         -6.77393242 45.50000921],"(8, 1)","[0, 0, 0, 0, 0]"
4,100,19,5,3,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.50002025 45.49996703 50.         -6.77384061 45.50001023],"(8, 1)","[0, 0, 0, 0, 0]"
4,100,19,5,4,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.50002251 45.49996337 50.         -6.77374157 45.50001137],"(8, 1)","[0, 0, 0, 0, 0]"
4,100,20,1,1,"(6, 7)",1,[36.76172621 40.88136317 23.05068514 31.45103157 15.75626253],"(6, 6)",[30.6701441  36.29577183 27.06336406 26.61849819 32.34152755],"(6, 8)",[ 15.84146367  16.24081432  19.21864154  16.21471275 -34.58800339],"(5, 7)",[40.92841797 45.7096401  41.35246017 36.35978186 41.35246627],"(7, 7)",[22.29879691 23.50004513 24.60198487 27.03243809 19.09809665]
4,100,20,1,2,"(6, 7)",1,[36.75871733 40.83032227 22.88663034 31.24380761 15.71603271],"(6, 6)",[30.82059931 36.12215491 26.90507625 26.41259362 32.34435871],"(6, 8)",[ 15.81070064  16.25442359  19.07192734  16.22542184 -34.55878294],"(5, 7)",[40.88260538 45.62182234 41.35376338 36.19327716 41.35377017],"(7, 7)",[22.49564342 23.49703033 24.43972567 26.87071406 18.93798858]
4,100,20,1,3,"(6, 7)",1,[36.76151122 40.77218139 22.82119578 31.13167093 15.67581782],"(6, 6)",[30.66143948 36.05582925 26.85453956 26.19823974 32.35450548],"(6, 8)",[ 15.78100441  16.2740299   19.02943866  16.24180574 -34.52477188],"(5, 7)",[40.83027373 45.63535815 41.35378262 36.13485398 41.35379016],"(7, 7)",[22.38676587 23.49941799 24.38088991 26.81635935 18.88061781]
4,100,20,1,4,"(6, 7)",1,[36.77160211 40.70599287 22.86549566 31.1136601  15.62458877],"(6, 6)",[30.59118072 36.09870356 26.80294538 26.18707248 32.36125404],"(6, 8)",[ 15.74146276  16.28926887  19.09145181  16.25346424 -34.48457543],"(5, 7)",[40.77053992 45.65039795 41.35221646 36.18650881 41.35222484],"(7, 7)",[22.38279577 23.50796479 24.3143611  26.76052293 18.92609531]
4,100,20,2,1,"(5, 8)",2,[ 22.19376855  24.40875539  25.38395783  24.77268515 -48.57376941],"(5, 7)",[24.61595002 27.41584523 25.11227277 28.63765326 25.08977381],"(5, 9)",[-49.23780681 -27.10847256 -25.97208757  -1.23780553  -1.24140771],"(4, 8)",[ 22.87406424  26.22308036  23.95657688  27.38813114 -27.10209407],"(6, 8)",[ 25.20313273  25.66609126  29.09014972  25.63625103 -25.97531513]
4,100,20,2,2,"(5, 8)",2,[ 22.20369687  24.35129482  25.37306707  24.74199243 -48.30520272],"(5, 7)",[24.56784228 27.32121511 25.119312   28.47254703 25.09431316],"(5, 9)",[-49.04302206 -27.11973694 -25.9623235   -1.04302064  -1.04702305],"(4, 8)",[ 23.09052686  26.16488169  23.95998535  27.29042167 -27.11264973],"(6, 8)",[ 25.1721503   25.68654866  28.92839437  25.65339285 -25.96590968]
4,100,20,2,3,"(5, 8)",2,[ 22.21544787  24.28543006  25.36625037  24.71306807 -48.02745924],"(5, 7)",[24.51956791 27.34377034 25.13231204 28.42348595 25.10453555],"(5, 9)",[-48.8472585  -27.12356197 -25.94872564  -0.84725692  -0.85170405],"(4, 8)",[ 23.32902122  26.10851579  23.96175288  27.30955541 -27.11568729],"(6, 8)",[ 25.14300951  25.71456325  28.87833406  25.67772347 -25.95271029]
4,100,20,2,4,"(5, 8)",2,[ 22.22987018  24.32061091  25.35331268  24.67490102 -47.73962316],"(5, 7)",[24.45990084 27.37359804 25.14072765 28.48060165 25.10986488],"(5, 9)",[-48.65051122 -27.1295938  -25.92999642  -0.65050947  -0.65545072],"(4, 8)",[ 23.25793442  26.0416014   23.9609696   27.33558145 -27.12084416],"(6, 8)",[ 25.10526728  25.74032698  28.92914698  25.69939389 -25.93442381]
4,100,20,3,1,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
4,100,20,3,2,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
4,100,20,3,3,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
4,100,20,3,4,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
4,100,20,5,1,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.50001196 45.49998053 50.         -6.77423626 45.50000604],"(8, 1)","[0, 0, 0, 0, 0]"
4,100,20,5,2,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.50001329 45.49997837 50.         -6.77416898 45.50000671],"(8, 1)","[0, 0, 0, 0, 0]"
4,100,20,5,3,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.50001477 45.49997597 50.         -6.77409618 45.50000746],"(8, 1)","[0, 0, 0, 0, 0]"
4,100,20,5,4,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.50001641 45.4999733  50.         -6.77401747 45.50000829],"(8, 1)","[0, 0, 0, 0, 0]"
4,100,21,1,1,"(6, 7)",1,[36.78069874 40.93897896 23.14981268 31.58799645 15.75447808],"(6, 6)",[30.7296168  36.42464412 27.1687569  26.78180677 32.36911884],"(6, 8)",[ 15.77412624  16.18391655  19.19173616  16.15862158 -34.77654513],"(5, 7)",[40.90653118 45.70027021 41.35581872 36.4061813  41.35582164],"(7, 7)",[22.32466333 23.54161489 24.72224138 27.11181393 19.12628572]
4,100,21,1,2,"(6, 7)",1,[36.77292451 40.89543876 22.9878336  31.38266781 15.71786791],"(6, 6)",[30.87335709 36.24837285 27.01866408 26.58504284 32.36169268],"(6, 8)",[ 15.7396992   16.19502176  19.03575755  16.16691624 -34.75210584],"(5, 7)",[40.85938567 45.61141135 41.35859404 36.2278586  41.35859729],"(7, 7)",[22.51544544 23.53428049 24.5658812  26.95539412 18.96303485]
4,100,21,1,3,"(6, 7)",1,[36.76953097 40.84575408 22.92398175 31.2731462  15.68272735],"(6, 6)",[30.7072454  36.1772235  26.97819492 26.38119726 32.36095161],"(6, 8)",[ 15.70698434  16.2128983   18.98329777  16.18166994 -34.72212485],"(5, 7)",[40.80569509 45.62379038 41.36037106 36.15442989 41.36037467],"(7, 7)",[22.39910602 23.53114497 24.5133481  26.90789497 18.90249476]
4,100,21,1,4,"(6, 7)",1,[36.77174083 40.78909702 22.96913209 31.25882645 15.63825795],"(6, 6)",[30.63004778 36.21265676 26.93877285 26.38201415 32.35638802],"(6, 8)",[ 15.66521016  16.22733678  19.0346863   16.1926386  -34.68509981],"(5, 7)",[40.74458703 45.63754487 41.36089367 36.18733054 41.36089767],"(7, 7)",[22.38593683 23.53264678 24.45360003 26.86066179 18.94490519]
4,100,21,2,1,"(5, 8)",2,[ 22.11933129  24.41388421  25.28747123  24.7706094  -49.94059108],"(5, 7)",[24.6730995  27.44848034 25.10468312 28.65607998 25.08247085],"(5, 9)",[-50.57430154 -27.08045251 -26.06596703  -2.57430093  -2.57687478],"(4, 8)",[ 23.0168014   26.10054413  23.96425022  27.4029494  -27.07129932],"(6, 8)",[ 25.15373694  25.59733108  29.10919282  25.57164646 -26.05045937]
4,100,21,2,2,"(5, 8)",2,[ 22.13248585  24.35625482  25.26414768  24.73765408 -49.68211004],"(5, 7)",[24.62930975 27.34800959 25.1088471  28.49179716 25.0841668 ],"(5, 9)",[-50.38623277 -27.0877588  -26.06185895  -2.38623209  -2.38909193],"(4, 8)",[ 23.24838503  26.03999246  23.96777261  27.29741966 -27.07758858],"(6, 8)",[ 25.11555403  25.60843641  28.94461382  25.57989794 -26.04462821]
4,100,21,2,3,"(5, 8)",2,[ 22.14922174  24.29109261  25.24406612  24.70612565 -49.41486035],"(5, 7)",[24.58574306 27.36433179 25.11856234 28.44358939 25.09113978],"(5, 9)",[-50.19721893 -27.08710807 -26.05389222  -2.19721818  -2.20039578],"(4, 8)",[ 23.50457062  25.98192148  23.97055682  27.30812075 -27.07580783],"(6, 8)",[ 25.07896207  25.62660915  28.88934918  25.59489975 -26.03474695]
4,100,21,2,4,"(5, 8)",2,[ 22.17064669  24.32799782  25.21726023  24.66497139 -49.13796797],"(5, 7)",[24.53121295 27.38766275 25.12323438 28.50159372 25.09276487],"(5, 9)",[-50.00725529 -27.08817993 -26.04078581  -2.00725445  -2.01078512],"(4, 8)",[ 23.4540845   25.91408504  23.97184694  27.32520604 -27.07562411],"(6, 8)",[ 25.03381128  25.64230804  28.93191492  25.60707536 -26.0195133 ]
4,100,21,3,1,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
4,100,21,3,2,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
4,100,21,3,3,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
4,100,21,3,4,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
4,100,21,5,1,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.50000572 45.49999069 50.         -6.77456784 45.50000289],"(8, 1)","[0, 0, 0, 0, 0]"
4,100,21,5,2,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.50000636 45.49998966 50.         -6.77453136 45.50000321],"(8, 1)","[0, 0, 0, 0, 0]"
4,100,21,5,3,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.50000706 45.49998851 50.         -6.77449211 45.50000357],"(8, 1)","[0, 0, 0, 0, 0]"
4,100,21,5,4,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.50000785 45.49998723 50.         -6.77444992 45.50000396],"(8, 1)","[0, 0, 0, 0, 0]"
4,100,22,1,1,"(6, 7)",1,[36.80756297 40.96613034 23.26678737 31.70266967 15.77153926],"(6, 6)",[30.79838276 36.44124151 27.22748112 26.93228172 32.4167658 ],"(6, 8)",[ 15.78683026  16.16731734  19.2476681   16.145003   -34.91331772],"(5, 7)",[40.8927514  45.69578862 41.35430293 36.36247116 41.35430432],"(7, 7)",[22.35123029 23.60357221 24.88934293 27.2382767  19.24355718]
4,100,22,1,2,"(6, 7)",1,[36.79953375 40.92613257 23.10307303 31.50603384 15.73134444],"(6, 6)",[30.94571505 36.28672851 27.08296958 26.73928205 32.4105851 ],"(6, 8)",[ 15.74833444  16.17109786  19.08767644  16.14630415 -34.89725746],"(5, 7)",[40.84460042 45.6064318  41.35743545 36.19920591 41.357437  ],"(7, 7)",[22.53023183 23.58838952 24.74557612 27.09496466 19.08310876]
4,100,22,1,3,"(6, 7)",1,[36.79543526 40.88044234 23.03569128 31.40343668 15.69262958],"(6, 6)",[30.78086025 36.24148241 27.04931296 26.53889548 32.40849364],"(6, 8)",[ 15.71150736  16.1812445   19.03134546  16.15369593 -34.87529361],"(5, 7)",[40.78985106 45.61825756 41.35966776 36.14423507 41.35966948],"(7, 7)",[22.39920106 23.57493182 24.70657357 27.06264084 19.02627026]
