k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
4,200,4,1,2,"(1, 4)",3,[ 26.11960322 -24.6301564   26.29343444  27.97068574  26.03937383],"(1, 3)",[ 28.12898773 -21.78432193  28.91393491  31.14380992  28.79786685],"(1, 5)",[ 24.95859321 -24.33634314  28.92925975  26.1849536  -24.17648055],"(0, 4)",[-23.84312977  23.81752701  24.17392379 -21.22882529 -23.2479082 ],"(2, 4)",[25.8971179  27.52966705 29.65735119 27.47559502 29.11829706]
4,200,4,1,3,"(1, 4)",3,[ 26.2879941  -24.39701661  26.30595974  28.00430025  25.99094409],"(1, 3)",[ 28.18019135 -21.57508676  29.05235488  31.22963698  28.92339037],"(1, 5)",[ 25.23452118 -24.21551362  28.92130683  26.26381051 -24.01978861],"(0, 4)",[-23.52254258  24.1004094   24.49640582 -20.95786827 -23.00614146],"(2, 4)",[25.86560804 27.67955154 29.66390176 27.6194715  29.13134828]
4,200,4,1,4,"(1, 4)",3,[ 26.46043439 -24.17218323  26.54236338  28.14319112  26.16186201],"(1, 3)",[ 28.33862567 -21.35391179  29.19658515  31.32029736  29.05329125],"(1, 5)",[ 25.32139212 -24.09787763  28.89756079  26.35393581 -23.86029441],"(0, 4)",[-23.20054541  24.38051234  24.82050836 -20.66811347 -22.75413079],"(2, 4)",[26.05308371 27.84635426 29.66139686 27.77959867 29.13094018]
4,200,4,2,1,"(4, 5)",3,[ 25.92504185  24.99677328  28.18216292  28.84086253 -23.14239634],"(4, 4)",[28.60537096 27.69325837 31.11127389 33.40464852 25.45264112],"(4, 6)",[-23.37522252 -25.12209452 -24.10525704  26.08867752  24.40030023],"(3, 5)",[ 23.99547776  22.79990614  26.55061355  27.83164794 -24.65766634],"(5, 5)",[ 28.18984915  26.82025257 -23.15068674  31.19409979 -24.29583788]
4,200,4,2,2,"(4, 5)",3,[ 26.32225803  24.97786872  28.24993394  28.78957499 -22.90895698],"(4, 4)",[28.52791768 27.39035409 31.03662778 32.94994782 25.35292389],"(4, 6)",[-23.16765274 -24.96188885 -24.15379903  26.059631    24.58292809],"(3, 5)",[ 24.30976259  22.76807076  26.57289325  27.54412028 -24.44585755],"(5, 5)",[ 28.2584742   26.87249216 -23.11597816  31.12865655 -24.36555551]
4,200,4,2,3,"(4, 5)",3,[ 26.4338058   24.95102665  28.32011438  28.75613483 -22.65827422],"(4, 4)",[28.46540449 27.42856691 31.07491415 32.72688043 25.35676786],"(4, 6)",[-22.94571395 -24.77743293 -24.20889785  26.14199799  24.77715365],"(3, 5)",[ 24.65313096  22.95334071  26.71228938  27.59941824 -24.20406481],"(5, 5)",[ 28.32960356  27.04517706 -23.08111112  31.17716834 -24.44418283]
4,200,4,2,4,"(4, 5)",3,[ 26.53578876  25.2485961   28.39386227  28.96416754 -22.38708024],"(4, 4)",[28.64113383 27.46585115 31.10362994 32.50930569 25.33907994],"(4, 6)",[-22.70645771 -24.59987388 -24.27096477  26.21155786  24.98561739],"(3, 5)",[ 24.91760088  23.12288283  26.84521495  27.65568595 -23.9627982 ],"(5, 5)",[ 28.4044058   27.21509016 -23.04603235  31.21724571 -24.53239253]
4,200,4,3,1,"(2, 3)",4,[32.00799118 26.73713139 30.11653484 26.26704755 34.2894464 ],"(2, 2)",[25.49987778 27.49505905 25.63093164 26.13317618 26.15707046],"(2, 4)",[34.68861982 35.91664104 36.0663391  35.91237768 38.76395861],"(1, 3)",[ 26.41601617 -22.76222371  27.09939788  27.95421942  26.97437394],"(3, 3)",[28.19327524 31.12596679 29.30523403 26.04104024 35.43807189]
4,200,4,3,2,"(2, 3)",4,[32.17124493 26.96961794 29.88457778 26.5011547  34.25127102],"(2, 2)",[25.64874385 27.53692965 25.50252393 26.35240874 26.37895794],"(2, 4)",[34.69479705 36.05926507 35.64980982 36.054528   38.56107871],"(1, 3)",[ 26.61282325 -22.52225517  27.37213626  28.04710784  27.23322078],"(3, 3)",[28.19206711 31.11727994 28.81382639 25.95820016 34.95173515]
4,200,4,3,3,"(2, 3)",4,[32.35743528 27.19423541 29.64432356 26.73355642 34.20582289],"(2, 2)",[25.78643325 27.79951497 25.50377365 26.56828313 26.59778224],"(2, 4)",[34.69862959 36.21470516 35.56181307 36.20944175 38.58979391],"(1, 3)",[ 26.79779687 -22.27262842  27.641478    28.36637963  27.48712746],"(3, 3)",[28.20820059 31.12510374 28.56223317 26.01008058 34.78617454]
4,200,4,3,4,"(2, 3)",4,[32.54654557 27.52025099 29.84008549 27.07486957 34.37415022],"(2, 2)",[26.0225105  28.06498743 25.49278034 26.78012147 26.81289826],"(2, 4)",[34.92171321 36.38401941 35.47494284 36.37817118 38.62197572],"(1, 3)",[ 27.07976373 -22.0222285   27.90607609  28.69483704  27.73457549],"(3, 3)",[28.24439331 31.15206347 28.32277691 26.05534359 34.61312225]
4,200,5,1,1,"(1, 4)",3,[ 24.66932417 -28.21677642  24.68988308  27.1108854   25.18255527],"(1, 3)",[ 26.97676621 -23.4828263   27.63861195  30.87440791  27.59032239],"(1, 5)",[ 24.03817672 -25.48762714  28.46845284  25.54840144 -25.33451735],"(0, 4)",[-28.47777086  19.45236138  19.52574031 -23.36484376 -25.64848155],"(2, 4)",[24.71031052 26.46628375 29.35934579 26.40300989 28.39362303]
4,200,5,1,2,"(1, 4)",3,[ 24.77155245 -27.88904285  24.59084776  27.10449441  25.10525715],"(1, 3)",[ 26.95547309 -23.4215284   27.69085724  30.70358347  27.63720218],"(1, 5)",[ 24.27816987 -25.38241448  28.29288252  25.622864   -25.23080721],"(0, 4)",[-28.17903667  19.74333248  19.82486463 -23.29043668 -25.5611416 ],"(2, 4)",[24.61354492 26.56462628 29.03284308 26.494322   28.20973828]
4,200,5,1,3,"(1, 4)",3,[ 24.88524609 -27.55662733  24.48065148  27.10348391  25.01316667],"(1, 3)",[ 26.93790466 -23.35598236  27.75499816  30.64588311  27.69538142],"(1, 5)",[ 24.53862525 -25.25227808  28.35165419  25.6993965  -25.10439746],"(0, 4)",[-27.87884269  20.03490082  20.1254921  -23.2103249  -25.45086377],"(2, 4)",[24.50587055 26.67373872 29.03433085 26.59562286 28.2592717 ]
4,200,5,1,4,"(1, 4)",3,[ 25.01216866 -27.21916911  24.56893952  27.09783471  25.12647244],"(1, 3)",[ 26.91385776 -23.28552316  27.82173943  30.68876495  27.75549861],"(1, 5)",[ 24.59920419 -25.11573905  28.41412081  25.77783892 -24.97428492],"(0, 4)",[-27.57718618  20.32697327  20.42763025 -23.12368153 -25.33638981],"(2, 4)",[24.59696071 26.7834809  29.14322012 26.69668549 28.3114736 ]
4,200,5,2,1,"(4, 5)",3,[ 23.74562135  22.6123072   26.74934555  28.11878662 -25.49218184],"(4, 4)",[28.38370321 27.28406121 30.15739764 34.50335854 24.63971381],"(4, 6)",[-25.14400671 -26.47317737 -24.04267645  24.59147357  22.68629318],"(3, 5)",[ 21.5706068   19.82205792  24.28335367  26.93476681 -26.61644164],"(5, 5)",[ 26.84475597  24.40667507 -23.95075706  29.53075449 -24.08472535]
4,200,5,2,2,"(4, 5)",3,[ 23.9971761   22.42744135  26.84285665  27.87539857 -25.3544175 ],"(4, 4)",[28.16975034 26.99452583 30.07284454 34.00976738 24.54616772],"(4, 6)",[-24.96755624 -26.33633634 -24.01439252  24.49256745  22.84388808],"(3, 5)",[ 21.7144409   19.72976595  24.150212    26.60642094 -26.49551885],"(5, 5)",[ 26.94886823  24.28723578 -23.87676291  29.37657438 -24.06111352]
4,200,5,2,3,"(4, 5)",3,[ 23.96877378  22.2223354   26.9516944   27.63452312 -25.20415813],"(4, 4)",[27.96158064 27.03480126 30.10344078 33.72976595 24.57876447],"(4, 6)",[-24.77431229 -26.17485281 -23.99694885  24.51920862  23.0161814 ],"(3, 5)",[ 21.87455712  19.86681241  24.13881368  26.60357361 -26.35172228],"(5, 5)",[ 27.06948504  24.29106232 -23.80458602  29.32980726 -24.04886107]
4,200,5,2,4,"(4, 5)",3,[ 23.93995389  22.31823041  27.07926945  27.60858182 -25.04061689],"(4, 4)",[27.97197907 27.17312105 30.12645484 33.54525769 24.61772133],"(4, 6)",[-24.56301041 -26.01911798 -23.99380492  24.55154816  23.20420481],"(3, 5)",[ 21.9318101   20.00420931  24.12888711  26.69397922 -26.21563961],"(5, 5)",[ 27.21014794  24.29805227 -23.73624504  29.26686204 -24.05148516]
4,200,5,3,1,"(2, 3)",4,[31.07518384 24.94375333 30.16696525 25.88464137 33.52338725],"(2, 2)",[24.87834051 25.83345042 24.68511357 30.93427247 25.98241961],"(2, 4)",[33.10728397 34.83843317 36.37659758 34.83694663 38.21109218],"(1, 3)",[ 24.21747808 -24.67931419  24.82381367  26.03212968  24.68835395],"(3, 3)",[28.85536611 31.5618971  31.43720167 24.68927257 36.1537243 ]
4,200,5,3,2,"(2, 3)",4,[31.21800265 25.19219446 29.86002283 25.64877106 33.4629626 ],"(2, 2)",[24.97510343 25.78743805 24.45421335 30.53418335 25.86852466],"(2, 4)",[33.00062562 34.92412474 35.9628444  34.92247302 37.96548328],"(1, 3)",[ 24.38522196 -24.47265745  25.05892817  26.0081928   24.90841738],"(3, 3)",[28.84713489 31.52105822 30.86935482 24.45883446 35.71520743]
4,200,5,3,3,"(2, 3)",4,[31.38359118 25.4572661  29.6423259  25.5373336  33.39758515],"(2, 2)",[24.78881401 25.86687457 24.33920218 30.15969287 25.78150426],"(2, 4)",[32.88387739 35.02109863 35.8744103  35.01926339 37.94879967],"(1, 3)",[ 24.56062998 -24.26519381  25.30919244  26.11215761  25.14195822],"(3, 3)",[28.51689486 31.48792078 30.52119864 24.34433675 35.59925811]
4,200,5,3,4,"(2, 3)",4,[31.55161163 25.72823124 29.73490644 25.57290272 33.54884964],"(2, 2)",[24.74121429 26.06281042 24.20992226 29.70232791 25.73309234],"(2, 4)",[32.97806325 35.13053129 35.89425203 35.12849213 37.93284706],"(1, 3)",[ 24.7319689  -24.05680853  25.56370495  26.33534714  25.37788916],"(3, 3)",[28.48442751 31.45223409 30.27521447 24.21562734 35.58852737]
4,200,6,1,1,"(1, 4)",3,[ 23.85020356 -31.27407904  23.75340472  26.60987223  24.19415179],"(1, 3)",[ 26.40367863 -24.24015189  27.14405566  30.55316863  27.11567244],"(1, 5)",[ 22.9654784  -26.36051388  27.09400432  24.44317806 -26.4522105 ],"(0, 4)",[-31.66864488  16.30942987  16.33245696 -24.10515534 -26.45613803],"(2, 4)",[23.64970484 25.68931605 28.76845367 25.63249258 26.91509828]
4,200,6,1,2,"(1, 4)",3,[ 23.91637255 -30.94728314  23.61505991  26.58387653  24.15680217],"(1, 3)",[ 26.35477253 -24.19488251  27.17741368  30.36193     27.14587676],"(1, 5)",[ 23.23605396 -26.26819484  26.87399825  24.54460914 -26.34213236],"(0, 4)",[-31.38568964  16.58994898  16.61553463 -24.04488635 -26.37444389],"(2, 4)",[23.49983782 25.7660725  28.4194821  25.70293531 26.67521377]
4,200,6,1,3,"(1, 4)",3,[ 23.99329827 -30.61420717  23.45196285  26.55162219  24.11384646],"(1, 3)",[ 26.29706219 -24.14238526  27.21110791  30.3938585   27.1760669 ],"(1, 5)",[ 23.53523733 -26.15935124  26.88779328  24.6558542  -26.21045113],"(0, 4)",[-31.10132549  16.8716063   16.90003481 -23.97572285 -26.27740574],"(2, 4)",[23.32393831 25.84197684 28.508351   25.77182441 26.66692163]
4,200,6,1,4,"(1, 4)",3,[ 24.07118948 -30.27430423  23.59519669  26.62344988  24.28782872],"(1, 3)",[ 26.34060543 -24.09297754  27.24510067  30.42649795  27.20616621],"(1, 5)",[ 23.64492968 -26.05485349  26.89263805  24.77894843 -26.07712792],"(0, 4)",[-30.81554681  17.15437741  17.18596463 -23.90779709 -26.18602516],"(2, 4)",[23.4529472  25.91743446 28.5924824  25.83948731 26.64722511]
4,200,6,2,1,"(4, 5)",3,[ 22.83389419  21.36876248  25.30975731  28.80095393 -27.5059752 ],"(4, 4)",[28.81328703 26.03429294 28.04359224 35.78521878 23.19444476],"(4, 6)",[-27.61809084 -28.27894721 -25.00994917  23.19388464  20.27735344],"(3, 5)",[ 20.44039607  17.70847303  23.4607235   26.14921079 -28.0368051 ],"(5, 5)",[ 25.54337014  23.50299592 -24.75348215  28.316494   -24.79775781]
4,200,6,2,2,"(4, 5)",3,[ 22.91885701  21.13016838  25.37784342  28.49392503 -27.42115931],"(4, 4)",[28.50762847 25.67874439 27.79886243 35.33075165 22.87502431],"(4, 6)",[-27.54573225 -28.18930169 -24.93207975  22.87440196  20.33809473],"(3, 5)",[ 20.54309459  17.52368463  23.17088959  25.80643088 -27.92025491],"(5, 5)",[ 25.63741324  23.21785894 -24.64482198  28.10208661 -24.69631157]
4,200,6,2,3,"(4, 5)",3,[ 22.71445463  20.85413568  25.46453649  28.16681939 -27.30482225],"(4, 4)",[28.18204544 25.7680869  27.660564   35.19776395 22.66575164],"(4, 6)",[-27.44323663 -28.07093635 -24.85693471  22.66506013  20.42768224],"(3, 5)",[ 20.64627591  17.5660453   22.99449083  25.90996079 -27.77199548],"(5, 5)",[ 25.7529474   23.046679   -24.53521008  27.99747976 -24.59497008]
4,200,6,2,4,"(4, 5)",3,[ 22.48895732  20.98052222  25.57448605  28.15150574 -27.15117704],"(4, 4)",[28.16842357 25.85989585 27.49406014 35.05751813 22.43484288],"(4, 6)",[-27.30497079 -27.96429073 -24.78751892  22.43407454  20.55160573],"(3, 5)",[ 20.74956692  17.59568539  22.80010864  26.0175335  -27.63213421],"(5, 5)",[ 25.89494262  22.8580955  -24.42721451  27.86841098 -24.4964471 ]
4,200,6,3,1,"(2, 3)",4,[30.1230584  23.00600155 30.27642607 26.28226015 32.80828638],"(2, 2)",[25.71043758 25.10781892 24.74008325 30.45863609 26.56191366],"(2, 4)",[32.83440194 34.51515823 36.62859135 34.51428044 38.12013958],"(1, 3)",[ 21.84348926 -27.34532833  22.55342505  24.65424241  22.46493564],"(3, 3)",[29.68686525 32.00316935 33.20580509 24.46936727 36.46097644]
4,200,6,3,2,"(2, 3)",4,[30.24296602 23.19384554 30.05825238 26.20394891 32.67777876],"(2, 2)",[25.5685905  25.04650616 24.47973765 30.51269611 26.51467504],"(2, 4)",[32.70679606 34.57430305 36.22833268 34.57332773 37.87668937],"(1, 3)",[ 21.90216522 -27.19552699  22.69098276  24.54253226  22.59266119],"(3, 3)",[29.40318481 31.97685603 32.66604813 24.17894211 36.0420939 ]
4,200,6,3,3,"(2, 3)",4,[30.39135917 23.39161761 29.81421521 26.10293264 32.53413433],"(2, 2)",[25.39697885 25.20617831 24.33316432 30.64536353 26.44818389],"(2, 4)",[32.56637576 34.64138353 36.26439196 34.64029984 37.86376703],"(1, 3)",[ 21.95641725 -27.04097313  22.83288118  24.64620731  22.723635  ],"(3, 3)",[29.08636235 31.94599704 32.45452058 23.99894705 36.05745998]
4,200,6,3,4,"(2, 3)",4,[30.53765748 23.71195184 29.87528304 26.0903291  32.71018365],"(2, 2)",[25.305936   25.36809477 24.17033564 30.75406787 26.3628305 ],"(2, 4)",[32.74600747 34.71823833 36.29792943 34.71703423 37.84177937],"(1, 3)",[ 22.11728477 -26.8930776   22.98002248  24.74590477  22.85863783],"(3, 3)",[29.06655764 31.91059618 32.2326271  23.79898312 36.06800501]
4,200,7,1,1,"(1, 4)",3,[ 23.3639271  -34.45151687  23.17893098  26.33801801  22.97655715],"(1, 3)",[ 26.21996256 -24.73017482  26.94849012  30.45491739  26.9283878 ],"(1, 5)",[ 21.48178946 -27.36656562  25.83622059  22.90137649 -28.03340693],"(0, 4)",[-34.95638495  13.03742271  13.04392624 -24.68465244 -27.29046401],"(2, 4)",[23.13684035 25.19476606 28.34463763 25.14020267 26.17603343]
4,200,7,1,2,"(1, 4)",3,[ 23.40684217 -34.1289026   23.02214355  26.29230679  22.94571606],"(1, 3)",[ 26.16113408 -24.69746888  26.97060915  30.26254623  26.94827323],"(1, 5)",[ 21.72930751 -27.30800594  25.53065993  22.97329311 -27.95858515],"(0, 4)",[-34.68986713  13.30325249  13.31047864 -24.64688846 -27.22344859],"(2, 4)",[22.97537618 25.2619603  27.98949245 25.20133432 25.90822975]
4,200,7,1,3,"(1, 4)",3,[ 23.46022743 -33.79871978  22.83882242  26.23828928  22.9197674 ],"(1, 3)",[ 26.09254182 -24.65539969  26.99195856  30.29312042  26.96714088],"(1, 5)",[ 22.01264679 -27.24400266  25.45184632  23.06151967 -27.86647336],"(0, 4)",[-34.4220137   13.57034144  13.57837049 -24.59919922 -27.15005005],"(2, 4)",[22.78685868 25.3275077  28.075825   25.26014549 25.87136834]
4,200,7,1,4,"(1, 4)",3,[ 23.51449564 -33.46026954  22.95937762  26.28611951  23.12326019],"(1, 3)",[ 26.12417788 -24.61367444  27.01241871  30.32401813  26.98484351],"(1, 5)",[ 22.1153484  -27.19859221  25.35613932  23.1696516  -27.77867623],"(0, 4)",[-34.15281834  13.83868737  13.84760853 -24.55122947 -27.09420042],"(2, 4)",[22.90164013 25.39125016 28.16192166 25.31640326 25.8222749 ]
4,200,7,2,1,"(4, 5)",3,[ 23.11651634  20.77151006  24.58388659  29.57798951 -27.85370429],"(4, 4)",[29.59149567 25.80633326 27.32361556 36.54895477 23.64398012],"(4, 6)",[-27.82434326 -29.26695083 -25.76221043  23.76378809  20.11086452],"(3, 5)",[ 19.73218788  16.38306129  23.71599712  25.85291289 -29.34539407],"(5, 5)",[ 24.80767695  23.85503544 -25.62973952  27.73171784 -25.70317501]
4,200,7,2,2,"(4, 5)",3,[ 23.15058757  20.50355834  24.63381223  29.27355292 -27.86567891],"(4, 4)",[29.28855976 25.40411386 27.05661172 36.12412513 23.292214  ],"(4, 6)",[-27.83305554 -29.15925414 -25.66448089  23.42533396  20.09495311],"(3, 5)",[ 19.79320037  16.13706863  23.37223288  25.455869   -29.2464133 ],"(5, 5)",[ 24.88246819  23.52671991 -25.52240694  27.5100587  -25.59888598]
4,200,7,2,3,"(4, 5)",3,[ 22.8896415   20.20071257  24.70071814  28.94642331 -27.85466206],"(4, 4)",[28.96309758 25.44688397 26.8979164  36.018652   23.0470042 ],"(4, 6)",[-27.81841388 -29.01114754 -25.56241285  23.19491528  20.10159573],"(3, 5)",[ 19.85587038  16.11650264  23.13591407  25.50438969 -29.10799104],"(5, 5)",[ 24.97700254  23.30756632 -25.41023729  27.40174638 -25.48952961]
4,200,7,2,4,"(4, 5)",3,[ 22.60159516  20.30315108  24.78865196  28.92848277 -27.81559661],"(4, 4)",[28.94700974 25.49270058 26.71315078 35.90304015 22.7764426 ],"(4, 6)",[-27.77532085 -28.86131253 -25.45768365  22.94078824  20.13580094],"(3, 5)",[ 19.91999309  16.08125342  22.87523134  25.55659582 -28.96891642],"(5, 5)",[ 25.09563462  23.06595607 -25.29491568  27.27296186 -25.37670228]
4,200,7,3,1,"(2, 3)",4,[29.08799561 20.95460074 30.33921587 25.19211779 32.18475046],"(2, 2)",[25.01915904 23.32905734 24.53860892 28.00349984 25.67686497],"(2, 4)",[32.63182885 34.28282863 36.78678956 34.28231031 37.98651087],"(1, 3)",[ 20.60199173 -28.93380273  21.3108526   23.29200549  21.2226426 ],"(3, 3)",[30.13194779 32.32355777 34.63428158 24.50176834 36.59094199]
4,200,7,3,2,"(2, 3)",4,[29.16461223 21.05170901 30.11252909 25.25228172 31.99836423],"(2, 2)",[25.06010533 23.28393318 24.22847006 28.05330777 25.7908897 ],"(2, 4)",[32.495118   34.3295622  36.40644722 34.32898628 37.74971211],"(1, 3)",[ 20.65992123 -28.78281639  21.44754442  23.24276446  21.34953331],"(3, 3)",[29.88223123 32.31735343 34.14502399 24.18753609 36.18883881]
4,200,7,3,3,"(2, 3)",4,[29.2715669  21.14222678 29.85703754 25.30548301 31.79160019],"(2, 2)",[25.09195369 23.45316318 24.02537128 28.1826001  25.90393633],"(2, 4)",[32.34354882 34.38182016 36.4648956  34.38118025 37.74656905],"(1, 3)",[ 20.70690702 -28.62100593  21.58204389  23.40742016  21.47314266],"(3, 3)",[29.60115103 32.30684236 33.9818783  23.97988909 36.22310848]
4,200,7,3,4,"(2, 3)",4,[29.379376   21.33728465 29.90313072 25.46448501 31.89608951],"(2, 2)",[25.22723021 23.61577914 23.79864092 28.28891057 26.01832202],"(2, 4)",[32.50936576 34.44077835 36.52359859 34.44006735 37.73810145],"(1, 3)",[ 20.85359604 -28.45780319  21.71485922  23.56495355  21.59385785],"(3, 3)",[29.61881237 32.29180274 33.80563247 23.74810515 36.25494624]
4,200,8,1,1,"(1, 4)",3,[ 23.08438018 -37.39718219  22.7354341   26.20885031  22.32982804],"(1, 3)",[ 26.12471614 -25.06463025  26.84952522  30.43134657  26.83540645],"(1, 5)",[ 20.91941334 -27.96965674  25.68498675  22.44513547 -28.7074591 ],"(0, 4)",[-38.05271717   9.94553393   9.94737072 -25.08352414 -27.99853358],"(2, 4)",[22.43839502 24.60232541 27.83052392 24.55235207 25.54437036]
4,200,8,1,2,"(1, 4)",3,[ 23.11107647 -37.07336292  22.58593723  26.15169845  22.24286601],"(1, 3)",[ 26.05821604 -25.04237121  26.86355946  30.23496533  26.84787194],"(1, 5)",[ 21.12018301 -27.89241215  25.38156452  22.48209649 -28.65128835],"(0, 4)",[-37.80173512  10.19632166  10.19836253 -25.06336441 -27.92449753],"(2, 4)",[22.25589381 24.66026091 27.45358518 24.60473497 25.22532409]
4,200,8,1,3,"(1, 4)",3,[ 23.14773627 -36.74019045  22.41319499  26.0854087   22.15422783],"(1, 3)",[ 25.98153935 -25.00929507  26.87636537  30.26137499  26.85893479],"(1, 5)",[ 21.35124671 -27.79975228  25.30590492  22.53115058 -28.57527672],"(0, 4)",[-37.5494929   10.44834797  10.45061561 -25.03262085 -27.8354027 ],"(2, 4)",[22.04648008 24.71799909 27.51643932 24.65630359 25.13230445]
4,200,8,1,4,"(1, 4)",3,[ 23.18481258 -36.39675933  22.54820864  26.12005211  22.28761905],"(1, 3)",[ 26.00464173 -24.97470438  26.88778175  30.28801891  26.86841444],"(1, 5)",[ 21.39541782 -27.71368116  25.21442819  22.59531101 -28.5001846 ],"(0, 4)",[-37.29598427  10.70161669  10.70413629 -25.00062191 -27.75329274],"(2, 4)",[22.14074763 24.77576874 27.57691807 24.7072182  25.02153877]
4,200,8,2,1,"(4, 5)",3,[ 23.66349753  20.86595625  24.05365571  30.21606797 -27.66586151],"(4, 4)",[30.22540767 26.03417439 27.18067855 37.03177782 24.319622  ],"(4, 6)",[-27.62999104 -30.1726573  -26.50329823  24.3457856   20.32766919],"(3, 5)",[ 19.46203965  15.57256442  24.23749655  25.96794383 -30.40226302],"(5, 5)",[ 23.80696699  24.27719164 -26.57819178  26.92820633 -26.65330183]
4,200,8,2,2,"(4, 5)",3,[ 23.68920462  20.59961521  24.13562242  29.92856187 -27.71792558],"(4, 4)",[29.93893932 25.61361643 26.92889873 36.63539246 23.97378736],"(4, 6)",[-27.6780695  -30.11011802 -26.41544522  24.00285802  20.27488631],"(3, 5)",[ 19.48415232  15.27971403  23.88253685  25.54002692 -30.36523548],"(5, 5)",[ 23.86152385  23.92664252 -26.50297079  26.64837403 -26.58211589]
4,200,8,2,3,"(4, 5)",3,[ 23.4173113   20.30201325  24.24447426  29.61709944 -27.75075335],"(4, 4)",[29.62862994 25.63759022 26.79164762 36.55970919 23.73351435],"(4, 6)",[-27.70646881 -30.00544915 -26.32656986  23.76581508  20.24125986],"(3, 5)",[ 19.50705448  15.2124224   23.6321249   25.5558241  -30.288913  ],"(5, 5)",[ 23.93992029  23.68113119 -26.42860996  26.47995352 -26.51175949]
4,200,8,2,4,"(4, 5)",3,[ 23.11561138  20.41387809  24.38553481  29.61327431 -27.75946993],"(4, 4)",[29.62608597 25.66477723 26.63572612 36.47529015 23.46694809],"(4, 6)",[-27.71026489 -29.89677257 -26.23965272  23.5028378   20.23165586],"(3, 5)",[ 19.53059057  15.13080366  23.35429315  25.57392598 -30.2117324 ],"(5, 5)",[ 24.04714151  23.40874459 -26.35835223  26.28939933 -26.44541897]
4,200,8,3,1,"(2, 3)",4,[28.26149423 19.46922169 30.34334931 23.31090725 31.38367873],"(2, 2)",[23.1036795  21.59953206 24.55634681 25.54957288 23.71368532],"(2, 4)",[31.61697093 33.62364037 36.67137643 33.62347771 37.29586173],"(1, 3)",[ 19.56946626 -30.17140938  20.25414041  22.03933849  20.16495696],"(3, 3)",[30.27648263 32.45280127 35.55246139 24.59187125 36.57885859]
4,200,8,3,2,"(2, 3)",4,[28.33180843 19.53036624 30.11840779 23.42234788 31.18806993],"(2, 2)",[23.19209483 21.53124271 24.23201261 25.58730689 23.86987908],"(2, 4)",[31.44728349 33.6769162  36.27945331 33.67673547 36.99385043],"(1, 3)",[ 19.6417491  -30.02418741  20.40249815  22.01991651  20.30340543],"(3, 3)",[30.04411148 32.46224331 35.11356859 24.27148421 36.17665571]
4,200,8,3,3,"(2, 3)",4,[28.43204901 19.57765182 29.86485254 23.53380114 30.97857179],"(2, 2)",[23.27796442 21.67260387 24.01120956 25.70449323 24.03105802],"(2, 4)",[31.26658685 33.74395653 36.32517227 33.74375572 36.91952969],"(1, 3)",[ 19.70141055 -29.86497826  20.54668728  22.21557476  20.43658426],"(3, 3)",[29.78230109 32.46911423 35.00320954 24.05506689 36.21095271]
4,200,8,3,4,"(2, 3)",4,[28.53185335 19.72122328 29.91307776 23.75880846 31.08822101],"(2, 2)",[23.47454544 21.80249764 23.76266351 25.79866865 24.200205  ],"(2, 4)",[31.40823774 33.82753738 36.3698849  33.82731426 36.83339878],"(1, 3)",[ 19.85873298 -29.7025446   20.68681823  22.40579863  20.56448154],"(3, 3)",[29.82135392 32.47336852 34.88237363 23.81139387 36.24297428]
