k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
2,10,31,6,original qtable,"(7, 4)",[-1.65689693 -1.6839908   3.0111042  -0.72068255 -1.20263924],2,"(7, 3)",[-1.72068923  1.36100788  2.49754717 -0.55535376 -1.7199578 ],2,"(7, 5)",[-1.18949726  3.30094011  3.83462217 -1.16996921  3.31991534],2,"(6, 4)",[-1.68468321  3.14385853 -1.68468111  1.35722932  3.12995456],1,"(8, 4)",[ 3.01110313  3.01110313 50.          2.49697406  3.63626977],2
2,10,31,7,1,"(1, 6)",[ 50.         -44.97978836   4.02021164   4.01973607   4.02021164],0,"(1, 5)",[  3.00053137 -45.45857205   3.14105916   3.53409423  50.        ],4,"(1, 7)",[  3.0106262  -45.41544186   1.98087356  50.           1.64226753],3,"(0, 6)",[-44.59508377 -44.59508377  50.         -45.09150896 -45.05467645],2,"(2, 6)",[ 3.21252498 50.          2.42751246  3.31189274  2.10098525],1
2,10,31,7,2,"(1, 6)",[ 50.         -44.59576717   4.40423283   4.39472147   4.40423283],0,"(1, 5)",[  3.01062732 -45.45262126   3.03359445   3.54281073  50.        ],4,"(1, 7)",[  3.21252391 -45.23146511   2.10098457  50.           1.52712852],3,"(0, 6)",[-36.90167546 -36.90167546  50.         -38.11135961 -38.01615681],2,"(2, 6)",[ 7.25049969 50.          4.8228364   6.45026591  4.5032183 ],1
2,10,31,7,original qtable,"(1, 6)",[ 50.         -44.59576717   4.40423283   4.39472147   4.40423283],0,"(1, 5)",[  3.01062732 -45.45262126   3.03359445   3.54281073  50.        ],4,"(1, 7)",[  3.21252391 -45.23146511   2.10098457  50.           1.52712852],3,"(0, 6)",[-44.97120427 -44.97120427  50.         -45.43613293 -45.39976106],2,"(2, 6)",[ 3.00055521 50.          2.14312608  3.02559801  1.97488218],1
2,10,32,0,1,"(5, 4)",[50.          4.21299964  3.21299964  4.21299964  4.21299964],0,"(5, 3)",[ 3.21252595  3.82811975  3.11522282  3.82759725 50.        ],4,"(5, 5)",[ 3.21252401  3.83699182  2.90512609 50.          3.44661815],3,"(4, 4)",[ 3.2221051   2.47109398 50.          3.83699297  3.84587811],2,"(6, 4)",[ 3.22206255 50.          3.22206255  3.12569624  2.91106524],1
2,10,32,0,2,"(5, 4)",[50.          8.25999286  7.25999286  8.25999286  8.25999286],0,"(5, 3)",[ 7.25051909  7.56823352  6.00985566  7.56721187 50.        ],4,"(5, 5)",[ 7.25048017  7.58392775  5.57790618 50.          6.78179206],3,"(4, 4)",[ 7.44210208  5.02540862 50.          7.74569779  7.76165356],2,"(6, 4)",[ 7.44125108 50.          7.44125108  6.21932403  5.69668929],1
2,10,32,0,original qtable,"(5, 4)",[50.          4.01110318  3.01110318  4.01110318  4.01110318],0,"(5, 3)",[ 3.00057677  3.63169494  2.79739513  3.63108357 50.        ],4,"(5, 5)",[ 3.00053352  3.64014702  2.75437142 50.          3.18251148],3,"(4, 4)",[ 3.21344675  2.32690643 50.          3.82887746  3.83762014],2,"(6, 4)",[ 3.2125012  50.          3.2125012   2.94954888  2.88635265],1
2,10,32,1,1,"(8, 5)",[50.          3.02061786  3.02263272  3.02061786  3.02263272],0,"(8, 4)",[ 3.42738798  3.42738798  3.93158294  3.94704125 50.        ],4,"(8, 6)",[ 3.40379175  2.48958671  3.40175686 50.          3.13923153],3,"(7, 5)",[ 3.01062512  3.12182221 50.          3.01062512  2.26798276],2,"(9, 5)",[ 3.01064891 50.          3.11259336  3.58697892  3.00839961],1
2,10,32,1,2,"(8, 5)",[50.          3.41235722  3.45265449  3.41235722  3.45265449],0,"(8, 4)",[11.54775958 11.54775958 10.64654828 11.17271143 50.        ],4,"(8, 6)",[11.07583506  6.81381405 11.03513724 50.          8.38577806],3,"(7, 5)",[ 3.21250237  3.10711979 50.          3.21250237  2.38173494],2,"(9, 5)",[ 3.21297823 50.          3.27388344  3.75446778  3.16799213],1
2,10,32,1,original qtable,"(8, 5)",[50.          3.41235722  3.45265449  3.41235722  3.45265449],0,"(8, 4)",[ 3.5836538   3.5836538   4.06142547  4.08609955 50.        ],4,"(8, 6)",[ 3.00103094  2.2625969   2.95078671 50.          2.86380115],3,"(7, 5)",[ 3.21250237  3.10711979 50.          3.21250237  2.38173494],2,"(9, 5)",[ 3.21297823 50.          3.27388344  3.75446778  3.16799213],1
2,10,32,2,1,"(9, 6)",[-2.05686188 -1.64447013 -1.11509212 -1.6944759  -1.46891817],2,"(9, 5)",[-1.69680716  2.50921825 -0.982923   -0.26136873 -1.69732438],1,"(9, 7)",[-1.46231378  2.35166857 -0.97654167 -1.45229897  2.07784794],1,"(8, 6)",[-1.64495259  2.53107399 -1.64956393  2.52076771  2.23699109],1,"(10, 6)",[ -2.12131263  -2.11921598 -55.44426319  -0.99070236  -0.97909194],4
2,10,32,2,2,"(9, 6)",[-1.9089549  -0.64646455 -1.15647972 -1.14322844 -0.81619762],1,"(9, 5)",[-1.18985366  2.76511078 -0.99447096 -0.37152204 -1.20019804],1,"(9, 7)",[-0.68410994  4.96728121 -1.07813293 -0.4838138   4.72173744],1,"(8, 6)",[-0.6561138   3.03003263 -0.74834063  2.99610007  2.67373164],1,"(10, 6)",[ -2.28088994  -2.2389569  -63.9447315   -1.1500582   -1.12913824],4
2,10,32,2,original qtable,"(9, 6)",[-1.9089549  -0.64646455 -1.15647972 -1.14322844 -0.81619762],1,"(9, 5)",[-1.18985366  2.76511078 -0.99447096 -0.37152204 -1.20019804],1,"(9, 7)",[-0.81835349  2.65692842 -1.00610878 -0.8396728   2.36664041],1,"(8, 6)",[-0.6561138   3.03003263 -0.74834063  2.99610007  2.67373164],1,"(10, 6)",[ -2.11802284  -2.06625365 -55.49492467  -0.99009783  -0.98628323],4
2,10,32,3,1,"(10, 2)",[ 50.           4.01062506 -44.98937494   4.01062506   4.01062506],0,"(10, 1)",[  3.41237652   3.94054047 -45.17134824 -45.2274153   50.        ],4,"(10, 3)",[  3.41237798   2.84267178 -46.43574716  50.           2.40624699],3,"(9, 2)",[ 3.4134199   3.87027086 50.          3.9414934   2.85427266],2,"(11, 2)",[-44.78699935  50.         -44.78699935 -45.34668765 -46.56664564],1
2,10,32,3,2,"(10, 2)",[ 50.          4.2125013 -44.7874987   4.2125013   4.2125013],0,"(10, 1)",[ 11.24753049  11.0926126  -38.26309637 -38.32222193  50.        ],4,"(10, 3)",[ 11.24755954   8.12504639 -41.29725847  50.           7.3372706 ],3,"(9, 2)",[11.26839803 10.93463177 50.         11.11167112  8.35706385],2,"(11, 2)",[-40.73998695  50.         -40.73998695 -41.76988454 -43.91522817],1
2,10,32,3,original qtable,"(10, 2)",[ 50.          4.2125013 -44.7874987   4.2125013   4.2125013],0,"(10, 1)",[  3.21300061   3.75849864 -45.39002042 -45.40832586  50.        ],4,"(10, 3)",[  3.21303647   2.59076786 -46.59577584  50.           2.28079263],3,"(9, 2)",[ 3.238763    3.70976192 50.          3.78202767  2.60847761],2,"(11, 2)",[-44.98887439  50.         -44.98887439 -45.56854569 -46.71593771],1
2,10,32,4,1,"(1, 3)",[ 50.         -44.98889575   4.01110425   4.01110425   4.01084297],0,"(1, 2)",[  3.23068981 -45.80088254   3.52271008   3.38277693  50.        ],4,"(1, 4)",[  3.22208402 -45.25108703   3.51061516  50.           3.28356187],3,"(0, 3)",[-44.42307543 -44.42307543  50.         -45.52400682 -44.92842514],2,"(2, 3)",[ 3.22251222 50.          3.18148514  3.51746412  3.51098549],1
2,10,32,4,2,"(1, 3)",[ 50.         -44.77791497   4.22208503   4.22208503   4.2168595 ],0,"(1, 2)",[  7.61379613 -42.40434826   7.24711402   7.04989274  50.        ],4,"(1, 4)",[  7.44168041 -41.41505971   7.15523833  50.           6.64975198],3,"(0, 3)",[-33.46150865 -33.46150865  50.         -36.86683382 -34.96182182],2,"(2, 3)",[ 7.4502444  50.          6.55737442  7.14219477  7.16264493],1
2,10,32,4,original qtable,"(1, 3)",[ 50.         -44.77791497   4.22208503   4.22208503   4.2168595 ],0,"(1, 2)",[  3.40421792 -45.73024482   3.63431881   3.52178939  50.        ],4,"(1, 4)",[  3.21297823 -45.26006765   3.5026501   50.           3.27630857],3,"(0, 3)",[-44.97120528 -44.97120528  50.         -46.02685863 -45.42752385],2,"(2, 3)",[ 3.22249378 50.          3.17084222  3.47982266  3.51087965],1
2,10,32,5,1,"(9, 8)",[50.          4.0005325   4.00040776  3.00290774  4.0005325 ],0,"(9, 7)",[ 3.21252391  3.75540881  3.02585551  3.21172949 50.        ],4,"(9, 9)",[ 3.22249281  3.88894759  3.22491436 50.          3.58484571],3,"(8, 8)",[ 3.41237561  4.05985187 50.          3.92068132  4.06661039],2,"(10, 8)",[  3.40375108  50.         -47.9992363    3.16927129   3.37170755],1
2,10,32,5,2,"(9, 8)",[50.          4.01065008  4.00815511  3.05815489  4.01065008],0,"(9, 7)",[ 7.25047823  7.10093213  6.04754003  7.23458973 50.        ],4,"(9, 9)",[ 7.44985625  7.8585921   6.63932241 50.          7.30043555],3,"(8, 8)",[11.24751228 11.38504621 50.         10.40638237 11.4118482 ],2,"(10, 8)",[ 11.07502156  50.         -45.17058553   8.9158557    9.57518614],1
2,10,32,5,original qtable,"(9, 8)",[50.          4.01065008  4.00815511  3.05815489  4.01065008],0,"(9, 7)",[ 3.00053137  3.58303667  2.86006836  2.98287747 50.        ],4,"(9, 9)",[ 3.2220625   3.89542746  3.21819352 50.          3.58688692],3,"(8, 8)",[ 3.21297813  3.8739593  50.          3.75888867  3.88690565],2,"(10, 8)",[  3.00002662  50.         -48.16449652   2.85956364   3.04146232],1
2,10,32,6,1,"(7, 4)",[-1.65948609 -1.32912873  3.01064998 -0.15529259 -1.6349043 ],2,"(7, 3)",[-1.1244005   1.57136949  2.88383556 -0.48937634 -1.09840489],2,"(7, 5)",[-1.63558283  3.12524394  3.60645658 -1.63553401  3.13378545],2,"(6, 4)",[-1.31748406  3.31688031 -1.30060156  1.47866077  3.28830372],1,"(8, 4)",[ 3.41237649  3.41237649 50.          2.87391102  3.94970664],2
2,10,32,6,2,"(7, 4)",[-1.29442115 -1.33133387  3.21299969  0.02535971 -1.5816152 ],2,"(7, 3)",[-0.35679852  5.23964986  8.35199392  0.22920888  0.16311365],2,"(7, 5)",[-1.59518576  3.13361042  3.62291008 -1.59420935  3.14264878],2,"(6, 4)",[-1.09844039  6.7098733  -0.76079048  3.3854755   6.39480596],1,"(8, 4)",[11.24752971 11.24752971 50.          8.15350308 10.4879114 ],2
2,10,32,6,original qtable,"(7, 4)",[-1.29442115 -1.33133387  3.21299969  0.02535971 -1.5816152 ],2,"(7, 3)",[-0.94449114  1.63804267  2.8787311  -0.50524743 -0.91138615],2,"(7, 5)",[-1.59518576  3.13361042  3.62291008 -1.59420935  3.14264878],2,"(6, 4)",[-1.34759578  3.30942961 -1.33136493  1.47343167  3.28166824],1,"(8, 4)",[ 3.21299964  3.21299964 50.          2.63368068  3.79069533],2
2,10,32,7,1,"(1, 6)",[ 50.         -44.99898942   4.00101058   4.0009868    4.00101058],0,"(1, 5)",[  3.00002657 -45.45802549   3.19424446   3.53787146  50.        ],4,"(1, 7)",[  3.21297818 -45.22312006   2.10125486  50.           2.12191058],3,"(0, 6)",[-44.76927877 -44.76927877  50.         -45.24851184 -45.20688562],2,"(2, 6)",[ 3.01062625 50.          2.30774626  3.20278613  1.9808736 ],1
2,10,32,7,2,"(1, 6)",[ 50.         -44.97978836   4.02021164   4.01973607   4.02021164],0,"(1, 5)",[  3.00053137 -45.45857205   3.14105916   3.53409423  50.        ],4,"(1, 7)",[  7.25956358 -41.52776628   4.50861054  50.           3.89395187],3,"(0, 6)",[-40.3855754  -40.3855754   50.         -41.26829905 -41.20307741],2,"(2, 6)",[ 3.21252498 50.          2.42751246  3.31189274  2.10098525],1
2,10,32,7,original qtable,"(1, 6)",[ 50.         -44.97978836   4.02021164   4.01973607   4.02021164],0,"(1, 5)",[  3.00053137 -45.45857205   3.14105916   3.53409423  50.        ],4,"(1, 7)",[  3.0106262  -45.41544186   1.98087356  50.           1.64226753],3,"(0, 6)",[-44.59508377 -44.59508377  50.         -45.09150896 -45.05467645],2,"(2, 6)",[ 3.21252498 50.          2.42751246  3.31189274  2.10098525],1
2,10,33,0,1,"(5, 4)",[50.          4.01064998  3.01064998  4.01064998  4.01064998],0,"(5, 3)",[ 3.0106263   3.64289326  3.03576817  3.64244285 50.        ],4,"(5, 5)",[ 3.41235722  4.02243417  3.12241764 50.          3.69147637],3,"(4, 4)",[ 3.01110526  2.4681459  50.          3.64333692  3.65008934],2,"(6, 4)",[ 3.22249281 50.          3.22249281  3.20216371  3.00051058],1
2,10,33,0,2,"(5, 4)",[50.          4.21299964  3.21299964  4.21299964  4.21299964],0,"(5, 3)",[ 3.21252595  3.82811975  3.11522282  3.82759725 50.        ],4,"(5, 5)",[11.24714445 11.29277469  8.24119875 50.         10.31106495],3,"(4, 4)",[ 3.2221051   2.47109398 50.          3.83699297  3.84587811],2,"(6, 4)",[ 7.4498563  50.          7.4498563   6.44313364  5.80305754],1
2,10,33,0,original qtable,"(5, 4)",[50.          4.21299964  3.21299964  4.21299964  4.21299964],0,"(5, 3)",[ 3.21252595  3.82811975  3.11522282  3.82759725 50.        ],4,"(5, 5)",[ 3.21252401  3.83699182  2.90512609 50.          3.44661815],3,"(4, 4)",[ 3.2221051   2.47109398 50.          3.83699297  3.84587811],2,"(6, 4)",[ 3.22206255 50.          3.22206255  3.12569624  2.91106524],1
2,10,33,1,1,"(8, 5)",[50.          3.2134278   4.16351847  3.2134278   4.16351847],0,"(8, 4)",[ 3.0213694   3.0213694   3.59583468  3.58575774 50.        ],4,"(8, 6)",[ 3.02018959  2.50586011  2.47909443 50.          2.94215994],3,"(7, 5)",[ 3.00053126  3.19970375 50.          3.00053126  2.49477991],2,"(9, 5)",[ 3.40418128 50.          3.47083272  3.93870745  2.6951128 ],1
2,10,33,1,2,"(8, 5)",[50.          7.26855607  7.27036945  7.26855607  7.27036945],0,"(8, 4)",[ 3.42738798  3.42738798  3.93158294  3.94704125 50.        ],4,"(8, 6)",[ 3.40379175  2.48958671  3.40175686 50.          3.13923153],3,"(7, 5)",[ 3.01062512  3.12182221 50.          3.01062512  2.26798276],2,"(9, 5)",[11.08362562 50.          9.59146915 10.78903843  7.72212433],1
2,10,33,1,original qtable,"(8, 5)",[50.          3.02061786  3.02263272  3.02061786  3.02263272],0,"(8, 4)",[ 3.42738798  3.42738798  3.93158294  3.94704125 50.        ],4,"(8, 6)",[ 3.40379175  2.48958671  3.40175686 50.          3.13923153],3,"(7, 5)",[ 3.01062512  3.12182221 50.          3.01062512  2.26798276],2,"(9, 5)",[ 3.01064891 50.          3.11259336  3.58697892  3.00839961],1
2,10,33,2,1,"(10, 6)",[ -2.11022244  -1.17205458 -55.22936978  -0.95817077  -0.9514453 ],4,"(10, 5)",[ -1.95518431  -0.40548575 -52.56285393  -0.91009647  -1.95207864],1,"(10, 7)",[ -1.95133991  -0.7124587  -55.20426208  -1.94931974  -0.09488866],4,"(9, 6)",[-2.13623643 -0.77230607 -2.09788834 -0.48034327 -0.78385886],3,"(11, 6)",[-55.23509284 -54.74546167 -55.22260449 -52.46274121 -54.86356942],3
2,10,33,2,2,"(10, 6)",[ -2.2021951   -2.50792195 -59.64686348  -1.07483157  -1.05381777],4,"(10, 5)",[ -2.0151023    0.47969272 -56.7909746   -0.95497309  -1.95298905],1,"(10, 7)",[ -2.05170997   0.28265566 -65.41866326  -2.01130657   0.53942727],4,"(9, 6)",[-2.79155905 -1.25516195 -2.02459723 -1.0174577  -1.14534754],3,"(11, 6)",[-59.76132458 -49.96870116 -59.51155753 -54.7887203  -58.60481008],1
2,10,33,2,original qtable,"(10, 6)",[ -2.12131263  -2.11921598 -55.44426319  -0.99070236  -0.97909194],4,"(10, 5)",[ -2.03544761   0.1768479  -55.07518822  -0.9362503   -1.99839984],1,"(10, 7)",[ -2.08786106   0.28805238 -62.20592705  -2.04239873   0.11489119],1,"(9, 6)",[-2.05686188 -1.64447013 -1.11509212 -1.6944759  -1.46891817],2,"(11, 6)",[-59.76132458 -49.96870116 -59.51155753 -54.7887203  -58.60481008],1
2,10,33,3,1,"(10, 2)",[ 50.           4.21297813 -44.78702187   4.21297813   4.21297813],0,"(10, 1)",[  3.42045125   3.95648013 -45.14209206 -45.22008842  50.        ],4,"(10, 3)",[  3.59090618   2.98534469 -46.31697203  50.           2.50505262],3,"(9, 2)",[ 3.020671    3.51705282 50.          3.59114353  2.5791331 ],2,"(11, 2)",[-44.58762347  50.         -44.58762347 -45.14831484 -46.43456738],1
2,10,33,3,2,"(10, 2)",[ 50.           8.25956256 -40.74043744   8.25956256   8.25956256],0,"(10, 1)",[ 11.40902499  11.2482255  -38.02935958 -38.17568437  50.        ],4,"(10, 3)",[ 14.81812355  10.97850448 -38.92175594  50.           9.31338323],3,"(9, 2)",[ 3.4134199   3.87027086 50.          3.9414934   2.85427266],2,"(11, 2)",[-36.75246947  50.         -36.75246947 -38.15381516 -41.27366301],1
2,10,33,3,original qtable,"(10, 2)",[ 50.           4.01062506 -44.98937494   4.01062506   4.01062506],0,"(10, 1)",[  3.41237652   3.94054047 -45.17134824 -45.2274153   50.        ],4,"(10, 3)",[  3.41237798   2.84267178 -46.43574716  50.           2.40624699],3,"(9, 2)",[ 3.4134199   3.87027086 50.          3.9414934   2.85427266],2,"(11, 2)",[-44.78699935  50.         -44.78699935 -45.34668765 -46.56664564],1
2,10,33,4,1,"(1, 3)",[ 50.         -44.99944479   4.00055521   4.00055521   4.00054215],0,"(1, 2)",[  3.41309294 -45.64776406   3.68400781   3.58378691  50.        ],4,"(1, 4)",[  3.22249378 -45.25035209   3.60050632  50.           3.28388827],3,"(0, 3)",[-44.76153839 -44.76153839  50.         -45.78827869 -45.23584648],2,"(2, 3)",[ 3.22251305 50.          3.18196407  3.51915799  3.59625952],1
2,10,33,4,2,"(1, 3)",[ 50.         -44.98889575   4.01110425   4.01110425   4.01084297],0,"(1, 2)",[ 11.26185874 -39.34197861  10.47306849  10.19565703  50.        ],4,"(1, 4)",[  7.44987562 -41.40602897   7.24767616  50.           6.65627996],3,"(0, 3)",[-40.23076789 -40.23076789  50.         -42.15227127 -41.11591667],2,"(2, 3)",[ 7.450261   50.          6.56695304  7.17607209  7.16274019],1
2,10,33,4,original qtable,"(1, 3)",[ 50.         -44.98889575   4.01110425   4.01110425   4.01084297],0,"(1, 2)",[  3.23068981 -45.80088254   3.52271008   3.38277693  50.        ],4,"(1, 4)",[  3.22208402 -45.25108703   3.51061516  50.           3.28356187],3,"(0, 3)",[-44.42307543 -44.42307543  50.         -45.52400682 -44.92842514],2,"(2, 3)",[ 3.22251222 50.          3.18148514  3.51746412  3.51098549],1
2,10,33,5,1,"(9, 8)",[50.          4.21252396  4.20751835  4.16263085  4.21252396],0,"(9, 7)",[ 3.41235722  3.94674067  3.29932019  2.93778266 50.        ],4,"(9, 9)",[ 3.22251218  3.88546972  3.28554474 50.          3.58463319],3,"(8, 8)",[ 3.02061878  3.6912822  50.          3.59639627  3.6964967 ],2,"(10, 8)",[  3.02018755  50.         -47.88434814   3.00525615   3.1189888 ],1
2,10,33,5,2,"(9, 8)",[50.          8.25047925  8.15036698  7.25261697  8.25047925],0,"(9, 7)",[11.24714437 10.92756932  9.05055212  8.29360373 50.        ],4,"(9, 9)",[ 7.45024353  7.84607081  6.70282635 50.          7.29618508],3,"(8, 8)",[ 3.41237561  4.05985187 50.          3.92068132  4.06661039],2,"(10, 8)",[  3.40375108  50.         -47.9992363    3.16927129   3.37170755],1
2,10,33,5,original qtable,"(9, 8)",[50.          4.0005325   4.00040776  3.00290774  4.0005325 ],0,"(9, 7)",[ 3.21252391  3.75540881  3.02585551  3.21172949 50.        ],4,"(9, 9)",[ 3.22249281  3.88894759  3.22491436 50.          3.58484571],3,"(8, 8)",[ 3.41237561  4.05985187 50.          3.92068132  4.06661039],2,"(10, 8)",[  3.40375108  50.         -47.9992363    3.16927129   3.37170755],1
2,10,33,6,1,"(7, 4)",[-1.29457866 -1.02530638  3.21297925 -0.67432557 -0.93578125],2,"(7, 3)",[-1.68225565  1.5487794   2.70105406 -0.5253056  -1.68095587],2,"(7, 5)",[-0.9039144   3.42205973  3.96248196 -0.87132211  3.45760336],2,"(6, 4)",[-0.99752546  3.47020203 -0.9677743   1.72573845  3.42866365],1,"(8, 4)",[ 3.02061882  3.02061882 50.          2.70055783  3.6175153 ],2
2,10,33,6,2,"(7, 4)",[-1.6847846  -1.08111223  7.25958499  0.03420105 -1.3288005 ],2,"(7, 3)",[-1.1244005   1.57136949  2.88383556 -0.48937634 -1.09840489],2,"(7, 5)",[-0.69146347  9.06992623 10.84903976 -0.03961784  9.61900693],2,"(6, 4)",[-0.52549382  9.77630768  0.06952946  5.11055052  9.20200465],1,"(8, 4)",[ 3.41237649  3.41237649 50.          2.87391102  3.94970664],2
2,10,33,6,original qtable,"(7, 4)",[-1.65948609 -1.32912873  3.01064998 -0.15529259 -1.6349043 ],2,"(7, 3)",[-1.1244005   1.57136949  2.88383556 -0.48937634 -1.09840489],2,"(7, 5)",[-1.63558283  3.12524394  3.60645658 -1.63553401  3.13378545],2,"(6, 4)",[-1.31748406  3.31688031 -1.30060156  1.47866077  3.28830372],1,"(8, 4)",[ 3.41237649  3.41237649 50.          2.87391102  3.94970664],2
2,10,33,7,1,"(1, 6)",[ 50.         -44.99994947   4.00005053   4.00004934   4.00005053],0,"(1, 5)",[  3.40375108 -45.08906601   3.53584159   3.89501138  50.        ],4,"(1, 7)",[  3.01064891 -45.40146457   1.98088708  50.           2.03330852],3,"(0, 6)",[-44.98846394 -44.98846394  50.         -45.44546372 -45.40065285],2,"(2, 6)",[ 3.73113609 50.          2.78418019  3.81066147  2.40951239],1
2,10,33,7,2,"(1, 6)",[ 50.         -44.99898942   4.00101058   4.0009868    4.00101058],0,"(1, 5)",[ 11.07502152 -38.1205576    9.97300185  10.67689269  50.        ],4,"(1, 7)",[  3.21297818 -45.22312006   2.10125486  50.           2.12191058],3,"(0, 6)",[-44.76927877 -44.76927877  50.         -45.24851184 -45.20688562],2,"(2, 6)",[17.62272188 50.         11.95619095 15.46939954 10.67376106],1
2,10,33,7,original qtable,"(1, 6)",[ 50.         -44.99898942   4.00101058   4.0009868    4.00101058],0,"(1, 5)",[  3.00002657 -45.45802549   3.19424446   3.53787146  50.        ],4,"(1, 7)",[  3.21297818 -45.22312006   2.10125486  50.           2.12191058],3,"(0, 6)",[-44.76927877 -44.76927877  50.         -45.24851184 -45.20688562],2,"(2, 6)",[ 3.01062625 50.          2.30774626  3.20278613  1.9808736 ],1
2,10,34,0,1,"(5, 4)",[50.          4.21297925  3.21297925  4.21297925  4.21297925],0,"(5, 3)",[ 3.00053131  3.63523321  3.09054474  3.63482884 50.        ],4,"(5, 5)",[ 3.23105608  3.85419474  3.01002143 50.          3.62235305],3,"(4, 4)",[ 3.00055526  2.58028937 50.          3.63525539  3.6402999 ],2,"(6, 4)",[ 3.22251218 50.          3.22251218  3.26729151  3.00453562],1
2,10,34,0,2,"(5, 4)",[50.          8.25958498  7.25958498  8.25958498  8.25958498],0,"(5, 3)",[ 3.0106263   3.64289326  3.03576817  3.64244285 50.        ],4,"(5, 5)",[ 7.6211215   7.92798618  5.9932747  50.          7.34825186],3,"(4, 4)",[ 3.01110526  2.4681459  50.          3.64333692  3.65008934],2,"(6, 4)",[ 7.45024353 50.          7.45024353  6.57070367  5.88355834],1
2,10,34,0,original qtable,"(5, 4)",[50.          4.01064998  3.01064998  4.01064998  4.01064998],0,"(5, 3)",[ 3.0106263   3.64289326  3.03576817  3.64244285 50.        ],4,"(5, 5)",[ 3.41235722  4.02243417  3.12241764 50.          3.69147637],3,"(4, 4)",[ 3.01110526  2.4681459  50.          3.64333692  3.65008934],2,"(6, 4)",[ 3.22249281 50.          3.22249281  3.20216371  3.00051058],1
2,10,34,1,1,"(8, 5)",[50.          3.01067139  4.00817592  3.01067139  4.00817592],0,"(8, 4)",[ 3.21346162  3.21346162  3.76319314  3.75501497 50.        ],4,"(8, 6)",[ 3.00100948  2.69498643  2.54881065 50.          2.93230636],3,"(7, 5)",[ 3.21252391  3.363417   50.          3.21252391  2.83852756],2,"(9, 5)",[ 3.02020906 50.          3.1648009   3.59110735  2.55961157],1
2,10,34,1,2,"(8, 5)",[50.          3.2134278   4.16351847  3.2134278   4.16351847],0,"(8, 4)",[ 7.26923246  7.26923246  7.38042319  7.36399708 50.        ],4,"(8, 6)",[ 3.02018959  2.50586011  2.47909443 50.          2.94215994],3,"(7, 5)",[ 7.25047813  6.39608715 50.          7.25047813  5.37668269],2,"(9, 5)",[ 3.40418128 50.          3.47083272  3.93870745  2.6951128 ],1
2,10,34,1,original qtable,"(8, 5)",[50.          3.2134278   4.16351847  3.2134278   4.16351847],0,"(8, 4)",[ 3.0213694   3.0213694   3.59583468  3.58575774 50.        ],4,"(8, 6)",[ 3.02018959  2.50586011  2.47909443 50.          2.94215994],3,"(7, 5)",[ 3.00053126  3.19970375 50.          3.00053126  2.49477991],2,"(9, 5)",[ 3.40418128 50.          3.47083272  3.93870745  2.6951128 ],1
2,10,34,2,1,"(10, 7)",[ -1.9467007   -1.48560836 -54.88918715  -1.15611672  -0.88131971],4,"(10, 6)",[ -2.1224305   -1.09277551 -55.3570015   -0.92712076  -2.07592283],3,"(10, 8)",[ -0.90657744   2.36362596 -48.00931668  -0.9513747    1.98270501],1,"(9, 7)",[-1.51935183  2.3322935  -1.48639842 -1.08713064  2.06485228],1,"(11, 7)",[-54.8758958  -54.41002711 -54.87585887 -55.19957961 -48.18451546],4
2,10,34,2,2,"(10, 7)",[ -1.96522034  -0.61780432 -59.11716479  -1.94477507   0.54274018],4,"(10, 6)",[ -2.27105063  -1.94285803 -63.16355468  -1.14608389  -1.34089723],3,"(10, 8)","[ 3.75856210e-02  1.04372977e+01 -4.31626445e+01 -8.58359625e-01
  9.13225578e+00]",1,"(9, 7)",[-1.29267389  4.68717747 -0.63360564 -1.82996056  4.46182422],1,"(11, 7)",[-58.85133776 -49.53396385 -58.85059912 -60.01511687 -46.66662016],4
2,10,34,2,original qtable,"(10, 7)",[ -1.95133991  -0.7124587  -55.20426208  -1.94931974  -0.09488866],4,"(10, 6)",[ -2.11022244  -1.17205458 -55.22936978  -0.95817077  -0.9514453 ],4,"(10, 8)",[ -0.65617151   8.71726292 -44.23495558  -1.83322545   7.61795951],1,"(9, 7)",[-1.46231378  2.35166857 -0.97654167 -1.45229897  2.07784794],1,"(11, 7)",[-58.85133776 -49.53396385 -58.85059912 -60.01511687 -46.66662016],4
2,10,34,3,1,"(10, 2)",[ 50.           4.41237561 -44.58762439   4.41237561   4.41237561],0,"(10, 1)",[  3.23142031   3.79165702 -45.30904943 -45.38677339  50.        ],4,"(10, 3)",[  3.02954531   2.86510952 -46.55789441  50.           2.30744774],3,"(9, 2)",[ 3.21343019  3.69048362 50.          3.77521688  3.00601952],2,"(11, 2)",[-44.97938117  50.         -44.97938117 -45.49803982 -46.56377418],1
2,10,34,3,2,"(10, 2)",[ 50.          12.24751228 -36.75248772  12.24751228  12.24751228],0,"(10, 1)",[  7.62840612   7.80490098 -41.36850693 -41.50938377  50.        ],4,"(10, 3)",[  3.59090618   2.98534469 -46.31697203  50.           2.50505262],3,"(9, 2)",[ 7.2686039   7.33888681 50.          7.47609804  5.80354455],2,"(11, 2)",[-44.58762347  50.         -44.58762347 -45.14831484 -46.43456738],1
