k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
1,5,23,2,0,"(1, 1)",[ 50.         -44.91854048   4.08145952 -46.08449335   3.08145952],0,"(1, 0)",[-30.26988396 -49.99999993 -53.66335229 -18.83148795  38.56160377],4.0,"(1, 2)",[45.86472992 -3.68914299 44.99374783 50.         45.31085835],3.0,"(0, 1)",[ -2.08821808  -2.08821934  49.99999997 -39.7054434   -3.11687738],2.0,"(2, 1)",[ 33.58147349  50.           8.00718781 -51.98846675  33.21775657],1.0
1,5,23,2,1,"(1, 1)",[ 50.         -44.1854048    4.81459521 -45.55037686   3.81459521],0,"(1, 0)",[-30.26988396 -49.99999993 -53.66335229 -18.83148795  38.56160377],4.0,"(1, 2)",[45.86472992 -3.68914299 44.99374783 50.         45.31085835],3.0,"(0, 1)",[ -2.08821808  -2.08821934  49.99999997 -39.7054434   -3.11687738],2.0,"(2, 1)",[ 33.58147349  50.           8.00718781 -51.98846675  33.21775657],1.0
1,5,23,2,original qtable,"(1, 1)",[ 50.         -44.1854048    4.81459521 -45.55037686   3.81459521],0,"(1, 0)",[-30.26988396 -49.99999993 -53.66335229 -18.83148795  38.56160377],4.0,"(1, 2)",[45.95028385 -3.63381849 45.05936769 50.         45.36618315],3.0,"(0, 1)",[ -1.99162725  -1.99162881  49.99999996 -37.29067086  -2.92731773],2.0,"(2, 1)",[ 32.25719277  50.           7.81533847 -51.68162973  31.94039619],1.0
1,5,23,3,0,"(10, 2)",[ 49.996355     3.3912543  -47.66285348   2.79768263   4.0494759 ],0,"(10, 1)",[ 35.47611879  37.58039122 -14.12130944 -14.12231266  26.085155  ],1.0,"(10, 3)",[ 17.792897    17.9930559  -32.62079266  50.           5.67180912],3.0,"(9, 2)",[41.60758778 43.46288607 17.195      12.6621268  15.35672554],1.0,"(11, 2)",[-15.6566275   23.42795     -8.25053425  -4.0179087   -2.41335663],1.0
1,5,23,3,1,"(10, 2)",[ 49.96355      3.79594552 -47.71368977   3.15447417   4.494759  ],0,"(10, 1)",[ 35.47611879  37.58039122 -14.12130944 -14.12231266  26.085155  ],1.0,"(10, 3)",[ 17.792897    17.9930559  -32.62079266  50.           5.67180912],3.0,"(9, 2)",[41.60758778 43.46288607 17.195      12.6621268  15.35672554],1.0,"(11, 2)",[-15.6566275   23.42795     -8.25053425  -4.0179087   -2.41335663],1.0
1,5,23,3,original qtable,"(10, 2)",[ 49.96355      3.79594552 -47.71368977   3.15447417   4.494759  ],0,"(10, 1)",[ 35.86365138  37.75893958 -13.95595738 -13.95715038  20.4755    ],1.0,"(10, 3)",[ 14.71433     15.03065933 -35.25583907  50.           5.20863224],3.0,"(9, 2)",[41.85110753 43.59569481 13.55        9.97800629 12.10140337],1.0,"(11, 2)",[-14.002       20.4755      -6.084655    -2.81698396  -1.69202125],1.0
1,5,23,4,0,"(1, 3)",[ 49.99999999 -44.09667223   4.90332796   3.90330856   4.35137268],0,"(1, 2)",[ 46.43824929 -34.3094702    9.29939536  -0.6861894   49.99983854],4.0,"(1, 4)",[42.71263677 -6.22323665 45.32123845 35.87852318 28.33451653],2.0,"(0, 3)",[ -1.54343958  -1.54380269  49.99999826 -26.085155    -3.5127607 ],2.0,"(2, 3)",[27.33428269 50.         26.73259352  5.64613563 27.17413509],1.0
1,5,23,4,1,"(1, 3)",[ 49.99999986 -35.96672076  13.03327961  12.03323096  11.72461216],0,"(1, 2)",[ 46.43824929 -34.3094702    9.29939536  -0.6861894   49.99983854],4.0,"(1, 4)",[42.71263677 -6.22323665 45.32123845 35.87852318 28.33451653],2.0,"(0, 3)",[ -1.54343958  -1.54380269  49.99999826 -26.085155    -3.5127607 ],2.0,"(2, 3)",[27.33428269 50.         26.73259352  5.64613563 27.17413509],1.0
1,5,23,4,original qtable,"(1, 3)",[ 49.99999983 -43.81693883   5.18306124   4.18303906   4.61003533],0,"(1, 2)",[ 46.54251814 -32.566078     9.55393929  -0.65132156  49.9998206 ],4.0,"(1, 4)",[42.71263677 -6.22323665 45.32123845 35.87852318 28.33451653],2.0,"(0, 3)",[ -1.43715489  -1.43755834  49.99999807 -23.42795     -3.15492785],2.0,"(2, 3)",[25.31586966 50.         24.82744249  5.49476181 25.23185848],1.0
1,5,23,5,0,"(9, 8)",[49.99967195  3.55697608  4.46697608  3.15905505  4.46697608],0,"(9, 7)",[44.45780301 43.36980449 46.34783099 43.46276226 17.195     ],2.0,"(9, 9)",[47.2714696  45.95297233 46.22054979 50.         17.30900382],3.0,"(8, 8)",[23.0909045   5.54768082 50.         22.00061701 22.97676925],2.0,"(10, 8)",[46.93489068 50.         -2.9971087  23.51576714 23.51576716],1.0
1,5,23,5,1,"(9, 8)",[49.9967195   8.56976081  8.66976081  7.87750258  8.66976081],0,"(9, 7)",[44.45780301 43.36980449 46.34783099 43.46276226 17.195     ],2.0,"(9, 9)",[47.2714696  45.95297233 46.22054979 50.         17.30900382],3.0,"(8, 8)",[23.0909045   5.54768082 50.         22.00061701 22.97676925],2.0,"(10, 8)",[46.93489068 50.         -2.9971087  23.51576714 23.51576716],1.0
1,5,23,5,original qtable,"(9, 8)",[49.996355    4.4664009   4.4664009   4.08273182  4.4664009 ],0,"(9, 7)",[44.71258181 43.50369456 46.48925668 43.59556067 13.55      ],2.0,"(9, 9)",[47.46829956 46.12312595 46.34783312 50.         14.53582675],3.0,"(8, 8)",[20.601005    5.38897758 50.         19.38957446 20.59401141],2.0,"(10, 8)",[47.09432298 50.         -2.89400965 21.12029684 21.12029686],1.0
1,5,23,6,0,"(8, 7)",[5.82684564 3.04857287 5.81527891 3.15184034 2.89811796],0,"(8, 6)",[42.0830374  43.25059691 40.89711312  8.56424999  7.50803866],1.0,"(8, 8)",[39.54170707 41.01184421 38.24324998 40.81425625 38.24615242],1.0,"(7, 7)",[6.09945486 1.78370684 6.77919734 4.90591591 7.48717882],4.0,"(9, 7)",[39.73962414 -1.         41.21197047  0.         38.3919345 ],2.0
1,5,23,6,1,"(8, 7)",[40.14129283 32.74726773 39.06201566 10.59286617 10.0705198 ],0,"(8, 6)",[42.0830374  43.25059691 40.89711312  8.56424999  7.50803866],1.0,"(8, 8)",[39.54170707 41.01184421 38.24324998 40.81425625 38.24615242],1.0,"(7, 7)",[6.09945486 1.78370684 6.77919734 4.90591591 7.48717882],4.0,"(9, 7)",[39.73962414 -1.         41.21197047  0.         38.3919345 ],2.0
1,5,23,6,original qtable,"(8, 7)",[41.21906376 42.64841364 39.77228239  0.          0.        ],1,"(8, 6)",[42.0830374  43.25059691 40.89711312  8.56424999  7.50803866],1.0,"(8, 8)",[39.80627568 41.22167332 38.40175142 41.22035804 38.40489547],1.0,"(7, 7)",[6.25899926 0.70564309 7.01426868 4.39886225 3.9720451 ],2.0,"(9, 7)",[39.73962414 -1.         41.21197047  0.         38.3919345 ],2.0
1,5,23,7,0,"(1, 6)",[ 49.967195   -49.472195     4.05024135   3.6832959    3.38273159],0,"(1, 5)",[44.45782272 -5.53711651 46.347834   43.46288602 17.195     ],2.0,"(1, 7)",[41.59073223 -8.36465087 43.34615027 17.195      -0.3439    ],2.0,"(0, 6)",[-5.         -5.          5.         -0.67323932 -0.9483918 ],2.0,"(2, 6)",[14.694647   50.          6.27756681 15.13653006 14.06132582],1.0
1,5,23,7,1,"(1, 6)",[ 49.67195    -49.22195      4.5024135    4.11990835   3.81578071],0,"(1, 5)",[44.45782272 -5.53711651 46.347834   43.46288602 17.195     ],2.0,"(1, 7)",[41.59073223 -8.36465087 43.34615027 17.195      -0.3439    ],2.0,"(0, 6)",[-5.         -5.          5.         -0.67323932 -0.9483918 ],2.0,"(2, 6)",[14.694647   50.          6.27756681 15.13653006 14.06132582],1.0
1,5,23,7,original qtable,"(1, 6)",[ 49.67195    -49.22195      4.5024135    4.11990835   3.81578071],0,"(1, 5)",[44.71260336 -5.40430799 46.48926    43.59569475 13.55      ],2.0,"(1, 7)",[42.10289608 -8.10210673 43.67876546  9.5        -0.19      ],2.0,"(0, 6)",[-5.         -5.          5.         -0.67323932 -0.9483918 ],2.0,"(2, 6)",[ 7.4687     50.          4.72173343  8.113926    7.5246612 ],1.0
1,5,24,0,0,"(5, 4)",[50.          3.90953808  5.17509552  4.60565195  4.27091639],0,"(5, 3)",[42.71317763 42.78212982 45.32126461 42.78213435 35.87852318],2.0,"(5, 5)",[41.20905161 42.62302839 25.30666588 34.3094702  28.80064657],1.0,"(4, 4)",[19.83223887 -0.79410887 39.7054434  33.56508081 32.71186606],2.0,"(6, 4)",[30.61964607 49.93770703  5.03700953 30.47217015 10.85477806],1.0
1,5,24,0,1,"(5, 4)",[50.         12.36048175 15.80701888 14.26738136 13.34843834],0,"(5, 3)",[42.71317763 42.78212982 45.32126461 42.78213435 35.87852318],2.0,"(5, 5)",[41.20905161 42.62302839 25.30666588 34.3094702  28.80064657],1.0,"(4, 4)",[19.83223887 -0.79410887 39.7054434  33.56508081 32.71186606],2.0,"(6, 4)",[30.61964607 49.93770703  5.03700953 30.47217015 10.85477806],1.0
1,5,24,0,original qtable,"(5, 4)",[50.          3.30495933  4.41914432  3.92965984  3.62982123],0,"(5, 3)",[42.8895786  42.83929912 45.39533567 42.83930407 34.3094702 ],2.0,"(5, 5)",[41.50678421 42.66258763 26.75565215 32.566078   27.30438293],1.0,"(4, 4)",[19.83223887 -0.79410887 39.7054434  33.56508081 32.71186606],2.0,"(6, 4)",[30.61964607 49.93770703  5.03700953 30.47217015 10.85477806],1.0
1,5,24,1,0,"(8, 5)",[49.99999999  4.84752313  1.97652681  4.84810931  3.85481313],0,"(8, 4)",[46.79140144 45.91010636 45.91009149 45.91010423 49.99999998],4.0,"(8, 6)",[30.79739179 30.03151524 30.50293912 50.         18.8236355 ],3.0,"(7, 5)",[46.9348907  46.00289594 50.         46.00289557 45.82821755],2.0,"(9, 5)",[ 6.0670778  26.085155   -0.5217031  23.51576565 23.29645077],1.0
1,5,24,1,1,"(8, 5)",[49.99999989 12.47523132  5.28862856 12.48109316 11.54813131],0,"(8, 4)",[46.79140144 45.91010636 45.91009149 45.91010423 49.99999998],4.0,"(8, 6)",[30.79739179 30.03151524 30.50293912 50.         18.8236355 ],3.0,"(7, 5)",[46.9348907  46.00289594 50.         46.00289557 45.82821755],2.0,"(9, 5)",[ 6.0670778  26.085155   -0.5217031  23.51576565 23.29645077],1.0
1,5,24,1,original qtable,"(8, 5)",[49.99999986  4.49411273  1.54306616  4.50134959  3.58411273],0,"(8, 4)",[46.79140144 45.91010636 45.91009149 45.91010423 49.99999998],4.0,"(8, 6)",[27.34863184 26.64574911 27.18341034 49.99999999 12.56621666],3.0,"(7, 5)",[46.9348907  46.00289594 50.         46.00289557 45.82821755],2.0,"(9, 5)",[ 4.4904695  23.42795    -0.468559   21.1202955  20.92332148],1.0
1,5,24,2,0,"(1, 1)",[ 50.         -44.56766865   4.43233136 -45.70777926   3.43233136],0,"(1, 0)",[-28.57954321 -49.99999993 -53.77201706 -18.28498679  39.7054434 ],4.0,"(1, 2)",[45.82825693 -3.7127287  44.96577305 50.         45.28727251],3.0,"(0, 1)",[ -2.12939628  -2.12939741  49.99999997 -40.73489906  -3.19768965],2.0,"(2, 1)",[ 34.77332614  50.           8.17985222 -52.26462008  34.36738091],1.0
1,5,24,2,1,"(1, 1)",[ 50.         -40.67668644   8.32331357 -42.81269165   7.32331357],0,"(1, 0)",[-28.57954321 -49.99999993 -53.77201706 -18.28498679  39.7054434 ],4.0,"(1, 2)",[45.82825693 -3.7127287  44.96577305 50.         45.28727251],3.0,"(0, 1)",[ -2.12939628  -2.12939741  49.99999997 -40.73489906  -3.19768965],2.0,"(2, 1)",[ 34.77332614  50.           8.17985222 -52.26462008  34.36738091],1.0
1,5,24,2,original qtable,"(1, 1)",[ 50.         -44.91854048   4.08145952 -46.08449335   3.08145952],0,"(1, 0)",[-30.26988396 -49.99999993 -53.66335229 -18.83148795  38.56160377],4.0,"(1, 2)",[45.86472992 -3.68914299 44.99374783 50.         45.31085835],3.0,"(0, 1)",[ -2.08821808  -2.08821934  49.99999997 -39.7054434   -3.11687738],2.0,"(2, 1)",[ 33.58147349  50.           8.00718781 -51.98846675  33.21775657],1.0
1,5,24,3,0,"(10, 2)",[ 49.9996355    3.34002767 -47.4186214    2.75515285   4.00494759],0,"(10, 1)",[ 35.29864408  37.50427324 -14.19180163 -14.19272395  28.4766395 ],1.0,"(10, 3)",[ 23.05724657  23.05875403 -28.11486331  50.           6.46384157],3.0,"(9, 2)",[41.37580318 43.34335821 20.4755     15.07783526 18.28651548],1.0,"(11, 2)",[-16.8653095   26.085155    -9.9473911   -5.09874096  -3.06255846],1.0
1,5,24,3,1,"(10, 2)",[ 49.996355     3.3912543  -47.66285348   2.79768263   4.0494759 ],0,"(10, 1)",[ 35.29864408  37.50427324 -14.19180163 -14.19272395  28.4766395 ],1.0,"(10, 3)",[ 23.05724657  23.05875403 -28.11486331  50.           6.46384157],3.0,"(9, 2)",[41.37580318 43.34335821 20.4755     15.07783526 18.28651548],1.0,"(11, 2)",[-16.8653095   26.085155    -9.9473911   -5.09874096  -3.06255846],1.0
1,5,24,3,original qtable,"(10, 2)",[ 49.996355     3.3912543  -47.66285348   2.79768263   4.0494759 ],0,"(10, 1)",[ 35.47611879  37.58039122 -14.12130944 -14.12231266  26.085155  ],1.0,"(10, 3)",[ 17.792897    17.9930559  -32.62079266  50.           5.67180912],3.0,"(9, 2)",[41.60758778 43.46288607 17.195      12.6621268  15.35672554],1.0,"(11, 2)",[-15.6566275   23.42795     -8.25053425  -4.0179087   -2.41335663],1.0
1,5,24,4,0,"(1, 3)",[ 50.         -44.49370066   4.50629952   3.50628447   3.99108677],0,"(1, 2)",[ 46.25995431 -37.29067086   8.86412524  -0.74581342  49.99986922],4.0,"(1, 4)",[42.71263677 -6.22323665 45.32123845 35.87852318 28.33451653],2.0,"(0, 3)",[ -1.63909579  -1.63942259  49.99999843 -28.4766395   -3.83481026],2.0,"(2, 3)",[29.15085442 50.         28.44722946  5.78237206 28.92218404],1.0
1,5,24,4,1,"(1, 3)",[ 49.99999999 -39.93700517   9.06299516   8.06296237   8.12175306],0,"(1, 2)",[ 46.25995431 -37.29067086   8.86412524  -0.74581342  49.99986922],4.0,"(1, 4)",[42.71263677 -6.22323665 45.32123845 35.87852318 28.33451653],2.0,"(0, 3)",[ -1.63909579  -1.63942259  49.99999843 -28.4766395   -3.83481026],2.0,"(2, 3)",[29.15085442 50.         28.44722946  5.78237206 28.92218404],1.0
1,5,24,4,original qtable,"(1, 3)",[ 49.99999999 -44.09667223   4.90332796   3.90330856   4.35137268],0,"(1, 2)",[ 46.43824929 -34.3094702    9.29939536  -0.6861894   49.99983854],4.0,"(1, 4)",[42.71263677 -6.22323665 45.32123845 35.87852318 28.33451653],2.0,"(0, 3)",[ -1.54343958  -1.54380269  49.99999826 -26.085155    -3.5127607 ],2.0,"(2, 3)",[27.33428269 50.         26.73259352  5.64613563 27.17413509],1.0
1,5,24,5,0,"(9, 8)",[49.99997048  3.47512785  4.46702785  3.05294954  4.46702785],0,"(9, 7)",[43.98451204 43.10323323 46.10599307 43.23567698 23.42795   ],2.0,"(9, 9)",[47.2714696  45.95297233 46.22054979 50.         17.30900382],3.0,"(8, 8)",[23.0909045   5.54768082 50.         22.00061701 22.97676925],2.0,"(10, 8)",[46.66226145 50.         -3.17340807 27.61202135 27.61202137],1.0
1,5,24,5,1,"(9, 8)",[49.99970475  7.75127847  8.67027847  7.03410159  8.67027847],0,"(9, 7)",[43.98451204 43.10323323 46.10599307 43.23567698 23.42795   ],2.0,"(9, 9)",[47.2714696  45.95297233 46.22054979 50.         17.30900382],3.0,"(8, 8)",[23.0909045   5.54768082 50.         22.00061701 22.97676925],2.0,"(10, 8)",[46.66226145 50.         -3.17340807 27.61202135 27.61202137],1.0
1,5,24,5,original qtable,"(9, 8)",[49.99967195  3.55697608  4.46697608  3.15905505  4.46697608],0,"(9, 7)",[44.45780301 43.36980449 46.34783099 43.46276226 17.195     ],2.0,"(9, 9)",[47.2714696  45.95297233 46.22054979 50.         17.30900382],3.0,"(8, 8)",[23.0909045   5.54768082 50.         22.00061701 22.97676925],2.0,"(10, 8)",[46.93489068 50.         -2.9971087  23.51576714 23.51576716],1.0
1,5,24,6,0,"(8, 7)",[-0.69289933  0.36342921  2.47533088  2.27570267  2.14858508],2,"(8, 6)",[41.78354036 39.8724771  40.75899284 12.21532499 10.52667113],0.0,"(8, 8)",[39.03348022 40.65303644 37.97221252 40.03195235 37.9747018 ],1.0,"(7, 7)",[ 6.00079136  2.75396422  6.61255959  5.3622642  10.65079916],4.0,"(9, 7)",[39.48079892  2.81513719 41.04225548  3.95159103 38.23441475],2.0
1,5,24,6,1,"(8, 7)",[5.82684564 3.04857287 5.81527891 3.15184034 2.89811796],0,"(8, 6)",[41.78354036 39.8724771  40.75899284 12.21532499 10.52667113],0.0,"(8, 8)",[39.03348022 40.65303644 37.97221252 40.03195235 37.9747018 ],1.0,"(7, 7)",[ 6.00079136  2.75396422  6.61255959  5.3622642  10.65079916],4.0,"(9, 7)",[39.48079892  2.81513719 41.04225548  3.95159103 38.23441475],2.0
1,5,24,6,original qtable,"(8, 7)",[5.82684564 3.04857287 5.81527891 3.15184034 2.89811796],0,"(8, 6)",[42.0830374  43.25059691 40.89711312  8.56424999  7.50803866],1.0,"(8, 8)",[39.54170707 41.01184421 38.24324998 40.81425625 38.24615242],1.0,"(7, 7)",[6.09945486 1.78370684 6.77919734 4.90591591 7.48717882],4.0,"(9, 7)",[39.73962414 -1.         41.21197047  0.         38.3919345 ],2.0
1,5,24,7,0,"(1, 6)",[ 49.9973428  -49.4169978    4.81156955   4.3631675    4.0385528 ],0,"(1, 5)",[43.98452852 -5.76421909 46.10599554 43.23578309 23.42795   ],2.0,"(1, 7)",[41.59073223 -8.36465087 43.34615027 17.195      -0.3439    ],2.0,"(0, 6)",[-5.         -5.          5.         -0.67323932 -0.9483918 ],2.0,"(2, 6)",[17.7751823  50.          6.94084315 18.13037705 16.84800916],1.0
1,5,24,7,1,"(1, 6)",[ 49.97342795 -48.66997795  12.11569549  11.13627906  10.37399272],0,"(1, 5)",[43.98452852 -5.76421909 46.10599554 43.23578309 23.42795   ],2.0,"(1, 7)",[41.59073223 -8.36465087 43.34615027 17.195      -0.3439    ],2.0,"(0, 6)",[-5.         -5.          5.         -0.67323932 -0.9483918 ],2.0,"(2, 6)",[17.7751823  50.          6.94084315 18.13037705 16.84800916],1.0
1,5,24,7,original qtable,"(1, 6)",[ 49.967195   -49.472195     4.05024135   3.6832959    3.38273159],0,"(1, 5)",[44.45782272 -5.53711651 46.347834   43.46288602 17.195     ],2.0,"(1, 7)",[41.59073223 -8.36465087 43.34615027 17.195      -0.3439    ],2.0,"(0, 6)",[-5.         -5.          5.         -0.67323932 -0.9483918 ],2.0,"(2, 6)",[14.694647   50.          6.27756681 15.13653006 14.06132582],1.0
1,5,25,0,0,"(5, 4)",[50.          3.48520105  4.52512108  4.00797475  3.7121695 ],0,"(5, 3)",[42.54738    42.73067744 45.25460065 42.7306816  37.29067086],2.0,"(5, 5)",[40.93733415 42.58742507 24.00257824 35.87852318 30.14728384],1.0,"(4, 4)",[21.4210321  -0.81469798 40.73489906 34.43533334 33.66737898],2.0,"(6, 4)",[32.10176363 49.94393633  5.17578726 31.89041564 10.9958792 ],1.0
1,5,25,0,1,"(5, 4)",[50.          7.1906014   9.30166814  8.35060689  7.79301245],0,"(5, 3)",[42.54738    42.73067744 45.25460065 42.7306816  37.29067086],2.0,"(5, 5)",[40.93733415 42.58742507 24.00257824 35.87852318 30.14728384],1.0,"(4, 4)",[21.4210321  -0.81469798 40.73489906 34.43533334 33.66737898],2.0,"(6, 4)",[32.10176363 49.94393633  5.17578726 31.89041564 10.9958792 ],1.0
1,5,25,0,original qtable,"(5, 4)",[50.          3.90953808  5.17509552  4.60565195  4.27091639],0,"(5, 3)",[42.71317763 42.78212982 45.32126461 42.78213435 35.87852318],2.0,"(5, 5)",[41.20905161 42.62302839 25.30666588 34.3094702  28.80064657],1.0,"(4, 4)",[19.83223887 -0.79410887 39.7054434  33.56508081 32.71186606],2.0,"(6, 4)",[30.61964607 49.93770703  5.03700953 30.47217015 10.85477806],1.0
1,5,25,1,0,"(8, 5)",[50.          4.87614937  2.05959967  4.87619685  3.87673986],0,"(8, 4)",[46.6622613  45.82659572 45.82658204 45.8265937  49.99999998],4.0,"(8, 6)",[32.26765261 31.4749208  31.91810665 50.         21.49127195],3.0,"(7, 5)",[46.79140163 45.91010634 50.         45.91010601 45.69195287],2.0,"(9, 5)",[ 6.0670778  26.085155   -0.5217031  23.51576565 23.29645077],1.0
1,5,25,1,1,"(8, 5)",[49.99999999 12.76149374  6.11935719 12.76196854 11.76739864],0,"(8, 4)",[46.6622613  45.82659572 45.82658204 45.8265937  49.99999998],4.0,"(8, 6)",[32.26765261 31.4749208  31.91810665 50.         21.49127195],3.0,"(7, 5)",[46.79140163 45.91010634 50.         45.91010601 45.69195287],2.0,"(9, 5)",[ 6.0670778  26.085155   -0.5217031  23.51576565 23.29645077],1.0
1,5,25,1,original qtable,"(8, 5)",[49.99999999  4.84752313  1.97652681  4.84810931  3.85481313],0,"(8, 4)",[46.79140144 45.91010636 45.91009149 45.91010423 49.99999998],4.0,"(8, 6)",[30.79739179 30.03151524 30.50293912 50.         18.8236355 ],3.0,"(7, 5)",[46.9348907  46.00289594 50.         46.00289557 45.82821755],2.0,"(9, 5)",[ 6.0670778  26.085155   -0.5217031  23.51576565 23.29645077],1.0
1,5,25,2,0,"(1, 1)",[ 50.         -44.95676687   4.04323314 -45.99728802   3.04323314],0,"(1, 0)",[-28.57954321 -49.99999993 -53.77201706 -18.28498679  39.7054434 ],4.0,"(1, 2)",[45.79543123 -3.73395584 44.94059574 50.         45.26604526],3.0,"(0, 1)",[ -2.19981099  -2.19981191  49.99999998 -42.49526824  -3.33587863],2.0,"(2, 1)",[ 36.81139418  50.           8.47510836 -52.73684226  36.33323854],1.0
1,5,25,2,1,"(1, 1)",[ 50.         -44.56766865   4.43233136 -45.70777926   3.43233136],0,"(1, 0)",[-28.57954321 -49.99999993 -53.77201706 -18.28498679  39.7054434 ],4.0,"(1, 2)",[45.79543123 -3.73395584 44.94059574 50.         45.26604526],3.0,"(0, 1)",[ -2.19981099  -2.19981191  49.99999998 -42.49526824  -3.33587863],2.0,"(2, 1)",[ 36.81139418  50.           8.47510836 -52.73684226  36.33323854],1.0
1,5,25,2,original qtable,"(1, 1)",[ 50.         -44.56766865   4.43233136 -45.70777926   3.43233136],0,"(1, 0)",[-28.57954321 -49.99999993 -53.77201706 -18.28498679  39.7054434 ],4.0,"(1, 2)",[45.82825693 -3.7127287  44.96577305 50.         45.28727251],3.0,"(0, 1)",[ -2.12939628  -2.12939741  49.99999997 -40.73489906  -3.19768965],2.0,"(2, 1)",[ 34.77332614  50.           8.17985222 -52.26462008  34.36738091],1.0
1,5,25,3,0,"(10, 2)",[ 49.99996355   3.30866744 -47.17896458   2.74473432   4.00049476],0,"(10, 1)",[ 35.13168563  37.43576706 -14.2552446  -14.25609411  30.62897555],1.0,"(10, 3)",[ 23.05724657  23.05875403 -28.11486331  50.           6.46384157],3.0,"(9, 2)",[40.75109312 43.05182975 28.4766395  20.9697482  25.43227316],1.0,"(11, 2)",[-17.70068883  28.4766395  -11.24737124  -6.07149     -3.64684012],1.0
