k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
2,5,35,0,1,"(5, 4)",[50.          4.00000007  4.00000007  4.00000007  4.00000007],0,"(5, 3)",[ 3.00100943  1.63673718  0.52815652  0.81459615 50.        ],4,"(5, 5)",[ 3.00055623  3.55407786  1.12067556 50.          3.18215648],3,"(4, 4)",[ 3.          0.59909    50.          1.63624764  3.55357128],2,"(6, 4)",[ 3.00053125 50.          0.86344483  0.52805299  1.12066955],1
2,5,35,0,2,"(5, 4)",[50.          4.00000144  4.00000144  4.00000144  4.00000144],0,"(5, 3)",[ 3.02018863  1.43464993  0.20457878  0.80538642 50.        ],4,"(5, 5)",[ 3.01112464  3.56370159  0.82674271 50.          3.22202237],3,"(4, 4)",[ 3.          0.59823493 50.          1.42485911  3.55357001],2,"(6, 4)",[ 3.010625   50.          0.5376105   0.20250814  0.82662263],1
2,5,35,0,original qtable,"(5, 4)",[50.          4.00000144  4.00000144  4.00000144  4.00000144],0,"(5, 3)",[ 3.02018863  1.43464993  0.20457878  0.80538642 50.        ],4,"(5, 5)",[ 3.01112464  3.56370159  0.82674271 50.          3.22202237],3,"(4, 4)",[ 3.          0.59823493 50.          1.42485911  3.55357001],2,"(6, 4)",[ 3.010625   50.          0.5376105   0.20250814  0.82662263],1
2,5,35,1,1,"(8, 3)",[-1.69674327 -0.79110725 -1.62507829 -0.6444782   3.00055628],4,"(8, 2)",[-1.64384708  0.9926346   3.16612618  3.19202912 -1.64296684],3,"(8, 4)",[ 3.2220625   2.20638555  3.93372454  3.2220625  50.        ],4,"(7, 3)",[-1.79112611 -0.78956719 -1.79112611  0.98874478  2.08891995],4,"(9, 3)",[-1.62511732 -1.62511732  1.13297269  3.15716245  3.72815667],4
2,5,35,1,2,"(8, 3)",[-1.65600412 -0.79080649 -1.62151925 -0.30931265  3.01112561],4,"(8, 2)",[-1.29669024  1.05564778  3.34407461  3.37881504 -1.27908547],3,"(8, 4)",[ 7.44125     4.43808131  7.85870146  7.44125    50.        ],4,"(7, 3)",[-1.79118368 -0.79101264 -1.79118368  0.97785138  2.08876923],4,"(9, 3)",[-1.62229986 -1.62229986  1.13318523  3.16479992  3.74734393],4
2,5,35,1,original qtable,"(8, 3)",[-1.65600412 -0.79080649 -1.62151925 -0.30931265  3.01112561],4,"(8, 2)",[-1.29669024  1.05564778  3.34407461  3.37881504 -1.27908547],3,"(8, 4)",[ 3.2125      2.2009541   3.94357018  3.2125     50.        ],4,"(7, 3)",[-1.79118368 -0.79101264 -1.79118368  0.97785138  2.08876923],4,"(9, 3)",[-1.62229986 -1.62229986  1.13318523  3.16479992  3.74734393],4
2,5,35,2,1,"(1, 1)",[ 50.         -44.98889575   4.01110425 -44.98889575   3.01110425],0,"(1, 0)",[-44.99946875 -50.17156558 -47.27224093 -44.99946875  50.        ],4,"(1, 2)",[  3.41239308 -45.00529983   3.14478619  50.           3.9874513 ],3,"(0, 1)",[-45.         -45.          50.         -50.17154735 -45.38586729],2,"(2, 1)",[  3.00053245  50.           1.79436442 -47.27224033   2.8592997 ],1
2,5,35,2,2,"(1, 1)",[ 50.         -44.77791497   4.22208503 -44.77791497   3.22208503],0,"(1, 0)",[-44.989375   -50.17191189 -47.26675775 -44.989375    50.        ],4,"(1, 2)",[ 11.24786162 -37.77378206   8.29617583  50.          10.56521922],3,"(0, 1)",[-45.         -45.          50.         -50.17154735 -45.38513111],2,"(2, 1)",[  3.01064891  50.           1.80001327 -47.26674572   2.58644602],1
2,5,35,2,original qtable,"(1, 1)",[ 50.         -44.77791497   4.22208503 -44.77791497   3.22208503],0,"(1, 0)",[-44.989375   -50.17191189 -47.26675775 -44.989375    50.        ],4,"(1, 2)",[  3.21340941 -45.18792799   2.72239304  50.           3.82043139],3,"(0, 1)",[-45.         -45.          50.         -50.17154735 -45.38513111],2,"(2, 1)",[  3.01064891  50.           1.80001327 -47.26674572   2.58644602],1
2,5,35,3,1,"(1, 5)",[ -2.17517661 -54.42578063  -2.06711391  -1.52442603  -1.97483749],3,"(1, 4)",[ -1.51486253 -46.7636105   -0.68149621   2.49555137  -1.5030094 ],3,"(1, 6)",[ -1.97486115 -49.9906738   -1.97486114  -1.97486115   0.26887263],4,"(0, 5)",[-54.62387253 -54.62387253 -54.6238725  -46.75765988 -49.9884537 ],3,"(2, 5)",[-2.06697375 -2.06697374 -1.06801206 -0.67636303 -2.06697374],3
2,5,35,3,2,"(1, 5)",[ -2.17660302 -54.65388029  -2.06348362  -1.75101538  -1.99152129],3,"(1, 4)",[ -1.55974532 -44.25676636  -0.77571343   4.87499721  -1.32268265],3,"(1, 6)",[ -1.99199459 -49.95001695  -1.99199439  -1.99199454   0.26040608],4,"(0, 5)",[-58.61571816 -58.61571816 -58.61571764 -44.1377539  -49.90561507],3,"(2, 5)",[-2.06068035 -2.06068031 -1.06801296 -0.67304977 -2.06068021],3
2,5,35,3,original qtable,"(1, 5)",[ -2.17660302 -54.65388029  -2.06348362  -1.75101538  -1.99152129],3,"(1, 4)",[ -1.76200818 -46.89554909  -0.67304891   2.37960041  -1.7620082 ],3,"(1, 6)",[ -1.99199459 -49.95001695  -1.99199439  -1.99199454   0.26040608],4,"(0, 5)",[-54.63689269 -54.63689269 -54.63689212 -46.76331302 -49.94788744],3,"(2, 5)",[-2.06068035 -2.06068031 -1.06801296 -0.67304977 -2.06068021],3
2,5,35,4,1,"(1, 3)",[ 50.         -44.78702187   4.21297812   3.21297813   3.21297813],0,"(1, 2)",[  3.01064896 -47.43774574   3.77207518   1.11800358  50.        ],4,"(1, 4)",[  3.00002883 -50.09428418   2.64287267  50.           3.00002883],3,"(0, 3)",[-44.99999993 -44.99999993  50.         -47.44319028 -50.09428067],2,"(2, 3)",[ 3.00053125 50.          1.57980278  3.76265456  2.64314305],1
2,5,35,4,2,"(1, 3)",[ 50.         -40.7404375    8.25956249   7.2595625    7.2595625 ],0,"(1, 2)",[  3.2129792  -47.33432677   3.97230066   1.19877672  50.        ],4,"(1, 4)",[  3.00057667 -50.0955766    2.40779385  50.           3.00057665],3,"(0, 3)",[-44.99999867 -44.99999867  50.         -47.44321751 -50.09550639],2,"(2, 3)",[ 3.010625   50.          1.57304648  3.78388837  2.41320136],1
2,5,35,4,original qtable,"(1, 3)",[ 50.         -44.989375     4.01062499   3.010625     3.010625  ],0,"(1, 2)",[  3.2129792  -47.33432677   3.97230066   1.19877672  50.        ],4,"(1, 4)",[  3.00057667 -50.0955766    2.40779385  50.           3.00057665],3,"(0, 3)",[-44.99999867 -44.99999867  50.         -47.44321751 -50.09550639],2,"(2, 3)",[ 3.010625   50.          1.57304648  3.78388837  2.41320136],1
2,5,35,5,1,"(9, 8)",[50.          4.00000007  4.00000007  4.00000007  4.00000007],0,"(9, 7)",[ 3.00053125  2.06339335  3.70135153  3.59286171 50.        ],4,"(9, 9)",[ 3.23066875  2.39505401  3.91772576 50.          3.61577448],3,"(8, 8)",[ 3.21250227  2.11058785 50.          2.18618925  2.38325902],2,"(10, 8)",[  3.00053255  50.         -45.271581     3.70135276   3.70135276],1
2,5,35,5,2,"(9, 8)",[50.          4.00000133  4.00000133  4.00000133  4.00000133],0,"(9, 7)",[ 3.01062501  1.9022444   3.71112174  3.60189441 50.        ],4,"(9, 9)",[ 7.61337505  5.23945098  8.03860622 50.          7.49595063],3,"(8, 8)",[ 7.25004547  4.51199486 50.          4.35816234  5.00355131],2,"(10, 8)",[  3.01065095  50.         -45.25381779   3.71114619   3.71114619],1
2,5,35,5,original qtable,"(9, 8)",[50.          4.00000133  4.00000133  4.00000133  4.00000133],0,"(9, 7)",[ 3.01062501  1.9022444   3.71112174  3.60189441 50.        ],4,"(9, 9)",[ 3.40375005  2.50707725  4.08090086 50.          3.77563783],3,"(8, 8)",[ 3.00005052  1.97445195 50.          1.89606786  2.24496651],2,"(10, 8)",[  3.01065095  50.         -45.25381779   3.71114619   3.71114619],1
2,5,35,6,1,"(9, 4)",[50.          3.02018862  4.02018862  3.02018862  4.02018862],0,"(9, 3)",[ 3.4127444   3.4127444  -0.52483799  1.53711448 50.        ],4,"(9, 5)",[ 3.00002662  2.21790382  3.60375811 50.          3.16486762],3,"(8, 4)",[ 3.00000007  1.5352105  50.          3.00000007  2.21788913],2,"(10, 4)",[  3.00005154  50.         -47.59149873  -0.5520966    3.603781  ],1
2,5,35,6,2,"(9, 4)",[50.          3.40377248  4.40377248  3.40377248  4.40377248],0,"(9, 3)","[ 1.12548881e+01  1.12548881e+01 -6.85978832e-03  4.68121456e+00
  5.00000000e+01]",4,"(9, 5)",[ 3.0005325   2.2173856   3.60397797 50.          3.17373666],3,"(8, 4)",[ 3.00000133  1.53467923 50.          3.00000133  2.21709192],2,"(10, 4)",[  3.00103089  50.         -47.59175433  -0.55203191   3.60443576],1
2,5,35,6,original qtable,"(9, 4)",[50.          3.40377248  4.40377248  3.40377248  4.40377248],0,"(9, 3)",[ 3.22208402  3.22208402 -0.53743122  1.21895932 50.        ],4,"(9, 5)",[ 3.0005325   2.2173856   3.60397797 50.          3.17373666],3,"(8, 4)",[ 3.00000133  1.53467923 50.          3.00000133  2.21709192],2,"(10, 4)",[  3.00103089  50.         -47.59175433  -0.55203191   3.60443576],1
2,5,35,7,1,"(2, 6)",[ 3.01110315 50.         -0.65239591 -1.98219119 -0.29397612],1,"(2, 5)",[-1.98239586 -1.98239585  0.0940659  -0.92926294 -1.9821912 ],2,"(2, 7)",[-1.28021446  3.37396794  3.62978895 -1.26224999  0.16254185],2,"(1, 6)",[ 49.99999937 -48.66524913  49.99999936  49.99999937   3.19851866],0,"(3, 6)",[-1.65312084 -1.65312082  3.41354518  0.09200639  3.44110828],4
2,5,35,7,2,"(2, 6)",[ 3.22206308 50.         -0.60309676 -1.9005831  -0.6045664 ],1,"(2, 5)",[-1.9046764  -1.90467635  0.13513646 -0.99643734 -1.90058335],2,"(2, 7)",[-1.32933325  6.75480983  7.22370738 -0.97004384  0.4872458 ],2,"(1, 6)",[ 49.99998734 -49.04998256  49.99998722  49.99998734   3.24582422],0,"(3, 6)",[-1.61759543 -1.61759499  3.42456397  0.0939463   3.45009397],4
2,5,35,7,original qtable,"(2, 6)",[ 3.22206308 50.         -0.60309676 -1.9005831  -0.6045664 ],1,"(2, 5)",[-1.9046764  -1.90467635  0.13513646 -0.99643734 -1.90058335],2,"(2, 7)",[-1.61899357  3.25495068  3.45011533 -1.61810671 -0.19520501],2,"(1, 6)",[ 49.99998734 -49.04998256  49.99998722  49.99998734   3.24582422],0,"(3, 6)",[-1.61759543 -1.61759499  3.42456397  0.0939463   3.45009397],4
2,5,36,0,1,"(5, 4)",[50.      4.2125  4.2125  4.2125  4.2125],0,"(5, 3)",[ 3.00005047  1.83709107  0.54433541  1.08437396 50.        ],4,"(5, 5)",[ 3.00002781  3.5627574   1.1353722  50.          3.18016318],3,"(4, 4)",[ 3.          0.88896492 50.          1.83706659  3.56273207],2,"(6, 4)",[ 3.00002656 50.          0.87973655  0.54433023  1.1353719 ],1
2,5,36,0,2,"(5, 4)",[50.          8.25000006  8.25000006  8.25000006  8.25000006],0,"(5, 3)",[ 3.00100943  1.63673718  0.52815652  0.81459615 50.        ],4,"(5, 5)",[ 3.00055623  3.55407786  1.12067556 50.          3.18215648],3,"(4, 4)",[ 3.          0.59909    50.          1.63624764  3.55357128],2,"(6, 4)",[ 3.00053125 50.          0.86344483  0.52805299  1.12066955],1
2,5,36,0,original qtable,"(5, 4)",[50.          4.00000007  4.00000007  4.00000007  4.00000007],0,"(5, 3)",[ 3.00100943  1.63673718  0.52815652  0.81459615 50.        ],4,"(5, 5)",[ 3.00055623  3.55407786  1.12067556 50.          3.18215648],3,"(4, 4)",[ 3.          0.59909    50.          1.63624764  3.55357128],2,"(6, 4)",[ 3.00053125 50.          0.86344483  0.52805299  1.12066955],1
2,5,36,1,1,"(8, 3)",[-1.69978432 -0.79110797 -1.62707903 -0.67898114  3.00002781],4,"(8, 2)",[-1.67894959  0.98948394  3.15722876  3.18268982 -1.67890558],3,"(8, 4)",[ 3.41274353  2.4555781   4.10773031  3.41274353 50.        ],4,"(7, 3)",[-1.79110891 -0.78949492 -1.79110891  0.98928945  2.23722934],4,"(9, 3)",[-1.62708098 -1.62708098  1.48592928  3.15678057  3.7271973 ],4
2,5,36,1,2,"(8, 3)",[-1.69674327 -0.79110725 -1.62507829 -0.6444782   3.00055628],4,"(8, 2)",[-1.64384708  0.9926346   3.16612618  3.19202912 -1.64296684],3,"(8, 4)",[11.25487063  6.45589527 11.33881687 11.25487063 50.        ],4,"(7, 3)",[-1.79112611 -0.78956719 -1.79112611  0.98874478  2.08891995],4,"(9, 3)",[-1.62511732 -1.62511732  1.13297269  3.15716245  3.72815667],4
2,5,36,1,original qtable,"(8, 3)",[-1.69674327 -0.79110725 -1.62507829 -0.6444782   3.00055628],4,"(8, 2)",[-1.64384708  0.9926346   3.16612618  3.19202912 -1.64296684],3,"(8, 4)",[ 3.2220625   2.20638555  3.93372454  3.2220625  50.        ],4,"(7, 3)",[-1.79112611 -0.78956719 -1.79112611  0.98874478  2.08891995],4,"(9, 3)",[-1.62511732 -1.62511732  1.13297269  3.15716245  3.72815667],4
2,5,36,2,1,"(1, 1)",[ 50.         -44.99944479   4.00055521 -44.99944479   3.00055521],0,"(1, 0)",[-44.78747609 -50.17883893 -47.15659904 -44.78747609  50.        ],4,"(1, 2)",[  3.02061965 -45.36687572   2.96096897  50.           3.64989387],3,"(0, 1)",[-44.7875     -44.7875      50.         -50.17883811 -45.18980529],2,"(2, 1)",[  3.00002662  50.           1.9703956  -47.27251506   2.94669465],1
2,5,36,2,2,"(1, 1)",[ 50.         -44.98889575   4.01110425 -44.98889575   3.01110425],0,"(1, 0)",[-40.74952187 -50.317379   -44.95391988 -40.74952187  50.        ],4,"(1, 2)",[  3.41239308 -45.00529983   3.14478619  50.           3.9874513 ],3,"(0, 1)",[-40.75       -40.75        50.         -50.3173626  -41.46389129],2,"(2, 1)",[  3.00053245  50.           1.79436442 -47.27224033   2.8592997 ],1
2,5,36,2,original qtable,"(1, 1)",[ 50.         -44.98889575   4.01110425 -44.98889575   3.01110425],0,"(1, 0)",[-44.99946875 -50.17156558 -47.27224093 -44.99946875  50.        ],4,"(1, 2)",[  3.41239308 -45.00529983   3.14478619  50.           3.9874513 ],3,"(0, 1)",[-45.         -45.          50.         -50.17154735 -45.38586729],2,"(2, 1)",[  3.00053245  50.           1.79436442 -47.27224033   2.8592997 ],1
2,5,36,3,1,"(1, 5)",[ -2.15580299 -54.61386229  -2.08020898  -1.72966792  -1.97204764],3,"(1, 4)",[ -1.73866575 -46.88895271  -0.67678535   2.3686463   -1.73807309],3,"(1, 6)",[ -1.97320016 -49.99270664  -1.97320016  -1.97320016   0.412762  ],4,"(0, 5)",[-54.62277643 -54.62277643 -54.62277642 -46.75740549 -49.99231202],3,"(2, 5)",[-2.08020268 -2.08020268 -1.07590252 -0.68164535 -2.08068876],3
2,5,36,3,2,"(1, 5)",[ -2.5797383  -58.42518026  -2.12465701  -1.33490605  -1.95181084],3,"(1, 4)",[ -1.51486253 -46.7636105   -0.68149621   2.49555137  -1.5030094 ],3,"(1, 6)",[ -1.97486115 -49.9906738   -1.97486114  -1.97486115   0.26887263],4,"(0, 5)",[-58.60346296 -58.60346296 -58.60346294 -44.13266607 -49.98278128],3,"(2, 5)",[-2.12453086 -2.12453086 -1.22582226 -0.77869613 -2.1342525 ],3
2,5,36,3,original qtable,"(1, 5)",[ -2.17517661 -54.42578063  -2.06711391  -1.52442603  -1.97483749],3,"(1, 4)",[ -1.51486253 -46.7636105   -0.68149621   2.49555137  -1.5030094 ],3,"(1, 6)",[ -1.97486115 -49.9906738   -1.97486114  -1.97486115   0.26887263],4,"(0, 5)",[-54.62387253 -54.62387253 -54.6238725  -46.75765988 -49.9884537 ],3,"(2, 5)",[-2.06697375 -2.06697374 -1.06801206 -0.67636303 -2.06697374],3
2,5,36,4,1,"(1, 3)",[ 50.         -44.98935109   4.01064891   3.01064891   3.01064891],0,"(1, 2)",[  3.40418128 -47.04715296   4.12636189   1.27511004  50.        ],4,"(1, 4)",[  3.00000144 -50.09421956   2.65462661  50.           3.00000144],3,"(0, 3)",[-44.7875     -44.7875      50.         -47.1451715  -50.09822325],2,"(2, 3)",[ 3.00002656 50.          1.5801406   3.75099686  2.65464013],1
2,5,36,4,2,"(1, 3)",[ 50.         -44.78702187   4.21297812   3.21297813   3.21297813],0,"(1, 2)",[ 11.08362566 -43.30952992  11.26995517   4.34090592  50.        ],4,"(1, 4)",[  3.00002883 -50.09428418   2.64287267  50.           3.00002883],3,"(0, 3)",[-40.74999994 -40.74999994  50.         -45.26990066 -50.17435795],2,"(2, 3)",[ 3.00053125 50.          1.57980278  3.76265456  2.64314305],1
2,5,36,4,original qtable,"(1, 3)",[ 50.         -44.78702187   4.21297812   3.21297813   3.21297813],0,"(1, 2)",[  3.01064896 -47.43774574   3.77207518   1.11800358  50.        ],4,"(1, 4)",[  3.00002883 -50.09428418   2.64287267  50.           3.00002883],3,"(0, 3)",[-44.99999993 -44.99999993  50.         -47.44319028 -50.09428067],2,"(2, 3)",[ 3.00053125 50.          1.57980278  3.76265456  2.64314305],1
2,5,36,5,1,"(9, 8)",[50.  4.  4.  4.  4.],0,"(9, 7)",[ 3.00002656  2.0714508   3.70086302  3.59788338 50.        ],4,"(9, 9)",[ 3.22288009  2.53012691  3.91038288 50.          3.60823565],3,"(8, 8)",[ 3.01062511  2.29119476 50.          2.0775906   2.38568626],2,"(10, 8)",[  3.00002663  50.         -45.27246916   3.70086308   3.70086309],1
2,5,36,5,2,"(9, 8)",[50.          4.00000007  4.00000007  4.00000007  4.00000007],0,"(9, 7)",[ 3.00053125  2.06339335  3.70135153  3.59286171 50.        ],4,"(9, 9)",[ 7.45760188  5.27207192  7.89174863 50.          7.34517399],3,"(8, 8)",[ 3.21250227  2.11058785 50.          2.18618925  2.38325902],2,"(10, 8)",[  3.00053255  50.         -45.271581     3.70135276   3.70135276],1
2,5,36,5,original qtable,"(9, 8)",[50.          4.00000007  4.00000007  4.00000007  4.00000007],0,"(9, 7)",[ 3.00053125  2.06339335  3.70135153  3.59286171 50.        ],4,"(9, 9)",[ 3.23066875  2.39505401  3.91772576 50.          3.61577448],3,"(8, 8)",[ 3.21250227  2.11058785 50.          2.18618925  2.38325902],2,"(10, 8)",[  3.00053255  50.         -45.271581     3.70135276   3.70135276],1
2,5,36,6,1,"(9, 4)",[50.          3.00100943  4.00100943  3.00100943  4.00100943],0,"(9, 3)",[ 3.02063722  3.02063722 -0.1515374   1.5868541  50.        ],4,"(9, 5)",[ 3.00000133  2.21792973  3.60374712 50.          3.1507226 ],3,"(8, 4)",[ 3.          1.53523706 50.          3.          2.21792899],2,"(10, 4)",[  3.21250232  50.         -47.48912401  -0.1388646    3.79940732],1
2,5,36,6,2,"(9, 4)",[50.          3.02018862  4.02018862  3.02018862  4.02018862],0,"(9, 3)",[ 3.4127444   3.4127444  -0.52483799  1.53711448 50.        ],4,"(9, 5)",[ 3.00002662  2.21790382  3.60375811 50.          3.16486762],3,"(8, 4)",[ 3.00000007  1.5352105  50.          3.00000007  2.21788913],2,"(10, 4)",[  7.25004639  50.         -45.54425987  -0.27138194   7.51696211],1
2,5,36,6,original qtable,"(9, 4)",[50.          3.02018862  4.02018862  3.02018862  4.02018862],0,"(9, 3)",[ 3.4127444   3.4127444  -0.52483799  1.53711448 50.        ],4,"(9, 5)",[ 3.00002662  2.21790382  3.60375811 50.          3.16486762],3,"(8, 4)",[ 3.00000007  1.5352105  50.          3.00000007  2.21788913],2,"(10, 4)",[  3.00005154  50.         -47.59149873  -0.5520966    3.603781  ],1
2,5,36,7,1,"(2, 6)",[ 3.00055516 50.         -0.65571451 -1.9901733  -0.61986886],1,"(2, 5)",[-1.99018353 -1.99018353  0.65785396 -0.92590422 -1.9901733 ],2,"(2, 7)",[-1.61918077  3.16599471  3.45009303 -1.61828255  0.14630665],2,"(1, 6)",[ 49.99999997 -48.22473496  49.99999997  49.99999997   3.32859447],0,"(3, 6)",[-1.65575076 -1.65575075  3.41299424  0.65775099  3.440659  ],4
2,5,36,7,2,"(2, 6)",[ 3.01110315 50.         -0.65239591 -1.98219119 -0.29397612],1,"(2, 5)",[-1.98239586 -1.98239585  0.0940659  -0.92926294 -1.9821912 ],2,"(2, 7)",[-1.28021446  3.37396794  3.62978895 -1.26224999  0.16254185],2,"(1, 6)",[ 49.99999943 -47.16519922  49.99999942  49.99999943   6.62596311],0,"(3, 6)",[-1.65312084 -1.65312082  3.41354518  0.09200639  3.44110828],4
2,5,36,7,original qtable,"(2, 6)",[ 3.01110315 50.         -0.65239591 -1.98219119 -0.29397612],1,"(2, 5)",[-1.98239586 -1.98239585  0.0940659  -0.92926294 -1.9821912 ],2,"(2, 7)",[-1.28021446  3.37396794  3.62978895 -1.26224999  0.16254185],2,"(1, 6)",[ 49.99999937 -48.66524913  49.99999936  49.99999937   3.19851866],0,"(3, 6)",[-1.65312084 -1.65312082  3.41354518  0.09200639  3.44110828],4
2,5,37,0,1,"(5, 4)",[50.         4.2220625  4.2220625  4.2220625  4.2220625],0,"(5, 3)",[ 3.00000252  2.01833334  0.54514435  1.34024843 50.        ],4,"(5, 5)",[ 3.21250125  3.76578714  1.22689709 50.          3.35771547],3,"(4, 4)",[ 3.          0.90345867 50.          2.01833212  3.57143476],2,"(6, 4)",[ 3.00000133 50.          0.88055113  0.54514409  1.13610701],1
2,5,37,0,2,"(5, 4)",[50.       8.44125  8.44125  8.44125  8.44125],0,"(5, 3)",[ 3.00005047  1.83709107  0.54433541  1.08437396 50.        ],4,"(5, 5)",[ 7.25002503  7.44977981  2.9511734  50.          6.73320222],3,"(4, 4)",[ 3.          0.88896492 50.          1.83706659  3.56273207],2,"(6, 4)",[ 3.00002656 50.          0.87973655  0.54433023  1.1353719 ],1
2,5,37,0,original qtable,"(5, 4)",[50.      4.2125  4.2125  4.2125  4.2125],0,"(5, 3)",[ 3.00005047  1.83709107  0.54433541  1.08437396 50.        ],4,"(5, 5)",[ 3.00002781  3.5627574   1.1353722  50.          3.18016318],3,"(4, 4)",[ 3.          0.88896492 50.          1.83706659  3.56273207],2,"(6, 4)",[ 3.00002656 50.          0.87973655  0.54433023  1.1353719 ],1
2,5,37,1,1,"(8, 3)",[-1.69998657 -0.77701861 -1.62727021 -0.34388568  3.00000139],4,"(8, 2)",[-1.33037158  1.07387159  3.32844387  3.35996383 -1.31348421],3,"(8, 4)",[ 3.23107346  2.50703224  3.92250641  3.23107346 50.        ],4,"(7, 3)",[-1.77701866 -0.7894913  -1.77701866  0.98931668  2.37811647],4,"(9, 3)",[-1.62727031 -1.62727031  1.65405261  3.15676148  3.71032039],4
2,5,37,1,2,"(8, 3)",[-1.69978432 -0.79110797 -1.62707903 -0.67898114  3.00002781],4,"(8, 2)",[-1.4086991   2.68038775  6.59042833  6.73750921 -1.07095164],3,"(8, 4)",[ 7.62146918  4.81554476  7.97091781  7.62146918 50.        ],4,"(7, 3)",[-1.79110891 -0.78949492 -1.79110891  0.98928945  2.23722934],4,"(9, 3)",[-1.62708098 -1.62708098  1.48592928  3.15678057  3.7271973 ],4
2,5,37,1,original qtable,"(8, 3)",[-1.69978432 -0.79110797 -1.62707903 -0.67898114  3.00002781],4,"(8, 2)",[-1.67894959  0.98948394  3.15722876  3.18268982 -1.67890558],3,"(8, 4)",[ 3.41274353  2.4555781   4.10773031  3.41274353 50.        ],4,"(7, 3)",[-1.79110891 -0.78949492 -1.79110891  0.98928945  2.23722934],4,"(9, 3)",[-1.62708098 -1.62708098  1.48592928  3.15678057  3.7271973 ],4
