k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
1,1,31,5,original qtable,"(9, 8)",[50.          4.04632534  4.04632534  3.70976562  4.04632534],0,"(9, 7)",[44.9790824  43.74325953 46.64639633 43.74311446  9.5       ],2.0,"(9, 9)",[47.68699951 46.43776961 46.48925904 50.         11.4545189 ],3,"(8, 8)",[11.345       4.80503    50.         11.07393969 11.82214986],2.0,"(10, 8)",[47.27146998 50.         -2.77945515 18.45866318 18.45866319],1.0
1,1,31,6,0,"(6, 3)",[-1.76735745  2.28763445 -0.26686766  2.30525422  0.41784995],3,"(6, 2)",[40.75069187 40.13604387 43.05163328 40.24647177 41.31327683],2.0,"(6, 4)",[ 6.98808799  4.34105913  7.82914967  7.50043261 14.17848774],4,"(5, 3)",[41.78376113 40.75920794 42.83426377 40.66776738 33.89553588],2.0,"(7, 3)",[6.80631486 7.3312932  7.10589335 7.10588345 4.70594704],1.0
1,1,31,6,1,"(6, 3)",[-1.76653094  2.3255071  -0.26684046  2.30607225  0.41786055],1,"(6, 2)",[40.75069187 40.13604387 43.05163328 40.24647177 41.31327683],2.0,"(6, 4)",[ 6.98808799  4.34105913  7.82914967  7.50043261 14.17848774],4,"(5, 3)",[41.78376113 40.75920794 42.83426377 40.66776738 33.89553588],2.0,"(7, 3)",[6.80631486 7.3312932  7.10589335 7.10588345 4.70594704],1.0
1,1,31,6,original qtable,"(6, 3)",[-1.76653094  2.3255071  -0.26684046  2.30607225  0.41786055],1,"(6, 2)",[40.75069187 40.13604387 43.05163328 40.24647177 41.31327683],2.0,"(6, 4)",[ 6.98808799  4.34105913  7.82914967  7.50043261 14.17848774],4,"(5, 3)",[42.0832912  40.89735245 43.25051636 40.88723592 36.94240903],2.0,"(7, 3)",[6.80631486 7.3312932  7.10589335 7.10588345 4.70594704],1.0
1,1,31,7,0,"(1, 6)",[ 50.         -47.66015914   4.00000463   3.65050172   3.35958834],0,"(1, 5)",[44.71260336 -5.40430799 46.48926    43.59569475 13.55      ],2.0,"(1, 7)",[41.85111852 -8.24028786 43.59569532 13.55       -0.271     ],2,"(0, 6)",[-18.0003625  -18.0003625   23.42795     -3.15452345  -4.44377514],2.0,"(2, 6)",[14.7605     50.          5.79411063 15.179115   14.19330651],1.0
1,1,31,7,1,"(1, 6)",[ 50.         -47.6867464    4.00004633   3.66468322   3.35975763],0,"(1, 5)",[44.71260336 -5.40430799 46.48926    43.59569475 13.55      ],2.0,"(1, 7)",[41.85111852 -8.24028786 43.59569532 13.55       -0.271     ],2,"(0, 6)",[-18.0003625  -18.0003625   23.42795     -3.15452345  -4.44377514],2.0,"(2, 6)",[14.7605     50.          5.79411063 15.179115   14.19330651],1.0
1,1,31,7,original qtable,"(1, 6)",[ 50.         -47.6867464    4.00004633   3.66468322   3.35975763],0,"(1, 5)",[44.97910596 -5.25674296 46.6464     43.74326     9.5       ],2.0,"(1, 7)",[41.85111852 -8.24028786 43.59569532 13.55       -0.271     ],2,"(0, 6)",[-18.0003625  -18.0003625   23.42795     -3.15452345  -4.44377514],2.0,"(2, 6)",[14.7605     50.          5.79411063 15.179115   14.19330651],1.0
1,1,32,0,0,"(5, 2)",[-1.27581693  1.15082122 -1.16819065 -0.30605843  3.09276256],4,"(5, 1)",[  5.4127616    6.34699601   4.97006389 -47.6085155    3.89627976],1.0,"(5, 3)",[45.25678856 43.90720571 46.57992496 43.90555061  5.        ],2,"(4, 2)",[ 7.6667509   4.70238753  8.38051678  2.37601767 19.67221972],4.0,"(6, 2)",[6.98583493 7.59105088 7.60797644 7.60797637 4.51122513],2.0
1,1,32,0,1,"(5, 2)",[-1.06329317  2.80321443 -0.52908525  0.2271193   7.00569314],4,"(5, 1)",[  5.4127616    6.34699601   4.97006389 -47.6085155    3.89627976],1.0,"(5, 3)",[45.25678856 43.90720571 46.57992496 43.90555061  5.        ],2,"(4, 2)",[ 7.6667509   4.70238753  8.38051678  2.37601767 19.67221972],4.0,"(6, 2)",[6.98583493 7.59105088 7.60797644 7.60797637 4.51122513],2.0
1,1,32,0,original qtable,"(5, 2)",[-1.28533442  1.14928173 -1.16871445 -0.3064948   3.08955586],4,"(5, 1)",[  5.4127616    6.34699601   4.97006389 -47.6085155    3.89627976],1.0,"(5, 3)",[45.25678856 43.90720571 46.57992496 43.90555061  5.        ],2,"(4, 2)",[ 7.6667509   4.70238753  8.38051678  2.37601767 19.67221972],4.0,"(6, 2)",[6.98583493 7.59105088 7.60797644 7.60797637 4.51122513],2.0
1,1,32,1,0,"(8, 5)",[50.          4.00000425  1.01470966  4.00000425  4.00000425],0,"(8, 4)",[47.6869997  46.48925995 46.48923689 46.48925708 49.99999996],4.0,"(8, 6)",[20.60100389  8.21452122 20.85932416 49.99999999 19.66427157],3,"(7, 5)",[46.79140163 25.8013249  50.         45.95552946 26.0605927 ],2.0,"(9, 5)",[ 3.05033   20.4755    -0.40951   18.458662  18.4586589],1.0
1,1,32,1,1,"(8, 5)",[50.          4.00004254  0.71914662  4.00004253  4.00004254],0,"(8, 4)",[47.6869997  46.48925995 46.48923689 46.48925708 49.99999996],4.0,"(8, 6)",[20.60100389  8.21452122 20.85932416 49.99999999 19.66427157],3,"(7, 5)",[46.79140163 25.8013249  50.         45.95552946 26.0605927 ],2.0,"(9, 5)",[ 3.05033   20.4755    -0.40951   18.458662  18.4586589],1.0
1,1,32,1,original qtable,"(8, 5)",[50.          4.00004254  0.71914662  4.00004253  4.00004254],0,"(8, 4)",[47.6869997  46.48925995 46.48923689 46.48925708 49.99999996],4.0,"(8, 6)",[20.60100389  8.21452122 20.85932416 49.99999999 19.66427157],3,"(7, 5)",[46.79140163 25.8013249  50.         45.95552946 26.0605927 ],2.0,"(9, 5)",[ 1.79645    17.195      -0.3439     15.50129145 15.50128884],1.0
1,1,32,2,0,"(1, 1)",[ 50.         -44.99957501   4.000425   -48.64488847   3.000425  ],0,"(1, 0)",[-48.66999933 -49.99999976 -49.99999979 -12.22        13.55      ],4.0,"(1, 2)",[ 23.09090448 -25.71910099   5.57164688  50.          23.28089966],3,"(0, 1)",[ -1.43711882  -1.43712206  49.99999992 -23.42795     -1.83909412],2.0,"(2, 1)",[ 46.93488954  50.          42.96521697 -26.085155    25.97675713],1.0
1,1,32,2,1,"(1, 1)",[ 50.         -44.99575001   4.00425    -48.6438847    3.00425   ],0,"(1, 0)",[-48.66999933 -49.99999976 -49.99999979 -12.22        13.55      ],4.0,"(1, 2)",[ 23.09090448 -25.71910099   5.57164688  50.          23.28089966],3,"(0, 1)",[ -1.43711882  -1.43712206  49.99999992 -23.42795     -1.83909412],2.0,"(2, 1)",[ 46.93488954  50.          42.96521697 -26.085155    25.97675713],1.0
1,1,32,2,original qtable,"(1, 1)",[ 50.         -44.99575001   4.00425    -48.6438847    3.00425   ],0,"(1, 0)",[-48.66999933 -49.99999976 -49.99999979 -12.22        13.55      ],4.0,"(1, 2)",[ 20.60100498 -28.14066776   5.40988542  50.          20.85933295],3,"(0, 1)",[ -1.43711882  -1.43712206  49.99999992 -23.42795     -1.83909412],2.0,"(2, 1)",[ 46.93488954  50.          42.96521697 -26.085155    25.97675713],1.0
1,1,32,3,0,"(10, 2)",[ 50.           3.76393353 -46.46660015   3.08664889   4.425     ],0,"(10, 1)",[ 35.6643855   37.66496676 -14.04298478 -14.0440779   23.42795   ],1.0,"(10, 3)",[ 23.0731898   23.26944433 -25.73055567  50.           5.33552472],3,"(9, 2)",[42.37213627 43.90722148  5.          3.68192114  4.5075    ],1.0,"(11, 2)",[-18.49305259  32.566078   -12.89781588  -7.73489086  -2.04768467],1.0
1,1,32,3,1,"(10, 2)",[ 50.           7.12283597 -43.97547167   5.96801885   8.25      ],0,"(10, 1)",[ 35.6643855   37.66496676 -14.04298478 -14.0440779   23.42795   ],1.0,"(10, 3)",[ 23.0731898   23.26944433 -25.73055567  50.           5.33552472],3,"(9, 2)",[42.37213627 43.90722148  5.          3.68192114  4.5075    ],1.0,"(11, 2)",[-18.49305259  32.566078   -12.89781588  -7.73489086  -2.04768467],1.0
1,1,32,3,original qtable,"(10, 2)",[ 50.           3.39072215 -46.74361009   2.76649668   4.        ],0,"(10, 1)",[ 35.6643855   37.66496676 -14.04298478 -14.0440779   23.42795   ],1.0,"(10, 3)",[ 23.0731898   23.26944433 -25.73055567  50.           5.33552472],3,"(9, 2)",[42.37213627 43.90722148  5.          3.68192114  4.5075    ],1.0,"(11, 2)",[-18.49305259  32.566078   -12.89781588  -7.73489086  -2.04768467],1.0
1,1,32,4,0,"(1, 3)",[ 50.         -44.99957135   4.00042883   3.0003909    3.61100253],0,"(1, 2)",[ 47.6799236  -13.55        12.21532498  -0.271       49.99962491],4.0,"(1, 4)",[43.983541   -5.77356433 46.10594666 23.42795    18.50186623],2,"(0, 3)",[ -1.54343958  -1.54380269  49.99999826 -26.085155    -3.5127607 ],2.0,"(2, 3)",[17.83444823 50.          5.23014621 18.1687031  18.16869411],1.0
1,1,32,4,1,"(1, 3)",[ 50.         -44.99571193   4.00428825   3.00424654   3.61467332],0,"(1, 2)",[ 47.6799236  -13.55        12.21532498  -0.271       49.99962491],4.0,"(1, 4)",[43.983541   -5.77356433 46.10594666 23.42795    18.50186623],2,"(0, 3)",[ -1.54343958  -1.54380269  49.99999826 -26.085155    -3.5127607 ],2.0,"(2, 3)",[17.83444823 50.          5.23014621 18.1687031  18.16869411],1.0
1,1,32,4,original qtable,"(1, 3)",[ 50.         -44.99571193   4.00428825   3.00424654   3.61467332],0,"(1, 2)",[47.92218133 -9.5         8.56424998 -0.19       49.99958324],4.0,"(1, 4)",[43.983541   -5.77356433 46.10594666 23.42795    18.50186623],2,"(0, 3)",[ -1.54343958  -1.54380269  49.99999826 -26.085155    -3.5127607 ],2.0,"(2, 3)",[17.83444823 50.          5.23014621 18.1687031  18.16869411],1.0
1,1,32,5,0,"(9, 8)",[50.          4.42541693  4.42541693  4.06154014  4.42541693],0,"(9, 7)",[44.9790824  43.74325953 46.64639633 43.74311446  9.5       ],2.0,"(9, 9)",[47.46829956 46.28249262 46.34783312 50.         14.53582675],3,"(8, 8)",[11.345       4.80503    50.         11.07393969 11.82214986],2.0,"(10, 8)",[47.27146998 50.         -2.77945515 18.45866318 18.45866319],1.0
1,1,32,5,1,"(9, 8)",[50.          8.25416928  8.25416928  7.63364466  8.25416928],0,"(9, 7)",[44.9790824  43.74325953 46.64639633 43.74311446  9.5       ],2.0,"(9, 9)",[47.46829956 46.28249262 46.34783312 50.         14.53582675],3,"(8, 8)",[11.345       4.80503    50.         11.07393969 11.82214986],2.0,"(10, 8)",[47.27146998 50.         -2.77945515 18.45866318 18.45866319],1.0
1,1,32,5,original qtable,"(9, 8)",[50.          4.00463253  4.00463253  3.66915223  4.00463253],0,"(9, 7)",[44.9790824  43.74325953 46.64639633 43.74311446  9.5       ],2.0,"(9, 9)",[47.46829956 46.28249262 46.34783312 50.         14.53582675],3,"(8, 8)",[11.345       4.80503    50.         11.07393969 11.82214986],2.0,"(10, 8)",[47.27146998 50.         -2.77945515 18.45866318 18.45866319],1.0
1,1,32,6,0,"(6, 3)",[-1.76926287  2.28384718  0.02929905  2.30517242  0.41784889],3,"(6, 2)",[40.75069187 40.13604387 43.05163328 40.24647177 41.31327683],2.0,"(6, 4)",[ 6.98808799  4.34105913  7.82914967  7.50043261 14.17848774],4,"(5, 3)",[41.78376113 40.75920794 42.83426377 40.66776738 33.89553588],2.0,"(7, 3)",[ 6.62215623  7.09463673 10.62206463 10.62205038  4.88272006],2.0
1,1,32,6,1,"(6, 3)",[-1.76735745  2.28763445 -0.26686766  2.30525422  0.41784995],3,"(6, 2)",[40.75069187 40.13604387 43.05163328 40.24647177 41.31327683],2.0,"(6, 4)",[ 6.98808799  4.34105913  7.82914967  7.50043261 14.17848774],4,"(5, 3)",[41.78376113 40.75920794 42.83426377 40.66776738 33.89553588],2.0,"(7, 3)",[ 6.62215623  7.09463673 10.62206463 10.62205038  4.88272006],2.0
1,1,32,6,original qtable,"(6, 3)",[-1.76735745  2.28763445 -0.26686766  2.30525422  0.41784995],3,"(6, 2)",[40.75069187 40.13604387 43.05163328 40.24647177 41.31327683],2.0,"(6, 4)",[ 6.98808799  4.34105913  7.82914967  7.50043261 14.17848774],4,"(5, 3)",[41.78376113 40.75920794 42.83426377 40.66776738 33.89553588],2.0,"(7, 3)",[6.80631486 7.3312932  7.10589335 7.10588345 4.70594704],1.0
1,1,32,7,0,"(1, 6)",[ 50.         -47.65750041   4.00000046   3.64908357   3.34761862],0,"(1, 5)",[44.71260336 -5.40430799 46.48926    43.59569475 13.55      ],2.0,"(1, 7)",[41.60759772 -8.36465087 43.46288654 17.195      -0.3439    ],2,"(0, 6)",[-18.0003625  -18.0003625   23.42795     -3.15452345  -4.44377514],2.0,"(2, 6)",[14.7605     50.          5.79411063 15.179115   14.19330651],1.0
1,1,32,7,1,"(1, 6)",[ 50.         -47.66015914   4.00000463   3.65050172   3.35958834],0,"(1, 5)",[44.71260336 -5.40430799 46.48926    43.59569475 13.55      ],2.0,"(1, 7)",[41.60759772 -8.36465087 43.46288654 17.195      -0.3439    ],2,"(0, 6)",[-18.0003625  -18.0003625   23.42795     -3.15452345  -4.44377514],2.0,"(2, 6)",[14.7605     50.          5.79411063 15.179115   14.19330651],1.0
1,1,32,7,original qtable,"(1, 6)",[ 50.         -47.66015914   4.00000463   3.65050172   3.35958834],0,"(1, 5)",[44.71260336 -5.40430799 46.48926    43.59569475 13.55      ],2.0,"(1, 7)",[41.85111852 -8.24028786 43.59569532 13.55       -0.271     ],2,"(0, 6)",[-18.0003625  -18.0003625   23.42795     -3.15452345  -4.44377514],2.0,"(2, 6)",[14.7605     50.          5.79411063 15.179115   14.19330651],1.0
1,1,33,0,0,"(5, 2)",[-1.64923306  0.9855819  -1.2187057  -0.3593762   2.7014695 ],4,"(5, 1)",[  5.4127616    6.34699601   4.97006389 -47.6085155    3.89627976],1.0,"(5, 3)",[45.25678856 43.90720571 46.57992496 43.90555061  5.        ],2,"(4, 2)",[ 7.6667509   4.70238753  8.38051678  2.37601767 19.67221972],4.0,"(6, 2)",[6.8100092  7.35470355 7.75681514 7.44020837 4.59700006],2.0
1,1,33,0,1,"(5, 2)",[-1.27581693  1.15082122 -1.16819065 -0.30605843  3.09276256],4,"(5, 1)",[  5.4127616    6.34699601   4.97006389 -47.6085155    3.89627976],1.0,"(5, 3)",[45.25678856 43.90720571 46.57992496 43.90555061  5.        ],2,"(4, 2)",[ 7.6667509   4.70238753  8.38051678  2.37601767 19.67221972],4.0,"(6, 2)",[6.8100092  7.35470355 7.75681514 7.44020837 4.59700006],2.0
1,1,33,0,original qtable,"(5, 2)",[-1.27581693  1.15082122 -1.16819065 -0.30605843  3.09276256],4,"(5, 1)",[  5.4127616    6.34699601   4.97006389 -47.6085155    3.89627976],1.0,"(5, 3)",[45.25678856 43.90720571 46.57992496 43.90555061  5.        ],2,"(4, 2)",[ 7.6667509   4.70238753  8.38051678  2.37601767 19.67221972],4.0,"(6, 2)",[6.98583493 7.59105088 7.60797644 7.60797637 4.51122513],2.0
1,1,33,1,0,"(8, 5)",[50.          4.00000043  1.30998647  4.00000042  4.00000042],0,"(8, 4)",[47.6869997  46.48925995 46.48923689 46.48925708 49.99999996],4.0,"(8, 6)",[20.60100389  8.21452122 20.85932416 49.99999999 19.66427157],3,"(7, 5)",[46.79140163 25.8013249  50.         45.95552946 26.0605927 ],2.0,"(9, 5)",[ 4.4904695  23.42795    -0.468559   21.1202955  21.12029194],1.0
1,1,33,1,1,"(8, 5)",[50.          4.00000425  1.01470966  4.00000425  4.00000425],0,"(8, 4)",[47.6869997  46.48925995 46.48923689 46.48925708 49.99999996],4.0,"(8, 6)",[20.60100389  8.21452122 20.85932416 49.99999999 19.66427157],3,"(7, 5)",[46.79140163 25.8013249  50.         45.95552946 26.0605927 ],2.0,"(9, 5)",[ 4.4904695  23.42795    -0.468559   21.1202955  21.12029194],1.0
1,1,33,1,original qtable,"(8, 5)",[50.          4.00000425  1.01470966  4.00000425  4.00000425],0,"(8, 4)",[47.6869997  46.48925995 46.48923689 46.48925708 49.99999996],4.0,"(8, 6)",[20.60100389  8.21452122 20.85932416 49.99999999 19.66427157],3,"(7, 5)",[46.79140163 25.8013249  50.         45.95552946 26.0605927 ],2.0,"(9, 5)",[ 3.05033   20.4755    -0.40951   18.458662  18.4586589],1.0
1,1,33,2,0,"(1, 1)",[ 50.         -44.99995751   4.0000425  -48.64498885   3.0000425 ],0,"(1, 0)",[-48.66999933 -49.99999976 -49.99999979 -12.22        13.55      ],4.0,"(1, 2)",[ 23.09090448 -25.71910099   5.57164688  50.          23.28089966],3,"(0, 1)",[ -1.54340694  -1.54340986  49.99999993 -26.085155    -2.04768472],2.0,"(2, 1)",[ 46.93488954  50.          42.96521697 -26.085155    25.97675713],1.0
1,1,33,2,1,"(1, 1)",[ 50.         -44.99957501   4.000425   -48.64488847   3.000425  ],0,"(1, 0)",[-48.66999933 -49.99999976 -49.99999979 -12.22        13.55      ],4.0,"(1, 2)",[ 23.09090448 -25.71910099   5.57164688  50.          23.28089966],3,"(0, 1)",[ -1.54340694  -1.54340986  49.99999993 -26.085155    -2.04768472],2.0,"(2, 1)",[ 46.93488954  50.          42.96521697 -26.085155    25.97675713],1.0
1,1,33,2,original qtable,"(1, 1)",[ 50.         -44.99957501   4.000425   -48.64488847   3.000425  ],0,"(1, 0)",[-48.66999933 -49.99999976 -49.99999979 -12.22        13.55      ],4.0,"(1, 2)",[ 23.09090448 -25.71910099   5.57164688  50.          23.28089966],3,"(0, 1)",[ -1.43711882  -1.43712206  49.99999992 -23.42795     -1.83909412],2.0,"(2, 1)",[ 46.93488954  50.          42.96521697 -26.085155    25.97675713],1.0
1,1,33,3,0,"(10, 2)",[ 50.           3.41328676 -46.715713     2.7985119    4.0425    ],0,"(10, 1)",[ 35.6643855   37.66496676 -14.04298478 -14.0440779   23.42795   ],1.0,"(10, 3)",[ 23.0731898   23.26944433 -25.73055567  50.           5.33552472],3,"(9, 2)",[42.10610869 43.74326007  9.5         6.99565017  8.56425   ],1.0,"(11, 2)",[-18.49305259  32.566078   -12.89781588  -7.73489086  -2.04768467],1.0
1,1,33,3,1,"(10, 2)",[ 50.           3.76393353 -46.46660015   3.08664889   4.425     ],0,"(10, 1)",[ 35.6643855   37.66496676 -14.04298478 -14.0440779   23.42795   ],1.0,"(10, 3)",[ 23.0731898   23.26944433 -25.73055567  50.           5.33552472],3,"(9, 2)",[42.10610869 43.74326007  9.5         6.99565017  8.56425   ],1.0,"(11, 2)",[-18.49305259  32.566078   -12.89781588  -7.73489086  -2.04768467],1.0
1,1,33,3,original qtable,"(10, 2)",[ 50.           3.76393353 -46.46660015   3.08664889   4.425     ],0,"(10, 1)",[ 35.6643855   37.66496676 -14.04298478 -14.0440779   23.42795   ],1.0,"(10, 3)",[ 23.0731898   23.26944433 -25.73055567  50.           5.33552472],3,"(9, 2)",[42.37213627 43.90722148  5.          3.68192114  4.5075    ],1.0,"(11, 2)",[-18.49305259  32.566078   -12.89781588  -7.73489086  -2.04768467],1.0
1,1,33,4,0,"(1, 3)",[ 50.         -44.57496159   4.42503859   3.42499786   4.00253192],0,"(1, 2)",[ 47.6799236  -13.55        12.21532498  -0.271       49.99962491],4.0,"(1, 4)",[43.983541   -5.77356433 46.10594666 23.42795    18.50186623],2,"(0, 3)",[ -1.54343958  -1.54380269  49.99999826 -26.085155    -3.5127607 ],2.0,"(2, 3)",[17.83444823 50.          5.23014621 18.1687031  18.16869411],1.0
1,1,33,4,1,"(1, 3)",[ 50.         -40.74961438   8.25038594   7.25031617   7.52996721],0,"(1, 2)",[ 47.6799236  -13.55        12.21532498  -0.271       49.99962491],4.0,"(1, 4)",[43.983541   -5.77356433 46.10594666 23.42795    18.50186623],2,"(0, 3)",[ -1.54343958  -1.54380269  49.99999826 -26.085155    -3.5127607 ],2.0,"(2, 3)",[17.83444823 50.          5.23014621 18.1687031  18.16869411],1.0
1,1,33,4,original qtable,"(1, 3)",[ 50.         -44.99957135   4.00042883   3.0003909    3.61100253],0,"(1, 2)",[ 47.6799236  -13.55        12.21532498  -0.271       49.99962491],4.0,"(1, 4)",[43.983541   -5.77356433 46.10594666 23.42795    18.50186623],2,"(0, 3)",[ -1.54343958  -1.54380269  49.99999826 -26.085155    -3.5127607 ],2.0,"(2, 3)",[17.83444823 50.          5.23014621 18.1687031  18.16869411],1.0
1,1,33,5,0,"(9, 8)",[50.          4.04254169  4.04254169  3.70432968  4.04254169],0,"(9, 7)",[44.9790824  43.74325953 46.64639633 43.74311446  9.5       ],2.0,"(9, 9)",[47.2714696  46.14274334 46.22054979 50.         17.30900382],3,"(8, 8)",[11.345       4.80503    50.         11.07393969 11.82214986],2.0,"(10, 8)",[47.27146998 50.         -2.77945515 18.45866318 18.45866319],1.0
1,1,33,5,1,"(9, 8)",[50.          4.42541693  4.42541693  4.06154014  4.42541693],0,"(9, 7)",[44.9790824  43.74325953 46.64639633 43.74311446  9.5       ],2.0,"(9, 9)",[47.2714696  46.14274334 46.22054979 50.         17.30900382],3,"(8, 8)",[11.345       4.80503    50.         11.07393969 11.82214986],2.0,"(10, 8)",[47.27146998 50.         -2.77945515 18.45866318 18.45866319],1.0
1,1,33,5,original qtable,"(9, 8)",[50.          4.42541693  4.42541693  4.06154014  4.42541693],0,"(9, 7)",[44.9790824  43.74325953 46.64639633 43.74311446  9.5       ],2.0,"(9, 9)",[47.46829956 46.28249262 46.34783312 50.         14.53582675],3,"(8, 8)",[11.345       4.80503    50.         11.07393969 11.82214986],2.0,"(10, 8)",[47.27146998 50.         -2.77945515 18.45866318 18.45866319],1.0
1,1,33,6,0,"(6, 3)",[-1.76946077  2.28346846  0.05891572  2.29810751  0.41784879],3,"(6, 2)",[40.56552785 40.01234464 42.97322522 40.17333831 41.06440554],2.0,"(6, 4)",[ 6.98808799  4.34105913  7.82914967  7.50043261 14.17848774],4,"(5, 3)",[41.78376113 40.75920794 42.83426377 40.66776738 33.89553588],2.0,"(7, 3)",[ 6.62215623  7.09463673 10.62206463 10.62205038  4.88272006],2.0
1,1,33,6,1,"(6, 3)",[-1.76926287  2.28384718  0.02929905  2.30517242  0.41784889],3,"(6, 2)",[40.56552785 40.01234464 42.97322522 40.17333831 41.06440554],2.0,"(6, 4)",[ 6.98808799  4.34105913  7.82914967  7.50043261 14.17848774],4,"(5, 3)",[41.78376113 40.75920794 42.83426377 40.66776738 33.89553588],2.0,"(7, 3)",[ 6.62215623  7.09463673 10.62206463 10.62205038  4.88272006],2.0
1,1,33,6,original qtable,"(6, 3)",[-1.76926287  2.28384718  0.02929905  2.30517242  0.41784889],3,"(6, 2)",[40.75069187 40.13604387 43.05163328 40.24647177 41.31327683],2.0,"(6, 4)",[ 6.98808799  4.34105913  7.82914967  7.50043261 14.17848774],4,"(5, 3)",[41.78376113 40.75920794 42.83426377 40.66776738 33.89553588],2.0,"(7, 3)",[ 6.62215623  7.09463673 10.62206463 10.62205038  4.88272006],2.0
1,1,33,7,0,"(1, 6)",[ 50.         -47.65723454   4.00000005   3.64894176   3.33566414],0,"(1, 5)",[44.71260336 -5.40430799 46.48926    43.59569475 13.55      ],2.0,"(1, 7)",[41.37581217 -8.47657759 43.34335864 20.4755     -0.40951   ],2,"(0, 6)",[-18.0003625  -18.0003625   23.42795     -3.15452345  -4.44377514],2.0,"(2, 6)",[14.7605     50.          5.79411063 15.179115   14.19330651],1.0
1,1,33,7,1,"(1, 6)",[ 50.         -47.65750041   4.00000046   3.64908357   3.34761862],0,"(1, 5)",[44.71260336 -5.40430799 46.48926    43.59569475 13.55      ],2.0,"(1, 7)",[41.37581217 -8.47657759 43.34335864 20.4755     -0.40951   ],2,"(0, 6)",[-18.0003625  -18.0003625   23.42795     -3.15452345  -4.44377514],2.0,"(2, 6)",[14.7605     50.          5.79411063 15.179115   14.19330651],1.0
1,1,33,7,original qtable,"(1, 6)",[ 50.         -47.65750041   4.00000046   3.64908357   3.34761862],0,"(1, 5)",[44.71260336 -5.40430799 46.48926    43.59569475 13.55      ],2.0,"(1, 7)",[41.60759772 -8.36465087 43.46288654 17.195      -0.3439    ],2,"(0, 6)",[-18.0003625  -18.0003625   23.42795     -3.15452345  -4.44377514],2.0,"(2, 6)",[14.7605     50.          5.79411063 15.179115   14.19330651],1.0
1,1,34,0,0,"(5, 2)",[-1.72179105  0.96905796 -1.22375721 -0.37143772  2.6623402 ],4,"(5, 1)",[  5.27445006   6.27222117   5.06608714 -47.84766395   3.90251279],1.0,"(5, 3)",[45.25678856 43.90720571 46.57992496 43.90555061  5.        ],2,"(4, 2)",[ 7.6667509   4.70238753  8.38051678  2.37601767 19.67221972],4.0,"(6, 2)",[6.8100092  7.35470355 7.75681514 7.44020837 4.59700006],2.0
1,1,34,0,1,"(5, 2)",[-1.64923306  0.9855819  -1.2187057  -0.3593762   2.7014695 ],4,"(5, 1)",[  5.27445006   6.27222117   5.06608714 -47.84766395   3.90251279],1.0,"(5, 3)",[45.25678856 43.90720571 46.57992496 43.90555061  5.        ],2,"(4, 2)",[ 7.6667509   4.70238753  8.38051678  2.37601767 19.67221972],4.0,"(6, 2)",[6.8100092  7.35470355 7.75681514 7.44020837 4.59700006],2.0
1,1,34,0,original qtable,"(5, 2)",[-1.64923306  0.9855819  -1.2187057  -0.3593762   2.7014695 ],4,"(5, 1)",[  5.4127616    6.34699601   4.97006389 -47.6085155    3.89627976],1.0,"(5, 3)",[45.25678856 43.90720571 46.57992496 43.90555061  5.        ],2,"(4, 2)",[ 7.6667509   4.70238753  8.38051678  2.37601767 19.67221972],4.0,"(6, 2)",[6.8100092  7.35470355 7.75681514 7.44020837 4.59700006],2.0
1,1,34,1,0,"(8, 5)",[50.          4.00000004  1.33951415  4.00000004  4.00000004],0,"(8, 4)",[47.46829973 46.34783396 46.3478129  46.34783126 49.99999997],4.0,"(8, 6)",[20.60100389  8.21452122 20.85932416 49.99999999 19.66427157],3,"(7, 5)",[46.79140163 25.8013249  50.         45.95552946 26.0605927 ],2.0,"(9, 5)",[ 4.4904695  23.42795    -0.468559   21.1202955  21.12029194],1.0
1,1,34,1,1,"(8, 5)",[50.          4.00000043  1.30998647  4.00000042  4.00000042],0,"(8, 4)",[47.46829973 46.34783396 46.3478129  46.34783126 49.99999997],4.0,"(8, 6)",[20.60100389  8.21452122 20.85932416 49.99999999 19.66427157],3,"(7, 5)",[46.79140163 25.8013249  50.         45.95552946 26.0605927 ],2.0,"(9, 5)",[ 4.4904695  23.42795    -0.468559   21.1202955  21.12029194],1.0
1,1,34,1,original qtable,"(8, 5)",[50.          4.00000043  1.30998647  4.00000042  4.00000042],0,"(8, 4)",[47.6869997  46.48925995 46.48923689 46.48925708 49.99999996],4.0,"(8, 6)",[20.60100389  8.21452122 20.85932416 49.99999999 19.66427157],3,"(7, 5)",[46.79140163 25.8013249  50.         45.95552946 26.0605927 ],2.0,"(9, 5)",[ 4.4904695  23.42795    -0.468559   21.1202955  21.12029194],1.0
1,1,34,2,0,"(1, 1)",[ 50.         -44.99999576   4.00000425 -48.64499888   3.00000425],0,"(1, 0)",[-48.66999933 -49.99999976 -49.99999979 -12.22        13.55      ],4.0,"(1, 2)",[ 25.33181403 -23.5396909    5.71723219  50.          25.46030969],3,"(0, 1)",[ -1.54340694  -1.54340986  49.99999993 -26.085155    -2.04768472],2.0,"(2, 1)",[ 46.93488954  50.          42.96521697 -26.085155    25.97675713],1.0
