k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
2,1,28,1,original qtable,"(3, 2)",[41.49504442 43.44650273 12.76696529 41.35657532 47.11527038],4,"(3, 1)",[ 39.3283407   42.62360935   3.02923137 -26.085155    20.48268362],1,"(3, 3)",[46.05590602 45.2740645  50.         45.36210045 45.77414525],2,"(2, 2)",[38.22160301 41.31741167 44.06419619 41.21976565 43.88049091],2,"(4, 2)",[ 4.5019685   6.0670778   0.          3.28568347 26.085155  ],4
2,1,29,0,1,"(3, 4)",[48.09239788 37.9860069  39.09264811 44.58655988 37.26289494],0,"(3, 3)",[44.10989132 45.42101921 45.00217562 44.9971766  49.97880442],4,"(3, 5)",[30.88800005  2.52167925  4.77207501 46.76945906  3.08687504],3,"(2, 4)","[ 3.32306646e+01 -1.16299474e-02  4.73832618e+01  4.15307371e+01
  2.52167925e+00]",2,"(4, 4)",[33.54954146 47.64660178  1.30750495 43.26579996  4.79081452],1
2,1,29,0,2,"(3, 4)",[47.88044209 37.23579795 38.43451375 44.26533021 36.50432943],0,"(3, 3)",[44.29125403 45.44703899 45.00450829 45.05217874 49.97644936],4,"(3, 5)",[29.97666844  2.44903438  4.64501148 46.41051006  2.87391372],3,"(2, 4)","[ 3.25076399e+01 -1.29221638e-02  4.70925131e+01  4.11245034e+01
  2.44903438e+00]",2,"(4, 4)",[32.83106191 47.38511309  1.2975353  43.075202    4.66583315],1
2,1,29,0,original qtable,"(3, 4)",[47.88044209 37.23579795 38.43451375 44.26533021 36.50432943],0,"(3, 3)",[44.29125403 45.44703899 45.00450829 45.05217874 49.97644936],4,"(3, 5)",[29.97666844  2.44903438  4.64501148 46.41051006  2.87391372],3,"(2, 4)","[ 3.25076399e+01 -1.29221638e-02  4.70925131e+01  4.11245034e+01
  2.44903438e+00]",2,"(4, 4)",[32.06341973 47.0945701   1.2864579  42.86342649  4.52696497],1
2,1,29,1,1,"(2, 2)",[37.95218436 41.09805363 43.74009331 40.99627965 43.99805095],4,"(2, 1)",[38.71492247 42.12446065 41.48539244 -7.7450237  41.17433672],1,"(2, 3)",[40.67936557 42.31526419 46.84680514 42.85276266 43.23353361],2,"(1, 2)",[37.36301806 -8.1524895  40.73430067 42.01222767 42.18192149],4,"(3, 2)",[41.14994722 43.2197616  15.27680339 41.16787669 47.00836901],4
2,1,29,1,2,"(2, 2)",[38.08554135 41.20196007 43.64387521 41.10214144 43.94944366],4,"(2, 1)",[39.12285569 42.15107743 41.62295597 -7.66496474 41.52220485],1,"(2, 3)",[40.81757102 42.42489085 46.77422794 42.89912334 43.18243009],2,"(1, 2)",[37.6074761  -8.07961899 41.02001233 42.02637412 42.2767323 ],4,"(3, 2)",[41.32149067 43.28795109 13.96835848 41.27016068 46.95374334],4
2,1,29,1,original qtable,"(2, 2)",[38.08554135 41.20196007 43.64387521 41.10214144 43.94944366],4,"(2, 1)",[39.12285569 42.15107743 41.62295597 -7.66496474 41.52220485],1,"(2, 3)",[40.62285464 42.54669826 46.91580882 42.9506352  43.34787062],2,"(1, 2)",[37.6074761  -8.07961899 41.02001233 42.02637412 42.2767323 ],4,"(3, 2)",[41.32149067 43.28795109 13.96835848 41.27016068 46.95374334],4
2,1,30,0,1,"(3, 4)",[48.28315809 38.48881609 39.70981047 44.67589031 37.97970406],0,"(3, 3)",[44.24688861 45.42690371 45.00007623 44.94767468 49.98092398],4,"(3, 5)",[31.74229865  2.97028436  4.88643219 47.09251315  3.27854023],3,"(2, 4)","[ 3.42090080e+01 -1.04669527e-02  4.76449357e+01  4.16790733e+01
  2.97028436e+00]",2,"(4, 4)",[34.22101449 47.8819416   1.31647764 43.43733813  4.90329774],1
2,1,30,0,2,"(3, 4)",[48.09239788 37.9860069  39.09264811 44.58655988 37.26289494],0,"(3, 3)",[44.10989132 45.42101921 45.00217562 44.9971766  49.97880442],4,"(3, 5)",[30.88800005  2.52167925  4.77207501 46.76945906  3.08687504],3,"(2, 4)","[ 3.32306646e+01 -1.16299474e-02  4.73832618e+01  4.15307371e+01
  2.52167925e+00]",2,"(4, 4)",[33.54954146 47.64660178  1.30750495 43.26579996  4.79081452],1
2,1,30,0,original qtable,"(3, 4)",[48.09239788 37.9860069  39.09264811 44.58655988 37.26289494],0,"(3, 3)",[44.10989132 45.42101921 45.00217562 44.9971766  49.97880442],4,"(3, 5)",[30.88800005  2.52167925  4.77207501 46.76945906  3.08687504],3,"(2, 4)","[ 3.32306646e+01 -1.16299474e-02  4.73832618e+01  4.15307371e+01
  2.52167925e+00]",2,"(4, 4)",[33.54954146 47.64660178  1.30750495 43.26579996  4.79081452],1
2,1,30,1,0,"(2, 3)",[39.06814247 48.00822044 40.68182095 48.55117586 37.01238718],3,"(2, 2)",[37.83678077 40.99553081 43.83187903 40.89847545 43.57806069],2,"(2, 4)",[42.43884357 42.91506278 45.95324845 43.98985574 43.06564343],2,"(1, 3)",[ 39.58662479 -12.60189803  43.08629587  42.17748941  42.56663398],2,"(3, 3)",[45.90525549 45.01426616 50.         45.31526628 45.56343212],2
2,1,30,1,1,"(2, 3)",[40.71333979 42.12780259 46.59091217 42.65238595 42.94092064],2,"(2, 2)",[37.83678077 40.99553081 43.83187903 40.89847545 43.57806069],2,"(2, 4)",[42.43884357 42.91506278 45.95324845 43.98985574 43.06564343],2,"(1, 3)",[ 39.58662479 -12.60189803  43.08629587  42.17748941  42.56663398],2,"(3, 3)",[45.90525549 45.01426616 50.         45.31526628 45.56343212],2
2,1,30,1,2,"(2, 3)",[40.8618755  42.21660019 46.71212463 42.74730123 43.07952678],2,"(2, 2)",[37.95218436 41.09805363 43.74009331 40.99627965 43.99805095],4,"(2, 4)",[42.52166337 43.01316027 45.99312139 44.24501023 43.13327496],2,"(1, 3)",[ 39.94862485 -11.75750929  43.50381494  42.41134096  42.62601716],2,"(3, 3)",[45.95028388 44.96029574 50.         45.38830136 45.55999213],2
2,1,30,1,original qtable,"(2, 3)",[40.67936557 42.31526419 46.84680514 42.85276266 43.23353361],2,"(2, 2)",[37.95218436 41.09805363 43.74009331 40.99627965 43.99805095],4,"(2, 4)",[42.52166337 43.01316027 45.99312139 44.24501023 43.13327496],2,"(1, 3)",[ 39.94862485 -11.75750929  43.50381494  42.41134096  42.62601716],2,"(3, 3)",[45.95028388 44.96029574 50.         45.38830136 45.55999213],2
2,1,31,0,1,"(3, 4)",[48.60935805 39.59585191 40.80763694 45.02902793 39.26375891],0,"(3, 3)",[44.07038752 45.40289745 44.99818677 44.90312295 49.98283158],4,"(3, 5)",[32.54185754  3.37402896  4.98935365 47.38326183  3.45103889],3,"(2, 4)","[ 3.48143761e+01 -9.42025739e-03  4.78804421e+01  4.20298501e+01
  3.37402896e+00]",2,"(4, 4)",[34.84769749 48.09374744  1.32455306 43.59172248  5.00453265],1
2,1,31,0,2,"(3, 4)",[48.45484228 38.96620336 40.28761388 44.75648906 38.6555224 ],0,"(3, 3)",[44.24688861 45.42690371 45.00007623 44.94767468 49.98092398],4,"(3, 5)",[31.74229865  2.97028436  4.88643219 47.09251315  3.27854023],3,"(2, 4)","[ 3.42090080e+01 -1.04669527e-02  4.76449357e+01  4.16790733e+01
  2.97028436e+00]",2,"(4, 4)",[34.22101449 47.8819416   1.31647764 43.43733813  4.90329774],1
2,1,31,0,original qtable,"(3, 4)",[48.28315809 38.48881609 39.70981047 44.67589031 37.97970406],0,"(3, 3)",[44.24688861 45.42690371 45.00007623 44.94767468 49.98092398],4,"(3, 5)",[31.74229865  2.97028436  4.88643219 47.09251315  3.27854023],3,"(2, 4)","[ 3.42090080e+01 -1.04669527e-02  4.76449357e+01  4.16790733e+01
  2.97028436e+00]",2,"(4, 4)",[34.22101449 47.8819416   1.31647764 43.43733813  4.90329774],1
2,1,31,1,1,"(2, 2)",[37.7171312  40.90326027 43.91448619 40.81045167 43.64639128],2,"(2, 1)",[38.34525399 42.10050555 41.33928532 -7.81707676 40.85872681],1,"(2, 3)",[40.56814247 42.00822044 46.68182095 42.61328401 43.01238718],2,"(1, 2)",[37.13399879 -8.21807296 40.46815314 41.99949587 42.05692745],4,"(3, 2)",[41.00074755 43.1635805  16.4544038  41.05352114 47.0575321 ],4
2,1,31,1,2,"(2, 2)",[37.83678077 40.99553081 43.83187903 40.89847545 43.57806069],2,"(2, 1)",[38.71492247 42.12446065 41.48539244 -7.7450237  41.17433672],1,"(2, 3)",[40.71333979 42.12780259 46.59091217 42.65238595 42.94092064],2,"(1, 2)",[37.36301806 -8.1524895  40.73430067 42.01222767 42.18192149],4,"(3, 2)",[41.14994722 43.2197616  15.27680339 41.16787669 47.00836901],4
2,1,31,1,original qtable,"(2, 2)",[37.83678077 40.99553081 43.83187903 40.89847545 43.57806069],2,"(2, 1)",[38.71492247 42.12446065 41.48539244 -7.7450237  41.17433672],1,"(2, 3)",[40.71333979 42.12780259 46.59091217 42.65238595 42.94092064],2,"(1, 2)",[37.36301806 -8.1524895  40.73430067 42.01222767 42.18192149],4,"(3, 2)",[41.14994722 43.2197616  15.27680339 41.16787669 47.00836901],4
2,1,32,0,1,"(3, 4)",[48.74842225 40.18490872 41.29577925 45.07449414 39.86365191],0,"(3, 3)",[44.21171777 45.38129183 44.99648625 44.96117966 49.98454842],4,"(3, 5)",[33.98644238  4.06443224  5.16534935 47.88044209  3.74601162],3,"(2, 4)","[ 3.53815805e+01 -8.47823166e-03  4.80923979e+01  4.23455492e+01
  3.73739911e+00]",2,"(4, 4)",[35.43183375 48.2843727   1.33182094 43.7306684   5.09564406],1
2,1,32,0,2,"(3, 4)",[48.60935805 39.59585191 40.80763694 45.02902793 39.26375891],0,"(3, 3)",[44.07038752 45.40289745 44.99818677 44.90312295 49.98283158],4,"(3, 5)",[33.28908166  3.73739911  5.08198296 47.64493565  3.6062877 ],3,"(2, 4)","[ 3.48143761e+01 -9.42025739e-03  4.78804421e+01  4.20298501e+01
  3.37402896e+00]",2,"(4, 4)",[34.84769749 48.09374744  1.32455306 43.59172248  5.00453265],1
2,1,32,0,original qtable,"(3, 4)",[48.60935805 39.59585191 40.80763694 45.02902793 39.26375891],0,"(3, 3)",[44.07038752 45.40289745 44.99818677 44.90312295 49.98283158],4,"(3, 5)",[32.54185754  3.37402896  4.98935365 47.38326183  3.45103889],3,"(2, 4)","[ 3.48143761e+01 -9.42025739e-03  4.78804421e+01  4.20298501e+01
  3.37402896e+00]",2,"(4, 4)",[34.84769749 48.09374744  1.32455306 43.59172248  5.00453265],1
2,1,32,1,0,"(3, 2)",[39.23969351 48.87025866 24.67257243 46.83768701 40.961601  ],1,"(3, 1)",[ 38.2199381   41.91732604   4.23997693 -32.18584694  25.69141077],1,"(3, 3)",[45.86472994 44.94761254 50.         45.33373965 45.56652811],2,"(2, 2)",[37.61729427 40.80834235 43.49491376 40.72895453 43.71652514],4,"(4, 2)",[ 7.63215599  9.46989452  0.          4.08581977 30.62897555],4
2,1,32,1,1,"(3, 2)",[40.87113835 43.01909863 17.51424417 40.95060115 46.90177889],4,"(3, 1)",[ 38.2199381   41.91732604   4.23997693 -32.18584694  25.69141077],1,"(3, 3)",[45.86472994 44.94761254 50.         45.33373965 45.56652811],2,"(2, 2)",[37.61729427 40.80834235 43.49491376 40.72895453 43.71652514],4,"(4, 2)",[ 7.63215599  9.46989452  0.          4.08581977 30.62897555],4
2,1,32,1,2,"(3, 2)",[41.00074755 43.1635805  16.4544038  41.05352114 47.0575321 ],4,"(3, 1)",[ 38.57500664  42.13086446   3.87809357 -30.62897555  24.32108739],1,"(3, 3)",[45.90525549 45.01426616 50.         45.31526628 45.56343212],2,"(2, 2)",[37.7171312  40.90326027 43.91448619 40.81045167 43.64639128],2,"(4, 2)",[ 6.02986138  7.73845975  0.          3.70680784 28.4766395 ],4
2,1,32,1,original qtable,"(3, 2)",[41.00074755 43.1635805  16.4544038  41.05352114 47.0575321 ],4,"(3, 1)",[ 38.57500664  42.13086446   3.87809357 -30.62897555  24.32108739],1,"(3, 3)",[45.90525549 45.01426616 50.         45.31526628 45.56343212],2,"(2, 2)",[37.7171312  40.90326027 43.91448619 40.81045167 43.64639128],2,"(4, 2)",[ 6.02986138  7.73845975  0.          3.70680784 28.4766395 ],4
2,1,33,0,1,"(3, 4)",[48.87358002 40.73519565 41.75321673 45.31557682 40.42592871],0,"(3, 3)",[44.03907809 45.3420889  44.99495579 44.91527743 49.98609358],4,"(3, 5)",[34.63644014  4.35876205  5.24037909 48.09239788  3.87176315],3,"(2, 4)","[ 3.59122003e+01 -7.63040849e-03  4.82831581e+01  4.26099205e+01
  4.06443224e+00]",2,"(4, 4)",[35.97566578 48.45593543  1.33836203 43.85571972  5.17764434],1
2,1,33,0,2,"(3, 4)",[48.74842225 40.18490872 41.29577925 45.07449414 39.86365191],0,"(3, 3)",[44.21171777 45.38129183 44.99648625 44.96117966 49.98454842],4,"(3, 5)",[33.98644238  4.06443224  5.16534935 47.88044209  3.74601162],3,"(2, 4)","[ 3.53815805e+01 -8.47823166e-03  4.80923979e+01  4.23455492e+01
  3.73739911e+00]",2,"(4, 4)",[35.43183375 48.2843727   1.33182094 43.7306684   5.09564406],1
2,1,33,0,original qtable,"(3, 4)",[48.74842225 40.18490872 41.29577925 45.07449414 39.86365191],0,"(3, 3)",[44.21171777 45.38129183 44.99648625 44.96117966 49.98454842],4,"(3, 5)",[33.98644238  4.06443224  5.16534935 47.88044209  3.74601162],3,"(2, 4)","[ 3.53815805e+01 -8.47823166e-03  4.80923979e+01  4.23455492e+01
  3.73739911e+00]",2,"(4, 4)",[35.43183375 48.2843727   1.33182094 43.7306684   5.09564406],1
2,1,33,1,1,"(2, 2)",[37.50863473 40.72291623 43.60109137 40.6556071  43.77964562],4,"(2, 1)",[38.01027662 42.07894596 41.18750276 -7.88192451 40.57240216],1,"(2, 3)",[40.44610121 41.89358012 46.76363885 42.5867286  43.07670706],2,"(1, 2)",[36.91600702 -8.27709806 40.21674593 41.98803724 41.93741643],3,"(3, 2)",[40.73969351 42.97285777 18.67257243 40.83768701 46.961601  ],4
2,1,33,1,2,"(2, 2)",[37.61729427 40.80834235 43.49491376 40.72895453 43.71652514],4,"(2, 1)",[38.34525399 42.10050555 41.33928532 -7.81707676 40.85872681],1,"(2, 3)",[40.56814247 42.00822044 46.68182095 42.61328401 43.01238718],2,"(1, 2)",[37.13399879 -8.21807296 40.46815314 41.99949587 42.05692745],4,"(3, 2)",[40.87113835 43.01909863 17.51424417 40.95060115 46.90177889],4
2,1,33,1,original qtable,"(2, 2)",[37.61729427 40.80834235 43.49491376 40.72895453 43.71652514],4,"(2, 1)",[38.34525399 42.10050555 41.33928532 -7.81707676 40.85872681],1,"(2, 3)",[40.56814247 42.00822044 46.68182095 42.61328401 43.01238718],2,"(1, 2)",[37.13399879 -8.21807296 40.46815314 41.99949587 42.05692745],4,"(3, 2)",[40.87113835 43.01909863 17.51424417 40.95060115 46.90177889],4
2,1,34,0,1,"(3, 4)",[48.98622202 41.0485761  42.18120893 45.33269803 40.95211364],0,"(3, 3)",[44.18384917 45.3565589  44.99357838 44.87396543 49.98748422],4,"(3, 5)",[35.24157392  4.62365889  5.30790586 48.28315809  3.98493952],3,"(2, 4)","[ 3.67078803e+01 -6.86736764e-03  4.84548423e+01  4.27358285e+01
  4.35876205e+00]",2,"(4, 4)",[36.48141307 48.61034188  1.34424901 43.96826591  5.25144458],1
2,1,34,0,2,"(3, 4)",[48.87358002 40.73519565 41.75321673 45.31557682 40.42592871],0,"(3, 3)",[44.03907809 45.3420889  44.99495579 44.91527743 49.98609358],4,"(3, 5)",[34.63644014  4.35876205  5.24037909 48.09239788  3.87176315],3,"(2, 4)","[ 3.59122003e+01 -7.63040849e-03  4.82831581e+01  4.26099205e+01
  4.06443224e+00]",2,"(4, 4)",[35.97566578 48.45593543  1.33836203 43.85571972  5.17764434],1
2,1,34,0,original qtable,"(3, 4)",[48.87358002 40.73519565 41.75321673 45.31557682 40.42592871],0,"(3, 3)",[44.03907809 45.3420889  44.99495579 44.91527743 49.98609358],4,"(3, 5)",[34.63644014  4.35876205  5.24037909 48.09239788  3.87176315],3,"(2, 4)","[ 3.59122003e+01 -7.63040849e-03  4.82831581e+01  4.26099205e+01
  4.06443224e+00]",2,"(4, 4)",[35.97566578 48.45593543  1.33836203 43.85571972  5.17764434],1
2,1,34,1,0,"(2, 3)",[38.74017422 47.58884649 40.72354747 48.39013163 37.00328493],3,"(2, 2)",[37.41683759 40.63948814 43.70233433 40.58754626 43.36074739],2,"(2, 4)",[42.36051782 42.82677504 45.91736281 43.75642877 43.00477506],2,"(1, 3)",[ 38.54345432 -14.66136218  42.18439019  41.56251107  42.24179841],4,"(3, 3)",[45.82825695 45.00285128 50.         45.26171778 45.5693145 ],2
2,1,34,1,1,"(2, 3)",[40.34403678 41.75097293 46.63727497 42.48712207 42.93459496],2,"(2, 2)",[37.41683759 40.63948814 43.70233433 40.58754626 43.36074739],2,"(2, 4)",[42.36051782 42.82677504 45.91736281 43.75642877 43.00477506],2,"(1, 3)",[ 38.54345432 -14.66136218  42.18439019  41.56251107  42.24179841],4,"(3, 3)",[45.82825695 45.00285128 50.         45.26171778 45.5693145 ],2
2,1,34,1,2,"(2, 3)",[40.44610121 41.89358012 46.76363885 42.5867286  43.07670706],2,"(2, 2)",[37.50863473 40.72291623 43.60109137 40.6556071  43.77964562],4,"(2, 4)",[42.43884357 42.91506278 45.95324845 43.98985574 43.06564343],2,"(1, 3)",[ 38.88522611 -14.04580279  42.59737708  41.74849725  42.26508875],2,"(3, 3)",[45.86472994 44.94761254 50.         45.33373965 45.56652811],2
2,1,34,1,original qtable,"(2, 3)",[40.44610121 41.89358012 46.76363885 42.5867286  43.07670706],2,"(2, 2)",[37.50863473 40.72291623 43.60109137 40.6556071  43.77964562],4,"(2, 4)",[42.43884357 42.91506278 45.95324845 43.98985574 43.06564343],2,"(1, 3)",[ 39.22116042 -13.3618479   43.01243927  41.95514857  42.51318912],2,"(3, 3)",[45.86472994 44.94761254 50.         45.33373965 45.56652811],2
2,1,35,0,1,"(3, 4)",[49.08759982 41.56160751 42.58107051 45.54823923 41.4438023 ],0,"(3, 3)",[44.01427526 45.30206113 44.9923387  44.83678462 49.9887358 ],4,"(3, 5)",[35.80431655  4.86206604  5.36867995 48.45484228  4.08679826],3,"(2, 4)","[ 3.78141610e+01 -5.56256779e-03  4.87484222e+01  4.29502215e+01
  4.86206604e+00]",2,"(4, 4)",[36.95125424 48.74930769  1.3495473  44.06955749  5.3178648 ],1
2,1,35,0,2,"(3, 4)",[48.98622202 41.0485761  42.18120893 45.33269803 40.95211364],0,"(3, 3)",[44.18384917 45.3565589  44.99357838 44.87396543 49.98748422],4,"(3, 5)",[35.24157392  4.62365889  5.30790586 48.28315809  3.98493952],3,"(2, 4)","[ 3.74403022e+01 -6.18063088e-03  4.86093581e+01  4.27434038e+01
  4.62365889e+00]",2,"(4, 4)",[36.48141307 48.61034188  1.34424901 43.96826591  5.25144458],1
2,1,35,0,original qtable,"(3, 4)",[48.98622202 41.0485761  42.18120893 45.33269803 40.95211364],0,"(3, 3)",[44.18384917 45.3565589  44.99357838 44.87396543 49.98748422],4,"(3, 5)",[35.24157392  4.62365889  5.30790586 48.28315809  3.98493952],3,"(2, 4)","[ 3.67078803e+01 -6.86736764e-03  4.84548423e+01  4.27358285e+01
  4.35876205e+00]",2,"(4, 4)",[36.48141307 48.61034188  1.34424901 43.96826591  5.25144458],1
2,1,35,1,1,"(2, 2)",[37.32687559 40.56440286 43.79345299 40.5262915  43.45521377],2,"(2, 1)",[37.70674882 42.05954232 41.05089846 -7.94028749 40.31266181],1,"(2, 3)",[40.24017422 41.58884649 46.72354747 42.46895099 43.00021671],2,"(1, 2)",[36.71326986 -8.33022066 39.98393488 41.97772448 41.75664564],3,"(3, 2)",[40.62707625 42.93692408 19.71506787 40.73606428 47.0154409 ],4
2,1,35,1,2,"(2, 2)",[37.41683759 40.63948814 43.70233433 40.58754626 43.36074739],2,"(2, 1)",[38.01027662 42.07894596 41.18750276 -7.88192451 40.57240216],1,"(2, 3)",[40.34403678 41.75097293 46.63727497 42.48712207 42.93459496],2,"(1, 2)",[36.91600702 -8.27709806 40.21674593 41.98803724 41.93741643],3,"(3, 2)",[40.73969351 42.97285777 18.67257243 40.83768701 46.961601  ],4
2,1,35,1,original qtable,"(2, 2)",[37.41683759 40.63948814 43.70233433 40.58754626 43.36074739],2,"(2, 1)",[38.01027662 42.07894596 41.18750276 -7.88192451 40.57240216],1,"(2, 3)",[40.34403678 41.75097293 46.63727497 42.48712207 42.93459496],2,"(1, 2)",[36.91600702 -8.27709806 40.21674593 41.98803724 41.93741643],3,"(3, 2)",[40.73969351 42.97285777 18.67257243 40.83768701 46.961601  ],4
2,1,36,0,1,"(3, 4)",[49.26095585 42.4639923  43.28991715 45.53704059 42.31557889],0,"(3, 3)",[44.16177763 45.25301314 44.991223   44.90203606 49.98986222],4,"(3, 5)",[36.32709491  5.07663247  5.42337664 48.60935805  4.17847113],3,"(2, 4)","[ 3.81638450e+01 -5.00631101e-03  4.88735800e+01  4.31363575e+01
  5.07663247e+00]",2,"(4, 4)",[37.38731305 48.87437693  1.35431575 44.1607199   5.377643  ],1
2,1,36,0,2,"(3, 4)",[49.17883984 42.03654687 42.95414769 45.54234521 41.90263208],0,"(3, 3)",[44.01427526 45.30206113 44.9923387  44.83678462 49.9887358 ],4,"(3, 5)",[35.80431655  4.86206604  5.36867995 48.45484228  4.08679826],3,"(2, 4)","[ 3.78141610e+01 -5.56256779e-03  4.87484222e+01  4.29502215e+01
  4.86206604e+00]",2,"(4, 4)",[36.95125424 48.74930769  1.3495473  44.06955749  5.3178648 ],1
2,1,36,0,original qtable,"(3, 4)",[49.08759982 41.56160751 42.58107051 45.54823923 41.4438023 ],0,"(3, 3)",[44.01427526 45.30206113 44.9923387  44.83678462 49.9887358 ],4,"(3, 5)",[35.80431655  4.86206604  5.36867995 48.45484228  4.08679826],3,"(2, 4)","[ 3.78141610e+01 -5.56256779e-03  4.87484222e+01  4.29502215e+01
  4.86206604e+00]",2,"(4, 4)",[36.95125424 48.74930769  1.3495473  44.06955749  5.3178648 ],1
2,1,36,1,0,"(3, 2)",[38.92982216 48.66034953 27.68175979 46.54366219 40.92750713],1,"(3, 1)",[ 37.88009026  41.72124996   4.56567195 -33.5870312   26.90441567],1,"(3, 3)",[45.79543125 44.94130316 50.         45.285546   45.57182225],2,"(2, 2)",[37.25456607 40.4958464  43.37448573 40.46931887 43.54842941],4,"(4, 2)",[ 9.27869307 11.23265775  0.          4.42693051 32.566078  ],4
2,1,36,1,1,"(3, 2)",[40.53083551 42.80360971 20.65331376 40.64460383 46.86389681],4,"(3, 1)",[ 37.88009026  41.72124996   4.56567195 -33.5870312   26.90441567],1,"(3, 3)",[45.79543125 44.94130316 50.         45.285546   45.57182225],2,"(2, 2)",[37.25456607 40.4958464  43.37448573 40.46931887 43.54842941],4,"(4, 2)",[ 9.27869307 11.23265775  0.          4.42693051 32.566078  ],4
2,1,36,1,2,"(3, 2)",[40.62707625 42.93692408 19.71506787 40.73606428 47.0154409 ],4,"(3, 1)",[ 38.2199381   41.91732604   4.23997693 -32.18584694  25.69141077],1,"(3, 3)",[45.82825695 45.00285128 50.         45.26171778 45.5693145 ],2,"(2, 2)",[37.32687559 40.56440286 43.79345299 40.5262915  43.45521377],2,"(4, 2)",[ 7.63215599  9.46989452  0.          4.08581977 30.62897555],4
2,1,36,1,original qtable,"(3, 2)",[40.62707625 42.93692408 19.71506787 40.73606428 47.0154409 ],4,"(3, 1)",[ 38.2199381   41.91732604   4.23997693 -32.18584694  25.69141077],1,"(3, 3)",[45.82825695 45.00285128 50.         45.26171778 45.5693145 ],2,"(2, 2)",[37.32687559 40.56440286 43.79345299 40.5262915  43.45521377],2,"(4, 2)",[ 7.63215599  9.46989452  0.          4.08581977 30.62897555],4
2,1,37,0,1,"(3, 4)",[49.33486027 42.86058317 43.60399125 45.73237344 42.70191002],0,"(3, 3)",[43.99463678 45.20886995 44.99021886 44.86204819 49.990876  ],4,"(3, 5)",[36.81227444  5.26974227  5.47260365 48.74842225  4.26097671],3,"(2, 4)",[38.49045064  0.41757838 48.98622202 43.30387987  5.26974227],2,"(4, 4)",[37.79164755 48.98693923  1.35860736 44.24276607  5.43144338],1
2,1,37,0,2,"(3, 4)",[49.26095585 42.4639923  43.28991715 45.53704059 42.31557889],0,"(3, 3)",[44.16177763 45.25301314 44.991223   44.90203606 49.98986222],4,"(3, 5)",[36.32709491  5.07663247  5.42337664 48.60935805  4.17847113],3,"(2, 4)","[ 3.81638450e+01 -5.00631101e-03  4.88735800e+01  4.31363575e+01
  5.07663247e+00]",2,"(4, 4)",[37.38731305 48.87437693  1.35431575 44.1607199   5.377643  ],1
2,1,37,0,original qtable,"(3, 4)",[49.26095585 42.4639923  43.28991715 45.53704059 42.31557889],0,"(3, 3)",[44.16177763 45.25301314 44.991223   44.90203606 49.98986222],4,"(3, 5)",[36.32709491  5.07663247  5.42337664 48.60935805  4.17847113],3,"(2, 4)","[ 3.81638450e+01 -5.00631101e-03  4.88735800e+01  4.31363575e+01
  5.07663247e+00]",2,"(4, 4)",[37.38731305 48.87437693  1.35431575 44.1607199   5.377643  ],1
2,1,37,1,1,"(2, 2)",[37.16621025 40.43414559 43.47615033 40.4180435  43.63232347],4,"(2, 1)",[37.43173046 42.04207905 40.90932736 -7.99281418 40.07705215],1,"(2, 3)",[40.15489381 41.44293269 46.80119272 42.4607929  43.05927628],2,"(1, 2)",[36.5298267  -8.378031   39.77342522 41.968443   41.59395192],3,"(3, 2)",[40.59595312 42.73690022 22.60736122 40.45281472 46.80475642],4
2,1,37,1,2,"(2, 2)",[37.25456607 40.4958464  43.37448573 40.46931887 43.54842941],4,"(2, 1)",[37.70674882 42.05954232 41.05089846 -7.94028749 40.31266181],1,"(2, 3)",[40.24017422 41.58884649 46.72354747 42.46895099 43.00021671],2,"(1, 2)",[36.71326986 -8.33022066 39.98393488 41.97772448 41.75664564],3,"(3, 2)",[40.72982216 42.77531894 21.68175979 40.54366219 46.72750713],4
2,1,37,1,original qtable,"(2, 2)",[37.25456607 40.4958464  43.37448573 40.46931887 43.54842941],4,"(2, 1)",[37.70674882 42.05954232 41.05089846 -7.94028749 40.31266181],1,"(2, 3)",[40.24017422 41.58884649 46.72354747 42.46895099 43.00021671],2,"(1, 2)",[36.71326986 -8.33022066 39.98393488 41.97772448 41.75664564],3,"(3, 2)",[40.53083551 42.80360971 20.65331376 40.64460383 46.86389681],4
2,1,38,0,1,"(3, 4)",[49.40137424 43.02821594 43.89735135 45.70826932 43.06281913],0,"(3, 3)",[44.14430632 45.23711618 44.98931514 44.82605911 49.9917884 ],4,"(3, 5)",[37.26214711  5.44354108  5.51690797 48.87358002  4.33523173],3,"(2, 4)",[39.09509667  1.17879685 49.08759982 43.42718297  5.44354108],2,"(4, 4)",[38.16624202 49.08824531  1.36246981 44.31660763  5.47986372],1
2,1,38,0,2,"(3, 4)",[49.33486027 42.86058317 43.60399125 45.73237344 42.70191002],0,"(3, 3)",[43.99463678 45.20886995 44.99021886 44.86204819 49.990876  ],4,"(3, 5)",[36.81227444  5.26974227  5.47260365 48.74842225  4.26097671],3,"(2, 4)",[38.49045064  0.41757838 48.98622202 43.30387987  5.26974227],2,"(4, 4)",[37.79164755 48.98693923  1.35860736 44.24276607  5.43144338],1
