k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
5,200,12,5,0,"(6, 5)",[30.07136912 18.94140712 17.86427217 35.64788127  4.74817181],3,"(6, 4)",[40.9914014  32.11597891 31.05965973 50.         40.98732483],3,"(6, 6)",[10.14133903 16.27154156 16.72536873 10.05676018  6.17884583],2,"(5, 5)",[24.46351963 16.62309243 24.46756163 32.380498   16.45137064],3,"(7, 5)",[23.03610195 23.05461625 16.13222687 30.94865939 16.58201145],3
5,200,12,5,1,"(6, 5)",[31.3073253  24.29473313 23.24905503 40.99764586 10.17695754],3,"(6, 4)",[40.9914014  32.11597891 31.05965973 50.         40.98732483],3,"(6, 6)",[10.14133903 16.27154156 16.72536873 10.05676018  6.17884583],2,"(5, 5)",[24.46351963 16.62309243 24.46756163 32.380498   16.45137064],3,"(7, 5)",[23.03610195 23.05461625 16.13222687 30.94865939 16.58201145],3
5,200,12,5,2,"(6, 5)",[31.06674865 23.85925798 22.86010355 40.49738428  9.80474532],3,"(6, 4)",[40.490446   31.51031034 30.38608981 50.         40.48591648],3,"(6, 6)",[ 9.7651692  15.74373749 16.34407105  9.6711927   5.80828676],2,"(5, 5)",[24.04679854 16.0990486  24.05128965 31.80422043 15.94354758],3,"(7, 5)",[22.62348903 22.64406046 15.67331047 30.2627561  16.18478519],3
5,200,12,5,3,"(6, 5)",[30.83284601 23.39143032 22.43846219 39.94153809  9.41874014],3,"(6, 4)",[39.93382889 31.32575639 30.30006464 50.         39.92879609],3,"(6, 6)",[ 9.37476667 15.63380385 16.08293886  9.27034834  5.54903393],2,"(5, 5)",[23.59980871 15.99773941 23.60479884 31.65232316 15.85581506],3,"(7, 5)",[22.17555716 22.19841431 15.6326991  30.16302718 15.90595457],3
5,200,12,5,4,"(6, 5)",[30.56264152 23.37769184 22.47052124 40.03923695  9.32808381],3,"(6, 4)",[40.03067118 31.12085937 30.1989795  50.         40.02507917],3,"(6, 6)",[ 9.27922439 15.70215337 15.79709043  9.16320403  5.60050349],2,"(5, 5)",[23.60922339 16.08406736 23.61476797 31.48371134 15.94883249],3,"(7, 5)",[22.17840454 22.20380138 15.59042762 30.04671566 15.60044122],3
5,200,12,5,5,"(6, 5)",[30.65819613 23.46705543 22.48791111 40.14779124  9.38883958],3,"(6, 4)",[40.13827371 31.30061737 30.38861522 50.         40.13206037],3,"(6, 6)",[ 9.33455135 15.9063466  15.97445364  9.20563983  5.84277253],2,"(5, 5)",[23.72431271 16.3114744  23.73047336 31.70378623 16.18043451],3,"(7, 5)",[22.16333701 22.19155571 15.85661831 30.21943317 15.75595452],3
5,200,12,5,original qtable,"(6, 5)",[30.98481861 24.05711014 23.13791754 40.5734919  10.04627259],3,"(6, 4)",[41.39027315 32.93555054 31.67135957 50.         41.3797508 ],3,"(6, 6)",[10.7214423  16.70876862 17.25757761 10.68249596  6.85057926],2,"(5, 5)",[24.27259003 16.68898694 24.28019577 32.330434   16.47877346],3,"(7, 5)",[23.60840629 23.65619491 17.13909439 31.28780775 17.250705  ],3
5,200,13,2,1,"(4, 7)",[34.15254515 30.84434055 42.69245715 26.53112602 30.69149292],2,"(4, 6)",[25.36350934 21.86801114 32.98278577 19.86922165 29.42690904],2,"(4, 8)",[ 28.12575284  28.28570682  35.09014616  30.00467182 -28.63649431],2,"(3, 7)",[28.72195779 27.66563926 32.17087335 23.3699614  29.92758211],2,"(5, 7)",[41.27909684 39.18274428 50.         33.66221267 36.04221409],2
5,200,13,2,2,"(4, 7)",[34.04105827 30.94850461 42.26939684 26.16966707 30.54535101],2,"(4, 6)",[25.31675964 21.60556099 32.40448062 19.5127799  29.49831487],2,"(4, 8)",[ 28.13897314  28.38706627  34.74396856  29.89332756 -29.00665457],2,"(3, 7)",[29.03474599 27.89170028 32.53354105 23.2743946  30.21137215],2,"(5, 7)",[41.14344093 38.48082697 50.         33.15939941 35.80182181],2
5,200,13,2,3,"(4, 7)",[33.96680216 31.0257685  41.79932982 25.76610425 30.41709647],2,"(4, 6)",[25.26287377 21.46839921 32.42287627 19.76839391 29.57571292],2,"(4, 8)",[ 28.18778773  28.52118402  34.42067561  29.80373708 -29.35103373],2,"(3, 7)",[29.34381447 28.13274405 32.89803121 23.32265878 30.54819056],2,"(5, 7)",[40.99271215 37.70091886 50.         33.26167492 35.59606811],2
5,200,13,2,4,"(4, 7)",[33.87615845 31.18406107 41.87641637 26.04224225 30.31199158],2,"(4, 6)",[25.48309728 21.30261568 32.44846285 20.03401583 30.27514077],2,"(4, 8)",[ 28.27942632  28.69014057  34.06635836  29.74159227 -29.66328056],2,"(3, 7)",[29.31522327 28.38999607 33.26435298 23.3629041  30.94237005],2,"(5, 7)",[40.98017452 37.32262642 50.         33.38046135 35.37235003],2
5,200,13,2,5,"(4, 7)",[34.04919969 31.3210801  41.9620681  26.3319615  30.17292152],2,"(4, 6)",[25.71068931 21.70124111 32.61046993 20.43837772 31.03518207],2,"(4, 8)",[ 28.35896011  29.01348569  34.27749703  29.65025561 -29.92965046],2,"(3, 7)",[29.24459366 28.78006213 33.63251555 23.99045046 31.5159629 ],2,"(5, 7)",[40.96624381 36.90230148 50.         33.64602382 35.72859888],2
5,200,13,2,original qtable,"(4, 7)",[34.52941832 33.48792568 42.70824579 27.14921472 31.88509285],2,"(4, 6)",[26.48257607 23.4569816  33.43663001 22.21926815 34.64906842],4,"(4, 8)",[ 30.19632381  30.42604535  35.65950185  32.56236584 -31.49590489],2,"(3, 7)",[30.40937209 29.94279915 36.42846934 25.96256886 32.81136908],2,"(5, 7)",[41.34223169 35.76755085 50.         34.63323136 37.04547556],2
5,200,13,5,0,"(6, 5)",[29.73382122 18.22158278 17.33052177 35.35625892  4.16246201],3,"(6, 4)",[40.54431996 31.27202047 30.80187858 50.         40.54289855],3,"(6, 6)",[10.11053789 16.0183461  16.7412266  10.03065792  5.73852916],2,"(5, 5)",[23.86098435 16.13355447 23.8627243  31.67293252 15.87182042],3,"(7, 5)",[22.76650533 22.77447513 15.69485063 30.94939005 16.32737899],3
5,200,13,5,1,"(6, 5)",[30.96647469 23.56961577 22.6559219  40.67362103  9.52449498],3,"(6, 4)",[40.54431996 31.27202047 30.80187858 50.         40.54289855],3,"(6, 6)",[10.11053789 16.0183461  16.7412266  10.03065792  5.73852916],2,"(5, 5)",[23.86098435 16.13355447 23.8627243  31.67293252 15.87182042],3,"(7, 5)",[22.76650533 22.77447513 15.69485063 30.94939005 16.32737899],3
5,200,13,5,2,"(6, 5)",[30.72602867 23.12970605 22.20195796 40.1373567   9.07776483],3,"(6, 4)",[39.99368885 30.63749293 30.09041136 50.         39.9921095 ],3,"(6, 6)",[ 9.72892362 15.51214501 16.36322769  9.6401681   5.38947714],2,"(5, 5)",[23.45344892 15.59249602 23.4553822  31.08295076 15.34933871],3,"(7, 5)",[22.32482844 22.33368377 15.19245734 30.254313   15.90339701],3
5,200,13,5,3,"(6, 5)",[30.49649371 22.65779702 21.70843753 39.54150744  8.60857094],3,"(6, 4)",[39.3818765  30.42808615 29.96908898 50.         39.38012166],3,"(6, 6)",[ 9.33208072 15.60382195 16.10579979  9.23346347  5.45919555],2,"(5, 5)",[23.01751132 15.64391805 23.0196594  30.9230393  15.42292606],3,"(7, 5)",[21.84496029 21.85479954 15.10397551 30.15120191 15.59487681],3
5,200,13,5,4,"(6, 5)",[30.23583392 22.7674764  21.66105629 39.59475845  8.60525514],3,"(6, 4)",[39.41739073 30.20358898 29.82851318 50.         39.41544092],3,"(6, 6)",[ 9.40915488 15.69958209 15.82406567  9.29958016  5.53109781],2,"(5, 5)",[23.16715895 15.69000373 23.16954571 30.75353692 15.49858665],3,"(7, 5)",[21.81274825 21.82368075 15.00895548 30.03086088 15.25637347],3
5,200,13,5,5,"(6, 5)",[30.42823858 22.85672341 21.59068363 39.65392624  8.5688763 ],3,"(6, 4)",[39.456851   30.45150538 29.97396863 50.         39.45468454],3,"(6, 6)",[ 9.46209824 15.93050281 16.13380405  9.34034855  5.7875565 ],2,"(5, 5)",[23.30081514 15.85848255 23.30346709 31.06255865 15.70717454],3,"(7, 5)",[21.75923024 21.77137747 15.21697328 30.19879941 15.50303493],3
5,200,13,5,original qtable,"(6, 5)",[31.3073253  24.29473313 23.24905503 40.99764586 10.17695754],3,"(6, 4)",[40.9914014  32.11597891 31.05965973 50.         40.98732483],3,"(6, 6)",[10.14133903 16.27154156 16.72536873 10.05676018  6.17884583],2,"(5, 5)",[24.46351963 16.62309243 24.46756163 32.380498   16.45137064],3,"(7, 5)",[23.03610195 23.05461625 16.13222687 30.94865939 16.58201145],3
5,200,14,2,1,"(5, 7)",[41.39747408 37.0114982  50.         31.2214756  35.25317159],2,"(5, 6)",[29.30359493 24.9158613  34.84466539 23.84566221 32.7349181 ],2,"(5, 8)",[ 32.74706438  28.86281408  35.32720048  37.56922626 -25.60728176],3,"(4, 7)",[32.77502798 28.71205342 37.67264141 25.54303433 29.8526658 ],2,"(6, 7)",[48.74842225 45.85050686 32.86932588 33.98185095 34.51622841],0
5,200,14,2,2,"(5, 7)",[41.2749712  37.21724151 50.         31.21091459 35.27451618],2,"(5, 6)",[29.52438051 24.48737997 34.01739439 23.46592377 33.00362848],2,"(5, 8)",[ 32.93439705  28.61698827  34.60551851  37.95902137 -26.13362485],3,"(4, 7)",[32.95449682 28.60973458 38.06295619 25.18423889 29.71682352],2,"(6, 7)",[48.60935805 45.38945207 31.73369714 33.05871168 33.70443844],0
5,200,14,2,3,"(5, 7)",[41.13885688 37.40443827 50.         31.82022975 35.25688059],2,"(5, 6)",[29.94630299 24.06047052 33.56935494 23.4159763  33.81213406],4,"(5, 8)",[ 33.10119267  28.36343279  33.86139857  38.35077524 -26.66250275],3,"(4, 7)",[33.11249972 28.5346016  38.45523236 24.83475821 29.58547196],2,"(6, 7)",[48.45484228 44.87716897 30.62509749 32.50415193 32.86019848],0
5,200,14,2,4,"(5, 7)",[41.14255756 37.57081966 50.         32.41147547 35.19572589],2,"(5, 6)",[30.32933463 24.37240678 33.30948895 23.62516215 34.62470249],4,"(5, 8)",[ 33.24496154  28.10785166  33.51794061  38.74449773 -27.18359383],3,"(4, 7)",[33.24644349 28.60946279 38.84947976 25.23272644 29.46567296],2,"(6, 7)",[48.28315809 44.30796552 29.74816214 32.12593005 32.40549607],0
5,200,14,2,5,"(5, 7)",[41.14666941 38.38227912 50.         33.09786413 35.63877208],2,"(5, 6)",[30.78437431 24.67657641 33.08491441 23.80627973 35.55700526],4,"(5, 8)",[ 33.47125614  27.79898659  33.20761561  39.58185191 -27.7425768 ],3,"(4, 7)",[33.57741671 28.67898077 39.80301256 25.63248715 29.30767692],2,"(6, 7)",[48.09239788 43.67551724 28.82576354 31.76984897 31.97156612],0
5,200,14,2,original qtable,"(5, 7)",[41.27909684 39.18274428 50.         33.66221267 36.04221409],2,"(5, 6)",[32.26948659 26.16942465 33.69993136 26.16528684 41.25003373],4,"(5, 8)",[ 33.72525944  28.41816427  33.48871994  41.26920483 -28.98704592],3,"(4, 7)",[34.15254515 30.84434055 42.69245715 26.53112602 30.69149292],2,"(6, 7)",[46.41051006 38.09936991 23.6169     31.22540372 31.05534153],0
5,200,14,5,0,"(6, 5)",[30.050637   17.91839169 17.53279701 35.73590669  3.84434299],3,"(6, 4)",[40.70182323 31.06745784 30.70344079 50.         40.70114337],3,"(6, 6)",[ 8.59405329 15.19867888 15.63504363  8.48090587  4.38265811],2,"(5, 5)",[22.76311296 15.6139015  22.76378705 30.91360423 15.27685277],3,"(7, 5)",[22.41239931 22.41583004 15.21635125 30.60869792 15.79393457],3
5,200,14,5,1,"(6, 5)",[31.27396563 23.31288809 22.91663412 41.09545188  9.28779316],3,"(6, 4)",[40.70182323 31.06745784 30.70344079 50.         40.70114337],3,"(6, 6)",[ 8.59405329 15.19867888 15.63504363  8.48090587  4.38265811],2,"(5, 5)",[22.76311296 15.6139015  22.76378705 30.91360423 15.27685277],3,"(7, 5)",[22.41239931 22.41583004 15.21635125 30.60869792 15.79393457],3
5,200,14,5,2,"(6, 5)",[31.01821129 22.93031539 22.52894804 40.60605764  8.940744  ],3,"(6, 4)",[40.16869248 30.4404668  30.00612122 50.         40.16793708],3,"(6, 6)",[ 8.16992192 14.67923702 15.1697217   8.04420257  3.99418445],2,"(5, 5)",[22.31945413 15.08557773 22.32020312 30.26951835 14.7660969 ],3,"(7, 5)",[21.96868714 21.97249907 14.68514659 29.90085136 15.34626719],3
5,200,14,5,3,"(6, 5)",[30.76616996 22.83617014 22.10989946 40.06228627  8.90062135],3,"(6, 4)",[39.57632497 30.24279678 29.90684579 50.         39.57548564],3,"(6, 6)",[ 8.04415237 14.72263654 14.8151964   7.90446421  4.02761848],2,"(5, 5)",[22.15743541 14.97345379 22.15826762 30.05285405 14.81914751],3,"(7, 5)",[21.48738734 21.49162282 14.56333243 29.78987928 15.01135807],3
5,200,14,5,4,"(6, 5)",[30.65460192 23.04476161 22.1458592  40.17340159  9.04193376],3,"(6, 4)",[39.6334446  30.21528366 29.79386902 50.         39.63251201],3,"(6, 6)",[ 8.09030157 14.76132506 14.73349914  7.93509249  4.07084607],1,"(5, 5)",[22.2906119  15.01727121 22.29153658 30.00423618 14.86855948],3,"(7, 5)",[21.45417908 21.45888516 14.42974737 29.66390624 14.95145654],3
5,200,14,5,5,"(6, 5)",[30.81711743 23.24942173 22.29624755 40.37789487  9.1796917 ],3,"(6, 4)",[39.77794265 30.49554773 29.97339411 50.         39.77690644],3,"(6, 6)",[ 8.1223226  14.92444003 14.94374889  7.94986807  4.30844788],2,"(5, 5)",[22.41147761 15.18355833 22.41250503 30.26105053 15.04358938],3,"(7, 5)",[21.52771408 21.53294306 14.57968815 29.82899102 15.18592378],3
5,200,14,5,original qtable,"(6, 5)",[30.96647469 23.56961577 22.6559219  40.67362103  9.52449498],3,"(6, 4)",[40.54431996 31.27202047 30.80187858 50.         40.54289855],3,"(6, 6)",[10.11053789 16.0183461  16.7412266  10.03065792  5.73852916],2,"(5, 5)",[23.86098435 16.13355447 23.8627243  31.67293252 15.87182042],3,"(7, 5)",[22.76650533 22.77447513 15.69485063 30.94939005 16.32737899],3
5,200,15,5,0,"(6, 5)",[28.8173918  16.94595855 16.11698569 34.88415962 -0.66415941],3,"(6, 4)",[40.44677613 31.02578644 30.33652523 50.         40.44651274],3,"(6, 6)",[ 8.517594   15.23434707 15.58931454  8.43453487  4.27125552],2,"(5, 5)",[22.79671969 15.79195728 22.79704211 31.20378206 15.04820618],3,"(7, 5)",[21.80472252 21.80605166 14.37712706 30.29037915 15.1215542 ],3
5,200,15,5,1,"(6, 5)",[30.00358945 22.20177694 21.37711075 40.14906624  7.61650635],3,"(6, 4)",[40.44677613 31.02578644 30.33652523 50.         40.44651274],3,"(6, 6)",[ 8.517594   15.23434707 15.58931454  8.43453487  4.27125552],2,"(5, 5)",[22.79671969 15.79195728 22.79704211 31.20378206 15.04820618],3,"(7, 5)",[21.80472252 21.80605166 14.37712706 30.29037915 15.1215542 ],3
5,200,15,5,2,"(6, 5)",[29.71767804 21.66673719 20.8547952  39.55451805  7.39373361],3,"(6, 4)",[39.88530681 30.3465794  29.60701098 50.         39.88501416],3,"(6, 6)",[ 8.39494212 14.7008372  15.15163127  8.30265419  3.88466618],2,"(5, 5)",[22.32778469 15.24275991 22.32814294 30.54435231 14.49401399],3,"(7, 5)",[21.3299194  21.33139622 13.85687972 29.55573755 14.63189756],3
5,200,15,5,3,"(6, 5)",[29.62466845 21.0974764  20.2891794  38.89390894  7.14792667],3,"(6, 4)",[39.26145201 30.08560427 29.47311511 50.         39.26112684],3,"(6, 6)",[ 8.26038057 14.76193348 15.1353524   8.15783843  3.9150409 ],2,"(5, 5)",[21.83197362 15.10666183 21.83237167 30.30535195 14.53212992],3,"(7, 5)",[20.81709517 20.81873608 13.75465448 29.41614463 14.5578705 ],3
5,200,15,5,4,"(6, 5)",[29.51474546 21.10848872 20.29336477 38.95623637  7.05800777],3,"(6, 4)",[39.36461756 29.80167064 29.32297265 50.         39.36425625],3,"(6, 6)",[ 8.29406766 14.8224482  15.1069957   8.18013195  3.94859302],2,"(5, 5)",[21.92459674 14.96550865 21.92503901 30.04583472 14.56711091],3,"(7, 5)",[20.87993785 20.88176108 13.6372368  29.25967213 14.46534914],3
5,200,15,5,5,"(6, 5)",[29.6933642  21.09891375 20.27677967 39.02548906  6.92987344],3,"(6, 4)",[39.47924594 29.98117066 29.53118457 50.         39.47884449],3,"(6, 6)",[ 8.30327332 15.01165881 15.37438512  8.17667809  4.16783518],2,"(5, 5)",[22.00570044 15.12874008 22.00619186 30.25246408 14.72795071],3,"(7, 5)",[20.92852754 20.93055335 13.91199449 29.46085065 14.6614445 ],3
5,200,15,5,original qtable,"(6, 5)",[31.27396563 23.31288809 22.91663412 41.09545188  9.28779316],3,"(6, 4)",[40.70182323 31.06745784 30.70344079 50.         40.70114337],3,"(6, 6)",[ 8.59405329 15.19867888 15.63504363  8.48090587  4.38265811],2,"(5, 5)",[22.76311296 15.6139015  22.76378705 30.91360423 15.27685277],3,"(7, 5)",[22.41239931 22.41583004 15.21635125 30.60869792 15.79393457],3
5,200,16,5,0,"(6, 5)",[29.07759383 17.44908456 16.62494891 35.27468779 -0.91899982],3,"(6, 4)",[40.24218372 30.87926042 30.21397356 50.         40.24209188],3,"(6, 6)",[ 7.42109212 14.70499274 14.64893622  7.32724832  3.48810894],1,"(5, 5)",[22.91054347 15.91315451 22.91069768 31.32735005 14.78880084],3,"(7, 5)",[22.14361023 22.14431659 14.20259004 30.64410703 14.84801898],3
5,200,16,5,1,"(6, 5)",[30.24690013 22.74776257 21.90417638 40.58298643  7.42669541],3,"(6, 4)",[40.24218372 30.87926042 30.21397356 50.         40.24209188],3,"(6, 6)",[ 7.42109212 14.70499274 14.64893622  7.32724832  3.48810894],1,"(5, 5)",[22.91054347 15.91315451 22.91069768 31.32735005 14.78880084],3,"(7, 5)",[22.14361023 22.14431659 14.20259004 30.64410703 14.84801898],3
5,200,16,5,2,"(6, 5)",[29.93713137 22.25882423 21.40129789 40.03665159  7.28753448],3,"(6, 4)",[39.65798191 30.18444638 29.44847691 50.         39.65787987],3,"(6, 6)",[ 7.2813086  14.13908614 14.15971843  7.17703772  3.07727427],2,"(5, 5)",[22.4396919  15.36844681 22.43986325 30.68232376 14.23220625],3,"(7, 5)",[21.6673355  21.66812034 13.67119522 29.92640298 14.3809215 ],3
5,200,16,5,3,"(6, 5)",[29.81195896 21.73909004 20.85554813 39.42961288  7.1319486 ],3,"(6, 4)",[39.00886879 29.90620501 29.27217707 50.         39.00875541],3,"(6, 6)",[ 7.12503095 14.16883806 14.09637516  7.00917441  3.07877521],1,"(5, 5)",[21.94005411 15.23634596 21.9402445  30.45940209 14.27230485],3,"(7, 5)",[21.15114547 21.15201752 13.56181268 29.80320604 14.34215634],3
5,200,16,5,4,"(6, 5)",[29.66001655 21.80323736 20.88016741 39.55146296  7.13600392],3,"(6, 4)",[39.08396953 29.60316983 29.07223313 50.         39.08384355],3,"(6, 6)",[ 7.12831764 14.19989462 14.02722683  6.99958816  3.07793772],1,"(5, 5)",[22.02653078 15.10084946 22.02674231 30.21783325 14.31485771],3,"(7, 5)",[21.2086089  21.20957784 13.44242528 29.66226532 14.30031703],3
5,200,16,5,5,"(6, 5)",[29.784966   21.85058647 20.88477924 39.68685194  7.12333932],3,"(6, 4)",[39.1674148  29.76153831 29.22213325 50.         39.16727482],3,"(6, 6)",[ 7.11479901 14.3625626  14.26223148  6.97176625  3.25637362],1,"(5, 5)",[22.09869027 15.27110646 22.09892531 30.44449767 14.49029938],3,"(7, 5)",[21.24971424 21.25079084 13.72180109 29.87772457 14.56566504],3
5,200,16,5,original qtable,"(6, 5)",[30.00358945 22.20177694 21.37711075 40.14906624  7.61650635],3,"(6, 4)",[40.44677613 31.02578644 30.33652523 50.         40.44651274],3,"(6, 6)",[ 8.517594   15.23434707 15.58931454  8.43453487  4.27125552],2,"(5, 5)",[22.79671969 15.79195728 22.79704211 31.20378206 15.04820618],3,"(7, 5)",[21.80472252 21.80605166 14.37712706 30.29037915 15.1215542 ],3
5,200,17,5,0,"(6, 5)",[29.0636442  17.26090332 16.64682667 35.22172169 -1.2442484 ],3,"(6, 4)",[40.63247288 31.19167027 30.54579493 50.         40.63242407],3,"(6, 6)",[ 7.49460295 14.77383577 14.7444566   7.42867751  3.14102128],1,"(5, 5)",[22.42128234 15.77415303 22.42133611 30.93213732 14.37097695],3,"(7, 5)",[22.17718366 22.17752151 13.9627896  30.59138617 14.51788967],3
5,200,17,5,1,"(6, 5)",[30.23761261 22.58038919 21.93404998 40.52413521  7.05804133],3,"(6, 4)",[40.63247288 31.19167027 30.54579493 50.         40.63242407],3,"(6, 6)",[ 7.49460295 14.77383577 14.7444566   7.42867751  3.14102128],1,"(5, 5)",[22.42128234 15.77415303 22.42133611 30.93213732 14.37097695],3,"(7, 5)",[22.17718366 22.17752151 13.9627896  30.59138617 14.51788967],3
5,200,17,5,2,"(6, 5)",[29.93371421 22.11567231 21.43908368 39.97126135  6.8661661 ],3,"(6, 4)",[40.09163653 30.56504483 29.83223432 50.         40.0915823 ],3,"(6, 6)",[ 7.35123456 14.2339746  14.27106015  7.27798407  2.79764248],2,"(5, 5)",[21.93888692 15.19602875 21.93894667 30.27667489 13.78635368],3,"(7, 5)",[21.70923221 21.7096076  13.40806947 29.88289124 14.01931912],3
5,200,17,5,3,"(6, 5)",[29.81583133 21.6236822  20.90086523 39.35695705  6.65096138],3,"(6, 4)",[39.49070725 30.36628817 29.71534581 50.         39.490647  ],3,"(6, 6)",[ 7.18992634 14.29010243 14.22552299  7.1085369   2.87861605],1,"(5, 5)",[21.42725399 15.02561737 21.42732038 30.04587712 13.79274586],3,"(7, 5)",[21.20103027 21.20144736 13.27278691 29.77163128 13.94581074],3
5,200,17,5,4,"(6, 5)",[29.67284055 21.71914378 20.93225233 39.47073427  6.58598616],3,"(6, 4)",[39.6193456  30.15570222 29.58331187 50.         39.61927865],3,"(6, 6)",[ 7.18483611 14.34756581 14.17658022  7.09440341  2.97036433],1,"(5, 5)",[21.50089022 14.84654023 21.50096397 29.79968995 13.79494739],3,"(7, 5)",[21.26576904 21.26623248 13.12480951 29.64585129 13.86578883],3
5,200,17,5,5,"(6, 5)",[29.80868307 21.80134345 20.94238293 39.5971534   6.49386459],3,"(6, 4)",[39.7622771  30.42138416 29.81077956 50.         39.76220271],3,"(6, 6)",[ 7.15925343 14.53634676 14.43471448  7.05877265  3.25561597],1,"(5, 5)",[21.55883949 14.9675099  21.55892144 30.02581497 13.92232629],3,"(7, 5)",[21.31295705 21.31347199 13.37283854 29.8802678  14.08939071],3
5,200,17,5,original qtable,"(6, 5)",[30.24690013 22.74776257 21.90417638 40.58298643  7.42669541],3,"(6, 4)",[40.24218372 30.87926042 30.21397356 50.         40.24209188],3,"(6, 6)",[ 7.42109212 14.70499274 14.64893622  7.32724832  3.48810894],1,"(5, 5)",[22.91054347 15.91315451 22.91069768 31.32735005 14.78880084],3,"(7, 5)",[22.14361023 22.14431659 14.20259004 30.64410703 14.84801898],3
5,200,18,5,0,"(6, 5)",[29.32207886 17.70343908 17.05729198 35.45408211 -1.3205987 ],3,"(6, 4)",[40.41990838 31.22200142 30.37542863 50.         40.41988947],3,"(6, 6)",[ 6.92102187 14.45944379 14.34776039  6.85456212  2.40126551],1,"(5, 5)",[23.06315228 16.29180386 23.06318403 31.58198951 14.57774743],3,"(7, 5)",[22.67618868 22.67638818 14.27935843 30.89329202 14.66489858],3
