k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
5,100,4,4,4,"(5, 6)",[35.43283197 32.72394116 41.76046246 31.19413706 34.57473446],2,"(5, 5)",[29.62987047 26.62878012 34.66610134 33.41377668 32.31421607],2,"(5, 7)",[33.46373354 31.68585871 36.49136104 34.3150068  34.05279813],2,"(4, 6)",[30.20092451 28.16205074 33.1893332  27.1453323  31.4040815 ],2,"(6, 6)",[41.48314144 38.2210856  50.         37.60144867 40.81341943],2
5,100,4,4,5,"(5, 6)",[35.87811519 33.68702675 41.96108911 31.97680358 34.92467351],2,"(5, 5)",[30.2387296  27.23590681 35.07071182 33.96467785 33.22133582],2,"(5, 7)",[33.95336237 32.35920076 37.31739292 34.89922154 34.54300462],2,"(4, 6)",[30.88367492 28.95003098 34.20412901 27.80985368 32.04611498],2,"(6, 6)",[41.65295465 38.02844816 50.         38.33220886 40.90881908],2
5,100,4,4,original qtable,"(5, 6)",[36.95656148 35.88581903 42.81213125 33.79696536 35.87403323],2,"(5, 5)",[32.39116149 29.41692817 36.59630991 36.12427359 36.60540764],4,"(5, 7)",[35.24055216 33.91994334 39.39367629 36.63958799 35.6928717 ],2,"(4, 6)",[32.94540131 31.57580172 37.50020803 30.02614137 34.17396825],2,"(6, 6)",[42.43171833 37.95701896 50.         39.98324625 41.51303244],2
5,100,4,5,0,"(6, 7)",[27.73699472 23.07309796 34.95308366 25.88947415 34.5134423 ],2,"(6, 6)",[32.5315453  31.83538321 29.63334079 35.11056299 31.92747151],3,"(6, 8)",[ 26.89200657  25.80362208  28.24584221  27.77723596 -34.34497038],2,"(5, 7)",[27.2080844  24.67888374 28.24195172 28.68772196 26.44906579],3,"(7, 7)",[27.7875384  29.0147857  30.41694468 28.55963559 29.11080921],2
5,100,4,5,1,"(6, 7)",[29.69218276 28.95451969 28.95941546 31.72663407 28.70009699],3,"(6, 6)",[32.5315453  31.83538321 29.63334079 35.11056299 31.92747151],3,"(6, 8)",[ 26.89200657  25.80362208  28.24584221  27.77723596 -34.34497038],2,"(5, 7)",[27.2080844  24.67888374 28.24195172 28.68772196 26.44906579],3,"(7, 7)",[27.7875384  29.0147857  30.41694468 28.55963559 29.11080921],2
5,100,4,5,2,"(6, 7)",[29.85718787 29.03756223 29.06635432 31.79698609 29.00247015],3,"(6, 6)",[32.69133189 31.91781845 29.80074271 34.83522733 32.0201388 ],3,"(6, 8)",[ 27.43792525  25.94613997  28.39867209  28.08818013 -33.5519962 ],2,"(5, 7)",[27.66749679 24.85096806 28.81623826 29.31153853 26.66329965],3,"(7, 7)",[28.20871314 29.23898793 30.52312175 28.60773692 29.35974653],2
5,100,4,5,3,"(6, 7)",[30.31186122 29.40116607 29.27234311 32.14496466 29.43161807],3,"(6, 6)",[33.13868222 32.27922285 30.42014373 35.19765017 32.39291212],3,"(6, 8)",[ 27.69323485  26.50344959  28.56856724  28.41574027 -32.48122403],2,"(5, 7)",[28.1117768  25.50600524 29.38815622 29.93848985 27.30029367],3,"(7, 7)",[28.31940847 29.46415823 30.74995287 29.09458175 29.63642773],2
5,100,4,5,4,"(6, 7)",[30.74951678 29.73763328 29.93453625 32.78478942 30.16694321],3,"(6, 6)",[33.88892004 32.93396518 31.26741173 35.71759924 33.06028659],3,"(6, 8)",[ 28.23540629  27.07293021  28.86409184  29.03819009 -31.10799627],3,"(5, 7)",[28.70191157 26.20192672 30.12011091 30.73159273 27.95831253],3,"(7, 7)",[28.87571998 30.14766416 31.27058315 29.79456509 30.0506035 ],2
5,100,4,5,5,"(6, 7)",[31.47704323 30.35272823 30.59589584 33.41784857 30.91793793],3,"(6, 6)",[34.64466038 33.58359942 32.30327856 36.45519415 33.72395655],3,"(6, 8)",[ 28.7717858   27.83758304  29.65285686  29.6637678  -29.3713498 ],3,"(5, 7)",[29.27347976 27.24214544 30.84925681 31.52868105 28.82134117],3,"(7, 7)",[29.41943332 30.83270463 31.97552536 30.66678229 30.97120315],2
5,100,4,5,original qtable,"(6, 7)",[32.19213645 30.94289757 31.45859853 34.30145435 32.06044193],3,"(6, 6)",[35.57083877 34.39188215 33.28492306 37.34325548 34.64157432],3,"(6, 8)",[ 31.17602079  30.51949356  31.91454888  32.39959006 -22.91550355],3,"(5, 7)",[30.02935266 28.26916478 31.78021605 32.53513187 29.70417586],3,"(7, 7)",[30.7230755  32.4678549  33.39462464 32.42469474 32.52186583],2
5,100,4,7,0,"(5, 7)",[23.7265341  31.16921195 18.32592423 18.27108091 31.09756751],1,"(5, 6)",[30.20900383 28.22070128 34.70966367 32.16481808 28.66469475],2,"(5, 8)",[ 23.49991834  23.65856436  27.07359356  24.66731147 -40.23413353],2,"(4, 7)",[25.1504257  23.66755073 25.79023766 26.89540093 24.60398067],3,"(6, 7)",[31.83123635 29.6158114  35.5151578  34.9350582  30.32978768],2
5,100,4,7,1,"(5, 7)",[25.68614028 25.12683207 27.46324044 27.40230341 25.02841791],2,"(5, 6)",[30.20900383 28.22070128 34.70966367 32.16481808 28.66469475],2,"(5, 8)",[ 23.49991834  23.65856436  27.07359356  24.66731147 -40.23413353],2,"(4, 7)",[25.1504257  23.66755073 25.79023766 26.89540093 24.60398067],3,"(6, 7)",[31.83123635 29.6158114  35.5151578  34.9350582  30.32978768],2
5,100,4,7,2,"(5, 7)",[26.1063481  25.18992192 28.08090383 28.01319602 25.09648332],2,"(5, 6)",[30.13340461 28.37679112 34.62041767 31.98610288 28.41750563],2,"(5, 8)",[ 23.84259491  23.76219316  26.75350449  24.80636505 -39.51388792],2,"(4, 7)",[25.66058151 23.8193945  26.03815035 26.90423517 24.81265572],3,"(6, 7)",[31.84153473 29.37995145 35.51426414 34.87085603 30.37149796],2
5,100,4,7,3,"(5, 7)",[26.50772025 25.66382914 28.70167106 28.62644016 25.61616702],2,"(5, 6)",[30.50499417 28.68601078 34.93005027 32.21417913 28.59843975],2,"(5, 8)",[ 24.22295767  23.82983767  26.51780918  25.29381339 -38.51466802],2,"(4, 7)",[26.18678425 23.94585747 26.60630518 27.04983751 24.99701829],3,"(6, 7)",[32.15090586 29.41581333 35.61029817 35.20831512 30.53780192],2
5,100,4,7,4,"(5, 7)",[27.05083565 26.11383259 29.48855876 29.40496888 26.18887054],2,"(5, 6)",[30.85699749 29.59311431 35.50675105 32.81889123 28.73860368],2,"(5, 8)",[ 24.64086015  24.27947989  26.56255165  25.83069984 -37.18287293],2,"(4, 7)",[26.69489382 24.64688945 27.16102819 27.77514401 25.57634725],3,"(6, 7)",[32.43806133 29.39906963 36.14641616 35.81593421 31.02921025],2
5,100,4,7,5,"(5, 7)",[27.57081944 26.83405331 30.27940068 30.18652304 27.001128  ],2,"(5, 6)",[31.41703308 30.62736027 36.05729345 33.48421791 29.06326219],2,"(5, 8)",[ 25.28111646  24.70617628  26.5634968   26.60316056 -35.47550247],3,"(4, 7)",[27.47967689 25.48724337 27.99760397 28.60739327 26.14714002],3,"(6, 7)",[33.01050116 29.63384372 36.66450556 36.4008303  31.52645081],2
5,100,4,7,original qtable,"(5, 7)",[28.94084529 28.50870763 32.28477275 32.19095931 28.82447603],2,"(5, 6)",[32.05605415 31.55881408 36.66619091 34.10091738 29.50502566],2,"(5, 8)",[ 25.9105651   25.39687358  26.82528868  27.37950299 -33.32553735],3,"(4, 7)",[29.21934876 27.42333571 29.85876491 30.43190986 27.85284954],3,"(6, 7)",[33.57228565 29.82044405 37.36801915 37.23092155 32.38700572],2
5,100,5,0,1,"(7, 5)",[27.67626327 33.04871189 26.07684226 25.89298076 27.63398383],1,"(7, 4)",[26.00897521 26.67249154 26.5847812  26.85203754 27.31399515],4,"(7, 6)",[25.54573013 30.54960352 18.60940852 25.94642945 17.44023555],1,"(6, 5)",[32.14501901 40.79038238 31.1424976  26.22306717 29.29048136],1,"(8, 5)",[ 22.94243777  24.9258337  -47.46166461  24.2875774   20.35491255],1
5,100,5,0,2,"(7, 5)",[27.86656424 32.59321528 26.41988146 25.96224044 27.71269505],1,"(7, 4)",[26.53556761 26.41946036 26.91390498 26.85521287 27.65225644],4,"(7, 6)",[25.39241316 30.44798195 18.01244469 25.83763463 16.38630807],1,"(6, 5)",[32.03355652 40.15598042 30.58631051 25.92009995 29.04895733],1,"(8, 5)",[ 23.38165425  25.25209417 -47.33049988  24.36145632  19.95189362],1
5,100,5,0,3,"(7, 5)",[27.78318706 32.2283778  26.76642446 26.11442197 27.76469658],1,"(7, 4)",[26.75145216 26.30045216 27.26201023 26.85831346 27.99221752],4,"(7, 6)",[25.1866056  30.78387502 17.47137828 25.68129611 15.17982216],1,"(6, 5)",[31.60653474 39.87026588 29.99848362 25.74560727 29.22940322],1,"(8, 5)",[ 23.83506089  25.57999414 -46.92824163  24.42595616  19.62632153],1
5,100,5,0,4,"(7, 5)",[27.98975622 32.31226666 27.22779776 26.52609959 28.06329193],1,"(7, 4)",[27.23391091 26.66154451 27.71905495 27.272032   28.61253909],4,"(7, 6)",[25.19874639 31.42097594 16.85712459 25.74840252 14.08009813],1,"(6, 5)",[31.62132993 39.8608707  29.83460646 26.04505018 29.69378505],1,"(8, 5)",[ 23.97072713  25.90954185 -46.20432278  24.56788375  19.25150598],1
5,100,5,0,5,"(7, 5)",[28.35811608 32.70417537 27.9841265  27.19636387 28.63531077],1,"(7, 4)",[27.9828209  27.26387534 28.46412923 27.87434244 29.51462999],4,"(7, 6)",[25.45248239 32.0634735  16.44280573 26.06321143 13.09842876],1,"(6, 5)",[31.93646789 39.94960651 29.95121959 26.57888164 30.1443725 ],1,"(8, 5)",[ 24.36515913  26.51939771 -45.11795234  24.96282791  19.10322949],1
5,100,5,0,original qtable,"(7, 5)",[29.73640284 33.53906965 29.80071894 28.75593631 29.88049928],1,"(7, 4)",[28.80894985 28.01416362 29.40209949 28.61886924 30.51095995],4,"(7, 6)",[25.63782721 32.97848051 16.29051684 26.4129991  12.00768503],1,"(6, 5)",[32.92656174 40.77979851 30.30032195 28.8344644  32.43939575],1,"(8, 5)",[ 26.36315709  29.64655685 -38.76569955  27.31761025  19.70727747],1
5,100,5,2,1,"(1, 6)",[ 27.00393703 -25.41347785  30.59244426  27.66417625  32.87290926],4,"(1, 5)",[ 27.3066404  -33.51970924  28.87163281  25.8088408   29.73637305],4,"(1, 7)",[ 33.10175422 -13.56749151  35.39055544  32.43784349  33.86343657],2,"(0, 6)",[-24.04089588 -24.04089588   1.46813243 -32.87409862 -13.92430608],2,"(2, 6)",[30.40301018 30.17154018 33.7273534  27.84755124 34.15882464],4
5,100,5,2,2,"(1, 6)",[ 27.08864752 -23.36782026  30.49644658  27.67325508  32.88583431],4,"(1, 5)",[ 27.72043748 -32.82512489  28.91262275  25.91540322  30.08680708],4,"(1, 7)",[ 33.58455094 -13.25377103  35.53324604  32.51353902  34.12171015],2,"(0, 6)",[-21.84272918 -21.84272918   6.5006356  -32.10777975 -13.65023167],2,"(2, 6)",[30.73040871 30.13988648 33.62712628 27.77475434 34.16465626],4
5,100,5,2,3,"(1, 6)",[ 27.18409693 -21.62874544  30.49001563  27.64616654  32.87326617],4,"(1, 5)",[ 28.14303586 -31.85222663  29.06340027  26.15320617  30.43900209],4,"(1, 7)",[ 34.09406243 -12.93309426  35.78836589  32.57071584  34.39398976],2,"(0, 6)",[-19.9341998  -19.93419979  11.55842774 -31.05517647 -13.37360607],2,"(2, 6)",[30.74997356 30.09383776 34.09415217 27.79910204 34.26771057],4
5,100,5,2,4,"(1, 6)",[ 26.95223589 -20.23300095  30.93524475  27.68981631  32.91668032],4,"(1, 5)",[ 28.24189334 -30.55552656  29.48471455  26.41885729  30.79296693],4,"(1, 7)",[ 34.2731206  -12.61384508  36.29740934  32.58051328  34.67414263],2,"(0, 6)",[-18.35017246 -18.35017245  16.64163592 -29.66991527 -13.10330265],2,"(2, 6)",[31.22408689 30.49504711 34.52340637 28.07993874 34.60779232],4
5,100,5,2,5,"(1, 6)",[ 27.15249341 -19.22143088  31.38137383  27.97941748  33.20459723],4,"(1, 5)",[ 28.5928364  -28.90052941  30.20572075  26.99822505  31.42736261],4,"(1, 7)",[ 34.7117531  -12.32559916  36.94528087  32.8310783   35.04636857],2,"(0, 6)",[-17.12939923 -17.12939922  21.75038786 -27.91651687 -12.86944091],2,"(2, 6)",[31.70230954 30.89226534 35.02230294 28.64485874 35.06792863],4
5,100,5,2,original qtable,"(1, 6)",[ 27.60386159 -16.88235604  33.71475221  30.42188645  35.21019437],4,"(1, 5)",[ 29.76502321 -25.01843733  32.03152493  28.68884562  33.26443828],4,"(1, 7)",[ 35.86539231 -11.64946675  38.5323113   33.71990829  36.41202064],2,"(0, 6)",[-15.95470004 -15.95470003  32.04503711 -23.80360704 -12.32087632],2,"(2, 6)",[34.01611416 32.78147889 37.32123093 31.59340085 37.7972731 ],4
5,100,5,4,1,"(4, 6)",[27.16331857 23.96686279 32.38729165 24.50822445 28.0575986 ],2,"(4, 5)",[23.19279049 22.28249744 27.0559197  28.21238063 24.65185123],3,"(4, 7)",[28.26897323 25.74077918 29.89046406 28.13086028 30.47653099],4,"(3, 6)",[22.51993309 22.00801175 23.77501422 22.50830407 24.79227396],4,"(5, 6)",[34.18310991 32.14600464 41.9640604  28.31974554 31.58313126],2
5,100,5,4,2,"(4, 6)",[27.05539644 24.12670342 31.72065031 24.38462204 28.04904091],2,"(4, 5)",[23.3674732  22.08101734 26.67402448 28.02173273 24.65531847],3,"(4, 7)",[28.39890925 25.82052321 29.67588803 28.24545041 30.63110435],4,"(3, 6)",[22.9634482  22.02519415 24.02464946 22.33191359 24.76662853],4,"(5, 6)",[34.16044838 31.56366474 41.46006711 28.07827542 31.55662936],2
5,100,5,4,3,"(4, 6)",[26.9678539  24.89728351 31.41397814 24.82295232 28.07190332],2,"(4, 5)",[23.69278694 21.98738546 26.71836573 28.2464197  25.12372613],3,"(4, 7)",[28.51497711 25.99829078 29.90748161 28.34446729 30.89926157],4,"(3, 6)",[23.6047777  22.15592673 24.78389021 22.26615908 24.82729668],4,"(5, 6)",[34.12486488 31.23954973 41.3192511  28.27864456 31.9971942 ],2
5,100,5,4,4,"(4, 6)",[27.49185412 25.67708313 31.36529414 25.39509069 28.71857569],2,"(4, 5)",[24.13935138 22.4759463  27.06796155 28.65145728 25.72928381],3,"(4, 7)",[28.92699739 26.60160607 30.3407398  28.73754204 31.13619293],4,"(3, 6)",[24.24096556 22.71706878 25.55109058 22.78569476 25.30050152],2,"(5, 6)",[34.37739052 31.1714848  41.47085427 28.80160469 32.66264268],2
5,100,5,4,5,"(4, 6)",[28.24284816 26.57778903 31.47362691 26.0744687  29.60587214],2,"(4, 5)",[24.6792028  23.0626536  27.51505932 29.17730557 26.44579439],3,"(4, 7)",[29.7402905  27.30471667 30.93453989 29.52978456 31.62643266],4,"(3, 6)",[24.98210285 23.25651175 26.43779731 23.40681856 25.85904494],2,"(5, 6)",[34.82040066 31.25828319 41.63930224 29.44132947 33.51443198],2
5,100,5,4,original qtable,"(4, 6)",[29.06943689 27.42328132 31.54798682 26.74000803 30.59175707],2,"(4, 5)",[26.42615501 24.96025353 29.50352409 31.47088305 29.12045387],3,"(4, 7)",[31.56920633 28.94159547 32.69653711 31.30932245 33.14030017],4,"(3, 6)",[27.61936922 25.68962261 29.61620662 25.43235909 28.16214823],2,"(5, 6)",[35.26662433 31.30871603 42.07518477 30.301678   34.64107125],2
5,100,5,5,1,"(7, 7)",[26.47019307 27.15601875 29.54508587 26.92030041 27.53832015],2,"(7, 6)",[24.71458315 27.98563151 29.09987155 25.90772503 24.7877997 ],2,"(7, 8)",[ 24.45196067  23.50540717  27.8082296   25.175612   -20.75068855],2,"(6, 7)",[25.79625271 24.32233384 25.74577238 28.97067421 24.16542711],3,"(8, 7)",[ 28.73571474  28.10809195 -18.29801505  30.96974841  28.99157052],3
5,100,5,5,2,"(7, 7)",[26.83670301 27.26005318 29.65431968 27.06830904 27.76669532],2,"(7, 6)",[24.61751209 27.55783326 29.04023444 25.94322529 24.69886381],2,"(7, 8)",[ 24.78185146  23.59177641  27.87678268  25.25257516 -20.38582958],2,"(6, 7)",[26.19364647 24.29951545 25.80422388 28.65232515 24.3251319 ],3,"(8, 7)",[ 29.19946286  28.16877087 -17.87089281  31.11787539  29.19160593],3
5,100,5,5,3,"(7, 7)",[26.90048759 27.47599164 29.75014922 27.23158911 28.01349868],2,"(7, 6)",[24.50848139 27.53822111 29.0513562  25.98149606 24.59887219],2,"(7, 8)",[ 25.14144994  23.69441024  27.94259486  25.33114294 -20.00138615],2,"(6, 7)",[26.29109529 24.71612675 25.85840353 28.7543232  24.50924967],3,"(8, 7)",[ 29.6891972   28.21065054 -17.4025548   31.35984615  29.40350958],3
5,100,5,5,4,"(7, 7)",[27.25894939 28.16286298 29.94412645 27.72454057 28.39330677],2,"(7, 6)",[24.69886532 27.79466886 29.01854182 26.33554829 24.79929954],2,"(7, 8)",[ 25.20214151  23.91582304  27.9949746   25.4129115  -19.60865536],2,"(6, 7)",[26.84631148 25.30377651 26.36554285 29.14589341 24.82120019],3,"(8, 7)",[ 29.87640198  28.23357237 -16.89835119  31.58353065  29.61821318],3
5,100,5,5,5,"(7, 7)",[27.7875384  29.0147857  30.41694468 28.55963559 29.11080921],2,"(7, 6)",[25.1977742  28.01520347 29.21459248 27.01631083 25.30936778],2,"(7, 8)",[ 25.56507003  24.61173799  28.11407737  25.79925892 -19.24173277],2,"(6, 7)",[27.55195071 26.00923161 27.01776334 29.51656408 25.6177126 ],3,"(8, 7)",[ 30.34169528  28.51632904 -16.38325198  32.06458007  29.91767578],3
5,100,5,5,original qtable,"(7, 7)",[27.7875384  29.0147857  30.41694468 28.55963559 29.11080921],2,"(7, 6)",[26.73665375 29.6671545  30.65970902 29.40008059 27.05859492],2,"(7, 8)",[ 27.24986777  27.32015925  29.33723508  27.71404193 -18.29779442],2,"(6, 7)",[29.69218276 28.95451969 28.95941546 31.72663407 28.70009699],3,"(8, 7)",[ 30.34169528  28.51632904 -16.38325198  32.06458007  29.91767578],3
5,100,5,7,1,"(4, 7)",[21.67600539 20.3716319  22.85820868 22.60335677 21.67864476],2,"(4, 6)",[24.38566525 23.87542349 26.85815744 27.75646816 23.50846835],3,"(4, 8)",[ 20.97408456  21.03852715  22.88082668  22.46231713 -37.58529965],2,"(3, 7)",[19.20436171 19.86392792 20.80838052 22.76538785 20.18190899],3,"(5, 7)",[22.38396652 22.38672721 26.62238303 26.36166845 22.84210108],2
5,100,5,7,2,"(4, 7)",[21.88755608 20.38169368 22.72541417 22.91794651 21.79433993],3,"(4, 6)",[24.42015598 23.63450544 26.53016647 27.44763018 23.44549276],3,"(4, 8)",[ 21.45593971  21.23966329  22.76535018  22.77619812 -37.70928752],3,"(3, 7)",[19.52917124 19.76543389 20.97808103 22.40113251 20.28786533],3,"(5, 7)",[22.64292289 22.31265698 26.37195711 25.97851203 22.72232173],2
5,100,5,7,3,"(4, 7)",[22.08923885 20.47996385 23.01325232 23.23411709 22.00070286],3,"(4, 6)",[24.42838277 23.99911138 26.58694077 27.73275256 23.34542363],3,"(4, 8)",[ 21.62470261  21.44724563  22.67226835  23.0916564  -37.78026628],3,"(3, 7)",[19.5327167  19.78828464 21.14261647 22.62869701 20.38969234],3,"(5, 7)",[22.92159533 22.55463321 26.21837852 25.97399139 22.62445896],2
5,100,5,7,4,"(4, 7)",[22.55844167 21.05500393 23.48629304 23.83052861 22.1965293 ],3,"(4, 6)",[25.00979861 24.36379024 26.8833076  28.14822912 23.80651068],3,"(4, 8)",[ 21.77875124  21.77486712  23.01483156  23.4086999  -37.78139292],3,"(3, 7)",[20.0025071  20.08082571 21.79128462 22.84110762 20.59980791],3,"(5, 7)",[23.38445195 22.97671626 26.47403678 26.20225274 22.96171002],2
5,100,5,7,5,"(4, 7)",[23.38486531 21.78840518 24.10547021 24.79829525 22.65913249],3,"(4, 6)",[25.7805699  24.84931187 27.3176671  28.6735735  24.44358331],3,"(4, 8)",[ 22.19493465  22.58559268  23.55778008  24.00598871 -37.72213152],3,"(3, 7)",[20.61896425 20.5416327  22.60649483 23.15744228 21.27997133],3,"(5, 7)",[23.99231343 23.53927378 26.79881686 26.56093947 23.49875615],2
5,100,5,7,original qtable,"(4, 7)",[25.1504257  23.66755073 25.79023766 26.89540093 24.60398067],3,"(4, 6)",[26.57298269 25.56898706 27.80028876 29.27988707 25.1514418 ],3,"(4, 8)",[ 22.96235477  23.42599737  24.15589604  24.97463706 -37.63203506],3,"(3, 7)",[22.07358158 21.62140774 24.52732303 24.16839451 22.85799583],2,"(5, 7)",[25.68614028 25.12683207 27.46324044 27.40230341 25.02841791],2
5,100,6,0,0,"(6, 5)",[30.69952867 32.40036379 34.0317697  18.45266591 21.45638085],2,"(6, 4)",[23.13919487 27.5769801  23.22650931 23.30829592 26.82234332],1,"(6, 6)",[27.7280954  30.26339196 23.82100566 29.44557776 24.02264051],1,"(5, 5)",[39.97909201 50.         36.37429452 28.06450733 37.55584169],1,"(7, 5)",[25.07657811 28.50171758 22.87492996 23.11481812 25.41005008],1
5,100,6,0,1,"(6, 5)",[32.03431018 40.72262643 28.13789614 24.25872534 27.31262068],1,"(6, 4)",[23.13919487 27.5769801  23.22650931 23.30829592 26.82234332],1,"(6, 6)",[27.7280954  30.26339196 23.82100566 29.44557776 24.02264051],1,"(5, 5)",[39.97909201 50.         36.37429452 28.06450733 37.55584169],1,"(7, 5)",[25.07657811 28.50171758 22.87492996 23.11481812 25.41005008],1
5,100,6,0,2,"(6, 5)",[31.87424699 40.49987256 28.33059016 24.30966957 27.33783957],1,"(6, 4)",[23.06574683 26.81123731 23.21247085 23.05845992 27.15813399],4,"(6, 6)",[27.79947815 30.61647434 23.54227588 29.70779189 24.00442989],1,"(5, 5)",[39.67372321 50.         35.66839265 27.35293425 36.98122285],1,"(7, 5)",[25.37357013 28.84594731 22.95991407 23.08836953 25.30788079],1
5,100,6,0,3,"(6, 5)",[31.67823471 40.43257497 28.50817668 24.33065158 27.60705561],1,"(6, 4)",[22.9485152  26.60401263 23.32085824 23.19815484 27.49561205],4,"(6, 6)",[28.11998736 31.24998312 23.60656224 30.24033596 24.50168012],1,"(5, 5)",[39.51463125 50.         35.06426397 27.20589811 36.52296418],1,"(7, 5)",[25.66704331 29.19190685 23.19366954 23.18296789 25.56834547],1
5,100,6,0,4,"(6, 5)",[31.63504673 40.48565857 29.22155787 24.8754675  28.11763027],1,"(6, 4)",[23.33976042 26.5372559  23.40112046 23.30870067 28.39209025],4,"(6, 6)",[28.68755444 32.16532751 23.7856674  31.04349733 24.97186986],1,"(5, 5)",[39.4657211  50.         34.52086857 27.20601755 36.14164658],1,"(7, 5)",[26.06474301 29.98125805 23.4302774  23.24790896 25.96542655],1
5,100,6,0,5,"(6, 5)",[31.88889965 40.54464035 30.04611561 25.4754207  28.58783023],1,"(6, 4)",[23.7690795  26.60185027 24.15760661 23.69612634 29.38277931],4,"(6, 6)",[29.22107931 33.08527161 24.04219201 31.83879363 25.52722983],1,"(5, 5)",[39.4113765  50.         33.9170959  27.34491876 35.71796036],1,"(7, 5)",[26.53854355 30.89022693 24.15238927 23.98737161 26.46414662],1
5,100,6,0,original qtable,"(6, 5)",[32.14501901 40.79038238 31.1424976  26.22306717 29.29048136],1,"(6, 4)",[24.59558238 26.75336792 26.10314742 24.81427185 31.52607597],4,"(6, 6)",[29.8792926  34.17283959 24.32721936 32.90266291 26.24347137],1,"(5, 5)",[39.66433789 50.         32.88127543 27.69570749 35.10456489],1,"(7, 5)",[27.67626327 33.04871189 26.07684226 25.89298076 27.63398383],1
5,100,6,2,1,"(1, 7)",[ 30.75553733 -24.77702893  32.47084402  29.30043093  32.50531489],4,"(1, 6)",[ 24.16639377 -37.37434753  26.54014289  24.71334636  27.25315386],4,"(1, 8)",[ 30.42801749 -14.78643053  32.04965987  32.41373345 -29.40244312],3,"(0, 7)",[-25.90744702 -25.90744702  -5.31963455 -34.28986904 -14.21745725],2,"(2, 7)",[29.58201867 29.96881777 32.54781675 27.33996192 28.34196818],2
