k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
5,20,21,7,0,"(6, 5)",[18.94246109 10.37634764 19.14583219 22.73056205 11.88172632],3,"(6, 4)",[27.9094742  23.92213112 35.0044829  34.89614834 27.75738499],2,"(6, 6)",[17.39315957 15.35196776 22.5412605  17.50594753 16.01267405],2,"(5, 5)",[19.2726137  22.85938638 19.26688294 24.73226512 15.72240662],3,"(7, 5)",[27.4416933  27.35347603 27.44675976 35.16482981 22.42186374],3
5,20,21,7,1,"(6, 5)",[20.28978648 18.91864717 27.56130373 28.22792908 17.48922953],3,"(6, 4)",[27.9094742  23.92213112 35.0044829  34.89614834 27.75738499],2,"(6, 6)",[17.39315957 15.35196776 22.5412605  17.50594753 16.01267405],2,"(5, 5)",[19.2726137  22.85938638 19.26688294 24.73226512 15.72240662],3,"(7, 5)",[27.4416933  27.35347603 27.44675976 35.16482981 22.42186374],3
5,20,21,7,2,"(6, 5)",[20.14975317 18.97130492 27.49602369 27.94745923 17.30700162],3,"(6, 4)",[27.59362047 23.53913126 34.47595549 34.43544174 27.42463247],2,"(6, 6)",[17.20025722 15.09249458 22.2413481  17.32557718 15.83727863],2,"(5, 5)",[19.36460106 22.47976234 19.35823355 24.43928015 15.50409331],3,"(7, 5)",[27.36312322 27.26510403 27.36875261 34.65411872 22.10868503],3
5,20,21,7,3,"(6, 5)",[20.31045745 18.99777858 27.41567163 27.63009695 17.09471479],3,"(6, 4)",[27.23694277 23.7426038  34.53023136 34.39374047 27.04917832],2,"(6, 6)",[16.9761099  15.52043501 22.33429802 17.1153543  16.0891898 ],2,"(5, 5)",[19.43477429 22.82223175 19.42769927 24.74276923 15.97776693],3,"(7, 5)",[27.26800443 27.15909423 27.27425932 34.7281905  22.18689461],3
5,20,21,7,4,"(6, 5)",[20.44267017 19.48472871 27.62750488 28.06917939 17.56577764],3,"(6, 4)",[27.63234141 23.92266849 34.57409777 34.32732844 27.42371424],2,"(6, 6)",[17.43399443 15.93540903 22.41357973 17.58871043 16.33627793],2,"(5, 5)",[19.9702795  23.16426676 19.96241837 25.03396341 16.44355562],3,"(7, 5)",[27.46343022 27.34241888 27.4703801  34.79405238 22.24979817],3
5,20,21,7,5,"(6, 5)",[20.79056599 19.95656867 27.82456077 28.52131408 18.0392833 ],3,"(6, 4)",[28.03593855 24.45491935 34.91263687 34.71950131 27.80413059],2,"(6, 6)",[17.89285751 16.51676485 22.88629296 18.06476419 16.9879345 ],2,"(5, 5)",[20.49606955 23.6877264  20.48733497 25.68969149 17.08137217],3,"(7, 5)",[27.6422556  27.50779855 27.64997768 35.15703088 22.70431344],3
5,20,21,7,original qtable,"(6, 5)",[20.79056599 19.95656867 27.82456077 28.52131408 18.0392833 ],3,"(6, 4)",[28.51318603 25.0463092  35.28879142 35.15524896 28.29532683],2,"(6, 6)",[17.89285751 16.51676485 22.88629296 18.06476419 16.9879345 ],2,"(5, 5)",[20.49606955 23.6877264  20.48733497 25.68969149 17.08137217],3,"(7, 5)",[28.04709703 27.89770031 28.05567712 35.56034032 23.20933041],3
5,20,22,2,1,"(5, 7)",[41.6439816  40.33519933 50.         35.60760603 40.22613979],2,"(5, 6)",[34.2398708  33.37776173 36.26176246 31.40013477 39.13739835],4,"(5, 8)",[ 39.1798294   27.50935254  40.63774824  41.87644354 -25.67563135],3,"(4, 7)",[38.11186572 36.11749535 41.81935594 29.86970419 36.24688333],2,"(6, 7)",[34.3094702  31.23770729  7.64727583 23.30738309 26.49336813],0
5,20,22,2,2,"(5, 7)",[41.54886844 40.47033447 50.         35.50197114 40.34310101],2,"(5, 6)",[34.42670977 33.2290214  36.2564553  31.31027282 39.53507372],4,"(5, 8)",[ 39.62497835  26.33062785  40.80136178  42.28788296 -25.39720613],3,"(4, 7)",[38.44440824 36.29379239 42.23050848 29.33117969 36.0389954 ],2,"(6, 7)",[32.566078   29.1530081   5.85465123 21.86270044 25.08538388],0
5,20,22,2,3,"(5, 7)",[41.44318716 40.68797822 50.         36.01082664 40.42940997],2,"(5, 6)",[34.81609178 33.18560052 36.65698771 31.76249174 40.49205172],4,"(5, 8)",[ 40.07594035  25.00204647  40.95133704  42.70138991 -24.89316005],3,"(4, 7)",[38.43694907 36.50270444 42.64372712 28.85466529 35.78912153],2,"(6, 7)",[30.62897555 26.83667567  4.25443997 20.66392676 23.48913937],0
5,20,22,2,4,"(5, 7)",[41.608561   40.8859679  50.         36.47469968 40.48144151],2,"(5, 6)",[35.1472165  33.86921589 37.4384595  32.5311636  41.45383866],4,"(5, 8)",[ 40.53314194  23.62060061  41.50643034  43.11697478 -24.11216206],3,"(4, 7)",[38.3848244  37.16902896 43.05902223 29.05706563 35.60623956],2,"(6, 7)",[28.4766395  24.26297297  3.2763471  19.66839179 22.10398849],0
5,20,22,2,5,"(5, 7)",[41.79230972 41.70890965 50.         37.0510831  41.16358199],2,"(5, 6)",[35.57610179 34.58353794 38.21826722 33.33229781 42.58345975],4,"(5, 8)",[ 41.2210269   22.00158681  42.02316342  44.09195229 -23.06479132],3,"(4, 7)",[38.92986132 37.8621412  44.12341447 29.23670432 35.31896342],2,"(6, 7)",[26.085155   21.40330329  2.53585224 18.47374753 20.4648947 ],0
5,20,22,2,original qtable,"(5, 7)",[41.79230972 41.70890965 50.         37.0510831  41.16358199],2,"(5, 6)",[35.57610179 34.58353794 38.21826722 33.33229781 42.58345975],4,"(5, 8)",[ 41.2210269   22.00158681  42.02316342  44.09195229 -23.06479132],3,"(4, 7)",[38.92986132 37.8621412  44.12341447 29.23670432 35.31896342],2,"(6, 7)",[26.085155   21.40330329  2.53585224 18.47374753 20.4648947 ],0
5,20,22,7,0,"(6, 5)",[18.44934226  9.06729067 18.88171424 22.3997661  10.87795418],3,"(6, 4)",[27.38913203 22.90845644 34.57933427 34.73045097 27.27422544],3,"(6, 6)",[15.67648451 13.45855977 21.46614668 15.68326151 14.32446051],2,"(5, 5)",[17.47356363 22.016947   17.47017967 23.38683247 14.02166095],3,"(7, 5)",[27.21217217 27.15429282 27.21549627 34.94874239 21.97851214],3
5,20,22,7,1,"(6, 5)",[19.77762046 17.60615731 27.29064857 27.88930362 16.48741138],3,"(6, 4)",[27.38913203 22.90845644 34.57933427 34.73045097 27.27422544],3,"(6, 6)",[15.67648451 13.45855977 21.46614668 15.68326151 14.32446051],2,"(5, 5)",[17.47356363 22.016947   17.47017967 23.38683247 14.02166095],3,"(7, 5)",[27.21217217 27.15429282 27.21549627 34.94874239 21.97851214],3
5,20,22,7,2,"(6, 5)",[19.61782229 17.66295246 27.21415339 27.59558313 16.31591409],3,"(6, 4)",[27.03983691 22.48698657 34.06501376 34.24504007 26.91216293],3,"(6, 6)",[15.41488423 13.10932248 21.08514421 15.42241423 14.03988156],2,"(5, 5)",[17.51562614 21.56594568 17.51186619 23.01851548 13.73499045],3,"(7, 5)",[27.12695739 27.062647   27.13065084 34.47546722 21.65443916],3
5,20,22,7,3,"(6, 5)",[19.7567367  17.88303663 27.11622877 27.27660005 16.43282932],3,"(6, 4)",[26.65910426 22.64798506 34.14190237 34.1751903  26.51724428],3,"(6, 6)",[15.43168504 13.45230701 21.09080604 15.4400517  14.17410498],2,"(5, 5)",[17.71934072 21.70202488 17.71516299 23.23857274 14.14749365],3,"(7, 5)",[27.01934433 26.94788834 27.02344816 34.59796177 21.72335598],3
5,20,22,7,4,"(6, 5)",[19.96409703 18.40124948 27.30205702 27.7139425  16.95242051],3,"(6, 4)",[27.02783606 22.90816917 34.21847994 34.07672518 26.87021386],2,"(6, 6)",[15.84003796 13.77155557 21.25711613 15.84933426 14.29397313],2,"(5, 5)",[18.21936514 21.95680628 18.21472322 23.56437771 14.54398517],3,"(7, 5)",[27.19440764 27.1150121  27.19896745 34.72521261 21.9599494 ],3
5,20,22,7,5,"(6, 5)",[20.28978648 18.91864717 27.56130373 28.22792908 17.48922953],3,"(6, 4)",[27.46558859 23.38846694 34.60179351 34.43242022 27.29045282],2,"(6, 6)",[16.25324892 14.24392969 21.64093788 16.26357814 14.80768079],2,"(5, 5)",[18.71655346 22.38434422 18.71139577 24.11758754 15.1021848 ],3,"(7, 5)",[27.4416933  27.35347603 27.44675976 35.16482981 22.42186374],3
5,20,22,7,original qtable,"(6, 5)",[20.28978648 18.91864717 27.56130373 28.22792908 17.48922953],3,"(6, 4)",[27.9094742  23.92213112 35.0044829  34.89614834 27.75738499],2,"(6, 6)",[17.39315957 15.35196776 22.5412605  17.50594753 16.01267405],2,"(5, 5)",[19.2726137  22.85938638 19.26688294 24.73226512 15.72240662],3,"(7, 5)",[27.4416933  27.35347603 27.44675976 35.16482981 22.42186374],3
5,20,23,7,0,"(6, 5)",[17.63178186  7.83269624 18.1658889  21.88174928  6.57656237],3,"(6, 4)",[27.29988191 22.33343031 34.47146312 34.66105728 27.2244917 ],3,"(6, 6)",[14.93810358 12.67779211 21.05818437 14.94254997 13.92226703],2,"(5, 5)",[16.5648086  21.67654844 16.56258838 22.64729282 13.0472428 ],3,"(7, 5)",[26.53327466 26.49909748 26.53523751 34.41700138 21.09771831],3
5,20,23,7,1,"(6, 5)",[18.9292019  16.31244825 26.5514153  27.32105426 15.08448317],3,"(6, 4)",[27.29988191 22.33343031 34.47146312 34.66105728 27.2244917 ],3,"(6, 6)",[14.93810358 12.67779211 21.05818437 14.94254997 13.92226703],2,"(5, 5)",[16.5648086  21.67654844 16.56258838 22.64729282 13.0472428 ],3,"(7, 5)",[26.53327466 26.49909748 26.53523751 34.41700138 21.09771831],3
5,20,23,7,2,"(6, 5)",[18.74160328 16.30187945 26.45373494 26.96588365 15.10728624],3,"(6, 4)",[26.94235881 21.94616506 33.95854173 34.22904189 26.85859191],3,"(6, 6)",[14.94464225 12.28881034 20.68615189 14.94958268 13.62232686],2,"(5, 5)",[16.58227984 21.24066231 16.57981294 22.29490119 12.6993111 ],3,"(7, 5)",[26.43357867 26.39560403 26.43575961 33.89802869 20.73007849],3
5,20,23,7,3,"(6, 5)",[18.95674701 16.26403787 26.33747383 26.57164355 15.11205173],3,"(6, 4)",[26.54550484 22.15466539 34.03847213 34.22531002 26.45243051],3,"(6, 6)",[14.93133619 12.6259857  20.88103736 14.93682556 13.73849575],2,"(5, 5)",[16.57559385 21.39798319 16.57285285 22.54214998 13.08209766],3,"(7, 5)",[26.31507798 26.27288393 26.31750125 33.97123541 20.9298447 ],3
5,20,23,7,4,"(6, 5)",[19.15054951 16.68507924 26.60770936 27.00029062 15.50513988],3,"(6, 4)",[26.97124761 22.35020193 34.1200819  34.20785317 26.86783168],3,"(6, 6)",[15.30434483 12.95616955 21.06527375 15.31044413 13.83680639],2,"(5, 5)",[17.03125256 21.55332474 17.028207   22.78074035 13.46296061],3,"(7, 5)",[26.58282508 26.5359428  26.5855176  34.04537443 21.11950412],3
5,20,23,7,5,"(6, 5)",[19.4709782  17.08892661 26.86037062 27.42140204 15.89959012],3,"(6, 4)",[27.38913203 22.90845644 34.57933427 34.73045097 27.27422544],3,"(6, 6)",[15.67648451 13.45855977 21.46614668 15.68326151 14.32446051],2,"(5, 5)",[17.47356363 22.016947   17.47017967 23.38683247 14.02166095],3,"(7, 5)",[26.83272142 26.78063    26.83571311 34.49632598 21.52640266],3
5,20,23,7,original qtable,"(6, 5)",[19.77762046 17.60615731 27.29064857 27.88930362 16.48741138],3,"(6, 4)",[27.38913203 22.90845644 34.57933427 34.73045097 27.27422544],3,"(6, 6)",[15.67648451 13.45855977 21.46614668 15.68326151 14.32446051],2,"(5, 5)",[17.47356363 22.016947   17.47017967 23.38683247 14.02166095],3,"(7, 5)",[27.21217217 27.15429282 27.21549627 34.94874239 21.97851214],3
5,20,24,7,0,"(6, 5)",[17.27521982  7.12136617 17.95122414 21.79319625  5.93367233],3,"(6, 4)",[27.2169866  21.85746066 34.36907448 34.58322367 27.16752308],3,"(6, 6)",[14.31782107 12.0395037  20.64418609 14.32073835 13.55431251],2,"(5, 5)",[15.74928975 21.42901011 15.74783307 22.06338585 12.2819003 ],3,"(7, 5)",[26.30982753 26.28740388 26.31111535 34.33334213 20.67012431],3
5,20,24,7,1,"(6, 5)",[18.54254048 15.58371613 26.3217296  27.23087778 14.41386072],3,"(6, 4)",[27.2169866  21.85746066 34.36907448 34.58322367 27.16752308],3,"(6, 6)",[14.31782107 12.0395037  20.64418609 14.32073835 13.55431251],2,"(5, 5)",[15.74928975 21.42901011 15.74783307 22.06338585 12.2819003 ],3,"(7, 5)",[26.30982753 26.28740388 26.31111535 34.33334213 20.67012431],3
5,20,24,7,2,"(6, 5)",[18.32169214 15.55719618 26.20741353 26.87386899 14.4062922 ],3,"(6, 4)",[26.85843434 21.45012512 33.85355835 34.15153356 26.80347488],3,"(6, 6)",[14.29958148 11.61535609 20.26796436 14.3028229  13.25127382],2,"(5, 5)",[15.74116688 20.98337257 15.73954834 21.67893089 11.88468563],3,"(7, 5)",[26.194189   26.16927384 26.19561992 33.81385574 20.2967846 ],3
5,20,24,7,3,"(6, 5)",[18.50012245 15.50586714 26.07262555 26.47744309 14.37741097],3,"(6, 4)",[26.46029348 21.6318201  33.93158145 34.14916014 26.39922741],3,"(6, 6)",[14.2588435  11.91687082 20.46190738 14.26244508 13.35771822],2,"(5, 5)",[15.71027902 21.12354352 15.70848065 21.88604874 12.21612587],3,"(7, 5)",[26.05793163 26.03024812 26.05952154 33.88746743 20.49392987],3
5,20,24,7,4,"(6, 5)",[18.6534178  15.91599245 26.32211373 26.90338522 14.7327872 ],3,"(6, 4)",[26.8843301  21.80360497 34.01215617 34.13432052 26.81647891],3,"(6, 6)",[14.60104557 12.21117192 20.64923844 14.60504732 13.44843802],2,"(5, 5)",[16.14311677 21.25214217 16.14111857 22.08608123 12.54367754],3,"(7, 5)",[26.30578716 26.2750277  26.30755372 33.9631406  20.68481899],3
5,20,24,7,5,"(6, 5)",[18.9292019  16.31244825 26.5514153  27.32105426 15.08448317],3,"(6, 4)",[27.29988191 22.33343031 34.47146312 34.66105728 27.2244917 ],3,"(6, 6)",[14.93810358 12.67779211 21.05818437 14.94254997 13.92226703],2,"(5, 5)",[16.5648086  21.67654844 16.56258838 22.64729282 13.0472428 ],3,"(7, 5)",[26.53327466 26.49909748 26.53523751 34.41700138 21.09771831],3
5,20,24,7,original qtable,"(6, 5)",[18.9292019  16.31244825 26.5514153  27.32105426 15.08448317],3,"(6, 4)",[27.29988191 22.33343031 34.47146312 34.66105728 27.2244917 ],3,"(6, 6)",[14.93810358 12.67779211 21.05818437 14.94254997 13.92226703],2,"(5, 5)",[16.5648086  21.67654844 16.56258838 22.64729282 13.0472428 ],3,"(7, 5)",[26.53327466 26.49909748 26.53523751 34.41700138 21.09771831],3
5,20,25,7,0,"(6, 5)",[16.98357617  6.28852452 17.78459857 21.58319339  5.35886335],3,"(6, 4)",[26.7467254  20.94785668 33.98185453 34.29565713 26.68698603],3,"(6, 6)",[13.76311482 11.50652961 20.16157429 13.76502885 13.07388844],2,"(5, 5)",[14.5680479  20.64640428 14.56718774 21.10565054 11.36427795],3,"(7, 5)",[26.1367644  26.12205224 26.13760934 34.2577111  20.17859236],3
5,20,25,7,1,"(6, 5)",[18.23991788 14.7594308  26.14457335 27.02789552 13.82612644],3,"(6, 4)",[26.7467254  20.94785668 33.98185453 34.29565713 26.68698603],3,"(6, 6)",[13.76311482 11.50652961 20.16157429 13.76502885 13.07388844],2,"(5, 5)",[14.5680479  20.64640428 14.56718774 21.10565054 11.36427795],3,"(7, 5)",[26.1367644  26.12205224 26.13760934 34.2577111  20.17859236],3
5,20,25,7,2,"(6, 5)",[18.00542858 14.74728879 26.01883538 26.68454903 13.80354922],3,"(6, 4)",[26.37213779 20.49972352 33.42907568 33.80843571 26.3057607 ],3,"(6, 6)",[13.73353632 11.06054308 19.79148435 13.73566301 12.78526118],2,"(5, 5)",[14.53464113 20.2104891  14.5336854  20.67505003 10.90248568],3,"(7, 5)",[26.01015876 25.99381192 26.01109759 33.73558298 19.81039331],3
5,20,25,7,3,"(6, 5)",[18.16638324 14.71666653 25.87159865 26.31009293 13.75666642],3,"(6, 4)",[25.96296934 20.64253789 33.46633595 33.74174092 25.88921702],3,"(6, 6)",[13.6788743  11.33775005 19.99798226 13.6812373  12.91007853],2,"(5, 5)",[14.48039135 20.37195818 14.47932943 20.83734513 11.16213071],3,"(7, 5)",[25.86195797 25.84379481 25.86300111 33.80689962 20.01899222],3
5,20,25,7,4,"(6, 5)",[18.29685576 15.1540887  26.10744898 26.76829711 14.08989716],3,"(6, 4)",[26.38260422 20.78028956 33.50232996 33.65252206 26.3006572 ],3,"(6, 6)",[14.00346148 11.60453277 20.2056225  14.00608703 13.03114351],2,"(5, 5)",[14.89156072 20.53608085 14.8903808  20.99674204 11.40940017],3,"(7, 5)",[26.09673711 26.07655583 26.09789615 33.88073404 20.22896689],3
5,20,25,7,5,"(6, 5)",[18.54254048 15.58371613 26.3217296  27.23087778 14.41386072],3,"(6, 4)",[26.80233013 21.2905285  33.91289316 34.09338072 26.71127788],3,"(6, 6)",[14.31782107 12.0395037  20.64418609 14.32073835 13.55431251],2,"(5, 5)",[15.29201837 21.0133801  15.29070736 21.53103126 11.8226897 ],3,"(7, 5)",[26.30982753 26.28740388 26.31111535 34.33334213 20.67012431],3
5,20,25,7,original qtable,"(6, 5)",[18.54254048 15.58371613 26.3217296  27.23087778 14.41386072],3,"(6, 4)",[27.2169866  21.85746066 34.36907448 34.58322367 27.16752308],3,"(6, 6)",[14.31782107 12.0395037  20.64418609 14.32073835 13.55431251],2,"(5, 5)",[15.74928975 21.42901011 15.74783307 22.06338585 12.2819003 ],3,"(7, 5)",[26.30982753 26.28740388 26.31111535 34.33334213 20.67012431],3
5,20,26,7,0,"(6, 5)",[16.48604227  5.25138743 17.33177378 21.29125394  4.42989569],3,"(6, 4)",[26.77607573 20.72416299 34.13381471 34.49025261 26.73688072],3,"(6, 6)",[12.85258899 10.78785787 19.49597027 12.82812084 12.40185447],2,"(5, 5)",[13.55737868 20.17292623 13.55687076 20.50566218 10.70385969],3,"(7, 5)",[25.68454261 25.67585523 25.68504154 34.04682098 19.50601926],3
5,20,26,7,1,"(6, 5)",[17.72351043 13.67038836 25.66369531 26.68297772 12.86419835],3,"(6, 4)",[26.77607573 20.72416299 34.13381471 34.49025261 26.73688072],3,"(6, 6)",[12.85258899 10.78785787 19.49597027 12.82812084 12.40185447],2,"(5, 5)",[13.55737868 20.17292623 13.55687076 20.50566218 10.70385969],3,"(7, 5)",[25.68454261 25.67585523 25.68504154 34.04682098 19.50601926],3
5,20,26,7,2,"(6, 5)",[17.47431341 13.60757989 25.51238945 26.28029854 12.80992088],3,"(6, 4)",[26.38374077 20.25146642 33.56827737 34.00746349 26.34019077],3,"(6, 6)",[12.79702159 10.28838147 19.07924665 12.76983475 12.05424415],2,"(5, 5)",[13.48201357 19.67230568 13.48144922 20.00868774 10.19505015],3,"(7, 5)",[25.53555312 25.52590047 25.53610748 33.47161767 19.0904122 ],3
5,20,26,7,3,"(6, 5)",[17.62591852 13.52850362 25.34331649 25.839599   12.73334819],3,"(6, 4)",[25.95453482 20.36644361 33.58806789 33.94378353 25.90614592],3,"(6, 6)",[12.71901565 10.50941044 19.23333033 12.68880805 12.11128509],2,"(5, 5)",[13.38898549 19.75995895 13.38835843 20.09668952 10.40570898],3,"(7, 5)",[25.3690539  25.35832874 25.36966986 33.48066822 19.2457365 ],3
5,20,26,7,4,"(6, 5)",[17.75378562 13.92084918 25.56259345 26.22406977 13.03989345],3,"(6, 4)",[26.35177623 20.47281247 33.60099144 33.85579234 26.29801079],3,"(6, 6)",[13.0239684  10.71742938 19.38125528 12.9904044  12.15426825],2,"(5, 5)",[13.76582904 19.84008204 13.76513231 20.1730857  10.60220553],3,"(7, 5)",[25.59119057 25.57927372 25.59187497 33.48165847 19.39503991],3
5,20,26,7,5,"(6, 5)",[18.00521211 14.31016046 25.76743188 26.60482933 13.34148334],3,"(6, 4)",[26.7467254  20.94785668 33.98185453 34.29565713 26.68698603],3,"(6, 6)",[13.32378884 11.0912137  19.75088007 13.28649551 12.58987781],2,"(5, 5)",[14.13791585 20.22202416 14.13714171 20.61482694 10.9631872 ],3,"(7, 5)",[25.79920645 25.78596551 25.7999669  33.84926235 19.76619633],3
5,20,26,7,original qtable,"(6, 5)",[18.23991788 14.7594308  26.14457335 27.02789552 13.82612644],3,"(6, 4)",[26.7467254  20.94785668 33.98185453 34.29565713 26.68698603],3,"(6, 6)",[13.76311482 11.50652961 20.16157429 13.76502885 13.07388844],2,"(5, 5)",[14.5680479  20.64640428 14.56718774 21.10565054 11.36427795],3,"(7, 5)",[26.1367644  26.12205224 26.13760934 34.2577111  20.17859236],3
5,20,27,7,0,"(6, 5)",[16.02292631  4.60403811 17.16734278 20.79046391  3.67379513],3,"(6, 4)",[25.77112692 19.76592569 33.65454083 33.87385271 25.68515366],3,"(6, 6)",[12.08996621 10.28001207 19.02463147 12.05253564 11.93951717],2,"(5, 5)",[13.1458847  20.16708892 13.14555146 20.42790359 10.46580439],3,"(7, 5)",[25.67635689 25.6706571  25.67668424 34.25423415 19.27314437],3
5,20,27,7,1,"(6, 5)",[17.26080387 12.95931919 25.4591006  26.19160878 12.07383905],3,"(6, 4)",[25.77112692 19.76592569 33.65454083 33.87385271 25.68515366],3,"(6, 6)",[12.08996621 10.28001207 19.02463147 12.05253564 11.93951717],2,"(5, 5)",[13.1458847  20.16708892 13.14555146 20.42790359 10.46580439],3,"(7, 5)",[25.67635689 25.6706571  25.67668424 34.25423415 19.27314437],3
5,20,27,7,2,"(6, 5)",[17.01005406 12.8261946  25.26301678 25.8079496  11.98550629],3,"(6, 4)",[25.34074753 19.19081554 33.01414113 33.31004363 25.24522169],3,"(6, 6)",[12.00342536  9.74262038 18.56991852 11.96183583 11.56046098],2,"(5, 5)",[13.03348961 19.66084607 13.03311934 19.92634655  9.94905629],3,"(7, 5)",[25.50441266 25.49807956 25.50477638 33.68046704 18.84604397],3
5,20,27,7,3,"(6, 5)",[17.15668458 12.66973049 25.04427554 25.3980327  11.87513658],3,"(6, 4)",[24.87891929 19.19006997 32.94835016 33.15494914 24.77277946],3,"(6, 6)",[11.89504666  9.92383723 18.68570781 11.84883607 11.58150529],2,"(5, 5)",[12.90005828 19.739319   12.89964687 20.00732664 10.15321047],3,"(7, 5)",[25.31249319 25.30545641 25.31289732 33.68871228 18.99251387],3
5,20,27,7,4,"(6, 5)",[17.27426509 12.97705516 25.20874157 25.82759115 12.14816581],3,"(6, 4)",[25.25079847 19.16651215 32.86351531 32.9638392  25.13286533],3,"(6, 6)",[12.17028813 10.09022533 18.79539484 12.11894303 11.5830953 ],2,"(5, 5)",[13.23297493 19.80678094 13.23251781 20.07457511 10.34508448],3,"(7, 5)",[25.50676118 25.49894254 25.50721022 33.68613989 19.13629045],3
5,20,27,7,5,"(6, 5)",[17.50767821 13.27302337 25.35340972 26.27072377 12.41650286],3,"(6, 4)",[25.62984301 19.49670333 33.13279366 33.28740866 25.49880619],3,"(6, 6)",[12.44108321 10.42068285 19.12724636 12.3840331  11.97092859],2,"(5, 5)",[13.55737868 20.17292623 13.55687076 20.50566218 10.70385969],3,"(7, 5)",[25.68454261 25.67585523 25.68504154 34.04682098 19.50601926],3
5,20,27,7,original qtable,"(6, 5)",[17.72351043 13.67038836 25.66369531 26.68297772 12.86419835],3,"(6, 4)",[26.77607573 20.72416299 34.13381471 34.49025261 26.73688072],3,"(6, 6)",[12.85258899 10.78785787 19.49597027 12.82812084 12.40185447],2,"(5, 5)",[13.55737868 20.17292623 13.55687076 20.50566218 10.70385969],3,"(7, 5)",[25.68454261 25.67585523 25.68504154 34.04682098 19.50601926],3
5,20,28,7,0,"(6, 5)",[15.86749671  4.25746039 17.04745713 20.81872046  3.4071997 ],3,"(6, 4)",[25.70732242 19.6855867  33.7216523  34.04813421 25.63343582],3,"(6, 6)",[11.81051192 10.14014759 18.81328325 11.78595372 11.86667065],2,"(5, 5)",[12.50258825 19.92977398 12.50239147 20.07647803 10.03134117],3,"(7, 5)",[25.12663751 25.12360841 25.12681148 33.83192416 18.5098005 ],3
5,20,28,7,1,"(6, 5)",[17.08673211 12.61132775 25.37047148 26.20460856 11.79993088],3,"(6, 4)",[25.70732242 19.6855867  33.7216523  34.04813421 25.63343582],3,"(6, 6)",[11.81051192 10.14014759 18.81328325 11.78595372 11.86667065],2,"(5, 5)",[12.50258825 19.92977398 12.50239147 20.07647803 10.03134117],3,"(7, 5)",[25.12663751 25.12360841 25.12681148 33.83192416 18.5098005 ],3
5,20,28,7,2,"(6, 5)",[16.81717215 12.47986952 25.21181064 25.80291764 11.70100166],3,"(6, 4)",[25.25037748 19.1099295  33.11011549 33.49455458 25.16828126],3,"(6, 6)",[11.71275836  9.60015015 18.3819817  11.68547147 11.49411853],2,"(5, 5)",[12.35904785 19.39895874 12.35882921 19.54425321  9.47925413],3,"(7, 5)",[24.94088401 24.93751834 24.9410773  33.23263978 18.04477864],3
5,20,28,7,3,"(6, 5)",[16.94513265 12.32897586 25.03739219 25.37187287 11.57611956],3,"(6, 4)",[24.75793936 19.10741939 33.07877285 33.34981112 24.66672134],3,"(6, 6)",[11.58918256  9.78011427 18.52371507 11.55886379 11.52387064],2,"(5, 5)",[12.19472956 19.4482408  12.19448662 19.59000128  9.64578535],3,"(7, 5)",[24.7363626  24.73262297 24.73657737 33.21491094 18.14904501],3
5,20,28,7,4,"(6, 5)",[17.04456225 12.64677286 25.25387316 25.77686095 11.83001997],3,"(6, 4)",[25.0947126  19.08047232 33.03485663 33.16907453 24.99335924],3,"(6, 6)",[11.84453442  9.94696081 18.66186054 11.8108469  11.53689259],2,"(5, 5)",[12.49761031 19.481027   12.49734038 19.61667442  9.79770645],3,"(7, 5)",[24.91939584 24.91524069 24.91963447 33.18612118 18.24556047],3
5,20,28,7,5,"(6, 5)",[17.26080387 12.95931919 25.4591006  26.19160878 12.07383905],3,"(6, 4)",[25.43366618 19.40516075 33.3525365  33.50291683 25.32105134],3,"(6, 6)",[12.08996621 10.28001207 19.02463147 12.05253564 11.93951717],2,"(5, 5)",[12.79358301 19.8060037  12.7932831  20.00094087 10.1141739 ],3,"(7, 5)",[25.08745914 25.08284231 25.08772429 33.52060822 18.56207584],3
5,20,28,7,original qtable,"(6, 5)",[17.26080387 12.95931919 25.4591006  26.19160878 12.07383905],3,"(6, 4)",[25.77112692 19.76592569 33.65454083 33.87385271 25.68515366],3,"(6, 6)",[12.08996621 10.28001207 19.02463147 12.05253564 11.93951717],2,"(5, 5)",[13.1458847  20.16708892 13.14555146 20.42790359 10.46580439],3,"(7, 5)",[25.67635689 25.6706571  25.67668424 34.25423415 19.27314437],3
5,20,29,7,0,"(6, 5)",[15.80523253  3.94399627 17.08013529 21.00200623  3.17201533],3,"(6, 4)",[26.04170033 19.83485425 33.91326894 34.42982567 25.99322333],3,"(6, 6)",[11.56311143 10.01523833 18.64697942 11.54699879 11.77771334],2,"(5, 5)",[12.00693901 19.62156953 12.00682282 19.82929683  9.73401296],3,"(7, 5)",[25.23057782 25.22859043 25.23069196 33.98561831 18.44786439],3
5,20,29,7,1,"(6, 5)",[17.000306   12.28912564 25.39055728 26.36796977 11.55616921],3,"(6, 4)",[26.04170033 19.83485425 33.91326894 34.42982567 25.99322333],3,"(6, 6)",[11.56311143 10.01523833 18.64697942 11.54699879 11.77771334],2,"(5, 5)",[12.00693901 19.62156953 12.00682282 19.82929683  9.73401296],3,"(7, 5)",[25.23057782 25.22859043 25.23069196 33.98561831 18.44786439],3
