k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
3,200,7,2,2,"(5, 2)",[25.73686885 22.55544574 29.83503731 26.4956052  30.2533049 ],4,"(5, 1)",[ 26.44385219  24.62306904  30.98173904 -23.4827534   26.26629511],2,"(5, 3)",[29.43720503 25.7142629  32.63571082 27.44282078 34.9493596 ],4,"(4, 2)",[19.44757321 25.07139049 21.18455344 23.56586304 25.6627422 ],4,"(6, 2)",[30.25476918 28.2844722  34.5258925  31.62723571 33.73095855],2
3,200,7,2,3,"(5, 2)",[25.94940852 22.45452366 29.69151998 26.3761544  30.10168483],4,"(5, 1)",[ 26.31865105  24.84568734  31.12701308 -23.22034778  26.12136541],2,"(5, 3)",[29.19490719 25.80855514 32.9758885  26.97892469 35.38724798],4,"(4, 2)",[19.44577641 25.08933607 21.04242111 23.671014   25.75130992],4,"(6, 2)",[30.15788872 27.96866984 34.87020355 31.8442316  34.19283041],2
3,200,7,2,original qtable,"(5, 2)",[26.62568034 25.13975228 31.18881563 27.39357892 32.17656439],4,"(5, 1)",[ 27.01416815  25.58404724  31.47250074 -22.30701087  26.75644556],2,"(5, 3)",[30.88254863 26.55918283 35.19487452 26.7127866  37.66085103],4,"(4, 2)",[21.54267199 25.36158543 27.19592172 24.61496948 27.15795291],2,"(6, 2)",[31.97039836 28.26293698 36.02283005 32.82610556 36.61222347],4
3,200,7,4,1,"(4, 8)",[ 24.20658754  27.13897141  26.47012957  25.77596    -59.23636193],1,"(4, 7)",[24.64914688 24.94787392 27.90183522 28.28861732 25.86641393],3,"(4, 9)",[-55.8200391  -22.14404878 -49.54025981 -36.82470394 -57.23100612],1,"(3, 8)",[ 22.80749325  28.48065158  26.00433586  24.9656871  -23.14405008],1,"(5, 8)",[ 25.05989038  25.98863724  25.7709777   27.93308762 -54.29805201],3
3,200,7,4,2,"(4, 8)",[ 24.57513617  27.25226302  26.63367989  25.82152847 -57.94882484],1,"(4, 7)",[25.01395833 24.89142254 27.33177694 27.75351977 26.03314395],3,"(4, 9)",[-54.1529106  -21.92020597 -49.90551991 -33.04698264 -55.72065172],1,"(3, 8)",[ 22.88395395  28.54668097  26.10266797  24.91121495 -23.03131852],1,"(5, 8)",[ 25.51119189  26.20979952  25.14235839  27.36650183 -55.19195568],3
3,200,7,4,3,"(4, 8)",[ 24.97190144  27.37289339  26.86354605  25.92843303 -56.54320012],1,"(4, 7)",[25.47557732 24.81767915 26.87182143 27.22040785 26.27467245],3,"(4, 9)",[-52.32551762 -21.68362883 -50.06951805 -28.87448656 -54.06745221],1,"(3, 8)",[ 22.96366109  28.59641021  26.20667666  24.83967073 -22.91819834],1,"(5, 8)",[ 26.06078162  26.50367898  24.6514014   26.91040464 -55.94333558],3
3,200,7,4,original qtable,"(4, 8)",[ 29.73372875  28.74935266  31.21065822  28.19448123 -46.87123336],2,"(4, 7)",[27.25524994 25.1082866  28.65370901 27.7526632  29.56443778],4,"(4, 9)",[-43.91791367 -19.72372436 -37.746925    10.60668503 -43.31996249],3,"(3, 8)",[ 24.87352075  29.67200437  29.63866498  25.39414907 -20.07988088],1,"(5, 8)",[ 29.03820791  30.60637734  28.19295709  29.43407391 -42.93482412],1
3,200,7,5,1,"(7, 7)",[21.16581527 20.62492043 22.4155925  27.05266568 16.32980536],3,"(7, 6)",[26.36662735 24.67977257 23.59245991 33.4352097  24.71832797],3,"(7, 8)",[ 15.32877513  15.67064632  18.75557624  16.27915023 -45.87036806],2,"(6, 7)",[21.6971718  24.09666809 21.55700069 25.34461628 17.14155238],3,"(8, 7)",[ 21.444479    20.80586483 -61.96426703  23.44919449  19.89416366],3
3,200,7,5,2,"(7, 7)",[20.92270412 20.37147084 22.31134549 26.68822695 16.26811065],3,"(7, 6)",[26.37040658 24.42546024 23.41418823 32.98169927 24.20562949],3,"(7, 8)",[ 15.60029928  15.30716979  18.82637662  16.32293827 -46.34876614],2,"(6, 7)",[22.0073057  23.49713143 21.51822669 25.16417547 16.94150986],3,"(8, 7)",[ 21.59472619  20.88515491 -60.9827785   23.25500442  20.09147376],3
3,200,7,5,3,"(7, 7)",[20.64705738 20.5093464  22.18999224 26.74055237 16.2940063 ],3,"(7, 6)",[26.38741863 24.3404469  23.35150241 32.62093348 23.98211075],3,"(7, 8)",[ 15.55199367  15.03353858  18.98426294  16.35492588 -46.79639262],2,"(6, 7)",[22.32694069 22.96368186 21.78351957 25.16124161 16.84947199],3,"(8, 7)",[ 21.77015133  20.98173879 -59.93189888  23.17463151  20.38992642],3
3,200,7,5,original qtable,"(7, 7)",[20.61708964 21.40308705 23.23006337 26.82117032 18.20374292],3,"(7, 6)",[26.24790606 28.43824097 25.32518634 33.19108208 21.3056761 ],3,"(7, 8)",[ 18.17500171  17.97237078  19.03153996  20.09443776 -50.88370753],3,"(6, 7)",[24.86560572 23.75842765 23.84306301 29.539956   20.76659397],3,"(8, 7)",[ 23.63743709  21.12505366 -50.54619432  25.27412236  23.09558371],3
3,200,7,7,1,"(8, 7)",[ 34.07127365  32.73604411 -49.84435253  36.75602007  31.6131989 ],3,"(8, 6)",[ 37.5873397   34.68028805 -10.9349948   41.30999847  32.69789732],3,"(8, 8)",[ 29.61559477  23.45008478 -60.28864236  33.27787374 -56.45388767],3,"(7, 7)",[28.71751917 26.64895724 30.71369667 33.4875627  22.9315464 ],3,"(9, 7)",[-49.28989762 -38.23868581 -50.38667547 -12.41178955 -64.26320824],3
3,200,7,7,2,"(8, 7)",[ 34.21649595  32.73290757 -48.54629946  36.59397146  31.68535444],3,"(8, 6)",[ 37.96210439  34.59723225 -10.49262233  41.27837633  32.1960573 ],3,"(8, 8)",[ 29.91023874  23.15564101 -60.86295545  33.64610426 -57.71977461],3,"(7, 7)",[28.61853432 26.3516677  30.83650933 33.27198186 22.57948726],3,"(9, 7)",[-47.93023845 -35.65111422 -49.14888051 -12.13350539 -65.27913976],3
3,200,7,7,3,"(8, 7)",[ 34.38619529  32.73776375 -47.1371208   36.51494943  31.83757427],3,"(8, 6)",[38.03509713 34.96681066 -9.99669911 41.37386286 31.62837815],3,"(8, 8)",[ 29.8652235   22.96057421 -61.08232269  34.01618518 -58.83174142],3,"(7, 7)",[28.48508317 26.44017952 30.94949984 33.49431023 22.32040338],3,"(9, 7)",[-46.45260857 -32.8091372  -47.8066553  -11.81990251 -65.98919415],3
3,200,7,7,original qtable,"(8, 7)",[ 35.52562506  30.27267455 -25.72171227  39.42944168  33.84747177],3,"(8, 6)",[40.20471111 37.3739483  -7.42106022 44.71146268 27.29200135],3,"(8, 8)",[ 29.18847855  23.8428286  -56.14079705  35.51519961 -55.46724765],3,"(7, 7)",[29.22907926 28.09144002 35.59016946 35.40817084 23.97882751],2,"(9, 7)",[-27.77287719  31.86604027 -27.00131402  -8.3700108  -51.20948219],1
3,200,8,0,1,"(6, 6)",[29.08637609 35.36509714 27.90267777 33.43544006 26.55341979],1,"(6, 5)",[33.95454806 42.32217639 21.43462901 25.4372331  33.22286943],1,"(6, 7)",[25.57951457 32.27752804 21.27293757 27.82466054  4.77441781],1,"(5, 6)",[34.97996836 42.26292673 33.49531158 42.43437395 31.47681968],3,"(7, 6)",[24.19296547 25.92309863 22.40894361 22.01095694 21.79729064],1
3,200,8,0,2,"(6, 6)",[28.84870069 34.97416284 27.53348034 32.84325839 26.24738159],1,"(6, 5)",[33.86448951 41.85797377 20.79480006 24.77992194 32.71817992],1,"(6, 7)",[25.60970912 31.90290907 21.10248921 27.77098242  3.27713043],1,"(5, 6)",[34.99068642 41.79214082 33.00773444 41.98263772 31.01323312],3,"(7, 6)",[24.61065244 26.53302262 22.62840593 21.43516443 21.68510373],1
3,200,8,0,3,"(6, 6)",[28.88993175 35.00022093 27.4285758  32.64717041 26.06200641],1,"(6, 5)",[33.78187165 41.45330418 20.56088958 24.22768225 32.50819432],1,"(6, 7)",[25.35348145 31.49027172 21.36577246 27.75489623  1.70323044],1,"(5, 6)",[35.01858047 41.26904535 32.81530049 41.59181969 30.50174289],3,"(7, 6)",[25.01004468 27.14601155 22.80754856 21.27240554 22.01312194],1
3,200,8,0,original qtable,"(6, 6)",[31.18032053 36.98516397 27.32870076 31.21913104 27.4438176 ],1,"(6, 5)",[34.95742658 42.21371399 23.28913012 25.12378627 31.02735121],1,"(6, 7)",[25.3142334  31.95003425 22.57914317 29.44323798 -3.04394223],1,"(5, 6)",[36.93375097 43.00783743 31.96220127 42.23518124 30.47357812],1,"(7, 6)",[26.86997841 30.8891769  23.24733544 22.8405482  24.92525716],1
3,200,8,2,1,"(4, 2)",[18.76794604 25.08569679 22.80879247 22.31951191 26.16786619],4,"(4, 1)",[ 22.18115776  20.25294433  25.13664308 -39.0463552   21.75684006],2,"(4, 3)",[25.57485263 28.72543677 27.94289406 24.4181322  32.29812899],4,"(3, 2)",[24.68583116 28.32719867 23.19972509 20.2829555  28.74606964],4,"(5, 2)",[24.01942239 23.07133253 28.86341548 25.54034039 28.66067843],2
3,200,8,2,2,"(4, 2)",[18.68446233 24.9826246  22.4269499  22.28005861 25.80978883],4,"(4, 1)",[ 22.57077623  19.94064982  24.92062271 -39.81113682  21.76597877],2,"(4, 3)",[25.59532931 28.41217618 27.5722623  23.97675106 31.99006573],4,"(3, 2)",[24.9827739  28.24527269 22.9982116  19.97399557 28.43510159],4,"(5, 2)",[24.21653869 22.82977218 28.67934282 25.36917528 28.36980048],2
3,200,8,2,3,"(4, 2)",[18.59066341 25.00044144 22.43133742 22.36093332 25.81963437],4,"(4, 1)",[ 22.68395289  19.59617061  24.79177496 -40.62832753  21.7897335 ],2,"(4, 3)",[25.58134602 28.20849894 27.32160053 23.78292574 32.09870281],4,"(3, 2)",[25.00060733 28.16159043 22.79553811 19.63322145 28.23397162],4,"(5, 2)",[24.41976941 22.87891774 28.58952725 25.2901667  28.20775407],2
3,200,8,2,original qtable,"(4, 2)",[19.4407764  25.19115641 21.3040586  23.58695342 26.01287419],4,"(4, 1)",[ 23.75304078  20.3443868   26.0808072  -50.3914507   21.41540473],2,"(4, 3)",[25.48875213 28.6671771  28.88144543 21.31091875 31.75164433],4,"(3, 2)",[24.92528991 28.18697488 20.31503795 20.11992953 28.70426282],4,"(5, 2)",[25.53724593 22.63786167 29.93149337 26.58930989 30.34816357],4
3,200,8,5,1,"(7, 6)",[26.38266007 25.72913796 25.30789076 32.62071035 21.94399533],3,"(7, 5)",[31.82351066 35.11656136 26.81233359 38.17651163 29.35682746],3,"(7, 7)",[19.99038839 20.07289145 19.09304099 23.1060507  15.04289486],3,"(6, 6)",[22.76859053 30.49307958 24.22343933 31.52744956 19.97804124],3,"(8, 6)",[ 21.28826833  21.94675445 -53.11826131  26.56009178  17.19460404],3
3,200,8,5,2,"(7, 6)",[26.4294752  25.70333953 25.23528708 32.35148696 22.02088279],3,"(7, 5)",[31.91015398 34.5721931  26.56628023 37.94075878 28.83606153],3,"(7, 7)",[20.29465286 19.78766033 19.22104592 23.42316653 14.90365698],3,"(6, 6)",[22.29231431 29.9476575  23.90881298 30.5842911  19.68227121],3,"(8, 6)",[ 21.10121915  21.8328704  -50.40210513  26.28601155  17.11167153],3
3,200,8,5,3,"(7, 6)",[26.46753627 25.66071886 25.14066059 32.48369922 22.462435  ],3,"(7, 5)",[31.99332924 34.42551754 26.39877259 37.82543724 28.57767096],3,"(7, 7)",[20.54440174 19.64429585 19.4522066  24.02052804 14.74707825],3,"(6, 6)",[22.13343803 29.8024408  23.92954766 29.99451532 19.52719683],3,"(8, 6)",[ 21.2224206   22.03536643 -47.89919364  26.08736295  17.10845727],3
3,200,8,5,original qtable,"(7, 6)",[26.36662735 24.67977257 23.59245991 33.4352097  24.71832797],3,"(7, 5)",[33.23266239 33.86271034 27.3424218  40.54400381 26.49332819],3,"(7, 7)",[21.16581527 20.62492043 22.4155925  27.05266568 16.32980536],3,"(6, 6)",[22.53315471 29.44061422 26.65979606 23.125877   21.24578438],1,"(8, 6)",[ 23.23727642  26.43550119 -22.71177294  27.57568954  22.75770042],3
3,200,8,7,1,"(8, 6)",[ 33.67700574  33.07846959 -38.4368102   38.52188644  28.26304428],3,"(8, 5)",[ 38.52028954  36.25565391 -11.13593607  44.106032    35.85678899],3,"(8, 7)",[ 29.6094165   27.73679371 -56.0557331   30.84552969  29.08897689],3,"(7, 6)",[31.53416155 30.4801822  33.09224665 36.32480497 27.65856224],3,"(9, 6)",[-30.80751895 -13.76521928 -33.13221363 -11.58467238 -53.96547323],3
3,200,8,7,2,"(8, 6)",[ 33.59985466  32.93481449 -36.2221444   38.28564784  28.22099803],3,"(8, 5)",[ 38.72831795  36.07376526 -10.845262    43.84003555  35.43553957],3,"(8, 7)",[ 30.16141161  27.91725268 -56.64282766  31.20153738  29.41750497],3,"(7, 6)",[31.75234827 30.5812601  33.48355393 36.15059977 27.83032882],3,"(9, 6)",[-27.74515413  -8.80926561 -30.32814822 -11.3438579  -54.32031669],1
3,200,8,7,3,"(8, 6)",[ 33.83488223  33.0959487  -34.28716187  38.16546874  28.24762367],3,"(8, 5)",[ 38.65732442  36.32771889 -10.50808217  43.54448395  34.99868177],3,"(8, 7)",[ 30.40363875  28.48393207 -56.957449    31.55933405  29.77574697],3,"(7, 6)",[31.96707059 30.66586152 33.89063244 36.41309057 28.38735001],3,"(9, 6)",[-24.86828378  -3.82840764 -27.73827722 -11.06207762 -54.37688126],1
3,200,8,7,original qtable,"(8, 6)",[ 37.5873397   34.68028805 -10.9349948   41.30999847  32.69789732],3,"(8, 5)",[41.14252093 39.89260447 -6.60116213 44.83641866 31.89928046],3,"(8, 7)",[ 34.07127365  32.73604411 -49.84435253  36.75602007  31.6131989 ],3,"(7, 6)",[32.9215562  30.47310178 36.54107719 38.34504234 31.55084371],3,"(9, 6)",[-11.94667711  36.93016101 -12.22766864  -8.81943329 -47.02716719],1
3,200,9,0,1,"(5, 6)",[35.2328766  42.5340482  29.11954838 41.21167567 33.04969941],1,"(5, 5)",[40.80045806 50.         34.57644101 33.71518242 39.01882499],1,"(5, 7)",[31.88492194 36.5925827  27.38586807 32.93284654 16.18766766],1,"(4, 6)",[41.26342484 38.70941214 39.90772468 50.         36.69525393],3,"(6, 6)",[27.08260382 29.35293302 22.64041739 33.52684938 28.65792856],3
3,200,9,0,2,"(5, 6)",[35.26000538 42.09338689 28.97896217 40.73519519 32.95528073],1,"(5, 5)",[40.27828673 50.         34.2028701  33.08236097 38.29869443],1,"(5, 7)",[32.10552798 36.73628162 27.02964231 32.93655532 15.20227499],1,"(4, 6)",[41.1260276  38.6246299  39.28636075 50.         36.85036077],3,"(6, 6)",[27.16013488 29.34938954 22.52346876 33.03665718 28.44304285],3
3,200,9,0,3,"(5, 6)",[35.00849764 41.60376321 28.92593641 40.51383785 32.83132381],1,"(5, 5)",[40.00616178 50.         34.4075753  33.01908077 37.80661478],1,"(5, 7)",[32.33159853 36.91672951 26.64340935 32.9216289  14.18530965],1,"(4, 6)",[40.973364   38.68724898 38.59595639 50.         37.04348413],3,"(6, 6)",[26.9050172  29.33752237 22.85332495 33.11178317 28.21385439],3
3,200,9,0,original qtable,"(5, 6)",[34.97996836 42.26292673 33.49531158 42.43437395 31.47681968],3,"(5, 5)",[42.07015644 50.         37.26287081 34.01139239 35.06100178],1,"(5, 7)",[30.92517976 38.57799866 24.33363238 32.26870659  9.02925225],1,"(4, 6)",[40.76435349 41.29706416 34.62784891 50.         38.29541231],3,"(6, 6)",[29.08637609 35.36509714 27.90267777 33.43544006 26.55341979],1
3,200,9,2,0,"(4, 3)",[23.41902477 22.36530644 20.44151832 27.45060153 21.60328285],3,"(4, 2)",[18.0177845  24.95436496 22.65586556 21.92019651 20.45624125],1,"(4, 4)",[30.37677922 33.49801347 31.74404004 27.28530451 35.89714363],4,"(3, 3)",[27.64472537 30.1442897  26.90402103 24.9532611  32.50760129],4,"(5, 3)",[26.19709561 25.34963976 29.16120189 23.67004164 30.97243056],4
3,200,9,2,1,"(4, 3)",[25.05405203 28.08564924 26.11015268 21.19992984 30.21450467],4,"(4, 2)",[18.0177845  24.95436496 22.65586556 21.92019651 20.45624125],1,"(4, 4)",[30.37677922 33.49801347 31.74404004 27.28530451 35.89714363],4,"(3, 3)",[27.64472537 30.1442897  26.90402103 24.9532611  32.50760129],4,"(5, 3)",[26.19709561 25.34963976 29.16120189 23.67004164 30.97243056],4
3,200,9,2,2,"(4, 3)",[25.19153459 28.02536278 25.98412653 21.04114867 30.33337796],4,"(4, 2)",[17.94987606 24.87258987 22.29913792 21.86401469 20.32593912],1,"(4, 4)",[30.51368301 33.34069731 31.6409102  27.07871112 35.70235133],4,"(3, 3)",[27.53544737 30.12568205 26.71244255 24.87136336 32.24023934],4,"(5, 3)",[26.08072978 25.13911218 29.00535155 23.42600023 30.78356634],4
3,200,9,2,3,"(4, 3)",[25.30964068 27.94314481 25.79890986 20.86175791 30.4222826 ],4,"(4, 2)",[17.87145502 24.90070049 22.34939335 21.94115184 20.17819175],1,"(4, 4)",[30.62262155 33.60728322 32.16426385 26.80598611 36.11139464],4,"(3, 3)",[27.39879435 30.24626706 26.48434455 24.8993377  32.38455214],4,"(5, 3)",[25.9062468  24.86000502 29.29134791 23.60146259 31.21165956],4
3,200,9,2,original qtable,"(4, 3)",[25.57485263 28.72543677 27.94289406 24.4181322  32.29812899],4,"(4, 2)",[18.76794604 25.08569679 22.80879247 22.31951191 26.16786619],4,"(4, 4)",[31.51848167 34.8834073  34.18195883 25.7013266  37.96915614],4,"(3, 3)",[28.24581456 31.37655013 26.12149526 25.19110548 34.2576653 ],4,"(5, 3)",[27.80053021 25.83184171 31.26643663 24.93072826 33.97745253],4
3,200,9,5,1,"(7, 5)",[30.83805169 34.5281957  28.68090428 36.10148885 26.88055322],3,"(7, 4)",[35.35058402 41.2460819  27.93824641 29.46661875 33.78828658],1,"(7, 6)",[25.74450922 26.05330787 23.04814128 29.72801553 20.99683874],3,"(6, 5)",[35.18878662 36.34484522 33.32551187 42.11044256 28.05511262],3,"(8, 5)",[ 26.36264293  27.76577563 -77.67214365  27.92947395  21.05381318],3
3,200,9,5,2,"(7, 5)",[30.69392896 34.08226431 28.2970985  35.93174343 26.80344945],3,"(7, 4)",[35.54184918 40.66231322 27.56208904 27.99501039 33.4726298 ],1,"(7, 6)",[25.98562278 25.610657   23.23852578 30.07840757 20.90023404],3,"(6, 5)",[35.26069866 36.09580973 32.85706005 41.62271396 27.8348845 ],3,"(8, 5)",[ 26.54727083  28.10630717 -76.6937376   27.55234186  21.02260566],1
3,200,9,5,3,"(7, 5)",[30.50346555 34.23164256 27.8403206  36.21905225 27.07037015],3,"(7, 4)",[35.78583641 40.12479247 27.2472846  26.40666661 33.48670377],1,"(7, 6)",[26.16167385 25.23072149 23.5716249  30.7092125  20.7967822 ],3,"(6, 5)",[35.54101406 36.26777813 32.8703045  41.1919044  27.70208538],3,"(8, 5)",[ 26.71628732  28.44854992 -75.51367635  27.2364544   21.10949143],1
3,200,9,5,original qtable,"(7, 5)",[31.82351066 35.11656136 26.81233359 38.17651163 29.35682746],3,"(7, 4)",[38.0987692  43.47188137 26.67432659 12.8177285  32.04736265],1,"(7, 6)",[26.38266007 25.72913796 25.30789076 32.62071035 21.94399533],3,"(6, 5)",[36.81328046 39.02341165 32.29041037 43.17460597 30.0142485 ],3,"(8, 5)",[ 27.13589995  31.60717249 -59.21216752  26.7348573   25.15264663],1
3,200,9,7,1,"(8, 5)",[ 39.10011151  38.3104819  -26.39476454  43.83489846  29.94562452],3,"(8, 4)",[43.36147971 39.50638269 -7.82387193 50.         42.39439086],3,"(8, 6)",[ 27.55205225  27.81790122 -41.13972466  28.74981843  26.44559401],3,"(7, 5)",[31.59061391 33.71988477 32.0962857  37.75171808 27.0712943 ],3,"(9, 5)",[-24.09886923  -2.65095763 -25.92695734  -7.98001612 -38.21865025],1
3,200,9,7,2,"(8, 5)",[ 39.07103088  38.19366463 -24.02116108  43.53877606  30.31285723],3,"(8, 4)",[43.45719968 39.40103789 -7.69584751 50.         42.04932318],3,"(8, 6)",[ 28.09777693  27.79917021 -41.67907525  29.0952949   26.5299712 ],3,"(7, 5)",[31.3696999  33.31261628 31.93155744 37.45141054 26.96960697],3,"(9, 5)",[-21.47016628   2.3608466  -23.5013753   -7.86934105 -38.43343702],1
3,200,9,7,3,"(8, 5)",[ 39.06172106  38.08686968 -21.91550609  43.32086229  30.79535447],3,"(8, 4)",[43.23022187 39.72502283 -7.52642418 50.         41.66591464],3,"(8, 6)",[ 28.33415414  28.13071951 -42.14307676  29.44250744  26.59885528],3,"(7, 5)",[31.11290747 33.48361935 31.73719363 37.55877022 27.20898257],3,"(9, 5)",[-19.08106743   7.39783578 -21.33796633  -7.71919479 -38.53681205],1
3,200,9,7,original qtable,"(8, 5)",[ 38.52028954  36.25565391 -11.13593607  44.106032    35.85678899],3,"(8, 4)",[44.02525329 43.22602287 -5.26115956 50.         39.98750291],3,"(8, 6)",[ 33.67700574  33.07846959 -38.4368102   38.52188644  28.26304428],3,"(7, 5)",[34.58621341 36.75423726 37.95523315 40.93963344 32.67873968],3,"(9, 5)",[-11.66894124  38.15578663 -11.62848984  -6.56013702 -34.19289347],1
3,200,10,0,1,"(4, 6)",[42.05400498 37.84318768 38.61110275 50.         35.40973783],3,"(4, 5)",[49.51511314 39.35336701 41.36628027 40.79055523 46.43203728],0,"(4, 7)",[31.78256181 36.72954119 31.23778953 33.6638762  21.51806571],1,"(3, 6)",[37.02191742 35.05406875 38.96855573 39.91259564 34.71775318],3,"(5, 6)",[36.25578628 39.38440975 28.68810424 42.08161112 32.71019802],3
3,200,10,0,2,"(4, 6)",[42.00444998 37.99420526 38.62220916 50.         35.59767094],3,"(4, 5)",[49.46123682 38.83550793 40.79586697 40.18639523 46.03559698],0,"(4, 7)",[32.01191982 36.5456208  31.02466012 33.76893581 20.66203854],1,"(3, 6)",[37.5261272  34.9498213  39.35572532 39.45687307 34.31030079],3,"(5, 6)",[36.4496353  39.59255027 28.37952739 41.59067902 32.66066955],3
3,200,10,0,3,"(4, 6)",[41.94938886 38.24169774 38.79151078 50.         35.83173412],3,"(4, 5)",[49.40137424 38.4019102  40.27318552 40.11784767 45.59510775],0,"(4, 7)",[32.29201065 36.30642353 30.80127701 33.9109173  19.73057919],1,"(3, 6)",[37.72161101 34.83539516 39.7544978  39.09231591 33.82273463],2,"(5, 6)",[36.37753983 39.86966757 28.07096389 41.15631002 32.61906526],3
3,200,10,0,original qtable,"(4, 6)",[41.26342484 38.70941214 39.90772468 50.         36.69525393],3,"(4, 5)",[48.74842225 37.07834405 39.36528172 40.79017433 40.79046457],0,"(4, 7)",[36.01384073 38.20978146 28.54236254 35.38474152  6.02804533],1,"(3, 6)",[38.35232011 37.3025554  42.60258138 38.67831042 31.94396197],2,"(5, 6)",[35.2328766  42.5340482  29.11954838 41.21167567 33.04969941],1
3,200,10,2,1,"(4, 2)",[17.84380861 24.56017564 21.76851355 21.45322119 20.89808013],1,"(4, 1)",[ 20.81013594  20.32346074  24.10640925 -31.71036108  20.5432888 ],2,"(4, 3)",[22.04505111 26.83624284 23.43101825 21.13558673 27.14158539],4,"(3, 2)",[23.98000136 27.28432698 22.81984434 20.2956094  26.90983921],1,"(5, 2)",[21.16006898 20.70776236 25.41010865 24.25994651 23.82469427],2
3,200,10,2,2,"(4, 2)",[17.79303574 24.52712052 21.64225232 21.4331094  20.50597793],1,"(4, 1)",[ 21.16301468  20.02530427  23.82550238 -31.87167105  20.53318453],2,"(4, 3)",[22.22483458 26.57755683 23.06309831 20.88098527 26.76526305],4,"(3, 2)",[24.32692687 27.21860183 22.70453019 19.99435834 26.65933058],1,"(5, 2)",[21.41064723 20.57475099 25.16301546 23.99609934 23.5005161 ],2
3,200,10,2,3,"(4, 2)",[17.72812699 24.6075942  21.93399377 21.54288828 20.46676981],1,"(4, 1)",[ 21.24278304  19.68992339  23.6264205  -32.05483749  20.54297176],2,"(4, 3)",[22.37661053 26.44820655 22.82521513 20.88344462 26.98046294],4,"(3, 2)",[24.38515682 27.1609025  22.58249383 19.65553903 26.53906627],1,"(5, 2)",[21.67665479 20.74788118 25.0412294  23.81597267 23.3112349 ],2
3,200,10,2,original qtable,"(4, 2)",[18.0177845  24.95436496 22.65586556 21.92019651 20.45624125],1,"(4, 1)",[ 21.84183093  20.23563593  24.65877143 -35.00181859  20.19979195],2,"(4, 3)",[25.05405203 28.08564924 26.11015268 21.19992984 30.21450467],4,"(3, 2)",[24.82310532 27.91561671 20.23489523 20.10341727 28.09509548],4,"(5, 2)",[23.15169237 20.99409805 28.28043608 24.87292435 26.81182741],2
3,200,10,5,0,"(7, 4)",[33.08508357 35.79767573 26.95697496 44.03903526 36.39635303],3,"(7, 3)",[36.36556329 48.87358002 21.80499452 17.68417567 38.1022231 ],1,"(7, 5)",[29.3498318  34.32529403 26.40733363 31.89255819 25.22771672],1,"(6, 4)",[40.7465879  38.41322184 39.37568155 50.         34.29382804],3,"(8, 4)",[ 25.18078442  29.48870523 -53.20146626  18.84154663  24.52783804],1
3,200,10,5,1,"(7, 4)",[34.63832842 41.16408415 32.2737633  37.10671684 30.15050011],1,"(7, 3)",[36.36556329 48.87358002 21.80499452 17.68417567 38.1022231 ],1,"(7, 5)",[29.3498318  34.32529403 26.40733363 31.89255819 25.22771672],1,"(6, 4)",[40.7465879  38.41322184 39.37568155 50.         34.29382804],3,"(8, 4)",[ 25.18078442  29.48870523 -53.20146626  18.84154663  24.52783804],1
3,200,10,5,2,"(7, 4)",[34.41500936 40.68231572 31.78771478 36.1951297  30.02850218],1,"(7, 3)",[35.8160702  48.74842225 20.80321022 16.16569257 37.41235887],1,"(7, 5)",[29.58331517 33.94576997 26.49685337 32.07523338 25.11054309],1,"(6, 4)",[40.218431   38.0317207  38.69520172 50.         33.91080776],3,"(8, 4)",[ 25.05131602  29.8378947  -50.46017576  17.51049035  24.40852493],1
3,200,10,5,3,"(7, 4)",[34.49892817 40.45508288 31.57971198 35.3080452  30.03443285],1,"(7, 3)",[34.88686798 48.60935805 19.92652263 14.70835854 36.66052207],1,"(7, 5)",[29.53978062 33.65802756 26.73057548 32.30857863 24.99509201],1,"(6, 4)",[39.93965542 38.04340543 38.24717844 50.         33.61918066],3,"(8, 4)",[ 24.87041814  30.1888389  -47.92916449  16.267945    24.41021055],1
3,200,10,5,original qtable,"(7, 4)",[35.35058402 41.2460819  27.93824641 29.46661875 33.78828658],1,"(7, 3)",[27.48043817 46.01167785  9.46645683  5.25021676 32.14623885],1,"(7, 5)",[30.83805169 34.5281957  28.68090428 36.10148885 26.88055322],3,"(6, 4)",[39.91567352 41.31226231 35.5470946  50.         34.68261756],3,"(8, 4)",[ 24.01736116  34.0249081  -39.6492354    8.0130993   24.35886514],1
3,200,10,7,1,"(8, 4)",[ 43.39925765  42.51733511 -49.59963863  50.          39.03548843],3,"(8, 3)",[ 46.76945906  39.78010501 -19.26099482  36.62977911  45.2636592 ],0,"(8, 5)",[ 38.00255227  33.52303159 -24.47215986  40.13690574  29.30679813],3,"(7, 4)",[35.71155554 35.38600617 36.56340079 42.24395015 31.20379168],3,"(9, 4)",[-44.89799752 -35.31024854 -47.45377448 -18.60981951 -26.47327135],3
3,200,10,7,2,"(8, 4)",[ 43.16584184  42.1859279  -47.4854594   50.          39.20469564],3,"(8, 3)",[ 46.41051006  39.03345001 -20.33116145  36.17474247  44.73739911],0,"(8, 5)",[ 38.50143323  33.55144577 -24.96526938  40.53960376  29.13300613],3,"(7, 4)",[35.49256139 34.96026111 36.43905611 41.77105572 30.97451254],3,"(9, 4)",[-42.26141372 -31.6083593  -45.1011659  -19.60763332 -27.18872659],3
