k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
4,100,29,7,original qtable,"(8, 7)",[ 23.40284827  16.8656646  -70.15153149  29.62876963  21.9074188 ],3,"(8, 6)",[ 29.49231877  22.56581507 -22.05980074  35.37260675  25.83338876],3,"(8, 8)",[ 14.85857455  12.15950277 -77.64208429  20.89956454 -81.80396339],3,"(7, 7)",[16.34785958 21.12085119 20.13224755 22.56089982 11.96229542],3,"(9, 7)",[-70.61652143 -17.40097543 -70.68470008 -22.13070625 -75.77770116],1
4,100,30,0,0,"(6, 3)",[18.59411066 22.41684377 23.37417343  9.91211853 21.58465112],2,"(6, 2)",[15.26281663 20.3248351  10.94120729 18.22418706 20.36857157],4,"(6, 4)",[26.45724692 34.77896474 19.07105149 20.26718414 33.08873421],1,"(5, 3)",[27.35313624 34.58170017 20.04883537 20.01262229 34.28271709],1,"(7, 3)",[13.43225117 20.85174884 10.10094579 11.22586321 19.49319341],1
4,100,30,0,1,"(6, 3)",[19.93481393 27.92398028 17.10361921 15.53011582 26.97849941],1,"(6, 2)",[15.26281663 20.3248351  10.94120729 18.22418706 20.36857157],4,"(6, 4)",[26.45724692 34.77896474 19.07105149 20.26718414 33.08873421],1,"(5, 3)",[27.35313624 34.58170017 20.04883537 20.01262229 34.28271709],1,"(7, 3)",[13.43225117 20.85174884 10.10094579 11.22586321 19.49319341],1
4,100,30,0,2,"(6, 3)",[19.78635326 27.65364204 16.96594478 15.37851947 26.58424331],1,"(6, 2)",[15.08152037 19.88892942 10.66650277 18.02392812 19.82386175],1,"(6, 4)",[26.00507388 34.23874142 18.55541904 19.71120905 32.50434726],1,"(5, 3)",[27.01937089 34.0600257  19.46859931 19.54202629 33.68735514],1,"(7, 3)",[13.3310914  20.36072538  9.91383175 10.98278712 19.02446562],1
4,100,30,0,3,"(6, 3)",[19.62657561 27.36520089 16.82310214 15.21241051 26.16076574],1,"(6, 2)",[14.88241152 19.86684217 10.49234067 17.94207646 19.66825171],1,"(6, 4)",[25.51724415 34.10056994 18.45307829 19.54308204 32.5140016 ],1,"(5, 3)",[26.66045517 33.9469604  19.27351566 19.48139425 33.48791852],1,"(7, 3)",[13.22882061 20.26476685  9.74131132 10.84376772 18.97424115],1
4,100,30,0,4,"(6, 3)",[19.42981576 27.54737163 17.27705548 15.33904943 26.42340151],1,"(6, 2)",[14.97238388 19.83710422 10.28814902 17.83611251 19.47612253],1,"(6, 4)",[25.70837752 33.93136358 18.31909618 19.33704512 32.51417523],1,"(5, 3)",[26.76432082 33.81064572 19.03752692 19.40882875 33.25063977],1,"(7, 3)",[13.28340933 20.13891713  9.54027015 10.67862352 18.89816603],1
4,100,30,0,original qtable,"(6, 3)",[19.94442493 28.06059944 18.90900551 15.76265853 27.23428767],1,"(6, 2)",[15.13626908 20.12982813 10.72181743 18.1200585  19.82913308],1,"(6, 4)",[26.06264522 34.50849631 18.86454674 19.69551363 32.99387568],1,"(5, 3)",[27.2396682  34.86339446 20.00479799 20.14590201 34.83081284],1,"(7, 3)",[13.3177334  20.38835985  9.84434409 10.92743146 19.20478644],1
4,100,30,5,1,"(1, 4)",[ 21.48801483 -43.89846169  26.56861339  26.80812181  19.49957033],3,"(1, 3)",[ 25.77310079 -26.3492918   30.4607795   19.9097373   23.72927616],2,"(1, 5)",[ 17.90370487 -42.19029246  22.10287796  20.85570244  16.78612446],2,"(0, 4)",[-40.61370598 -40.61370607 -16.80966948 -26.06583157 -42.54471645],2,"(2, 4)",[25.81642023 23.90223863 30.37181007 31.47754324 21.63150589],3
4,100,30,5,2,"(1, 4)",[ 21.61149802 -41.96767256  26.43802069  26.71228011  19.46764549],3,"(1, 3)",[ 26.00670121 -26.36605886  30.17968108  19.57348525  23.40245161],2,"(1, 5)",[ 18.13890608 -42.30702601  21.88094102  21.08557004  16.77709291],2,"(0, 4)",[-38.31794399 -38.3179441  -11.86901455 -26.05110304 -42.70083045],2,"(2, 4)",[25.60225051 23.47538207 30.11748942 31.30941858 21.35719429],3
4,100,30,5,3,"(1, 4)",[ 21.4247271  -40.34648555  26.29749547  26.62361713  19.44488835],3,"(1, 3)",[ 26.28408501 -26.35588494  30.01078631  19.22701666  23.05714102],2,"(1, 5)",[ 18.41295567 -42.31539012  21.76048394  21.35369341  16.77719894],2,"(0, 4)",[-36.29123159 -36.29123171  -6.90353221 -26.00593403 -42.7529506 ],2,"(2, 4)",[25.36886194 23.00567478 30.29048683 31.26605019 21.17854311],3
4,100,30,5,4,"(1, 4)",[ 21.21344966 -39.07193475  26.45766895  26.65918325  19.54110891],3,"(1, 3)",[ 26.28192534 -26.3267291   29.79318111  18.85805951  22.69643201],2,"(1, 5)",[ 18.39451705 -42.20268718  21.60995239  21.66200343  16.77575897],3,"(0, 4)",[-34.56609701 -34.56609714  -1.9130977  -25.93789476 -42.68886549],2,"(2, 4)",[25.42585392 22.80009041 30.45728816 31.18791876 20.96335148],3
4,100,30,5,original qtable,"(1, 4)",[ 21.44830369 -35.94268314  27.15545353  26.76848937  19.89116216],2,"(1, 3)",[ 26.20588707 -26.23607086  30.22292378  18.26472185  21.82727489],2,"(1, 5)",[ 18.11411178 -39.95211371  22.0183363   22.59626044  17.16483271],3,"(0, 4)",[-31.46764765 -31.46764785  18.3006793  -25.47704573 -39.51415856],2,"(2, 4)",[25.42926021 22.18757687 31.18023117 31.97607111 21.07923421],3
4,100,30,7,1,"(8, 8)",[ 14.07727924  11.71007176 -84.5597506   20.7547579  -75.20978335],3,"(8, 7)",[ 22.64286013  16.22023419 -71.34036182  29.11048726  21.18158104],3,"(8, 9)",[ -77.81034098  -38.30618714 -125.8393436   -36.65202545  -77.87888806],3,"(7, 8)",[ 10.96210302  15.49504206  12.81371003  16.42226938 -38.2709212 ],3,"(9, 8)",[ -85.04387589  -54.61482232  -85.54459917  -70.73664404 -124.90585542],1
4,100,30,7,2,"(8, 8)",[ 14.07134959  11.4257143  -83.13628557  20.13752215 -74.65303408],3,"(8, 7)",[ 22.67985796  15.84845216 -71.29434541  28.74724175  20.72288119],3,"(8, 9)",[ -77.54254255  -38.21669227 -125.75923982  -31.81108085  -77.61870598],3,"(7, 8)",[ 11.03908237  15.230361    12.76309015  16.07293571 -38.17750789],3,"(9, 8)",[ -83.67420256  -49.86414303  -84.23056176  -70.62354788 -124.72203073],1
4,100,30,7,3,"(8, 8)",[ 14.09016858  11.52047832 -82.05863825  19.89681972 -74.54798016],3,"(8, 7)",[ 22.72163729  15.90365473 -71.24743938  28.50150811  20.54721866],3,"(8, 9)",[ -77.75854512  -38.12767528 -125.61169631  -26.9458099   -77.84317115],3,"(7, 8)",[ 11.09088728  15.10694415  13.00645149  16.1530809  -38.08413708],3,"(9, 8)",[ -82.65632379  -45.08959099  -83.27450069  -70.50210879 -124.45924177],1
4,100,30,7,4,"(8, 8)",[ 14.11482085  11.61523241 -81.3677654   19.62198612 -74.94739064],3,"(8, 7)",[ 22.7606723   15.97578631 -71.19967231  28.57148514  20.3446516 ],3,"(8, 9)",[ -78.51468504  -38.03923478 -125.32823427  -22.05609035  -78.60871396],3,"(7, 8)",[ 11.13790904  15.29245312  13.26631371  16.2529265  -37.990859  ],3,"(9, 8)",[ -82.03186044  -40.29104622  -82.71872366  -70.37152721 -124.04772922],1
4,100,30,7,original qtable,"(8, 8)",[ 14.43571109  11.96747329 -80.95425795  18.57285527 -78.16767407],3,"(8, 7)",[ 22.95236191  16.07737553 -70.80632364  28.84217362  18.44715541],3,"(8, 9)",[ -79.87357123  -37.94096755 -125.01327644  -17.14179935  -79.45931709],3,"(7, 8)",[ 11.23905895  15.58558085  13.86671904  16.29002174 -37.80903685],3,"(9, 8)",[ -82.15336505  -30.62149564  -81.92410751  -70.06967911 -123.08245286],1
4,100,31,0,1,"(7, 3)",[13.49802005 20.70839219  9.49699565 11.15817875 19.22547419],1,"(7, 2)",[10.15915812 15.44696607  9.66429633 14.90143605 12.00880575],1,"(7, 4)",[17.64528413 26.471654   12.66201807 16.75903027 25.6795069 ],1,"(6, 3)",[19.5916166  27.59760377 18.47722984 15.55917666 27.01740335],1,"(8, 3)",[  6.64325613   9.66888413 -41.23854391   9.63825283  12.8214866 ],4
4,100,31,0,2,"(7, 3)",[13.4152465  20.25577051  9.34640662 10.91236442 18.74749158],1,"(7, 2)",[10.24678595 15.12685017  9.58075216 14.80371301 11.96861665],1,"(7, 4)",[17.43616929 25.81822919 12.29891476 16.11810944 25.1480248 ],1,"(6, 3)",[19.45935318 27.13893402 17.88781234 15.2515286  26.42461735],1,"(8, 3)",[  6.62002937   9.64850494 -41.17140662   9.55181493  12.47610201],4
4,100,31,0,3,"(7, 3)",[13.32832726 20.20791541  9.21480076 10.77160556 18.69478808],1,"(7, 2)",[10.03207393 14.92546754  9.49751489 14.83349358 11.94521915],1,"(7, 4)",[17.23776331 25.25727556 11.94087195 15.77325238 24.73161471],1,"(6, 3)",[19.32300727 26.79900541 17.57685078 15.06399914 25.93104019],1,"(8, 3)",[  6.62993715   9.66157667 -41.07400598   9.46536241  12.13774668],4
4,100,31,0,4,"(7, 3)",[13.39350061 20.14338556  9.04426177 10.60584542 18.62532792],1,"(7, 2)",[ 9.78414361 15.01415454  9.515268   14.88162147 11.90986052],1,"(7, 4)",[17.00641152 25.36054547 12.14930478 15.37917714 24.88571229],1,"(6, 3)",[19.16015429 26.90660288 17.21998042 15.16807854 26.10917284],1,"(8, 3)",[  6.61663553   9.65179055 -40.93787957   9.47954303  12.36805448],4
4,100,31,0,original qtable,"(7, 3)",[13.43225117 20.85174884 10.10094579 11.22586321 19.49319341],1,"(7, 2)",[10.20514017 15.17215581  9.55486532 14.9611401  12.84731568],1,"(7, 4)",[18.21728022 26.0123616  13.35482187 15.54669458 25.85241572],1,"(6, 3)",[19.93481393 27.92398028 17.10361921 15.53011582 26.97849941],1,"(8, 3)",[  7.5782971   12.2043526  -40.3094961    9.54955298  13.45786538],4
4,100,31,5,1,"(1, 3)",[ 25.65552137 -38.84554302  30.76331088  20.66875636  23.0957003 ],2,"(1, 2)",[ 18.56182099 -41.66762413  21.5543131   13.0854122   23.5821183 ],4,"(1, 4)",[ 21.3349893  -50.62847585  26.46558328  24.44469756  19.18310936],2,"(0, 3)",[-38.92116179 -38.92116599 -20.16125049 -39.67893862 -49.62137434],2,"(2, 3)",[30.0133876  28.27797683 35.6962695  21.74328431 25.52393242],2
4,100,31,5,2,"(1, 3)",[ 25.83821629 -35.99776271  30.53817589  20.5534465   23.00680743],2,"(1, 2)",[ 18.65685165 -42.20519148  21.13495774  12.58632904  23.90162643],4,"(1, 4)",[ 21.49490632 -50.32144917  26.20603806  24.61680438  19.14148154],2,"(0, 3)",[-36.08178357 -36.08178823 -15.23743768 -39.99554092 -49.20244749],2,"(2, 3)",[30.14937224 27.88780472 35.56792191 21.34492576 25.15975933],2
4,100,31,5,3,"(1, 3)",[ 26.05566226 -33.3559099   30.40126586  20.39142909  23.03736511],2,"(1, 2)",[ 18.72854593 -42.70692631  20.71657941  12.06060531  24.22274013],4,"(1, 4)",[ 21.35747498 -49.67182799  26.03346137  24.82625061  19.11796038],2,"(0, 3)",[-33.44926641 -33.44927159 -10.28888209 -40.25175902 -48.42849278],2,"(2, 3)",[29.96926181 27.456409   35.54775385 20.9498772  24.87092944],2
4,100,31,5,4,"(1, 3)",[ 25.98257666 -30.94549029  30.22466593  20.17734409  23.05821708],2,"(1, 2)",[ 18.77414058 -43.15463337  20.41826729  11.51207823  24.54546747],4,"(1, 4)",[ 21.1916725  -48.60588775  26.15757619  25.04586764  19.21764862],2,"(0, 3)",[-31.04921975 -31.0492255   -5.31545939 -40.42666971 -47.22440419],2,"(2, 3)",[29.74466143 26.95260275 35.77964761 20.67748706 24.86587405],2
4,100,31,5,original qtable,"(1, 3)",[ 25.77310079 -26.3492918   30.4607795   19.9097373   23.72927616],2,"(1, 2)",[ 18.0707006  -44.20481042  19.71852282  10.35711036  25.19579553],4,"(1, 4)",[ 21.48801483 -43.89846169  26.56861339  26.80812181  19.49957033],3,"(0, 3)",[-23.36828202 -23.36829284  25.05432813 -41.4145617  -33.63211769],2,"(2, 3)",[29.74466143 26.95260275 35.77964761 20.67748706 24.86587405],2
4,100,31,7,0,"(8, 7)",[ 21.05695617   6.80444484 -60.68712811  23.4561639   23.66579089],4,"(8, 6)",[ 28.91938025  21.55956613 -23.08931593  35.42387293  26.75798913],3,"(8, 8)",[ 13.02497816  11.39125184 -84.03461455  16.18197021 -71.81626031],3,"(7, 7)",[14.90936929 20.56299492 16.89850122 21.11663185 11.24417719],3,"(9, 7)",[-71.65692338 -57.52967143 -71.71280204 -23.25872428 -87.51479505],3
4,100,31,7,1,"(8, 7)",[ 22.55879684  15.33151646 -71.64172145  28.98988442  17.92055969],3,"(8, 6)",[ 28.91938025  21.55956613 -23.08931593  35.42387293  26.75798913],3,"(8, 8)",[ 13.02497816  11.39125184 -84.03461455  16.18197021 -71.81626031],3,"(7, 7)",[14.90936929 20.56299492 16.89850122 21.11663185 11.24417719],3,"(9, 7)",[-71.65692338 -57.52967143 -71.71280204 -23.25872428 -87.51479505],3
4,100,31,7,2,"(8, 7)",[ 22.58731465  15.38946413 -71.59102524  28.73909109  18.28494664],3,"(8, 6)",[ 28.66075313  21.10538724 -23.07280777  34.99686776  26.25920743],3,"(8, 8)",[ 13.28985606  11.09467785 -85.00879458  16.46429167 -72.85366749],3,"(7, 7)",[14.92041172 20.09812021 17.13055831 20.61323805 10.93126158],3,"(9, 7)",[-71.60791628 -55.91096966 -71.67000368 -23.26103927 -88.8756618 ],3
4,100,31,7,3,"(8, 7)",[ 22.61963648  15.46505628 -71.53786259  28.49369146  18.65987069],3,"(8, 6)",[ 28.40664928  21.05390979 -23.02189508  34.6817766   25.73826517],3,"(8, 8)",[ 13.55421448  11.17091118 -85.60440086  16.74803183 -73.6773953 ],3,"(7, 7)",[14.94388694 20.04902342 17.39960537 20.50707736 10.98933754],3,"(9, 7)",[-71.5566304  -54.11557861 -71.6256164  -23.23104119 -89.90092   ],3
4,100,31,7,4,"(8, 7)",[ 22.65123706  15.54198356 -71.48263798  28.53454734  19.43611535],3,"(8, 6)",[ 28.43783381  21.18159114 -22.96223023  34.63008128  25.47296258],3,"(8, 8)",[ 13.76316401  11.24145326 -85.76324337  17.31184995 -74.26511629],3,"(7, 7)",[14.9629065  19.97908019 17.69148254 20.57399955 11.03970478],3,"(9, 7)",[-71.50349111 -52.12454467 -71.58014222 -23.1946148  -90.53715351],3
4,100,31,7,original qtable,"(8, 7)",[ 22.64286013  16.22023419 -71.34036182  29.11048726  21.18158104],3,"(8, 6)",[ 28.80982572  21.7218159  -22.82227564  35.13652301  25.20576218],3,"(8, 8)",[ 14.07727924  11.71007176 -84.5597506   20.7547579  -75.20978335],3,"(7, 7)",[15.83950336 20.41448049 20.46037083 21.64870783 11.23567156],3,"(9, 7)",[-71.07500305 -30.55844015 -71.23526148 -22.89948365 -84.63406488],3
4,100,32,0,0,"(6, 3)",[18.46075261 22.22987043 23.8436274   9.89800924 22.15006424],2,"(6, 2)",[15.15371335 20.14436924 10.67354967 17.87941889 19.94750392],1,"(6, 4)",[27.34013221 35.57236353 19.47865749 20.79278001 33.80097375],1,"(5, 3)",[27.10623303 34.45998779 19.94861516 20.17126577 34.58429929],4,"(7, 3)",[13.61425267 20.94131272  9.56439064 11.38575953 19.58332647],1
4,100,32,0,1,"(6, 3)",[19.80859625 27.71595777 17.61578077 15.53810463 27.52298856],1,"(6, 2)",[15.15371335 20.14436924 10.67354967 17.87941889 19.94750392],1,"(6, 4)",[27.34013221 35.57236353 19.47865749 20.79278001 33.80097375],1,"(5, 3)",[27.10623303 34.45998779 19.94861516 20.17126577 34.58429929],4,"(7, 3)",[13.61425267 20.94131272  9.56439064 11.38575953 19.58332647],1
4,100,32,0,2,"(6, 3)",[19.67035181 27.42399598 17.52195006 15.40887839 27.09370167],1,"(6, 2)",[14.98177696 19.68541136 10.36170572 17.66171542 19.38024922],1,"(6, 4)",[26.89052794 35.14375853 18.97736972 20.31944488 33.25691137],1,"(5, 3)",[26.74652405 33.93952842 19.38148393 19.7152964  34.04590937],4,"(7, 3)",[13.52025218 20.48448122  9.40511225 11.15305    19.09366859],1
4,100,32,0,3,"(6, 3)",[19.52532172 27.10338038 17.42345402 15.27028976 26.61789459],1,"(6, 2)",[14.79573263 19.63808    10.14290653 17.56146143 19.20298551],1,"(6, 4)",[26.392146   35.13259514 18.89902797 20.24653624 33.30705819],1,"(5, 3)",[26.35063378 34.01003833 19.20435741 19.67128559 33.91276273],1,"(7, 3)",[13.42156748 20.42990995  9.26590593 11.02217796 19.02824894],1
4,100,32,0,4,"(6, 3)",[19.33752351 27.3558888  17.92261099 15.43160624 26.80713558],1,"(6, 2)",[14.90432054 19.56950542  9.8849398  17.43599946 18.97937216],1,"(6, 4)",[26.55630382 35.10787086 18.80227733 20.13887298 33.34743172],1,"(5, 3)",[26.5195037  34.07998106 18.9808965  19.60640052 33.75250153],1,"(7, 3)",[13.47607039 20.34262154  9.10417551 10.86190805 18.94585618],1
4,100,32,0,original qtable,"(6, 3)",[19.5916166  27.59760377 18.47722984 15.55917666 27.01740335],1,"(6, 2)",[15.13847329 20.34527282 10.53017602 17.94992323 19.75619463],1,"(6, 4)",[26.55630382 35.10787086 18.80227733 20.13887298 33.34743172],1,"(5, 3)",[26.85632102 34.4480332  19.48752564 20.1045613  34.2919086 ],1,"(7, 3)",[13.49802005 20.70839219  9.49699565 11.15817875 19.22547419],1
4,100,32,5,0,"(2, 3)",[27.2519106  32.96193132 27.85553063 29.40684077 19.31839034],1,"(2, 2)",[19.40592886 19.22777516 16.6002332   7.74836479 26.70357919],4,"(2, 4)",[25.24501668 22.55912079 28.57033405 28.16571053 21.53565703],2,"(1, 3)",[ 25.09304909 -53.59039128  27.6419114   21.26390898  22.01775716],2,"(3, 3)",[32.91685355 30.87552954 37.61393938 17.98542872 27.10365529],2
4,100,32,5,1,"(2, 3)",[28.95050608 27.03994415 33.64689599 23.18888972 25.11578734],2,"(2, 2)",[19.40592886 19.22777516 16.6002332   7.74836479 26.70357919],4,"(2, 4)",[25.24501668 22.55912079 28.57033405 28.16571053 21.53565703],2,"(1, 3)",[ 25.09304909 -53.59039128  27.6419114   21.26390898  22.01775716],2,"(3, 3)",[32.91685355 30.87552954 37.61393938 17.98542872 27.10365529],2
4,100,32,5,2,"(2, 3)",[29.16940761 27.2018569  33.66357092 23.02245143 25.11944824],2,"(2, 2)",[19.26360602 18.87260574 15.63149576  6.65306922 27.03877305],4,"(2, 4)",[25.2630364  22.47789803 28.32896198 28.50825179 21.36347243],3,"(1, 3)",[ 25.4830846  -53.52148176  27.9818205   21.13497665  21.8763829 ],2,"(3, 3)",[32.85241265 30.58427487 37.3650754  17.17060189 26.69931892],2
4,100,32,5,3,"(2, 3)",[29.08139673 27.34570035 33.64368999 22.80196061 25.08717709],2,"(2, 2)",[19.06991016 18.49263481 14.73822582  5.49966056 27.37565131],4,"(2, 4)",[25.24671949 22.49690076 28.52829991 28.85251436 21.28393493],3,"(1, 3)",[ 25.8803978  -53.08908256  28.32343769  21.00638027  21.82855062],2,"(3, 3)",[32.74240302 30.22224993 37.72894661 16.44834374 26.7175854 ],2
4,100,32,5,4,"(2, 3)",[28.93855578 27.58039673 34.0704898  22.63234387 25.29345095],2,"(2, 2)",[18.48562115 18.07883276 13.77831406  4.28079092 27.71422242],4,"(2, 4)",[25.47072028 22.49038902 28.73741957 29.47715902 21.17074347],3,"(1, 3)",[ 25.95228278 -52.22117189  28.66677155  20.87188326  21.74777775],2,"(3, 3)",[33.06905984 30.26888974 38.102043   15.67844508 26.72551455],2
4,100,32,5,original qtable,"(2, 3)",[30.0133876  28.27797683 35.6962695  21.74328431 25.52393242],2,"(2, 2)",[18.48562115 18.07883276 13.77831406  4.28079092 27.71422242],4,"(2, 4)",[25.87418896 23.39124117 30.11771923 31.36998971 21.78065112],3,"(1, 3)",[ 25.65552137 -38.84554302  30.76331088  20.66875636  23.0957003 ],2,"(3, 3)",[33.89863378 30.05752252 39.84357671 14.99901008 27.30939692],2
4,100,32,7,1,"(8, 8)",[ 12.76083043  11.02782373 -85.01346276  20.27334032 -74.17980074],3,"(8, 7)",[ 22.59687145  15.39344459 -70.84097087  29.42336908  20.42167177],3,"(8, 9)",[ -76.72980307  -38.99317466 -123.66817005  -46.83678132  -77.37396982],1,"(7, 8)",[ 10.49755273  15.28652435  12.01295475  15.74168732 -38.82713103],3,"(9, 8)",[ -87.34171617  -55.43632925  -87.72428836  -70.63530191 -123.61107711],1
4,100,32,7,2,"(8, 8)",[ 12.66841715  10.73939539 -83.55325981  19.57110523 -72.75584073],3,"(8, 7)",[ 22.59725094  15.00640969 -71.50100127  29.04574325  19.84702906],3,"(8, 9)",[ -75.58917665  -38.9425693  -123.79793577  -42.37470804  -76.30491749],1,"(7, 8)",[ 10.59464984  15.00639586  11.94509653  15.39334606 -38.75807637],3,"(9, 8)",[ -86.14020805  -50.68977814  -86.56528826  -71.27248021 -123.73449917],1
4,100,32,7,3,"(8, 8)",[ 12.60089399  10.82867758 -82.43435465  19.23802694 -71.31933474],3,"(8, 7)",[ 22.60041106  15.05264381 -71.78571324  28.78041952  19.54460898],3,"(8, 9)",[ -74.46748577  -38.90007339 -124.05199517  -37.56252065  -75.26275336],3,"(7, 8)",[ 10.66784918  14.87058269  12.1683455   15.48257312 -38.69508125],3,"(9, 8)",[ -85.30874159  -45.91937502  -85.78105293  -71.53180095 -123.98151006],1
4,100,32,7,4,"(8, 8)",[ 12.5401598   10.91541254 -81.69719961  18.86325304 -70.23372262],3,"(8, 7)",[ 22.59923539  15.1229867  -71.75569355  28.82482194  19.20389974],3,"(8, 9)",[ -73.73166821  -38.86679779 -124.40248031  -32.7261514   -74.61529886],3,"(7, 8)",[ 10.73671432  15.04702917  12.40393246  15.60068593 -38.63902874],3,"(9, 8)",[ -84.89096287  -41.12500002  -85.41575325  -71.47356878 -124.32416352],1
4,100,32,7,original qtable,"(8, 8)",[ 13.02497816  11.39125184 -84.03461455  16.18197021 -71.81626031],3,"(8, 7)",[ 22.55879684  15.33151646 -71.64172145  28.98988442  17.92055969],3,"(8, 9)",[ -75.63529895  -38.69238108 -126.17030444  -13.13641646  -74.54501911],3,"(7, 8)",[ 10.85758775  15.46091598  12.91588175  15.85307129 -38.50754755],3,"(9, 8)",[ -86.63245046  -26.59683612  -85.64269726  -71.25559588 -125.56513795],1
4,100,33,0,1,"(7, 3)",[13.64156323 20.7362299   9.11433494 11.26744808 19.59194592],1,"(7, 2)",[10.21077362 15.43030516  9.75645878 14.8552426  12.03769075],1,"(7, 4)",[18.17566734 27.22948244 12.61075169 16.96833334 25.5259566 ],1,"(6, 3)",[19.27523995 27.4329912  18.59662337 15.39799304 27.49691592],4,"(8, 3)",[  6.23571629   9.91942432 -42.02339586   9.75343165  12.79697744],4
4,100,33,0,2,"(7, 3)",[13.56908781 20.3093074   8.92699415 11.03529621 19.07200722],1,"(7, 2)",[10.30565792 15.11243675  9.67919338 14.75528099 12.00223251],1,"(7, 4)",[17.94280881 26.60146753 12.21455838 16.26799325 25.06449717],1,"(6, 3)",[19.13042969 26.9247709  18.04307793 15.0765344  26.89861585],1,"(8, 3)",[  6.17297342   9.93264902 -41.95838739   9.6758299   12.42147589],4
4,100,33,0,3,"(7, 3)",[13.4899601  20.29603917  8.75908493 10.90917187 18.97057744],1,"(7, 2)",[10.09846266 14.91622655  9.60226681 14.78440409 11.98354554],1,"(7, 4)",[17.71591254 26.06048842 11.81027811 15.85500636 24.73825403],1,"(6, 3)",[18.98617504 26.52769497 17.77800642 14.87633505 26.39065321],1,"(8, 3)",[  6.14350634   9.98759034 -41.85498611   9.59852961  12.04018645],4
4,100,33,0,4,"(7, 3)",[13.55919365 20.2750603   8.55393068 10.75874748 18.84562592],1,"(7, 2)",[ 9.85795947 15.01367512  9.62633598 14.83326304 11.952496  ],1,"(7, 4)",[17.45155381 26.17655773 11.96083388 15.38388027 25.00657355],1,"(6, 3)",[18.81965571 26.58677654 17.47724614 14.96935123 26.54340751],1,"(8, 3)",[  6.09217669  10.0300478  -41.70350076   9.62218353  12.21628759],4
4,100,33,0,original qtable,"(7, 3)",[13.61425267 20.94131272  9.56439064 11.38575953 19.58332647],1,"(7, 2)",[10.28778563 15.24225818  9.67938879 14.93381924 12.89903132],1,"(7, 4)",[17.63248094 26.30552364 12.12811808 15.34867897 25.23605708],1,"(6, 3)",[19.80859625 27.71595777 17.61578077 15.53810463 27.52298856],1,"(8, 3)",[  6.50223948  11.36380875 -41.55146126   9.66131136  12.62936435],4
4,100,33,5,1,"(1, 3)",[ 23.69579146 -66.61243919  27.32284305  21.26512966  20.66538082],2,"(1, 2)",[ 18.893806   -36.74249981  23.16426689  16.23764034  23.05681256],2,"(1, 4)",[ 20.32644682 -43.10633179  24.30628041  22.30180446  18.42149324],2,"(0, 3)",[-59.14237678 -59.14237809 -38.75872047 -35.81754844 -43.2765161 ],3,"(2, 3)",[27.90644786 27.29263201 32.25997211 23.44282958 24.13723313],2
4,100,33,5,2,"(1, 3)",[ 24.02493904 -64.87693864  27.08785604  21.27181108  20.52514278],2,"(1, 2)",[ 19.08145145 -37.21948295  23.02113161  16.01028815  23.37368096],4,"(1, 4)",[ 20.59299389 -43.76894776  24.13423494  22.45450238  18.39060517],2,"(0, 3)",[-56.57686929 -56.57687075 -33.92836228 -36.19175921 -43.95804144],2,"(2, 3)",[28.18075027 27.16539933 32.03971177 23.33064571 23.94640462],2
4,100,33,5,3,"(1, 3)",[ 24.40531286 -63.461038    26.94902594  21.24561958  20.48563224],2,"(1, 2)",[ 19.2563311  -37.71388633  22.88021557  15.77185173  23.69214167],4,"(1, 4)",[ 20.56102237 -44.4190212   24.08498693  22.62936513  18.37150598],2,"(0, 3)",[-54.23873873 -54.23874035 -29.07373094 -36.57197105 -44.62912528],2,"(2, 3)",[28.16335286 27.03518515 31.93402832 23.22412012 23.87628657],2
4,100,33,5,4,"(1, 3)",[ 24.51261104 -62.40282342  26.77855709  21.18273369  20.41664206],2,"(1, 2)",[ 19.41685761 -38.22012631  22.85660155  15.52624086  24.01220268],4,"(1, 4)",[ 20.50040887 -45.04293608  24.32267778  22.79856749  18.46942764],2,"(0, 3)",[-52.15582422 -52.15582603 -24.19470446 -36.95133156 -45.27638506],2,"(2, 3)",[28.12780923 26.87428954 32.08762696 23.23871771 24.0907885 ],2
4,100,33,5,original qtable,"(1, 3)",[ 25.09304909 -53.59039128  27.6419114   21.26390898  22.01775716],2,"(1, 2)",[ 18.98389231 -39.27464113  22.75821075  14.9501166   24.65715783],4,"(1, 4)",[ 21.28993443 -48.13031162  25.5685532   24.94565305  18.84517508],2,"(0, 3)",[-47.04934785 -47.04935061  -4.43218619 -38.18985228 -47.57176742],2,"(2, 3)",[28.95050608 27.03994415 33.64689599 23.18888972 25.11578734],2
4,100,33,7,0,"(8, 7)",[ 20.87538616   5.96090304 -59.69964598  23.15280243  22.10965764],3,"(8, 6)",[ 28.87072155  21.41636609 -23.28935479  35.42790921  27.02068521],3,"(8, 8)",[ 12.47378055  10.72105976 -85.81556897  16.27766972 -72.91705374],3,"(7, 7)",[14.36125885 20.85497807 16.93769578 21.06930738 10.59990582],3,"(9, 7)",[-71.2442048  -41.54983412 -71.69710258 -23.38637207 -84.64302031],3
