k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
2,15,21,0,1,"(7, 2)",[29.85917723 33.30319601 32.37683288 33.70550336 30.23765304],3,"(7, 1)",[ 35.08290488  35.7611158   34.41661629 -13.15287213  34.87034761],1,"(7, 3)",[29.27001179 31.5917164  31.22719167 30.6161736  31.01472909],1,"(6, 2)",[34.51761638 24.52028402 34.66823876 29.21518991 26.63929014],2,"(8, 2)",[ 28.08546879  33.51946582 -41.75031962  29.09167329  27.64032116],1
2,15,21,0,2,"(7, 2)",[30.15715442 33.52674188 32.61931822 33.87092892 30.49636827],3,"(7, 1)",[ 35.40137505  36.01755084  34.58149819 -12.76944314  35.16520031],1,"(7, 3)",[29.42121132 31.48338527 31.36164196 30.91694666 30.77553295],1,"(6, 2)",[34.87609784 24.41548687 35.04345604 28.74429984 25.98068943],2,"(8, 2)",[ 27.85113589  33.88891038 -41.5984165   28.66489486  27.37623027],1
2,15,21,0,original qtable,"(7, 2)",[30.74025309 34.01130342 33.14891809 34.2589642  31.04104453],3,"(7, 1)",[ 35.40137505  36.01755084  34.58149819 -12.76944314  35.16520031],1,"(7, 3)",[29.52702418 32.07252165 31.58945411 31.25113896 31.23700139],1,"(6, 2)",[35.23460528 24.71863099 35.42055884 28.33219976 25.95841516],2,"(8, 2)",[ 27.55157311  34.26021143 -41.16047242  28.60987313  27.16121891],1
2,15,21,5,0,"(6, 5)",[36.20833931 32.8885663  26.49732833 39.53187982 22.84624419],3,"(6, 4)",[45.16804835 41.95960453 38.45254636 50.         45.03124381],3,"(6, 6)",[31.664281   36.46219033 34.46916435 31.76613069 35.84377064],1,"(5, 5)",[38.6541193  39.78173628 38.67965317 42.06390065 35.60877111],3,"(7, 5)",[30.85247884 31.12724763 30.63216411 37.1178913  34.1725106 ],3
2,15,21,5,1,"(6, 5)",[37.67065037 38.76943971 32.19014295 45.3131998  31.53592901],3,"(6, 4)",[45.16804835 41.95960453 38.45254636 50.         45.03124381],3,"(6, 6)",[31.664281   36.46219033 34.46916435 31.76613069 35.84377064],1,"(5, 5)",[38.6541193  39.78173628 38.67965317 42.06390065 35.60877111],3,"(7, 5)",[30.85247884 31.12724763 30.63216411 37.1178913  34.1725106 ],3
2,15,21,5,2,"(6, 5)",[37.63096463 38.87799475 32.12308996 45.29244423 31.7372889 ],3,"(6, 4)",[45.13116483 41.77089897 38.10781312 50.         44.97915979],3,"(6, 6)",[31.87990222 36.31187231 34.32018807 31.99306855 35.77087307],1,"(5, 5)",[38.74986095 39.61858505 38.77823192 41.88678356 35.36362873],3,"(7, 5)",[30.6367965  30.94209516 30.34922767 36.62486305 33.99057279],3
2,15,21,5,original qtable,"(6, 5)",[37.87281148 39.1091566  31.96580516 45.2437583  32.20961457],3,"(6, 4)",[45.04464794 42.21318454 38.83446814 50.         44.85698739],3,"(6, 6)",[31.87990222 36.31187231 34.32018807 31.99306855 35.77087307],1,"(5, 5)",[38.83276716 39.83643836 38.86429046 42.10916331 35.68891816],3,"(7, 5)",[30.6367965  30.94209516 30.34922767 36.62486305 33.99057279],3
2,15,22,0,0,"(7, 2)",[27.55380026 26.7586898  25.76091258 27.33043053 23.74632323],0,"(7, 1)",[ 34.46060916  35.21539374  33.75656713 -13.84173968  34.26015509],1,"(7, 3)",[28.97730278 31.17200264 30.90728169 30.01935343 30.88285034],1,"(6, 2)",[33.80141895 24.35995416 33.92342308 29.89769742 27.16053737],2,"(8, 2)",[ 28.38457155  32.78610915 -41.43726101  29.408652    28.00191658],1
2,15,22,0,1,"(7, 2)",[29.32080032 32.81773845 31.8291469  33.31663125 29.7610922 ],3,"(7, 1)",[ 34.46060916  35.21539374  33.75656713 -13.84173968  34.26015509],1,"(7, 3)",[28.97730278 31.17200264 30.90728169 30.01935343 30.88285034],1,"(6, 2)",[33.80141895 24.35995416 33.92342308 29.89769742 27.16053737],2,"(8, 2)",[ 28.38457155  32.78610915 -41.43726101  29.408652    28.00191658],1
2,15,22,0,2,"(7, 2)",[29.59802345 33.06635909 32.0885771  33.50083383 30.0151008 ],3,"(7, 1)",[ 34.77192039  35.43032428  33.8909637  -13.49795821  34.54919365],1,"(7, 3)",[29.14422366 31.0263314  31.00618642 30.30205772 30.6008362 ],1,"(6, 2)",[34.15933743 24.23734258 34.29489757 29.52177281 26.56914776],2,"(8, 2)",[ 28.26127116  33.1518685  -41.88703243  29.05994689  27.77800296],1
2,15,22,0,original qtable,"(7, 2)",[29.85917723 33.30319601 32.37683288 33.70550336 30.23765304],3,"(7, 1)",[ 35.08290488  35.7611158   34.41661629 -13.15287213  34.87034761],1,"(7, 3)",[29.27001179 31.5917164  31.22719167 30.6161736  31.01472909],1,"(6, 2)",[34.51761638 24.52028402 34.66823876 29.21518991 26.63929014],2,"(8, 2)",[ 28.08546879  33.51946582 -41.75031962  29.09167329  27.64032116],1
2,15,22,5,0,"(6, 5)",[36.16480591 32.71052778 26.6901092  39.56382266 22.57337216],3,"(6, 4)",[45.20124351 42.12026339 38.7755335  50.         45.07811943],3,"(6, 6)",[31.48450211 36.59483964 34.60324301 31.57616683 35.89088115],1,"(5, 5)",[38.50167462 39.72119189 38.52235705 42.01806176 35.53982724],3,"(7, 5)",[31.29147105 31.51403378 30.82137451 37.39608537 34.14409128],3
2,15,22,5,1,"(6, 5)",[37.61853354 38.57645768 32.37497899 45.34869184 31.21873599],3,"(6, 4)",[45.20124351 42.12026339 38.7755335  50.         45.07811943],3,"(6, 6)",[31.48450211 36.59483964 34.60324301 31.57616683 35.89088115],1,"(5, 5)",[38.50167462 39.72119189 38.52235705 42.01806176 35.53982724],3,"(7, 5)",[31.29147105 31.51403378 30.82137451 37.39608537 34.14409128],3
2,15,22,5,2,"(6, 5)",[37.5688944  38.66787022 32.29732833 45.33187982 31.36898532],3,"(6, 4)",[45.16804835 41.95960453 38.45254636 50.         45.03124381],3,"(6, 6)",[31.664281   36.46219033 34.46916435 31.76613069 35.84377064],1,"(5, 5)",[38.58477793 39.55131351 38.60775842 41.84604717 35.28995433],3,"(7, 5)",[31.09343063 31.34072254 30.53319123 36.91982621 33.95899576],3
2,15,22,5,original qtable,"(6, 5)",[37.67065037 38.76943971 32.19014295 45.3131998  31.53592901],3,"(6, 4)",[45.16804835 41.95960453 38.45254636 50.         45.03124381],3,"(6, 6)",[31.664281   36.46219033 34.46916435 31.76613069 35.84377064],1,"(5, 5)",[38.6541193  39.78173628 38.67965317 42.06390065 35.60877111],3,"(7, 5)",[30.85247884 31.12724763 30.63216411 37.1178913  34.1725106 ],3
2,15,23,0,0,"(7, 2)",[27.06342182 26.21406266 25.26765849 26.9414876  23.27306204],0,"(7, 1)",[ 33.86105885  34.74204762  33.08189382 -14.42960599  33.67311923],1,"(7, 3)",[28.67505689 30.8320345  30.64815461 29.49439539 30.78683493],1,"(6, 2)",[33.08721359 24.23041816 33.18603694 30.4347136  27.58274763],2,"(8, 2)",[ 28.46079477  32.42217861 -40.41497555  29.65015036  28.20343884],1
2,15,23,0,1,"(7, 2)",[28.81627815 32.29043239 31.31950169 32.93443675 29.27113196],3,"(7, 1)",[ 33.86105885  34.74204762  33.08189382 -14.42960599  33.67311923],1,"(7, 3)",[28.67505689 30.8320345  30.64815461 29.49439539 30.78683493],1,"(6, 2)",[33.08721359 24.23041816 33.18603694 30.4347136  27.58274763],2,"(8, 2)",[ 28.46079477  32.42217861 -40.41497555  29.65015036  28.20343884],1
2,15,23,0,2,"(7, 2)",[29.07654139 32.5586898  31.56091258 33.13043053 29.50321839],3,"(7, 1)",[ 34.16001065  34.91630808  33.2217003  -14.151143    33.95118885],1,"(7, 3)",[28.84091275 30.64858902 30.71826744 29.75128887 30.48214532],2,"(6, 2)",[33.44400225 24.09304571 33.55380597 30.13038139 27.03827028],2,"(8, 2)",[ 28.38457155  32.78610915 -41.43726101  29.408652    28.00191658],1
2,15,23,0,original qtable,"(7, 2)",[29.32080032 32.81773845 31.8291469  33.31663125 29.7610922 ],3,"(7, 1)",[ 34.46060916  35.21539374  33.75656713 -13.84173968  34.26015509],1,"(7, 3)",[28.97730278 31.17200264 30.90728169 30.01935343 30.88285034],1,"(6, 2)",[33.80141895 24.35995416 33.92342308 29.89769742 27.16053737],2,"(8, 2)",[ 28.38457155  32.78610915 -41.43726101  29.408652    28.00191658],1
2,15,23,5,0,"(6, 5)",[36.01363728 32.4820966  27.08768433 39.61065405 22.13324699],3,"(6, 4)",[45.25800725 42.04802439 38.74908462 50.         45.15827674],3,"(6, 6)",[31.16111765 36.33504538 34.49305794 31.19945091 35.60628653],1,"(5, 5)",[38.36911261 39.67215093 38.38586538 41.96524107 35.48048534],3,"(7, 5)",[31.51495206 31.71525851 31.08073946 37.83014444 34.31075065],3
2,15,23,5,1,"(6, 5)",[37.44507582 38.32822078 32.77091179 45.40072672 30.75713076],3,"(6, 4)",[45.25800725 42.04802439 38.74908462 50.         45.15827674],3,"(6, 6)",[31.16111765 36.33504538 34.49305794 31.19945091 35.60628653],1,"(5, 5)",[38.36911261 39.67215093 38.38586538 41.96524107 35.48048534],3,"(7, 5)",[31.51495206 31.71525851 31.08073946 37.83014444 34.31075065],3
2,15,23,5,2,"(6, 5)",[37.37006074 38.39778765 32.68698186 45.38969635 30.88642846],3,"(6, 4)",[45.23111916 41.88368556 38.41713002 50.         45.12030749],3,"(6, 6)",[31.33530279 36.1747791  34.34665493 31.37789529 35.54253721],1,"(5, 5)",[38.44322302 39.49682356 38.46183722 41.7917041  35.22526794],3,"(7, 5)",[31.29147105 31.51403378 30.82137451 37.39608537 34.14409128],3
2,15,23,5,original qtable,"(6, 5)",[37.61853354 38.57645768 32.37497899 45.34869184 31.21873599],3,"(6, 4)",[45.20124351 42.12026339 38.7755335  50.         45.07811943],3,"(6, 6)",[31.48450211 36.59483964 34.60324301 31.57616683 35.89088115],1,"(5, 5)",[38.50167462 39.72119189 38.52235705 42.01806176 35.53982724],3,"(7, 5)",[31.29147105 31.51403378 30.82137451 37.39608537 34.14409128],3
2,15,24,0,0,"(7, 2)",[26.59581542 25.45388795 24.73741707 26.5527266  22.86816089],0,"(7, 1)",[ 33.29399799  34.35406224  32.40664359 -15.00916245  33.11980756],1,"(7, 3)",[28.37901507 30.52948156 30.43826167 29.03881469 30.72851396],4,"(6, 2)",[31.66841956 23.73546525 31.73325756 31.13275223 27.63221542],2,"(8, 2)",[ 28.49104646  31.69976738 -38.6668674   29.62693138  28.45804189],1
2,15,24,0,1,"(7, 2)",[28.33798798 31.59914275 30.80659907 32.54343409 28.83216896],3,"(7, 1)",[ 33.29399799  34.35406224  32.40664359 -15.00916245  33.11980756],1,"(7, 3)",[28.37901507 30.52948156 30.43826167 29.03881469 30.72851396],4,"(6, 2)",[31.66841956 23.73546525 31.73325756 31.13275223 27.63221542],2,"(8, 2)",[ 28.49104646  31.69976738 -38.6668674   29.62693138  28.45804189],1
2,15,24,0,2,"(7, 2)",[28.58616295 31.94470974 31.06765849 32.7414876  29.0400988 ],3,"(7, 1)",[ 33.57544749  34.48521321  32.54511975 -14.71631797  33.38190257],1,"(7, 3)",[28.53659447 30.33508895 30.48505306 29.26970517 30.40653784],2,"(6, 2)",[32.02168397 23.54309803 32.09372619 30.90597986 27.11590435],2,"(8, 2)",[ 28.49482226  32.06006771 -39.49491863  29.45655063  28.28480887],1
2,15,24,0,original qtable,"(7, 2)",[28.81627815 32.29043239 31.31950169 32.93443675 29.27113196],3,"(7, 1)",[ 33.86105885  34.74204762  33.08189382 -14.42960599  33.67311923],1,"(7, 3)",[28.67505689 30.8320345  30.64815461 29.49439539 30.78683493],1,"(6, 2)",[33.08721359 24.23041816 33.18603694 30.4347136  27.58274763],2,"(8, 2)",[ 28.46079477  32.42217861 -40.41497555  29.65015036  28.20343884],1
2,15,24,5,0,"(6, 5)",[35.92742877 32.35417507 27.24612974 39.64138012 21.68381304],3,"(6, 4)",[45.30398587 41.9895108  38.73693918 50.         45.22320416],3,"(6, 6)",[30.85464463 36.12258855 34.40394016 30.85190452 35.37576489],1,"(5, 5)",[38.31889925 39.81533343 38.33397675 42.12142435 35.70916925],3,"(7, 5)",[32.21823769 32.34965875 30.96336554 37.59486038 33.90656921],3
2,15,24,5,1,"(6, 5)",[37.34568491 38.16959974 32.97179778 45.4348668  30.28018569],3,"(6, 4)",[45.30398587 41.9895108  38.73693918 50.         45.22320416],3,"(6, 6)",[30.85464463 36.12258855 34.40394016 30.85190452 35.37576489],1,"(5, 5)",[38.31889925 39.81533343 38.33397675 42.12142435 35.70916925],3,"(7, 5)",[32.21823769 32.34965875 30.96336554 37.59486038 33.90656921],3
2,15,24,5,2,"(6, 5)",[37.25562232 38.20322426 32.93887174 45.42762978 30.38128862],3,"(6, 4)",[45.28220652 41.81867046 38.39332602 50.         45.19244906],3,"(6, 6)",[31.01957633 35.93984012 34.24756177 31.01653175 35.28640205],1,"(5, 5)",[38.36911261 39.67215093 38.38586538 41.96524107 35.48048534],3,"(7, 5)",[32.10158276 32.24760616 30.69095904 37.12434958 33.69492738],3
2,15,24,5,original qtable,"(6, 5)",[37.44507582 38.32822078 32.77091179 45.40072672 30.75713076],3,"(6, 4)",[45.25800725 42.04802439 38.74908462 50.         45.15827674],3,"(6, 6)",[31.16111765 36.33504538 34.49305794 31.19945091 35.60628653],1,"(5, 5)",[38.36911261 39.67215093 38.38586538 41.96524107 35.48048534],3,"(7, 5)",[31.51495206 31.71525851 31.08073946 37.83014444 34.31075065],3
2,15,25,0,0,"(7, 2)",[26.3597429  25.10239517 24.26844608 26.36987644 22.74891414],3,"(7, 1)",[ 33.02823411  34.23602636  32.22395452 -15.30522944  32.87146272],1,"(7, 3)",[28.26032239 30.68556012 30.39614942 28.85414205 31.02704563],4,"(6, 2)",[30.36498294 23.41102471 30.40752315 31.59073537 27.5895722 ],3,"(8, 2)",[ 28.1712494   30.27649119 -36.10396604  29.12382745  28.75031544],1
2,15,25,0,1,"(7, 2)",[28.09581542 31.22363923 30.43575491 32.3527266  28.66816089],3,"(7, 1)",[ 33.02823411  34.23602636  32.22395452 -15.30522944  32.87146272],1,"(7, 3)",[28.26032239 30.68556012 30.39614942 28.85414205 31.02704563],4,"(6, 2)",[30.36498294 23.41102471 30.40752315 31.59073537 27.5895722 ],3,"(8, 2)",[ 28.1712494   30.27649119 -36.10396604  29.12382745  28.75031544],1
2,15,25,0,2,"(7, 2)",[28.33798798 31.59914275 30.80659907 32.54343409 28.83216896],3,"(7, 1)",[ 33.29399799  34.35406224  32.40664359 -15.00916245  33.11980756],1,"(7, 3)",[28.37901507 30.52948156 30.43826167 29.03881469 30.72851396],4,"(6, 2)",[30.64508021 23.18227735 30.69234711 31.41485002 27.08949498],3,"(8, 2)",[ 28.29048184  30.62963939 -36.64725045  28.96205796  28.60955725],1
2,15,25,0,original qtable,"(7, 2)",[28.33798798 31.59914275 30.80659907 32.54343409 28.83216896],3,"(7, 1)",[ 33.29399799  34.35406224  32.40664359 -15.00916245  33.11980756],1,"(7, 3)",[28.37901507 30.52948156 30.43826167 29.03881469 30.72851396],4,"(6, 2)",[31.66841956 23.73546525 31.73325756 31.13275223 27.63221542],2,"(8, 2)",[ 28.49104646  31.69976738 -38.6668674   29.62693138  28.45804189],1
2,15,25,5,0,"(6, 5)",[35.95599292 32.28212985 27.25820789 39.6525179  21.57344161],3,"(6, 4)",[45.37139513 41.59145493 38.20408749 50.         45.31839425],3,"(6, 6)",[30.72356721 36.28615158 34.54474017 30.72110111 35.45256405],1,"(5, 5)",[38.23873957 39.71441314 38.25095234 42.04544403 35.61380776],3,"(7, 5)",[32.61821343 32.70443879 30.97868556 37.45476959 33.64160041],3
2,15,25,5,1,"(6, 5)",[37.37611658 38.09756963 33.00000531 45.44724211 30.14028579],3,"(6, 4)",[45.37139513 41.59145493 38.20408749 50.         45.31839425],3,"(6, 6)",[30.72356721 36.28615158 34.54474017 30.72110111 35.45256405],1,"(5, 5)",[38.23873957 39.71441314 38.25095234 42.04544403 35.61380776],3,"(7, 5)",[32.61821343 32.70443879 30.97868556 37.45476959 33.64160041],3
2,15,25,5,2,"(6, 5)",[37.28798385 38.13168915 32.98664385 45.44138012 30.20655416],3,"(6, 4)",[45.3571057  41.3802981  37.80126859 50.         45.29821583],3,"(6, 6)",[30.85464463 36.12258855 34.40394016 30.85190452 35.37576489],1,"(5, 5)",[38.28854464 39.56693881 38.30211439 41.88473042 35.37553986],3,"(7, 5)",[32.56243065 32.6582366  30.6630592  36.96869314 33.40045154],3
2,15,25,5,original qtable,"(6, 5)",[37.34568491 38.16959974 32.97179778 45.4348668  30.28018569],3,"(6, 4)",[45.30398587 41.9895108  38.73693918 50.         45.22320416],3,"(6, 6)",[30.85464463 36.12258855 34.40394016 30.85190452 35.37576489],1,"(5, 5)",[38.31889925 39.81533343 38.33397675 42.12142435 35.70916925],3,"(7, 5)",[32.21823769 32.34965875 30.96336554 37.59486038 33.90656921],3
2,15,26,0,0,"(7, 2)",[25.92584108 24.58622086 23.54370902 26.04628482 22.5725548 ],3,"(7, 1)",[ 32.7778332   34.12110153  32.05953435 -15.60201127  32.63673895],1,"(7, 3)",[28.18185948 30.81627219 30.35824839 28.71629718 31.31707313],4,"(6, 2)",[29.74261434 23.32479526 29.77362615 31.84002719 27.668577  ],3,"(8, 2)",[ 27.87023734  29.57548319 -35.1749497   29.0609203   28.90101194],1
2,15,26,0,1,"(7, 2)",[27.65037389 30.62379809 29.7044868  32.0053113  28.44159206],3,"(7, 1)",[ 32.7778332   34.12110153  32.05953435 -15.60201127  32.63673895],1,"(7, 3)",[28.18185948 30.81627219 30.35824839 28.71629718 31.31707313],4,"(6, 2)",[29.74261434 23.32479526 29.77362615 31.84002719 27.668577  ],3,"(8, 2)",[ 27.87023734  29.57548319 -35.1749497   29.0609203   28.90101194],1
2,15,26,0,2,"(7, 2)",[27.88248403 30.90239517 30.06844608 32.16987644 28.54891414],3,"(7, 1)",[ 33.02823411  34.23602636  32.22395452 -15.30522944  32.87146272],1,"(7, 3)",[28.26032239 30.68556012 30.39614942 28.85414205 31.02704563],4,"(6, 2)",[29.92330212 23.08590053 29.95775969 31.70149932 27.18812102],3,"(8, 2)",[ 28.03039112  29.92510873 -35.61501007  28.89216112  28.77699781],1
2,15,26,0,original qtable,"(7, 2)",[28.09581542 31.22363923 30.43575491 32.3527266  28.66816089],3,"(7, 1)",[ 33.02823411  34.23602636  32.22395452 -15.30522944  32.87146272],1,"(7, 3)",[28.26032239 30.68556012 30.39614942 28.85414205 31.02704563],4,"(6, 2)",[30.36498294 23.41102471 30.40752315 31.59073537 27.5895722 ],3,"(8, 2)",[ 28.1712494   30.27649119 -36.10396604  29.12382745  28.75031544],1
2,15,26,5,0,"(6, 5)",[35.98103444 32.26916781 27.297041   39.6615395  21.38422773],3,"(6, 4)",[45.42406011 41.19601805 37.66291494 50.         45.39276362],3,"(6, 6)",[30.34142533 35.76041013 34.24303871 30.27913596 34.9803348 ],1,"(5, 5)",[38.20918279 39.84714004 38.22017429 42.1869176  35.82742936],3,"(7, 5)",[32.821673   32.88453129 31.10338555 37.5210847  33.58464983],3
2,15,26,5,1,"(6, 5)",[37.4028824  38.06823404 33.03615328 45.45726611 29.98554308],3,"(6, 4)",[45.42406011 41.19601805 37.66291494 50.         45.39276362],3,"(6, 6)",[30.34142533 35.76041013 34.24303871 30.27913596 34.9803348 ],1,"(5, 5)",[38.20918279 39.84714004 38.22017429 42.1869176  35.82742936],3,"(7, 5)",[32.821673   32.88453129 31.10338555 37.5210847  33.58464983],3
2,15,26,5,2,"(6, 5)",[37.316548   38.08212985 33.01903056 45.4525179  30.09618274],3,"(6, 4)",[45.41562234 40.94444453 37.19996575 50.         45.38084847],3,"(6, 6)",[30.49160746 35.53934195 34.06871632 30.42239705 34.85795775],1,"(5, 5)",[38.23873957 39.71441314 38.25095234 42.04544403 35.61380776],3,"(7, 5)",[32.78071914 32.85056168 30.80161476 37.0423766  33.33717312],3
2,15,26,5,original qtable,"(6, 5)",[37.37611658 38.09756963 33.00000531 45.44724211 30.14028579],3,"(6, 4)",[45.37139513 41.59145493 38.20408749 50.         45.31839425],3,"(6, 6)",[30.72356721 36.28615158 34.54474017 30.72110111 35.45256405],1,"(5, 5)",[38.23873957 39.71441314 38.25095234 42.04544403 35.61380776],3,"(7, 5)",[32.61821343 32.70443879 30.97868556 37.45476959 33.64160041],3
2,15,27,0,0,"(7, 2)",[25.51118267 24.19757407 22.81650192 25.68178843 22.38276846],3,"(7, 1)",[ 32.08305294  33.66275889  30.90982797 -16.40262718  31.94857015],1,"(7, 3)",[28.06265605 30.45072386 30.18990342 28.49555058 31.23486581],4,"(6, 2)",[29.46098665 23.4237209  29.48610622 31.98320407 27.90109075],3,"(8, 2)",[ 27.50021861  28.88146774 -34.36552326  28.95545343  29.00954189],4
2,15,27,0,1,"(7, 2)",[27.22728506 30.17685521 28.95621715 31.64869593 28.23939578],3,"(7, 1)",[ 32.08305294  33.66275889  30.90982797 -16.40262718  31.94857015],1,"(7, 3)",[28.06265605 30.45072386 30.18990342 28.49555058 31.23486581],4,"(6, 2)",[29.46098665 23.4237209  29.48610622 31.98320407 27.90109075],3,"(8, 2)",[ 27.50021861  28.88146774 -34.36552326  28.95545343  29.00954189],4
2,15,27,0,2,"(7, 2)",[27.4485822  30.38856499 29.31066067 31.82695874 28.33517297],3,"(7, 1)",[ 32.30957765  33.73087429  31.00707195 -16.1633287   32.16015232],1,"(7, 3)",[28.13879548 30.27939531 30.22413747 28.61978941 30.92358014],4,"(6, 2)",[29.59315549 23.16254165 29.62106612 31.86470227 27.44646963],3,"(8, 2)",[ 27.69288451  29.22760577 -34.77889536  28.83554469  28.91262466],1
2,15,27,0,original qtable,"(7, 2)",[27.65037389 30.62379809 29.7044868  32.0053113  28.44159206],3,"(7, 1)",[ 32.7778332   34.12110153  32.05953435 -15.60201127  32.63673895],1,"(7, 3)",[28.18185948 30.81627219 30.35824839 28.71629718 31.31707313],4,"(6, 2)",[29.74261434 23.32479526 29.77362615 31.84002719 27.668577  ],3,"(8, 2)",[ 27.87023734  29.57548319 -35.1749497   29.0609203   28.90101194],1
2,15,27,5,0,"(6, 5)",[36.00286077 32.16544678 27.40489132 39.66884699 21.21028521],3,"(6, 4)",[45.44463982 41.1590748  37.68354186 50.         45.42182468],3,"(6, 6)",[30.09210068 35.65087113 34.20159702 30.01247189 34.8474222 ],1,"(5, 5)",[38.03832579 39.31852809 38.04553731 41.69485075 35.16910573],3,"(7, 5)",[32.95723704 33.00815226 31.31262882 37.75812489 33.66830202],3
2,15,27,5,1,"(6, 5)",[37.42627683 38.00492885 33.13096607 45.46538555 29.80383606],3,"(6, 4)",[45.44463982 41.1590748  37.68354186 50.         45.42182468],3,"(6, 6)",[30.09210068 35.65087113 34.20159702 30.01247189 34.8474222 ],1,"(5, 5)",[38.03832579 39.31852809 38.04553731 41.69485075 35.16910573],3,"(7, 5)",[32.95723704 33.00815226 31.31262882 37.75812489 33.66830202],3
2,15,27,5,2,"(6, 5)",[37.34158953 38.06916781 33.097041   45.4615395  29.90696886],3,"(6, 4)",[45.43848869 40.90656513 37.21848964 50.         45.41313853],3,"(6, 6)",[30.22726289 35.41918902 34.02266999 30.13878645 34.71321527],1,"(5, 5)",[38.10627553 39.13329592 38.11428833 41.50187174 34.88389413],3,"(7, 5)",[32.90400875 32.96058121 31.01495629 37.30135967 33.43012   ],3
2,15,27,5,original qtable,"(6, 5)",[37.4028824  38.06823404 33.03615328 45.45726611 29.98554308],3,"(6, 4)",[45.42406011 41.19601805 37.66291494 50.         45.39276362],3,"(6, 6)",[30.34142533 35.76041013 34.24303871 30.27913596 34.9803348 ],1,"(5, 5)",[38.20918279 39.84714004 38.22017429 42.1869176  35.82742936],3,"(7, 5)",[32.821673   32.88453129 31.10338555 37.5210847  33.58464983],3
2,15,28,0,0,"(7, 2)",[25.11159435 23.90246767 22.24112714 25.35024061 22.3133903 ],3,"(7, 1)",[ 31.66807699  33.45294637  30.35548193 -16.87089143  31.54535446],1,"(7, 3)",[28.0237027  30.60229444 30.16862762 28.41330778 31.52386133],4,"(6, 2)",[29.25699943 23.78140583 29.27734628 32.09250696 28.08443918],3,"(8, 2)",[ 26.97167372  27.97860434 -33.35730869  28.55427234  29.09303924],4
2,15,28,0,1,"(7, 2)",[26.81984555 29.83742167 28.30809823 31.30245633 28.13180386],3,"(7, 1)",[ 31.66807699  33.45294637  30.35548193 -16.87089143  31.54535446],1,"(7, 3)",[28.0237027  30.60229444 30.16862762 28.41330778 31.52386133],4,"(6, 2)",[29.25699943 23.78140583 29.27734628 32.09250696 28.08443918],3,"(8, 2)",[ 26.97167372  27.97860434 -33.35730869  28.55427234  29.09303924],4
2,15,28,0,2,"(7, 2)",[27.0339238  29.99820598 28.61510193 31.46646456 28.18276846],3,"(7, 1)",[ 31.87270974  33.50145504  30.41950959 -16.61799582  31.73635136],1,"(7, 3)",[28.06265605 30.45072386 30.18990342 28.49555058 31.23486581],4,"(6, 2)",[29.35329238 23.41341883 29.37589999 31.9898557  27.6531069 ],3,"(8, 2)",[ 27.13018581  28.24899761 -33.65865695  28.41816561  28.99480521],4
2,15,28,0,original qtable,"(7, 2)",[27.22728506 30.17685521 28.95621715 31.64869593 28.23939578],3,"(7, 1)",[ 32.08305294  33.66275889  30.90982797 -16.40262718  31.94857015],1,"(7, 3)",[28.06265605 30.45072386 30.18990342 28.49555058 31.23486581],4,"(6, 2)",[29.46098665 23.4237209  29.48610622 31.98320407 27.90109075],3,"(8, 2)",[ 27.50021861  28.88146774 -34.36552326  28.95545343  29.00954189],4
2,15,28,5,0,"(6, 5)",[36.07211516 32.08027022 27.43172557 39.67196229 21.10961716],3,"(6, 4)",[45.46731037 40.92206798 37.37529568 50.         45.45383825],3,"(6, 6)",[29.87129673 35.56041202 34.16813092 29.77845173 34.73286119],1,"(5, 5)",[37.86812714 39.12519669 37.87338434 41.52041388 34.94066701],3,"(7, 5)",[33.13990293 33.17702012 31.39353946 37.75650979 33.60421699],3
2,15,28,5,1,"(6, 5)",[37.50286077 37.928701   33.16095238 45.46884699 29.70153114],3,"(6, 4)",[45.46731037 40.92206798 37.37529568 50.         45.45383825],3,"(6, 6)",[29.87129673 35.56041202 34.16813092 29.77845173 34.73286119],1,"(5, 5)",[37.86812714 39.12519669 37.87338434 41.52041388 34.94066701],3,"(7, 5)",[33.13990293 33.17702012 31.39353946 37.75650979 33.60421699],3
2,15,28,5,2,"(6, 5)",[37.42627683 38.00492885 33.13096607 45.46538555 29.80383606],3,"(6, 4)",[45.46367819 40.64322422 36.87203846 50.         45.44870917],3,"(6, 6)",[29.9924645  35.31934269 33.98542598 29.88930338 34.58856963],1,"(5, 5)",[37.93762456 38.91848325 37.9434659  41.308053   34.63073713],3,"(7, 5)",[33.10757779 33.14881911 31.104857   37.2956097  33.35885494],3
2,15,28,5,original qtable,"(6, 5)",[37.42627683 38.00492885 33.13096607 45.46538555 29.80383606],3,"(6, 4)",[45.44463982 41.1590748  37.68354186 50.         45.42182468],3,"(6, 6)",[30.09210068 35.65087113 34.20159702 30.01247189 34.8474222 ],1,"(5, 5)",[38.03832579 39.31852809 38.04553731 41.69485075 35.16910573],3,"(7, 5)",[32.95723704 33.00815226 31.31262882 37.75812489 33.66830202],3
