k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
3,20,18,2,3,"(3, 1)",[ 26.26687664  29.69610234  29.69177843 -28.57270614  29.59299677],1,"(3, 0)",[-29.09555978 -18.87150926 -30.67092705 -29.09555978   3.36815366],4,"(3, 2)",[28.40137778 31.17397932 26.62634605 28.96769258 30.87259193],1,"(2, 1)",[ 25.94387571  30.54790387  28.39819356 -19.37697818  31.21830727],4,"(4, 1)",[ 28.1371301   28.49720669  30.90282767 -37.12641291  25.37182111],2
3,20,18,2,original qtable,"(3, 1)",[ 26.26687664  29.69610234  29.69177843 -28.57270614  29.59299677],1,"(3, 0)",[-27.66058802 -18.69977545 -28.33261118 -27.66058802   8.41020468],4,"(3, 2)",[28.51135944 31.40872593 27.9047034  29.21051352 31.75131828],4,"(2, 1)",[ 26.07456113  30.64134136  28.46824763 -19.26140759  31.33442836],4,"(4, 1)",[ 28.2378128   28.73174503  31.76808751 -31.70293453  26.93139612],2
3,20,18,4,1,"(6, 7)",[35.81737803 33.0741444  41.50208928 42.30550207 35.26835247],3,"(6, 6)",[42.42888134 36.59721207 49.82876252 36.63814414 41.52746281],2,"(6, 8)",[ 31.92699466  34.20953896  35.31742083  36.01199678 -24.69746862],3,"(5, 7)",[30.26316578 33.43783681 33.81515933 35.57084445 33.55189649],3,"(7, 7)",[38.56411241 39.87800893 21.21669006 47.65626647 33.34113644],3
3,20,18,4,2,"(6, 7)",[35.9341363  33.13476524 41.2216482  41.85953015 35.45658405],3,"(6, 6)",[42.44106268 36.43362619 49.80973613 36.48764189 41.1061532 ],2,"(6, 8)",[ 32.1884087   34.39797973  35.4916016   36.39396661 -24.43091639],3,"(5, 7)",[30.45590011 33.51290449 34.06922627 35.29321772 33.66726588],3,"(7, 7)",[38.4016739  39.52822558 20.3270216  47.39585163 33.29573006],3
3,20,18,4,3,"(6, 7)",[36.11593751 33.18403183 40.94058947 41.36623729 35.62520859],3,"(6, 6)",[42.45682898 36.73171621 49.7885957  36.98142441 40.6402629 ],2,"(6, 8)",[ 32.4383471   34.59166014  35.72640891  36.77785589 -24.0194577 ],3,"(5, 7)",[30.65195946 33.70160869 34.33343298 35.46459569 33.77975586],3,"(7, 7)",[38.25172914 39.1701199  19.4785     47.10650182 33.28655164],3
3,20,18,4,original qtable,"(6, 7)",[36.11593751 33.18403183 40.94058947 41.36623729 35.62520859],3,"(6, 6)",[42.45682898 36.73171621 49.7885957  36.98142441 40.6402629 ],2,"(6, 8)",[ 32.67533116  34.80686059  35.98730591  37.16367426 -23.56228137],3,"(5, 7)",[30.99233089 34.14424818 35.53735992 35.8753526  34.04362125],3,"(7, 7)",[38.25172914 39.1701199  19.4785     47.10650182 33.28655164],3
3,20,18,5,0,"(7, 4)",[35.28305184 37.73282673 18.35382346 29.09935459 38.94424066],4,"(7, 3)",[29.33505679 45.56853094  5.31330095  7.81449828 34.36658657],1,"(7, 5)",[30.24489955 36.10798868 29.39145845 34.72797882 29.94736968],1,"(6, 4)",[42.46675621 39.23376097 40.66069145 50.         36.52914742],3,"(8, 4)",[ 21.01928148  28.90621212 -37.65389208   5.47042731  24.94395945],1
3,20,18,5,1,"(7, 4)",[36.85355324 43.31425192 24.00859257 34.18927128 32.79331304],1,"(7, 3)",[29.33505679 45.56853094  5.31330095  7.81449828 34.36658657],1,"(7, 5)",[30.24489955 36.10798868 29.39145845 34.72797882 29.94736968],1,"(6, 4)",[42.46675621 39.23376097 40.66069145 50.         36.52914742],3,"(8, 4)",[ 21.01928148  28.90621212 -37.65389208   5.47042731  24.94395945],1
3,20,18,5,2,"(7, 4)",[36.95752343 43.07139102 23.81067499 33.45226384 32.78036237],1,"(7, 3)",[28.05869219 45.07614549  4.52205125  6.77810966 33.64928083],1,"(7, 5)",[30.39323628 35.69459898 29.571589   35.04110213 30.0029265 ],1,"(6, 4)",[42.12972912 38.90677684 40.1229905  50.         36.16255314],3,"(8, 4)",[ 20.48921822  29.25247449 -37.99315914   4.69663609  24.62992346],1
3,20,18,5,3,"(7, 4)",[37.07626164 42.80154558 23.55403298 32.6911156  32.74806548],1,"(7, 3)",[26.69825821 44.52905054  4.06082219  6.2944528  32.91002336],1,"(7, 5)",[30.54014759 35.8642468  29.91552665 35.37110965 30.18774426],1,"(6, 4)",[41.75525458 39.15517009 39.525545   50.         36.38419587],3,"(8, 4)",[ 19.86352547  29.60047688 -38.25388898   4.25480535  24.42478716],1
3,20,18,5,original qtable,"(7, 4)",[37.1859089  43.84973183 23.46236046 31.93650286 34.20759585],1,"(7, 3)",[26.69825821 44.52905054  4.06082219  6.2944528  32.91002336],1,"(7, 5)",[30.54014759 35.8642468  29.91552665 35.37110965 30.18774426],1,"(6, 4)",[42.13550929 39.43116259 39.65805421 50.         36.63046557],3,"(8, 4)",[ 19.41004525  30.22888015 -38.33959131   3.7638823   24.19685793],1
3,20,19,2,1,"(2, 1)",[ 25.49862656  30.13427157  27.98961532 -22.21369455  31.17023235],4,"(2, 0)",[-22.0823164  -23.91067797 -35.17769214 -22.0823164   10.20892908],4,"(2, 2)",[29.28950311 30.54197971 28.97062307 29.78719237 33.51776854],4,"(1, 1)",[ 27.7519689  -23.37313975  30.76748805 -23.06452008  31.63264333],4,"(3, 1)",[ 25.13935841  28.80507328  29.06263595 -35.74278406  29.05816335],2
3,20,19,2,2,"(2, 1)",[ 25.59412446  30.23850003  28.13365191 -20.73978151  31.19910053],4,"(2, 0)",[-20.59380578 -23.91472448 -33.72471113 -20.59380578  15.28535586],4,"(2, 2)",[29.55384583 30.57364148 29.03034928 29.77350055 33.58991438],4,"(1, 1)",[ 28.0359415  -23.23459636  31.053185   -22.97454905  31.78548995],4,"(3, 1)",[ 25.41114423  29.15082741  29.14191565 -34.35259105  29.12761627],1
3,20,19,2,3,"(2, 1)",[ 25.69901543  30.3364906   28.25701289 -19.64063809  31.21063756],4,"(2, 0)",[-19.47844284 -23.89745498 -31.81489577 -19.47844284  20.38729232],4,"(2, 2)",[29.82702123 30.60780167 29.20914898 29.7377487  33.78449184],4,"(1, 1)",[ 28.33364778 -23.0496866   31.35280723 -22.85281561  31.95429997],4,"(3, 1)",[ 25.6764488   29.49831901  29.35252849 -32.51254011  29.31722341],1
3,20,19,2,original qtable,"(2, 1)",[ 25.69901543  30.3364906   28.25701289 -19.64063809  31.21063756],4,"(2, 0)",[-18.54874929 -23.83276225 -26.42007732 -18.54874929  30.66820769],4,"(2, 2)",[29.78755791 30.64575743 29.38616605 29.68836622 33.87599056],4,"(1, 1)",[ 28.33364778 -23.0496866   31.35280723 -22.85281561  31.95429997],4,"(3, 1)",[ 25.6764488   29.49831901  29.35252849 -32.51254011  29.31722341],1
3,20,19,4,0,"(6, 6)",[41.15162433 42.19742441 43.42380987 30.17141214 46.92366145],4,"(6, 5)",[35.07973606 36.19702046 35.62402009 38.11825925 38.96299525],4,"(6, 7)",[35.9610973  32.20166347 42.23352679 40.78795548 34.5869453 ],2,"(5, 6)",[34.37006304 34.58377471 38.37156636 35.62424872 33.02837289],2,"(7, 6)",[47.88044209 44.44549694 15.73124118 42.03560249 40.10298945],0
3,20,19,4,1,"(6, 6)",[42.68311228 36.16902846 49.86129764 36.07769733 41.01275156],2,"(6, 5)",[35.07973606 36.19702046 35.62402009 38.11825925 38.96299525],4,"(6, 7)",[35.9610973  32.20166347 42.23352679 40.78795548 34.5869453 ],2,"(5, 6)",[34.37006304 34.58377471 38.37156636 35.62424872 33.02837289],2,"(7, 6)",[47.88044209 44.44549694 15.73124118 42.03560249 40.10298945],0
3,20,19,4,2,"(6, 6)",[42.71972565 36.20701788 49.84588627 36.15390764 41.24938813],2,"(6, 5)",[35.04506179 36.31707109 35.64982182 38.02999985 39.35979423],4,"(6, 7)",[36.0808834  32.19033397 41.98212889 41.11072582 34.71091752],2,"(5, 6)",[34.65261186 34.69074223 38.76539333 35.68065805 33.10889999],2,"(7, 6)",[47.64493565 43.82832993 14.38335916 41.15066943 39.61486518],0
3,20,19,4,3,"(6, 6)",[42.42888134 36.59721207 49.82876252 36.63814414 41.52746281],2,"(6, 5)",[35.40609319 37.01194482 36.07804878 38.31649566 40.20024034],4,"(6, 7)",[36.22912422 32.18999987 41.83864842 41.48450468 34.87753092],2,"(5, 6)",[34.87009427 34.87674861 39.43985146 36.30481922 33.21062878],2,"(7, 6)",[47.38326183 43.14258881 13.22692013 40.16741048 39.20835541],0
3,20,19,4,original qtable,"(6, 6)",[42.42888134 36.59721207 49.82876252 36.63814414 41.52746281],2,"(6, 5)",[35.71807963 37.83560086 36.46469696 39.12309647 41.04490981],4,"(6, 7)",[35.81737803 33.0741444  41.50208928 42.30550207 35.26835247],3,"(5, 6)",[35.48409811 36.28536176 41.12577366 37.96254031 34.2981957 ],2,"(7, 6)",[46.76945906 41.53406026 12.30408127 37.8610006  38.25481396],0
3,20,19,5,0,"(7, 5)",[28.41514472 30.45707542 34.48126465 42.01350418 23.41523836],3,"(7, 4)",[36.73449262 43.58001107 24.45549378 35.75630665 33.74569806],1,"(7, 6)",[29.50668063 30.68125626 30.36740632 30.97449779 30.79990863],3,"(6, 5)",[35.73622474 35.73648019 34.27069707 42.93093542 33.06472045],3,"(8, 5)",[ 27.88832638  29.5834209  -46.39958083  24.47046052  29.22248509],1
3,20,19,5,1,"(7, 5)",[29.99711083 35.97626284 28.52315519 35.41489236 29.41406786],1,"(7, 4)",[36.73449262 43.58001107 24.45549378 35.75630665 33.74569806],1,"(7, 6)",[29.50668063 30.68125626 30.36740632 30.97449779 30.79990863],3,"(6, 5)",[35.73622474 35.73648019 34.27069707 42.93093542 33.06472045],3,"(8, 5)",[ 27.88832638  29.5834209  -46.39958083  24.47046052  29.22248509],1
3,20,19,5,2,"(7, 5)",[30.1167006  35.70610826 28.64390221 34.89512602 29.59734252],1,"(7, 4)",[36.80579297 43.25556786 24.15382346 34.94145355 33.1515768 ],1,"(7, 6)",[29.7002456  31.00532963 30.56764723 31.33115356 30.75121722],3,"(6, 5)",[35.43939926 35.50681605 33.81103518 42.53437269 32.47106116],3,"(8, 5)",[ 28.38298131  29.93308633 -47.48528199  24.17045317  29.29551254],1
3,20,19,5,3,"(7, 5)",[29.89615078 35.89647267 28.85208207 34.73058995 29.76314486],1,"(7, 4)",[36.85355324 43.31425192 24.00859257 34.18927128 32.79331304],1,"(7, 6)",[29.87748162 31.32757498 30.85021776 31.68960157 30.81421331],3,"(6, 5)",[35.60012934 35.85566831 33.79083591 42.51292395 32.30197588],3,"(8, 5)",[ 28.56216996  30.28450887 -48.54272722  24.02707002  29.43673477],1
3,20,19,5,original qtable,"(7, 5)",[30.24489955 36.10798868 29.39145845 34.72797882 29.94736968],1,"(7, 4)",[36.85355324 43.31425192 24.00859257 34.18927128 32.79331304],1,"(7, 6)",[30.03638421 31.64759906 31.38303188 32.04985082 30.8791323 ],3,"(6, 5)",[35.72969407 36.37114064 33.71936804 42.97736416 32.11410336],3,"(8, 5)",[ 28.56216996  30.28450887 -48.54272722  24.02707002  29.43673477],1
3,20,20,2,1,"(2, 2)",[28.80001925 30.48588289 28.68088185 29.53004689 33.12761817],4,"(2, 1)",[ 25.29630859  29.87068983  27.72228445 -25.47555437  30.46030928],4,"(2, 3)",[32.53765689 32.78483857 31.64035531 31.84155279 34.7496709 ],4,"(1, 2)",[ 27.20410803 -25.64059414  31.18694664  30.62551039  32.861741  ],4,"(3, 2)",[27.32645854 29.92277884 25.86557433 27.02697301 30.50211574],4
3,20,20,2,2,"(2, 2)",[29.04474081 30.51348412 28.78315293 29.6696452  33.26055279],4,"(2, 1)",[ 25.40993598  30.0011156   27.85160421 -24.02247683  30.81438118],4,"(2, 3)",[33.04948471 32.79610213 31.53526854 31.94270237 34.66442797],4,"(1, 2)",[ 27.31151205 -25.71944067  31.40355496  30.83980511  32.88154928],4,"(3, 2)",[27.72268259 30.27414958 25.67561294 27.07903594 30.2705579 ],1
3,20,20,2,3,"(2, 2)",[29.28950311 30.54197971 28.97062307 29.78719237 33.51776854],4,"(2, 1)",[ 25.49862656  30.13427157  27.98961532 -22.21369455  31.17023235],4,"(2, 3)",[33.28324844 32.80718903 31.55069379 32.05349029 34.67959064],4,"(1, 2)",[ 27.42867741 -25.76167574  31.64205842  31.06614881  32.90213031],4,"(3, 2)",[27.79232269 30.62728601 25.47437521 27.13120614 30.14545974],1
3,20,20,2,original qtable,"(2, 2)",[29.28950311 30.54197971 28.97062307 29.78719237 33.51776854],4,"(2, 1)",[ 25.49862656  30.13427157  27.98961532 -22.21369455  31.17023235],4,"(2, 3)",[33.67507727 33.05455439 32.61767319 32.15685733 35.65100626],4,"(1, 2)",[ 27.42867741 -25.76167574  31.64205842  31.06614881  32.90213031],4,"(3, 2)",[27.83223775 30.982197   25.97801967 27.60834956 30.49473392],1
3,20,20,4,1,"(6, 7)",[35.78036308 31.88806462 42.85425828 41.86801704 34.24834144],2,"(6, 6)",[42.48851903 35.45068558 49.89888598 35.20868861 41.84189338],2,"(6, 8)",[ 31.20419376  33.70188568  35.13742168  35.52452115 -24.88842686],3,"(5, 7)",[29.49526066 32.91303725 34.30776346 34.63718994 33.07864599],3,"(7, 7)",[40.10400904 41.15285257 25.05464579 48.61604879 33.84140567],3
3,20,20,4,2,"(6, 7)",[35.81363492 31.88150393 42.61149114 41.36521132 34.37495279],2,"(6, 6)",[42.49910242 35.34103516 49.88765109 35.04081014 41.44729614],2,"(6, 8)",[ 31.43701093  33.87014586  35.14041145  35.90404136 -24.9086814 ],3,"(5, 7)",[29.66727731 32.95159483 34.6811693  34.43715112 33.17765732],2,"(7, 7)",[40.00010309 40.83215146 24.34467501 48.46227643 33.70039366],3
3,20,20,4,3,"(6, 7)",[35.87717261 31.83460115 42.35978489 40.80785596 34.47537029],2,"(6, 6)",[42.51217941 35.72016554 49.87516788 35.53196723 41.01017244],2,"(6, 8)",[ 31.65543489  34.03994226  35.22425799  36.2854687  -24.85089296],3,"(5, 7)",[29.81879379 33.08374674 35.05645156 34.71584993 33.27051054],2,"(7, 7)",[39.90268706 40.49385191 23.68160405 48.29141826 33.62423823],3
3,20,20,4,original qtable,"(6, 7)",[35.9610973  32.20166347 42.23352679 40.78795548 34.5869453 ],2,"(6, 6)",[42.68311228 36.16902846 49.86129764 36.07769733 41.01275156],2,"(6, 8)",[ 31.65543489  34.03994226  35.22425799  36.2854687  -24.85089296],3,"(5, 7)",[29.81879379 33.08374674 35.05645156 34.71584993 33.27051054],2,"(7, 7)",[39.03504648 39.76487963 22.12625242 47.89063982 33.44560204],3
3,20,20,5,0,"(7, 4)",[34.7626509  37.26372633 18.57306563 32.15132589 38.286547  ],4,"(7, 3)",[33.34621986 47.09251315  7.86490729 11.47829404 36.05913984],1,"(7, 5)",[29.82215547 36.16008709 28.19770645 34.78055851 29.09314018],1,"(6, 4)",[42.49161377 38.84929337 40.41497272 50.         36.08012458],3,"(8, 4)",[ 22.36878797  28.33911025 -35.97670166   7.95989789  25.52568044],1
3,20,20,5,1,"(7, 4)",[36.33034791 42.79302925 24.31205573 37.41948571 32.05704303],1,"(7, 3)",[33.34621986 47.09251315  7.86490729 11.47829404 36.05913984],1,"(7, 5)",[29.82215547 36.16008709 28.19770645 34.78055851 29.09314018],1,"(6, 4)",[42.49161377 38.84929337 40.41497272 50.         36.08012458],3,"(8, 4)",[ 22.36878797  28.33911025 -35.97670166   7.95989789  25.52568044],1
3,20,20,5,2,"(7, 4)",[36.43731524 42.49225473 24.20801784 36.86265233 31.95390867],1,"(7, 3)",[32.33680139 46.76945906  7.06215899 10.27742088 35.35115692],1,"(7, 5)",[29.91514472 35.77394976 28.28126465 35.0911481  29.18938757],1,"(6, 4)",[42.15734863 38.58377965 39.84996969 50.         35.68510253],3,"(8, 4)",[ 22.04883145  28.68252286 -36.40200566   7.1677041   25.31234687],1
3,20,20,5,3,"(7, 4)",[36.56617593 42.15806081 24.05598893 36.28183764 31.81795967],1,"(7, 3)",[31.25311437 46.41051006  6.57633795  9.56845849 34.60239829],1,"(7, 5)",[29.99711083 35.97626284 28.52315519 35.41489236 29.41406786],1,"(6, 4)",[41.78594293 38.91204991 39.22218855 50.         35.8775437 ],3,"(8, 4)",[ 21.65689293  29.02766117 -36.79498012   6.6936103   25.22435765],1
3,20,20,5,original qtable,"(7, 4)",[36.73449262 43.58001107 24.45549378 35.75630665 33.74569806],1,"(7, 3)",[31.25311437 46.41051006  6.57633795  9.56845849 34.60239829],1,"(7, 5)",[29.99711083 35.97626284 28.52315519 35.41489236 29.41406786],1,"(6, 4)",[41.78594293 38.91204991 39.22218855 50.         35.8775437 ],3,"(8, 4)",[ 21.46344348  29.65318597 -37.2316184    6.16683941  25.12659185],1
3,20,21,2,0,"(2, 3)",[30.04456208 38.8016518  25.52142623 37.46963767 28.81880001],1,"(2, 2)",[28.32281505 30.41225489 28.39533645 29.21061449 32.39817018],4,"(2, 4)",[34.00346132 35.52044004 36.17532296 34.08396342 38.07434322],4,"(1, 3)",[ 31.32556917 -17.48742352  33.55717961  31.78770988  35.18548385],4,"(3, 3)",[29.51024697 31.43281134 29.18303623 28.15964263 34.25332698],4
3,20,21,2,1,"(2, 3)",[31.94560595 32.73225648 31.40817796 31.54645722 34.66859712],4,"(2, 2)",[28.32281505 30.41225489 28.39533645 29.21061449 32.39817018],4,"(2, 4)",[34.00346132 35.52044004 36.17532296 34.08396342 38.07434322],4,"(1, 3)",[ 31.32556917 -17.48742352  33.55717961  31.78770988  35.18548385],4,"(3, 3)",[29.51024697 31.43281134 29.18303623 28.15964263 34.25332698],4
3,20,21,2,2,"(2, 3)",[32.38510994 32.76404455 31.53329417 31.70452124 34.72638954],4,"(2, 2)",[28.56714105 30.44796639 28.47579899 29.3613754  32.76198008],4,"(2, 4)",[33.98734976 35.57866186 36.11674271 34.07679654 38.05101615],4,"(1, 3)",[ 31.64550309 -17.35706834  33.79173692  31.97624971  35.20648832],4,"(3, 3)",[29.42448197 31.5606646  28.81674169 28.21391697 33.98119163],4
3,20,21,2,3,"(2, 3)",[32.53765689 32.78483857 31.64035531 31.84155279 34.7496709 ],4,"(2, 2)",[28.80001925 30.48588289 28.68088185 29.53004689 33.12761817],4,"(2, 4)",[33.92851559 35.75762971 36.6567755  34.02790091 38.43879714],4,"(1, 3)",[ 31.98645917 -17.21706044  34.03783009  32.18397547  35.34410355],4,"(3, 3)",[29.29723064 31.6707669  29.03187317 28.38990183 34.28394096],4
3,20,21,2,original qtable,"(2, 3)",[32.53765689 32.78483857 31.64035531 31.84155279 34.7496709 ],4,"(2, 2)",[28.80001925 30.48588289 28.68088185 29.53004689 33.12761817],4,"(2, 4)",[33.92851559 35.75762971 36.6567755  34.02790091 38.43879714],4,"(1, 3)",[ 32.02012502 -17.06149611  34.29942604  32.41478187  35.45628053],4,"(3, 3)",[30.21772708 33.47360673 29.83160747 29.00556092 35.35382763],4
3,20,21,4,0,"(7, 7)",[39.50630817 46.6289007  33.05658882 42.69519963 39.81888729],1,"(7, 6)",[48.45484228 44.88865613 20.3110926  43.22998256 42.37010394],0,"(7, 8)",[ 32.48255156  34.54302156  14.93065361  36.08019593 -38.38726615],3,"(6, 7)",[35.72793195 31.95852425 42.02778706 42.6440885  34.10665578],3,"(8, 7)",[ 19.0337916   33.04525427 -42.11956937  15.06661186  13.48009394],1
3,20,21,4,1,"(7, 7)",[40.94683745 40.64190255 26.57476629 48.99109957 33.76807631],3,"(7, 6)",[48.45484228 44.88865613 20.3110926  43.22998256 42.37010394],0,"(7, 8)",[ 32.48255156  34.54302156  14.93065361  36.08019593 -38.38726615],3,"(6, 7)",[35.72793195 31.95852425 42.02778706 42.6440885  34.10665578],3,"(8, 7)",[ 19.0337916   33.04525427 -42.11956937  15.06661186  13.48009394],1
3,20,21,4,2,"(7, 7)",[40.89259167 40.7890042  26.11177365 48.87899952 33.78237556],3,"(7, 6)",[48.28315809 44.71739865 18.75991112 42.4777584  41.52233771],0,"(7, 8)",[ 32.79845917  34.64071346  14.33569195  36.46250847 -39.18983309],3,"(6, 7)",[35.77348131 31.90033162 42.43998699 42.22343461 34.15586259],2,"(8, 7)",[ 18.17735733  33.41231585 -42.82539322  12.9327103   12.72395897],1
3,20,21,4,3,"(7, 7)",[40.51213277 40.90872185 25.55839729 48.75444391 33.75770561],3,"(7, 6)",[48.09239788 44.63908819 17.2984536  41.64195378 40.58037524],0,"(7, 8)",[ 33.10890963  34.78706463  13.81065894  36.84674218 -39.91529821],3,"(6, 7)",[35.78036308 31.88806462 42.85425828 41.86801704 34.24834144],2,"(8, 7)",[ 17.1868236   33.78122196 -43.42069494  10.82378602  12.01984452],1
3,20,21,4,original qtable,"(7, 7)",[40.10400904 41.15285257 25.05464579 48.61604879 33.84140567],3,"(7, 6)",[48.09239788 44.63908819 17.2984536  41.64195378 40.58037524],0,"(7, 8)",[ 32.88372478  35.46605058  12.32535198  38.01106711 -41.83240524],3,"(6, 7)",[35.78036308 31.88806462 42.85425828 41.86801704 34.24834144],2,"(8, 7)",[ 15.71376148  34.15198187 -43.6636922    8.95634262  11.37691731],1
3,20,21,5,1,"(7, 5)",[30.0000168  36.50674571 27.93159907 35.39257741 28.64124618],1,"(7, 4)",[36.24790683 43.4073537  24.70084938 38.6073212  33.08652987],1,"(7, 6)",[28.3475242  29.9213577  28.46976288 29.48088923 29.7089932 ],1,"(6, 5)",[35.5208425  35.55489123 34.23094559 43.39195967 32.08832008],3,"(8, 5)",[ 27.13649102  29.24514411 -43.63403902  24.91872849  28.84355004],1
3,20,21,5,2,"(7, 5)",[30.0751482  36.13035181 28.02250406 34.89058157 28.87290407],1,"(7, 4)",[36.28539203 43.06372633 24.42930391 37.97894701 32.43941764],1,"(7, 6)",[28.54654631 29.71974801 28.50674553 29.80584079 30.05928965],4,"(6, 5)",[35.47934825 35.34995797 33.71279612 43.04662185 32.12748399],3,"(8, 5)",[ 27.58349511  29.59310966 -44.54303186  24.6713918   28.92206461],1
3,20,21,5,3,"(7, 5)",[29.82215547 36.16008709 28.19770645 34.78055851 29.09314018],1,"(7, 4)",[36.33034791 42.79302925 24.31205573 37.41948571 32.05704303],1,"(7, 6)",[28.73052045 29.62331445 28.65553499 30.12973654 30.41134638],4,"(6, 5)",[35.4367498  35.54729842 33.4739141  42.77402428 32.29857665],3,"(8, 5)",[ 27.70991872  29.94282378 -45.42244979  24.58104228  29.11700063],1
3,20,21,5,original qtable,"(7, 5)",[29.82215547 36.16008709 28.19770645 34.78055851 29.09314018],1,"(7, 4)",[36.33034791 42.79302925 24.31205573 37.41948571 32.05704303],1,"(7, 6)",[28.89758788 30.00443818 29.12892202 30.45227242 30.76517224],4,"(6, 5)",[35.4367498  35.54729842 33.4739141  42.77402428 32.29857665],3,"(8, 5)",[ 27.70991872  29.94282378 -45.42244979  24.58104228  29.11700063],1
3,20,22,2,1,"(1, 3)",[ 30.76339498 -19.13081963  32.96090546  31.36529777  35.06213052],4,"(1, 2)",[ 26.6577511  -24.97952653  30.49953324  29.73649304  31.6417493 ],4,"(1, 4)",[ 34.73482582 -14.05544988  34.75410594  33.71805702  37.92448155],4,"(0, 3)",[-18.91068209 -18.91068209  17.57133364 -23.82208964 -13.03365318],2,"(2, 3)",[31.05742878 31.87355019 30.48536775 30.71442588 33.63524341],4
3,20,22,2,2,"(1, 3)",[ 31.03563322 -18.09541287  33.19241859  31.58347861  35.06657983],4,"(1, 2)",[ 26.79731564 -25.13826515  30.61984162  29.90124955  32.00175809],4,"(1, 4)",[ 35.14735238 -13.89401165  34.79821982  33.68427593  37.91798609],4,"(0, 3)",[-17.85081561 -17.85081561  22.68475743 -23.85222416 -12.75868199],2,"(2, 3)",[31.52188894 32.09535718 30.36930757 30.85861122 33.55503924],4
