k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
5,15,1,2,1,"(1, 2)",[ 32.43137926 -18.8017025   34.37778204  31.99888653  34.42667551],4,"(1, 1)",[ 29.90537205 -28.45250576  32.33077437 -27.47762556  31.95171461],2,"(1, 3)",[ 34.11718376 -14.77178231  35.62334726  33.60748585  35.58600367],2,"(0, 2)",[-18.66985882 -18.66985882  13.94791648 -25.92281753 -14.77178231],2,"(2, 2)",[34.06665768 33.55599942 36.07093053 32.83712005 35.62430761],2
5,15,1,2,2,"(1, 2)",[ 32.93936847 -17.3453334   34.49173979  32.24612625  34.58892253],4,"(1, 1)",[ 30.3644435  -27.5662549   32.39339899 -26.75385473  32.30482411],2,"(1, 3)",[ 34.68948725 -14.53850864  35.67518989  33.78982291  35.75416034],4,"(0, 2)",[-17.19884041 -17.19884041  19.04313214 -24.7554902  -14.53850864],2,"(2, 2)",[34.59049051 33.6897591  36.16017083 32.9560053  35.67625695],2
5,15,1,2,3,"(1, 2)",[ 33.47631298 -16.26767647  34.72015884  32.49183398  34.84933463],4,"(1, 1)",[ 30.84551981 -26.39681836  32.438871   -25.79504045  32.66816494],4,"(1, 3)",[ 34.96107321 -14.31012804  35.83318941  33.96144616  36.04759331],4,"(0, 2)",[-16.10490649 -16.10490649  24.1639519  -23.27374646 -14.31012804],2,"(2, 2)",[34.82988186 33.82906919 36.24838773 33.06398912 35.83437503],2
5,15,1,2,4,"(1, 2)",[ 33.71548314 -15.6135271   34.92167031  32.7262972   35.07766478],4,"(1, 1)",[ 31.34150368 -24.88813867  32.88730132 -24.55381761  33.0333316 ],4,"(1, 3)",[ 35.20181875 -14.08416714  36.29455782  34.09112203  36.62564556],4,"(0, 2)",[-15.43267157 -15.43267157  29.31050442 -21.41805879 -14.08416714],2,"(2, 2)",[35.04358478 33.9315707  36.7437427  33.58187702 36.29587517],2
5,15,1,2,5,"(1, 2)",[ 33.92788369 -15.43267157  35.58302969  33.33783607  35.57907762],2,"(1, 1)",[ 31.7991766  -23.01631852  33.31574708 -23.01631852  33.67898539],4,"(1, 3)",[ 35.71702648 -13.8901306   36.72604781  34.48291902  37.19740831],4,"(0, 2)",[-15.23172097 -15.23172097  34.48291902 -19.16067421 -13.8901306 ],2,"(2, 2)",[35.71849021 34.48291902 37.22514213 34.08749785 36.72751154],2
5,15,1,2,original qtable,"(1, 2)",[ 33.92788369 -15.43267157  35.58302969  33.33783607  35.57907762],2,"(1, 1)",[ 32.23920724 -20.93651835  33.97200464 -20.93651835  34.32788369],4,"(1, 3)",[ 35.71702648 -13.8901306   36.72604781  34.48291902  37.19740831],4,"(0, 2)",[-15.23172097 -15.23172097  34.48291902 -19.16067421 -13.8901306 ],2,"(2, 2)",[35.71849021 34.48291902 37.22514213 34.08749785 36.72751154],2
5,15,1,3,1,"(5, 1)",[45.44499233 45.26990611 50.         -9.54356183 44.02959366],2,"(5, 0)",[ -9.98443798 -13.45015587  -1.72515967  -9.9844375   16.83103395],4,"(5, 2)",[42.0261331  41.22032206 39.7408251  44.27777883 38.9325514 ],3,"(4, 1)",[ 42.87622838  41.90246213  45.44811115 -12.04784586  41.64116525],2,"(6, 1)",[26.085155   25.40970005  5.2817568  -1.30425776 20.86731422],0
5,15,1,3,2,"(5, 1)",[45.7722137  45.56838194 50.         -7.36436879 44.31441284],2,"(5, 0)",[ -7.85423117 -12.73367154  -1.6390663   -7.85423064  21.94073764],4,"(5, 2)",[42.53279    41.35402874 39.64137672 44.70128526 38.99113568],3,"(4, 1)",[ 43.35318445  42.12605475  45.87749865 -11.17554931  41.82163228],2,"(6, 1)",[23.42795    22.6774445   3.818427   -1.17139751 18.67080908],0
5,15,1,3,3,"(5, 1)",[46.135793   45.85446974 50.         -5.48511114 44.58595051],2,"(5, 0)",[ -6.02940267 -11.80495529  -1.543407    -6.02940208  27.07611823],4,"(5, 2)",[43.05081402 41.48728409 39.50793019 45.12691986 39.14493131],3,"(4, 1)",[ 43.83758365  42.37392041  46.30904387 -10.07370837  42.00684359],2,"(6, 1)",[20.4755     19.641605    2.53878    -1.02377501 16.20729947],0
5,15,1,3,4,"(5, 1)",[46.53977    46.12656419 50.         -3.94183899 44.95361627],2,"(5, 0)",[ -4.54660736 -10.62085752  -1.43711889  -4.54660671  32.23730476],4,"(5, 2)",[43.24790906 41.7224861  39.32719596 45.55469332 39.25079652],3,"(4, 1)",[44.33002408 42.76463628 46.74275765 -8.69724983 42.29977443],2,"(6, 1)",[17.195      16.26845     1.5017     -0.85975001 13.43760627],0
5,15,1,3,5,"(5, 1)",[46.6553     46.4939915  50.         -2.77462171 45.59540514],2,"(5, 0)",[-3.44658657 -9.1429641  -1.31902098 -3.44658585 37.42442689],4,"(5, 2)",[43.70017491 42.42083669 39.48486657 46.26326854 39.77488605],3,"(4, 1)",[44.49783583 43.5046237  47.17865091 -7.00562222 43.06226816],2,"(6, 1)",[13.55       12.5205      0.888      -0.67750001 10.71865582],0
5,15,1,3,original qtable,"(5, 1)",[46.6553     46.4939915  50.         -2.77462171 45.59540514],2,"(5, 0)",[-2.58104135 -5.40456915 -1.04200121 -2.58104045 47.87699997],4,"(5, 2)",[44.40617475 43.19678178 39.84026287 47.25405656 40.48506645],3,"(4, 1)",[44.49783583 43.5046237  47.17865091 -7.00562222 43.06226816],2,"(6, 1)",[13.55       12.5205      0.888      -0.67750001 10.71865582],0
5,15,1,4,1,"(2, 6)",[37.94435638 37.68153366 39.90073157 37.19703636 37.70194122],2,"(2, 5)",[37.81875345 36.35556888 38.97749696 37.00226617 38.81594758],2,"(2, 7)",[37.95477785 37.38681181 39.29539689 39.088262   37.56229585],2,"(1, 6)",[ 36.44693824 -21.94492365  38.10323223  35.58792266  36.72316737],2,"(3, 6)",[39.38551519 39.02307905 41.66790847 38.42741096 38.73188241],2
5,15,1,4,2,"(2, 6)",[38.48939379 37.9160457  40.0410733  37.41321738 37.83381506],2,"(2, 5)",[38.10401414 36.59450646 39.07281754 37.19680605 39.21200762],4,"(2, 7)",[38.55918909 37.65844764 39.48955439 39.48528259 37.74111362],2,"(1, 6)",[ 36.98871746 -21.00285151  38.49571079  35.74156622  36.92106493],2,"(3, 6)",[39.91305509 39.17701494 41.72384845 38.46161087 38.86342719],2
5,15,1,4,3,"(2, 6)",[38.73536268 38.13497817 40.29018293 37.61140208 38.04974219],2,"(2, 5)",[38.37895405 36.95435003 39.59024658 37.37094505 39.61005791],4,"(2, 7)",[38.85571334 37.93747335 39.82493304 39.88470612 38.00906138],3,"(1, 6)",[ 37.5490579  -19.77620414  38.89016159  36.00663865  37.11815923],2,"(3, 6)",[40.14794048 39.33011809 41.89377538 38.91112806 39.12923615],2
5,15,1,4,4,"(2, 6)",[39.24098569 38.44750187 41.00773089 38.06680228 38.52594013],2,"(2, 5)",[38.9196378  37.61880022 40.30040948 37.79962781 40.28753098],2,"(2, 7)",[39.42146363 38.30834817 40.14509485 40.56478894 38.26472105],3,"(1, 6)",[ 37.79647935 -18.22068448  39.28659457  36.56578758  37.39799915],2,"(3, 6)",[40.84968372 39.94099217 42.34389522 39.54583334 39.37209831],2
5,15,1,4,5,"(2, 6)",[39.90714238 39.19434763 41.72634168 38.78081385 38.98290169],2,"(2, 5)",[39.72840887 38.46705994 41.02375887 38.48395332 41.24829017],4,"(2, 7)",[39.9779278  38.98026242 41.06654496 41.24828926 38.9481691 ],3,"(1, 6)",[ 38.47098928 -16.32053329  40.12667285  37.29704589  37.96876351],2,"(3, 6)",[41.55073372 40.54107644 43.08913994 40.18534094 40.20765991],2
5,15,1,4,original qtable,"(2, 6)",[40.68662358 40.0507068  42.56525157 39.57416003 39.79870218],2,"(2, 5)",[39.72840887 38.46705994 41.02375887 38.48395332 41.24829017],4,"(2, 7)",[39.9779278  38.98026242 41.06654496 41.24828926 38.9481691 ],3,"(1, 6)",[ 39.2469753  -14.20925419  41.08662371  38.23741383  38.78315284],2,"(3, 6)",[42.37013161 41.24829018 43.91718963 41.02376364 41.06654764],2
5,15,1,5,1,"(6, 8)",[ 37.78705045  37.74132368  38.53659297  40.40126276 -14.27097482],3,"(6, 7)",[40.29117137 39.19779481 40.14902535 42.42665679 39.97019527],3,"(6, 9)",[-13.74889586 -18.32488162 -10.61695318  15.68560065 -14.0734651 ],3,"(5, 8)",[ 37.50130325  37.26901275  39.08301433  39.44067086 -18.0052305 ],3,"(7, 8)",[ 37.82304603  39.88742316  38.06130219  40.41381841 -10.50098176],3
5,15,1,5,2,"(6, 8)",[ 38.26504765  37.86603822  38.64557898  40.51060596 -12.49553546],3,"(6, 7)",[40.83272664 39.32897224 40.29075267 42.54439365 40.14275319],3,"(6, 9)",[-11.91544773 -17.38036839 -10.43686168  20.78954839 -12.27608022],3,"(5, 8)",[ 38.0437933   37.46854501  39.46791673  39.59883451 -17.02520047],3,"(7, 8)",[ 38.2971935   40.25761253  38.28151704  40.58496718 -10.30800454],3
5,15,1,5,3,"(6, 8)",[ 38.78594909  38.08721339  38.74825721  40.60729968 -11.06428239],3,"(6, 7)",[41.40965599 39.56906007 40.43254231 42.7793289  40.3096855 ],3,"(6, 9)",[-10.41974047 -16.19625258 -10.26054793  25.91914412 -10.82044323],3,"(5, 8)",[ 38.28471904  37.78369576  39.8670784   39.86890704 -15.80162156],3,"(7, 8)",[ 38.80560667  40.6505167   38.51533044  40.75944732 -10.11737333],3
5,15,1,5,4,"(6, 8)",[ 39.01066701  38.56944485  38.83106291  40.80367138 -10.01817942],3,"(6, 7)",[41.69517839 40.11586227 40.52930647 42.98942563 40.47298896],3,"(6, 9)",[ -9.30202172 -14.75591175 -10.08777289  31.0745167   -9.74724702],3,"(5, 8)",[ 38.78889557  38.06399005  40.54707263  40.44902557 -14.31743285],2,"(7, 8)",[39.33922898 41.05579568 38.75327606 40.89253426 -9.92869   ],1
5,15,1,5,5,"(6, 8)",[39.52038398 39.03311972 38.99118594 41.25874003 -9.40275556],3,"(6, 7)",[42.24930337 40.84144839 40.99343563 43.66383402 40.89131511],3,"(6, 9)",[ -8.60702479 -13.00941118  -9.92868974  36.25579568  -9.10171957],3,"(5, 8)",[ 39.27695385  38.79049392  41.23048392  41.21162983 -12.52221239],2,"(7, 8)",[39.5558149  41.46311124 39.11121494 41.39702206 -9.75193097],1
5,15,1,5,original qtable,"(6, 8)",[40.0008459  39.72852074 39.65737254 42.07243726 -8.71895128],3,"(6, 7)",[42.24930337 40.84144839 40.99343563 43.66383402 40.89131511],3,"(6, 9)",[ -8.38446707 -11.06885498  -9.75193069  41.46311123  -8.38446684],3,"(5, 8)",[ 39.27695385  38.79049392  41.23048392  41.21162983 -12.52221239],2,"(7, 8)",[39.5558149  41.46311124 39.11121494 41.39702206 -9.75193097],1
5,15,1,6,1,"(5, 5)",[40.76551385 40.99318106 43.55648935 28.4766395  37.6117575 ],2,"(5, 4)",[28.4766395   3.80991145 25.34427439 21.1161154  26.13954647],0,"(5, 6)",[36.62095651 38.40413011 19.16692752 20.50015335 34.12651952],1,"(4, 5)",[39.85605146 39.2631327  41.81550904  4.21348649 38.92448013],2,"(6, 5)",[42.79723796 42.45717249 42.33348086 46.11931632 36.21608016],3
5,15,1,6,2,"(5, 5)",[41.2437544  41.20183338 43.64352514 26.085155   37.83390078],2,"(5, 4)",[26.085155    2.18304327 22.99363821 19.1617238  23.48838496],0,"(5, 6)",[37.17745524 38.53943992 17.4942064  18.93211839 34.19954787],1,"(4, 5)",[40.3828005  39.35934365 42.22664225  2.63145999 39.11760661],2,"(6, 5)",[43.24435693 42.53317307 42.56986739 46.07701814 36.43770933],3
5,15,1,6,3,"(5, 5)",[41.76563924 41.39005382 43.73346408 23.42795    38.0539807 ],2,"(5, 4)",[23.42795     0.83279808 20.49293135 17.08453512 20.54264996],0,"(5, 6)",[37.76904121 38.79282262 15.73240645 17.16311138 34.36238263],1,"(4, 5)",[40.92446173 39.86239928 42.63984146  1.33103888 39.43523005],2,"(6, 5)",[43.73438828 42.61085067 42.93728908 46.14113127 36.78074304],3
5,15,1,6,4,"(5, 5)",[42.29151019 41.94511625 44.24505331 20.4755     38.66025586],2,"(5, 4)",[20.4755     -0.28272436 17.71436816 14.71504191 17.26961107],0,"(5, 6)",[38.34365642 39.33694006 13.72074259 15.44817884 34.81038617],1,"(4, 5)",[41.4277917  40.53946208 43.33376917  0.27087653 40.05072609],2,"(6, 5)",[44.24608021 42.99770508 43.29503701 46.21236807 37.10778325],3
5,15,1,6,5,"(5, 5)",[43.20552927 42.65123732 44.74009483 17.195      39.42409788],2,"(5, 4)",[17.195      -0.4785629  15.24320656 12.50789727 13.63290118],0,"(5, 6)",[39.07232073 40.1896072  11.90419083 13.63290118 35.41878467],1,"(4, 5)",[42.07643227 41.21332496 44.19418501  0.13654919 40.9827028 ],2,"(6, 5)",[44.74123583 43.35415235 43.95223764 46.90765091 37.88979156],3
5,15,1,6,original qtable,"(5, 5)",[43.20552927 42.65123732 44.74009483 17.195      39.42409788],2,"(5, 4)",[17.195      -0.4785629  15.24320656 12.50789727 13.63290118],0,"(5, 6)",[39.07232073 40.1896072  11.90419083 13.63290118 35.41878467],1,"(4, 5)",[42.07643227 41.21332496 44.19418501  0.13654919 40.9827028 ],2,"(6, 5)",[44.74123583 43.35415235 43.95223764 46.90765091 37.88979156],3
5,15,1,7,1,"(3, 8)",[ 31.57823518  31.49877887  34.23058677  33.52886555 -18.81295506],2,"(3, 7)",[33.11668718 32.38026665 35.51988073 34.8247188  33.1802925 ],2,"(3, 9)",[-18.58312897 -23.69256953 -14.6029599   14.15024396 -18.58312897],3,"(2, 8)",[ 30.34693012  30.7719019   32.31164457  32.31029645 -24.68612274],2,"(4, 8)",[ 34.40344759  33.69106285  35.9468038   35.85405918 -14.60295987],2
5,15,1,7,2,"(3, 8)",[ 32.0176849   31.66072445  34.34019755  33.61057853 -17.37930035],2,"(3, 7)",[33.59704701 32.54140188 35.57205124 34.94085047 33.33438625],2,"(3, 9)",[-17.12393803 -22.64504418 -14.3831823   19.24647634 -17.12393803],3,"(2, 8)",[ 30.82533694  30.93135757  32.67501966  32.46365721 -23.74899219],2,"(4, 8)",[ 34.97670958  33.85183764  36.0464102   35.94336063 -14.38318225],2
5,15,1,7,3,"(3, 8)",[ 32.48377554  31.91322609  34.55038856  33.80706384 -16.32698951],2,"(3, 7)",[33.79202882 32.81081202 35.62337972 35.18749499 33.50018353],2,"(3, 9)",[-16.04325359 -21.34484197 -14.17099714  24.36831793 -16.04325359],3,"(2, 8)",[ 30.98501775  31.08443682  33.04022077  32.72442905 -22.57145087],2,"(4, 8)",[ 35.25762415  34.00776643  36.26155634  36.03594571 -14.17099709],2
5,15,1,7,4,"(3, 8)",[ 32.95726961  32.15504074  34.7314922   33.96140191 -15.70111084],2,"(3, 7)",[33.94469632 33.39928383 36.22949607 35.89516398 33.62042379],2,"(3, 9)",[-15.38584872 -19.7446554  -13.96526942  29.51589742 -15.38584871],3,"(2, 8)",[ 31.12369814  31.32934759  33.40725705  33.30330275 -21.10755418],2,"(4, 8)",[ 35.51730952  34.12857873  36.75837449  36.68790272 -13.96526936],2
5,15,1,7,5,"(3, 8)",[ 33.41711103  32.82643947  35.359248    34.68521456 -15.55177615],2,"(3, 7)",[34.6666528  33.97938591 36.83396369 36.62913279 34.30634998],2,"(3, 9)",[-15.2014849  -17.83638205 -13.81507624  34.68934414 -15.2014849 ],3,"(2, 8)",[ 31.68050324  31.53423349  34.21779092  33.87274027 -19.35071402],2,"(4, 8)",[ 36.23237835  34.68934414  37.24139967  37.34330442 -13.81507618],3
5,15,1,7,original qtable,"(3, 8)",[ 34.16248567  33.57243805  36.05675444  35.48945084 -15.38584872],2,"(3, 7)",[34.6666528  33.97938591 36.83396369 36.62913279 34.30634998],2,"(3, 9)",[-15.2014849  -17.83638205 -13.81507624  34.68934414 -15.2014849 ],3,"(2, 8)",[ 31.68050324  31.53423349  34.21779092  33.87274027 -19.35071402],2,"(4, 8)",[ 36.23237835  34.68934414  37.24139967  37.34330442 -13.81507618],3
5,15,2,0,0,"(8, 5)",[ 37.24763022  34.12365809 -18.26689254  34.78075391  15.50836325],0,"(8, 4)",[ 37.93952042  39.47050529 -16.91354994  26.70400105  40.22776916],4,"(8, 6)",[  6.36578436  23.81591036 -31.50287467  15.80755294  -0.84223205],1,"(7, 5)",[39.89855017 40.11488156 39.29674352 39.41616067 38.94147734],1,"(9, 5)",[-26.49257729   0.51440443 -26.23688368 -13.49531375 -33.31249756],1
5,15,2,0,1,"(8, 5)",[ 39.34957591  40.34749371 -27.01751218  27.73235093   8.05094641],1,"(8, 4)",[ 37.93952042  39.47050529 -16.91354994  26.70400105  40.22776916],4,"(8, 6)",[  6.36578436  23.81591036 -31.50287467  15.80755294  -0.84223205],1,"(7, 5)",[39.89855017 40.11488156 39.29674352 39.41616067 38.94147734],1,"(9, 5)",[-26.49257729   0.51440443 -26.23688368 -13.49531375 -33.31249756],1
5,15,2,0,2,"(8, 5)",[ 39.97318096  40.77592685 -25.04890345  26.63601464   6.71722764],1,"(8, 4)",[ 38.42175851  39.71677246 -16.03397839  25.65240832  40.63092378],4,"(8, 6)",[  5.2892698   22.16254249 -29.95033441  15.44679045  -1.30062559],1,"(7, 5)",[40.27710069 40.5174689  39.60842663 39.65638956 38.96872803],1,"(9, 5)",[-24.46564246   5.542115   -24.18153845 -12.23593818 -31.96102652],1
5,15,2,0,3,"(8, 5)",[ 40.28700195  41.2092548  -23.39493005  25.37509415   5.38489394],1,"(8, 4)",[ 38.91480956  40.06173693 -14.92192633  24.46166081  41.0361043 ],4,"(8, 6)",[  4.24271857  20.74550619 -28.06172725  15.19551929  -1.53230349],1,"(7, 5)",[40.65500351 40.9220793  39.91203233 39.99464481 39.41904567],1,"(9, 5)",[-22.74686228  10.59509045 -22.43119116 -10.70188165 -30.2958296 ],1
5,15,2,0,4,"(8, 5)",[ 40.55998705  41.92645893 -22.0932317   24.04219851   4.49642008],1,"(8, 4)",[ 39.08632674  40.37595182 -13.54378152  23.07328564  41.44332091],4,"(8, 6)",[  3.22733634  19.10920778 -25.84401684  15.39711491  -1.66716009],1,"(7, 5)",[41.31062417 41.60737505 40.48510064 40.30140502 39.85758498],1,"(9, 5)",[-21.37315641  15.67345774 -21.02241072  -8.85484299 -28.32635278],1
5,15,2,0,5,"(8, 5)",[ 41.09492664  42.65065214 -21.18564381  22.51800339   3.68978318],1,"(8, 4)",[ 39.23370142  41.27212982 -11.84958128  21.88746471  41.85258383],4,"(8, 6)",[  2.27969013  17.39867466 -23.26644397  15.80166633  -1.39181265],1,"(7, 5)",[41.96639129 42.29611449 41.04914293 41.18930005 40.4524271 ],1,"(9, 5)",[-20.38556015  20.77734446 -19.99584272  -6.63964958 -26.02459501],1
5,15,2,0,original qtable,"(8, 5)",[ 41.09492664  42.65065214 -21.18564381  22.51800339   3.68978318],1,"(8, 4)",[ 39.23370142  41.27212982 -11.84958128  21.88746471  41.85258383],4,"(8, 6)",[  1.50906051  15.62594099 -20.40247411  16.43137461  -0.90566434],3,"(7, 5)",[42.99031391 43.35667302 42.08309691 42.17585008 41.24122149],1,"(9, 5)",[-20.38556015  20.77734446 -19.99584272  -6.63964958 -26.02459501],1
5,15,2,2,1,"(1, 3)",[ 32.57896319 -18.24189059  34.58235925  32.60236592  34.43050392],2,"(1, 2)",[ 30.63347706 -24.86745132  33.22124833  30.5900257   32.62467954],2,"(1, 4)",[ 33.88281668 -14.07212669  35.75634793  33.60386962  35.98003567],4,"(0, 3)",[-17.98572077 -17.98572077  14.32963991 -22.54444394  -9.35230295],2,"(2, 3)",[34.2560102  33.76078454 36.322239   33.45421286 35.96315462],2
5,15,2,2,2,"(1, 3)",[ 33.09183101 -16.76381567  34.6980556   32.8205077   34.5645411 ],2,"(1, 2)",[ 31.07729787 -24.15275697  33.30430509  30.77536445  32.95641173],2,"(1, 4)",[ 34.40044417 -13.80638623  35.73061345  33.75716966  36.02544131],4,"(0, 3)",[-16.47918253 -16.47918253  19.42677378 -21.57163766  -8.56213763],2,"(2, 3)",[34.77988999 33.89630592 36.35904435 33.56315456 35.96039867],2
5,15,2,2,3,"(1, 3)",[ 33.63792938 -15.66224467  34.92310073  33.05373249  34.81942289],2,"(1, 2)",[ 31.56127711 -23.22920633  33.39103648  30.97220299  33.31584808],2,"(1, 4)",[ 34.63709297 -13.54666391  35.80641682  33.92234352  36.07432103],4,"(0, 3)",[-15.34598563 -15.34598563  24.54952139 -20.36129598  -7.71972102],2,"(2, 3)",[35.01402783 34.03226776 36.49752569 33.678647   36.06173373],2
5,15,2,2,4,"(1, 3)",[ 33.88968337 -14.98172862  35.12857208  33.28191877  35.0574038 ],2,"(1, 2)",[ 32.06807946 -22.05594307  33.58130599  31.18407588  33.68426942],4,"(1, 4)",[ 34.85481499 -13.29280452  36.14791687  34.06064893  36.50273133],4,"(0, 3)",[-14.63032968 -14.63032968  29.69801145 -18.86937601  -6.81842354],2,"(2, 3)",[35.22960219 34.13875766 36.91985119 33.90087324 36.43160232],2
5,15,2,2,5,"(1, 3)",[ 34.11718376 -14.77178231  35.62334726  33.60748585  35.58600367],2,"(1, 2)",[ 32.25877551 -20.59648019  33.72729732  31.39316257  34.05454213],4,"(1, 4)",[ 35.360905   -13.0772027   36.45617327  34.47849827  36.91851962],4,"(0, 3)",[-14.38133905 -14.38133905  34.87237331 -17.05585013  -5.88344604],2,"(2, 3)",[35.73560294 34.52355346 37.31387807 34.08237204 36.77137932],2
5,15,2,2,original qtable,"(1, 3)",[ 34.11718376 -14.77178231  35.62334726  33.60748585  35.58600367],2,"(1, 2)",[ 32.43137926 -18.8017025   34.37778204  31.99888653  34.42667551],4,"(1, 4)",[ 35.360905   -13.0772027   36.45617327  34.47849827  36.91851962],4,"(0, 3)",[-14.38133905 -14.38133905  34.87237331 -17.05585013  -5.88344604],2,"(2, 3)",[36.21909495 34.87237331 38.05975112 34.77230951 37.32911604],2
5,15,2,4,1,"(3, 6)",[36.75467514 36.86903573 39.5384448  36.18423037 36.46246413],2,"(3, 5)",[36.30704039 35.55987759 38.6369964  36.94864184 37.33904807],2,"(3, 7)",[35.74745906 35.75668502 39.02428366 36.76247723 36.82175877],2,"(2, 6)",[36.02819824 36.24555061 37.88177601 35.70870977 36.44295938],2,"(4, 6)",[39.79517941 39.16633623 42.67534808 39.21569009 39.97255535],2
5,15,2,4,2,"(3, 6)",[37.22035991 37.03676363 39.54053916 36.34842845 36.51634673],2,"(3, 5)",[36.48488403 35.65506205 38.63836591 36.91463492 37.63155923],2,"(3, 7)",[36.1663411  35.85278237 38.92370602 36.96080573 36.83286903],2,"(2, 6)",[36.5469442  36.47176441 38.27314171 35.82043113 36.61530945],2,"(4, 6)",[40.27024428 39.2381963  42.65220589 39.2813589  39.97734123],2
5,15,2,4,3,"(3, 6)",[37.39690411 37.18160955 39.61206543 36.48845634 36.65643616],2,"(3, 5)",[36.64007365 35.85024571 39.04018678 36.98026037 37.9141572 ],2,"(3, 7)",[36.26754102 35.93554097 39.21635984 37.15027949 36.91404584],2,"(2, 6)",[37.08181017 36.70751882 38.66647409 36.03398914 36.78279327],2,"(4, 6)",[40.4228489  39.27612892 43.04926606 39.75462343 40.38706563],2
5,15,2,4,4,"(3, 6)",[37.83396788 37.41193351 40.2483357  36.89558713 37.27342795],2,"(3, 5)",[37.0640508  36.33659066 39.57565054 37.31024431 38.47969919],2,"(3, 7)",[36.84132223 36.08397344 39.47153607 37.82214276 36.9617508 ],2,"(2, 6)",[37.30104532 37.05592848 39.061783   36.54075002 37.02536489],2,"(4, 6)",[41.14920622 39.87507291 43.61137939 40.36946904 40.77232029],2
5,15,2,4,5,"(3, 6)",[38.56163981 38.06756548 40.87378732 37.57992726 37.90371015],2,"(3, 5)",[37.76710912 36.97019262 40.29652988 37.77901694 39.34005178],2,"(3, 7)",[37.42359269 36.65595072 39.99509184 38.51339328 37.41370446],2,"(2, 6)",[37.94435638 37.68153366 39.90073157 37.19703636 37.70194122],2,"(4, 6)",[41.87475456 40.45905089 44.3836301  41.17855044 41.44040764],2
