k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
3,50,2,0,3,"(8, 5)",[ 40.92535517  41.87469497 -26.32600683  23.99151897   7.08377506],1,"(8, 4)",[ 38.77958307  41.32562709 -15.93920892  23.14451891  41.55896002],4,"(8, 6)",[  4.792168    21.85703358 -28.4766395   16.09312035   0.27959067],1,"(7, 5)",[40.61527878 41.38942142 39.81072774 40.81402629 39.59658803],1,"(9, 5)",[-22.46290511  -1.29669289 -23.15401447 -13.94974414 -26.085155  ],1
3,50,2,0,original qtable,"(8, 5)",[ 41.46045446  43.13143535 -22.72620232  20.73598745   5.54199042],1,"(8, 4)",[ 38.88060742  41.62970108 -14.06987562  21.59699825  41.96880404],4,"(8, 6)",[  1.78404557  16.40651208 -20.4755      16.67856583  -0.12155856],3,"(7, 5)",[42.98088513 44.16080076 42.09939738 42.20016731 41.23546675],1,"(9, 5)",[-15.19966464  13.83492003 -14.36704613  -6.72462841 -17.195     ],1
3,50,2,2,1,"(2, 2)",[32.17181347 32.53647422 35.47749014 30.98006397 34.57083399],2,"(2, 1)",[ 28.81370548  30.53715255  32.27538057 -17.63841349  31.53255105],2,"(2, 3)",[35.22312166 33.60737975 37.51112226 34.31797632 36.63702882],2,"(1, 2)",[ 31.0117614  -23.18532511  33.03641294  31.6251221   33.45765511],4,"(3, 2)",[35.89017565 35.11828922 38.75735454 34.80119852 38.61442326],2
3,50,2,2,2,"(2, 2)",[32.56314519 32.71877958 35.42087162 31.13439275 34.55771969],2,"(2, 1)",[ 29.1717722   30.67315335  32.20116313 -17.43063557  31.8593784 ],2,"(2, 3)",[35.72692821 33.7408091  37.56722397 34.38787782 36.59446424],2,"(1, 2)",[ 31.46909867 -22.13984722  33.38537815  31.8820084   33.57444839],4,"(3, 2)",[36.32385552 35.1328706  38.93374401 35.00762752 38.79311398],2
3,50,2,2,3,"(2, 2)",[32.99496735 32.9023727  35.44920604 31.30383008 34.63655829],2,"(2, 1)",[ 29.56758502  30.81438847  32.11502935 -17.22893914  32.2204808 ],4,"(2, 3)",[35.93567887 33.88894134 37.73491812 34.44784511 36.65039256],2,"(1, 2)",[ 31.9582828  -20.82872677  33.7541489   32.15756076  33.7040961 ],2,"(3, 2)",[36.45252149 35.12920491 39.12195982 35.23332311 39.09701812],2
3,50,2,2,original qtable,"(2, 2)",[33.46198979 33.45397799 35.55453702 31.59908036 34.88384783],2,"(2, 1)",[ 31.63270958  31.74552089  34.13400738 -16.03516106  34.05339465],2,"(2, 3)",[36.27780578 34.4459324  38.65065356 34.54272235 37.28402011],2,"(1, 2)",[ 32.46269932 -19.37192627  34.12477276  32.46373004  33.95926022],2,"(3, 2)",[36.45252149 35.12920491 39.12195982 35.23332311 39.09701812],2
3,50,2,4,1,"(3, 6)",[37.45369496 36.95741313 39.88742812 36.14360592 37.5193348 ],2,"(3, 5)",[35.87755315 34.7194823  38.97287534 37.71930466 36.87647877],2,"(3, 7)",[39.14489287 38.96192233 41.61031781 39.88869411 39.22237222],2,"(2, 6)",[37.39853941 38.4427807  38.9620615  36.04682706 38.31767018],2,"(4, 6)",[40.19956    39.16499231 43.06409204 39.28542853 40.815993  ],2
3,50,2,4,2,"(3, 6)",[37.62668299 37.02035759 39.89137121 36.25916355 37.69961615],2,"(3, 5)",[35.96354936 34.73284614 39.05640766 37.66120925 37.07346672],2,"(3, 7)",[39.32266574 39.20615038 41.62624949 40.14911157 39.29455319],2,"(2, 6)",[37.95494235 38.57683225 39.35885578 36.20767365 38.49031465],2,"(4, 6)",[40.68262886 39.19977586 43.00204241 39.40368899 40.74366636],2
3,50,2,4,3,"(3, 6)",[38.1186072  37.15931268 39.97047776 36.64211813 38.19964404],2,"(3, 5)",[36.31365791 34.82567586 39.56332744 37.69895589 37.54689942],2,"(3, 7)",[39.47536099 39.54632343 42.05095634 40.39363413 39.47132639],2,"(2, 6)",[38.19774019 38.67324702 39.757644   36.4643731  38.75095039],2,"(4, 6)",[40.84965292 39.20203849 43.34674973 39.94919557 41.07030842],2
3,50,2,4,original qtable,"(3, 6)",[39.45282414 38.70655525 42.20041958 38.33565471 39.82527751],2,"(3, 5)",[37.27041405 36.07422131 41.0575898  38.644166   38.95938162],2,"(3, 7)",[39.47536099 39.54632343 42.05095634 40.39363413 39.47132639],2,"(2, 6)",[39.66645122 39.40340345 41.80623698 38.46519058 39.4346445 ],2,"(4, 6)",[43.1437853  40.88368319 45.0845593  42.02359076 42.02765206],2
3,50,2,5,0,"(6, 7)",[38.29798596 45.28922988 46.61321666 35.33783137 46.07764225],2,"(6, 6)",[39.77516304 38.14755301 40.82720911 40.60277691 39.48519435],2,"(6, 8)",[ 37.6407027   38.67480252  38.7038243   40.13157835 -17.60663892],3,"(5, 7)",[37.99559314 37.49319145 39.75379698 38.66431437 38.8838434 ],2,"(7, 7)",[38.83088747 41.15044306 39.87978828 41.66242007 39.34350766],3
3,50,2,5,1,"(6, 7)",[40.38217154 39.45846574 40.72809639 41.621385   40.29460256],3,"(6, 6)",[39.77516304 38.14755301 40.82720911 40.60277691 39.48519435],2,"(6, 8)",[ 37.6407027   38.67480252  38.7038243   40.13157835 -17.60663892],3,"(5, 7)",[37.99559314 37.49319145 39.75379698 38.66431437 38.8838434 ],2,"(7, 7)",[38.83088747 41.15044306 39.87978828 41.66242007 39.34350766],3
3,50,2,5,2,"(6, 7)",[40.97656587 39.71531289 40.9533392  42.13960276 40.6042765 ],3,"(6, 6)",[40.08824502 38.29286268 40.86242057 41.00781599 39.76605759],3,"(6, 8)",[ 38.09994333  38.86229278  38.88949748  40.5342496  -16.70075295],3,"(5, 7)",[38.53434334 37.57430854 40.15456983 38.86704198 39.09456042],2,"(7, 7)",[39.28977374 41.53372439 39.97064815 41.79043275 39.60025678],3
3,50,2,5,3,"(6, 7)",[41.24742766 40.06929335 41.14688766 42.6724313  40.90564088],3,"(6, 6)",[40.39314492 38.91101481 41.29666803 41.41489044 40.03515889],3,"(6, 8)",[ 38.56749291  39.04604749  39.08614752  40.93894432 -15.5490647 ],3,"(5, 7)",[38.75710496 38.0899376  40.55735661 39.54899181 39.30412264],2,"(7, 7)",[39.74292604 41.90287121 40.1676361  42.32779267 39.87588008],3
3,50,2,5,original qtable,"(6, 7)",[41.24742766 40.06929335 41.14688766 42.6724313  40.90564088],3,"(6, 6)",[42.578486   41.70977655 42.84783449 43.98005736 42.38928254],3,"(6, 8)",[ 38.82672711  39.62925679  39.43137233  41.75444491 -12.36116685],3,"(5, 7)",[40.03200533 39.15697815 42.25453824 41.52906363 39.94786809],2,"(7, 7)",[40.15813698 42.55807605 40.3865116  42.92485926 40.12715568],3
3,50,2,6,1,"(6, 5)",[41.1434558  40.16572849 41.27115366 45.40252264 34.87042627],3,"(6, 4)",[45.52687595 50.         44.42755905 41.21293288 44.32262572],1,"(6, 6)",[35.84094801 37.04828881  4.63798528 35.23017142 21.98190384],1,"(5, 5)",[40.54137313 40.94196864 43.02119446 30.62897555 38.03641298],2,"(7, 5)",[23.31034499 43.55152235  9.99824993 24.19985971  4.01739853],1
3,50,2,6,2,"(6, 5)",[41.49088959 40.15453532 41.43763626 45.28058071 35.02389986],3,"(6, 4)",[45.86319549 50.         44.70658138 41.3371816  44.19180635],1,"(6, 6)",[36.10225735 37.35701474  3.27990085 35.42361669 20.70331938],1,"(5, 5)",[41.01636269 41.33082529 43.43838639 28.4766395  38.45493049],2,"(7, 5)",[21.48118218 43.97137925  6.68996545 22.23135989  2.59036002],1
3,50,2,6,3,"(6, 5)",[41.86596105 40.09784024 41.57807599 45.14508968 35.11630361],3,"(6, 4)",[46.23688388 50.         45.14325609 41.57149616 44.0464515 ],1,"(6, 6)",[36.3144786  38.09712221  2.44076444 35.56043342 19.20454752],1,"(5, 5)",[41.49987065 42.18440171 43.85767476 26.085155   39.31702859],2,"(7, 5)",[19.40423812 44.39334598  2.96955287 20.17078777  1.67460796],1
3,50,2,6,original qtable,"(6, 5)",[42.54961034 41.50014032 42.55786283 46.36255975 36.26871996],3,"(6, 4)",[46.9348907  50.         45.56895111 41.77109852 44.50107694],1,"(6, 6)",[36.94342221 38.99835293  1.50839064 36.20072414 18.02751759],1,"(5, 5)",[41.49987065 42.18440171 43.85767476 26.085155   39.31702859],2,"(7, 5)",[19.40423812 44.39334598  2.96955287 20.17078777  1.67460796],1
3,50,2,7,1,"(3, 7)",[33.1436581  33.37204996 35.30071349 34.40999649 32.81908628],2,"(3, 6)",[32.863091   31.92866073 34.87469487 34.96114131 32.56685854],3,"(3, 8)",[ 31.59607762  31.42474942  34.21631098  32.78095752 -16.67636462],2,"(2, 7)",[32.82255835 31.99092536 34.08433775 33.30732566 32.09918682],2,"(4, 7)",[34.68437956 34.43211228 37.10725728 36.10450254 35.03652228],2
3,50,2,7,2,"(3, 7)",[33.31022562 33.55407886 35.41531626 34.71726827 32.97135287],2,"(3, 6)",[33.05053982 32.01376929 34.85214309 34.92215963 32.72139264],3,"(3, 8)",[ 32.0568988   31.56825068  34.15651267  33.04009868 -16.54641647],2,"(2, 7)",[33.38797707 32.16498889 34.45662085 33.54561921 32.31762557],2,"(4, 7)",[35.17494522 34.56131491 37.12556694 36.21859605 35.06785855],2
3,50,2,7,3,"(3, 7)",[33.43894721 33.82795029 35.94919078 35.00232794 33.26077836],2,"(3, 6)",[33.52616863 32.22931987 34.9509286  35.30786233 33.16044954],3,"(3, 8)",[ 32.24471828  31.70796241  34.07002466  33.3371626  -16.44284328],2,"(2, 7)",[33.64339275 32.34287946 34.83077473 33.93137534 32.54060117],2,"(4, 7)",[35.68211185 35.0003004  37.24529923 36.46920966 35.0826312 ],2
3,50,2,7,original qtable,"(3, 7)",[34.02799858 34.05266746 36.34940426 35.80733304 33.46826537],2,"(3, 6)",[35.34491563 34.35264958 37.70563354 37.32364881 35.08272016],2,"(3, 8)",[ 32.80587505  32.75117157  35.59412315  34.65805344 -15.89995618],2,"(2, 7)",[34.11882876 32.99472152 35.58473243 35.34917368 33.2444131 ],2,"(4, 7)",[37.16797294 36.23270346 39.07353491 39.06172042 36.53997746],2
3,50,3,0,1,"(8, 5)",[ 38.76150306  39.93676994 -38.97479711  28.45092137  12.29351385],1,"(8, 4)",[ 36.78091315  37.96076802 -21.73004109  29.03744851  38.74685983],4,"(8, 6)",[ 10.95982399  28.24418607 -35.0076674   18.42026003   3.09274928],1,"(7, 5)",[38.21033967 40.64161103 38.01040854 38.63454876 38.67098892],1,"(9, 5)",[-51.27160397 -43.89140211 -51.8179447  -22.37272837 -37.26339666],3
3,50,3,0,2,"(8, 5)",[ 39.37839524  40.22049846 -35.42461901  27.59152996  10.91616216],1,"(8, 4)",[ 37.29152083  38.21432901 -21.31369244  28.43181983  39.14257269],4,"(8, 6)",[  9.87872898  27.04176742 -34.39628909  17.83476903   2.30199472],1,"(7, 5)",[38.74668704 40.40338246 38.191208   38.96297427 38.62710392],1,"(9, 5)",[-49.08773775 -40.88751346 -49.694783   -22.02778942 -36.90265493],3
3,50,3,0,3,"(8, 5)",[ 39.98465006  40.97063352 -31.53250267  26.70578214   9.62563391],1,"(8, 4)",[ 37.48354977  38.57145082 -20.73673375  27.74625742  39.54027406],4,"(8, 6)",[  8.47293038  25.82201727 -33.56988797  17.31297488   1.66035176],1,"(7, 5)",[39.33306527 40.25460174 38.71586635 39.40327889 38.69461338],1,"(9, 5)",[-46.71374571 -37.60238539 -47.38824044 -21.53017484 -36.35473891],3
3,50,3,0,original qtable,"(8, 5)",[ 39.98465006  40.97063352 -31.53250267  26.70578214   9.62563391],1,"(8, 4)",[ 37.92411406  40.48078854 -18.31430735  25.48030283  40.74540939],4,"(8, 6)",[  7.00943219  24.88885693 -32.10486202  16.7332036    1.24264722],1,"(7, 5)",[39.9505064  40.57756194 39.29882006 40.06639189 39.25789603],1,"(9, 5)",[-28.40339027 -11.25875837 -28.96318885 -16.70284088 -30.16775958],1
3,50,3,2,0,"(3, 2)",[33.10073525 39.75192074 43.21735852 39.5665113  31.49858147],2,"(3, 1)",[ 32.44686414  31.06840668  35.50490096 -16.12409376  34.43500448],2,"(3, 3)",[36.79592133 35.07020061 39.14140925 35.79419413 38.195599  ],2,"(2, 2)",[31.24036981 31.92405256 33.97922427 30.29229709 34.32895901],4,"(4, 2)",[35.35168442 35.4518681  38.75940468 36.1236371  38.33154083],2
3,50,3,2,1,"(3, 2)",[35.03894778 33.87852181 37.26135008 33.54838412 37.53349733],4,"(3, 1)",[ 32.44686414  31.06840668  35.50490096 -16.12409376  34.43500448],2,"(3, 3)",[36.79592133 35.07020061 39.14140925 35.79419413 38.195599  ],2,"(2, 2)",[31.24036981 31.92405256 33.97922427 30.29229709 34.32895901],4,"(4, 2)",[35.35168442 35.4518681  38.75940468 36.1236371  38.33154083],2
3,50,3,2,2,"(3, 2)",[35.49890165 34.12797644 37.41809429 33.63601324 37.78880315],4,"(3, 1)",[ 32.8565466   31.31108746  35.53654944 -15.88323251  34.73225809],2,"(3, 3)",[36.96927426 35.14097818 39.19552101 35.85624404 38.22115348],2,"(2, 2)",[31.64114087 32.06176301 34.35097916 30.44874347 34.31737641],2,"(4, 2)",[35.740688   35.51866987 38.7901602  36.22403404 38.29566721],2
3,50,3,2,3,"(3, 2)",[35.64838824 34.36571025 37.57863294 33.71978011 38.05633926],4,"(3, 1)",[ 33.29815051  31.58696331  35.66538044 -15.62141321  35.04894105],2,"(3, 3)",[37.14575161 35.30824618 39.34839801 35.90905137 38.35361533],2,"(2, 2)",[32.04700408 32.20365086 34.72460218 30.62880332 34.3931331 ],2,"(4, 2)",[36.15929262 35.57927247 38.91920678 36.42925222 38.34856046],2
3,50,3,2,original qtable,"(3, 2)",[35.89017565 35.11828922 38.75735454 34.80119852 38.61442326],2,"(3, 1)",[ 33.7567507   31.83366239  35.72982894 -15.38119853  35.70472354],2,"(3, 3)",[37.27236771 35.49409952 40.00653347 35.96772617 38.91797335],2,"(2, 2)",[32.17181347 32.53647422 35.47749014 30.98006397 34.57083399],2,"(4, 2)",[37.35754301 36.56190495 40.16203476 37.13890451 40.17878873],4
3,50,3,4,1,"(4, 6)",[39.51543057 37.83989897 42.36621688 37.81193769 39.92246811],2,"(4, 5)",[36.63236656 35.33786943 39.3800325  38.65751711 37.60063471],2,"(4, 7)",[41.40077877 39.71346547 42.92174718 41.90490908 40.77188877],2,"(3, 6)",[36.54335459 36.6433721  38.81467844 35.8538339  37.33642949],2,"(5, 6)",[41.93450431 41.0475215  45.46224857 40.79753825 42.51247207],2
3,50,3,4,2,"(4, 6)",[39.65290502 38.01653269 42.39806368 37.974748   40.10516896],2,"(4, 5)",[37.10855786 35.39368815 39.31225779 38.52610831 37.85107802],2,"(4, 7)",[41.67302459 40.03164914 43.10585941 42.23316937 40.96511637],2,"(3, 6)",[37.02037226 36.80757252 39.2107321  35.96698201 37.39049805],2,"(5, 6)",[42.36282748 41.0439577  45.34694286 40.88726418 42.65110928],2
3,50,3,4,3,"(4, 6)",[39.79343387 38.56053987 42.51383722 38.57326295 40.29594936],2,"(4, 5)",[37.61082946 35.50661274 39.32705493 38.77513537 38.43585186],2,"(4, 7)",[41.91167843 40.45394713 43.71067365 42.53406152 41.28844177],2,"(3, 6)",[37.45369496 36.95741313 39.88742812 36.14360592 37.5193348 ],2,"(5, 6)",[42.47468589 41.00927501 45.63800192 41.07706202 43.20539573],2
3,50,3,4,original qtable,"(4, 6)",[40.19956    39.16499231 43.06409204 39.28542853 40.815993  ],2,"(4, 5)",[39.64391331 37.48812896 41.285352   40.7315618  40.9499759 ],2,"(4, 7)",[42.95734769 41.79021805 44.70203441 43.83635078 41.89728345],2,"(3, 6)",[37.45369496 36.95741313 39.88742812 36.14360592 37.5193348 ],2,"(5, 6)",[43.55309068 41.74394145 46.97109338 42.66490139 44.07823452],2
3,50,3,5,1,"(7, 7)",[37.09528006 38.50460015 39.14120555 39.97030595 38.43878606],3,"(7, 6)",[39.23462176 38.93652625 40.44111826 41.42786909 39.12886682],3,"(7, 8)",[ 35.3023129   38.12518636  37.46409072  38.83996539 -11.51819349],3,"(6, 7)",[37.2339262  36.93301833 37.73819136 38.16433775 38.37751443],4,"(8, 7)",[ 38.95194704  40.09912831 -10.61173552  40.98102345  37.7234666 ],3
3,50,3,5,2,"(7, 7)",[37.53670819 38.80697302 39.25583943 40.12887046 38.67928019],3,"(7, 6)",[39.75588803 39.07395157 40.56800078 41.62444777 39.30504921],3,"(7, 8)",[ 35.63875446  38.43884001  37.61284422  39.23614612 -11.34875686],3,"(6, 7)",[37.83955752 37.08136315 38.06651881 38.21596435 38.71920453],4,"(8, 7)",[ 39.48999664  40.43130916 -10.44572964  41.16789543  37.90103963],3
3,50,3,5,3,"(7, 7)",[38.00410147 39.21595946 39.46529073 40.34754595 38.90446668],3,"(7, 6)",[39.93312103 39.68247945 40.77637433 42.27451687 39.432189  ],3,"(7, 8)",[ 35.9705492   38.76858389  37.75808797  39.63431771 -11.18687547],3,"(6, 7)",[38.14105335 37.62551385 38.39323257 38.72916031 39.08010003],4,"(8, 7)",[ 39.7254654   40.7713682  -10.29080918  41.44292395  38.07830509],3
3,50,3,5,original qtable,"(7, 7)",[38.83088747 41.15044306 39.87978828 41.66242007 39.34350766],3,"(7, 6)",[41.15078436 41.76025083 41.17705536 43.69505893 40.69018777],3,"(7, 8)",[ 36.2969696   39.24607709  38.03058103  40.03449016 -11.00700727],3,"(6, 7)",[40.38217154 39.45846574 40.72809639 41.621385   40.29460256],3,"(8, 7)",[40.44180098 41.87650989 -9.71490461 42.17057835 39.10901759],3
3,50,3,6,1,"(6, 4)",[44.95176952 50.         43.44212291 40.69678216 43.61993195],1,"(6, 3)",[40.03574222 37.93069595 41.80356633  9.22042393 29.55197827],2,"(6, 5)",[40.28795814 38.81935804 40.18315371 43.69281786 33.5740298 ],3,"(5, 4)",[40.73489906  9.95474184 39.02374624 29.53420229 32.26335151],0,"(7, 4)",[41.47733725 42.24755438 41.79168415 41.09945817 39.79451206],1
3,50,3,6,2,"(6, 4)",[45.22418835 50.         43.87704593 40.89682084 43.92128933],1,"(6, 3)",[40.60677647 38.00749354 41.99624632  8.16590904 28.62481652],2,"(6, 5)",[40.66354065 38.9834908  40.26090736 44.11338479 33.62841423],3,"(5, 4)",[39.7054434   8.41850235 37.80416249 28.67805614 31.6990391 ],0,"(7, 4)",[42.13839519 42.66085867 42.03215732 41.21390392 39.82908331],1
3,50,3,6,3,"(6, 4)",[45.52687595 50.         44.42755905 41.21293288 44.32262572],1,"(6, 3)",[40.89066136 38.06701808 42.15980261  7.30827722 27.57737252],2,"(6, 5)",[40.70290496 39.27637455 40.73944508 44.53606511 34.07081   ],3,"(5, 4)",[38.56160377  7.41122886 36.44906943 27.70097652 31.18253933],0,"(7, 4)",[42.49572489 43.07623987 42.3653853  41.29053328 40.25964057],1
3,50,3,6,original qtable,"(6, 4)",[45.52687595 50.         44.42755905 41.21293288 44.32262572],1,"(6, 3)",[41.37970115 39.38540967 43.25757312  5.94690859 25.0655166 ],2,"(6, 5)",[41.1434558  40.16572849 41.27115366 45.40252264 34.87042627],3,"(5, 4)",[34.3094702   4.69745709 31.41161788 25.92958195 31.04714141],0,"(7, 4)",[44.37879691 45.17511376 43.37980406 42.72491474 41.86020326],1
3,50,3,7,1,"(4, 7)",[33.94191031 33.25203232 36.08069642 34.94167279 34.49135038],2,"(4, 6)",[34.04045718 32.25469625 36.99210173 37.27653342 33.45252296],3,"(4, 8)",[ 34.33885772  32.86872277  35.87789956  35.0683097  -14.97857772],2,"(3, 7)",[31.54309872 31.99614101 33.25834276 32.57776574 32.14415166],2,"(5, 7)",[35.67323391 34.57076379 38.31914288 37.9812615  36.08073808],2
3,50,3,7,2,"(4, 7)",[34.11883839 33.50835242 36.157429   35.2296856  34.64003667],2,"(4, 6)",[34.12116729 32.30344778 37.04893505 37.17270124 33.46790705],3,"(4, 8)",[ 34.91504482  33.05629443  35.95070929  35.39221369 -14.77919295],2,"(3, 7)",[32.05398176 32.30078159 33.62647514 32.66241388 32.25121541],2,"(5, 7)",[36.14913732 34.59083719 38.30537183 38.14800146 36.17608542],2
3,50,3,7,3,"(4, 7)",[34.26387217 33.86520996 36.64582564 35.49814685 34.90831963],2,"(4, 6)",[34.17966633 32.78590284 37.23612876 37.46807991 33.45382162],3,"(4, 8)",[ 35.21388424  33.24536958  36.02683155  35.74407188 -14.58991041],2,"(3, 7)",[32.24924256 32.62109121 33.99645742 33.18475407 32.35083733],2,"(5, 7)",[36.63661266 34.90516807 38.38988809 38.45731366 36.27724948],3
3,50,3,7,original qtable,"(4, 7)",[34.68437956 34.43211228 37.10725728 36.10450254 35.03652228],2,"(4, 6)",[34.49906568 33.32196403 37.93239389 37.97648515 33.74623655],3,"(4, 8)",[ 35.97096787  34.31998363  37.63631141  36.87377883 -13.91065899],2,"(3, 7)",[33.1436581  33.37204996 35.30071349 34.40999649 32.81908628],2,"(5, 7)",[37.53336942 35.39578351 39.52961982 39.93944252 37.34572724],3
3,50,4,0,1,"(7, 5)",[36.24332045 39.22435633 37.15260441 36.00923074 36.43303334],1,"(7, 4)",[35.61239413 35.92209241 36.96590239 35.76227952 36.1064316 ],2,"(7, 6)",[26.32968917 40.59114851 13.2649971  26.0983513   6.43157303],1,"(6, 5)",[40.63329515 44.13984231 39.13538137 38.01121739 40.09549729],1,"(8, 5)",[ 37.58693411  38.74370366 -47.82895314  30.0396503   15.2173686 ],1
3,50,4,0,2,"(7, 5)",[36.36934557 39.06220454 37.2604015  36.19948332 36.58013767],1,"(7, 4)",[36.2029982  36.01449284 37.15469212 35.88738469 36.41859539],2,"(7, 6)",[25.17429515 40.76656354 12.03427413 24.91725307  5.56340213],1,"(6, 5)",[41.07213656 43.87760256 39.07445458 38.33574282 40.21583996],1,"(8, 5)",[ 38.18743449  39.13940066 -45.16389846  29.45885647  14.20357579],1
3,50,4,0,3,"(7, 5)",[36.46855486 39.44890741 37.44930925 36.81114738 36.7027683 ],1,"(7, 4)",[36.8150528  36.20002784 37.33378473 36.00385406 37.05460523],2,"(7, 6)",[24.12426651 41.4706754  10.7425487  23.8386642   5.21567332],1,"(6, 5)",[41.68216521 44.18560831 39.46251857 38.77919448 40.8587603 ],1,"(8, 5)",[ 38.4793459   39.5370861  -42.23221887  28.78285623  13.15288389],1
3,50,4,0,original qtable,"(7, 5)",[38.21033967 40.64161103 38.01040854 38.63454876 38.67098892],1,"(7, 4)",[38.04361037 38.03127587 38.60917803 37.36833309 38.38967368],2,"(7, 6)",[23.06346226 42.17468837  9.55040609 22.82043883  5.3397572 ],1,"(6, 5)",[43.96150225 46.09017696 41.13927055 42.64913255 43.24124543],1,"(8, 5)",[ 38.76150306  39.93676994 -38.97479711  28.45092137  12.29351385],1
3,50,4,2,1,"(4, 2)",[34.16716608 34.93159544 37.84901156 35.26530822 37.42015431],2,"(4, 1)",[ 34.35235736  31.34554153  35.66503142 -13.73369516  34.66763486],2,"(4, 3)",[38.02261224 37.08934963 39.48728089 37.40580205 39.89155415],4,"(3, 2)",[34.23057653 33.13676455 36.15070781 32.86908694 36.48441504],4,"(5, 2)",[38.45208803 37.36130691 37.82236369 37.57051709 39.9467011 ],4
3,50,4,2,2,"(4, 2)",[34.51696731 35.05361126 37.91468946 35.516278   37.47697663],2,"(4, 1)",[ 34.9463326   31.27269399  35.79640028 -13.56319842  34.9633076 ],2,"(4, 3)",[38.59081878 37.33894231 39.76101777 37.57214078 39.90395097],4,"(3, 2)",[34.7191458  33.3272598  36.51929166 32.96552223 36.66679277],4,"(5, 2)",[39.02921887 37.48390651 38.01982795 37.91360658 40.27148467],4
3,50,4,2,3,"(4, 2)",[34.85921451 35.27236354 38.35446584 35.88330972 37.91440417],2,"(4, 1)",[ 35.25003706  31.16213714  36.01367624 -13.42473899  35.26889817],2,"(4, 3)",[39.15200655 37.67824414 40.20048905 38.02014211 40.32917636],4,"(3, 2)",[34.90073525 33.53575233 36.90089732 33.0430574  36.93141131],4,"(5, 2)",[39.59283185 37.87581812 38.35113096 38.36612769 40.76767449],4
