k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
2,100,3,0,original qtable,"(8, 4)",[ 33.84383939  38.22898242 -41.91255624  33.20263037  37.87080069],1,"(8, 3)",[ 32.38494017  37.39817555 -32.59973212  33.3325961   33.46206957],1,"(8, 5)",[ 36.0459055   38.44868455 -54.14481629  33.70816349  19.37185393],1,"(7, 4)",[36.76713775 40.61253545 37.08079688 37.40871518 39.00774832],1,"(9, 4)",[-39.7886813   17.99745845 -38.59913577 -33.65814615 -55.61419555],1
2,100,3,2,1,"(3, 2)",[34.06475336 33.60486743 37.38214353 33.6869875  36.458425  ],2,"(3, 1)",[ 30.14505622  31.04839882  35.77903158 -15.38340029  33.6975499 ],2,"(3, 3)",[35.89917616 34.14376503 38.50892726 35.47250558 38.46286058],2,"(2, 2)",[29.38293798 31.08149202 32.91509282 31.17990101 34.03088235],4,"(4, 2)",[34.18954458 35.85780248 39.02740861 36.47716898 39.07011723],4
2,100,3,2,2,"(3, 2)",[34.44517511 33.85821461 37.51679751 33.77030443 36.66737327],2,"(3, 1)",[ 30.27926968  31.08311704  35.72330015 -15.2487377   33.89315155],2,"(3, 3)",[36.04598568 34.15147024 38.50304268 35.57190725 38.45987086],2,"(2, 2)",[29.61162633 31.14953025 33.20290949 31.22923059 34.02604504],4,"(4, 2)",[34.41390978 35.93419634 39.10669107 36.49900837 39.1265871 ],4
2,100,3,2,original qtable,"(3, 2)",[34.68941191 34.85844578 38.10371979 34.16917625 37.40410122],2,"(3, 1)",[ 31.35124587  31.10991068  35.96575705 -14.70564988  35.54054153],2,"(3, 3)",[38.3834624  36.51236514 40.42268873 36.64633506 40.42268873],2,"(2, 2)",[31.46872449 31.88201753 35.70495069 31.57205907 34.75565611],2,"(4, 2)",[36.28968872 36.19597551 40.25043347 37.50478466 40.25043347],4
2,100,3,4,1,"(4, 6)",[39.0179849  38.97602597 42.91050299 40.44510835 40.48101258],2,"(4, 5)",[39.24085363 36.86258383 43.01684742 38.96427495 40.6089841 ],2,"(4, 7)",[39.96914158 38.56079082 42.32906752 41.17778745 39.52770011],2,"(3, 6)",[36.62681521 35.55297192 39.77132917 36.65422605 37.58698115],2,"(5, 6)",[41.86197232 41.99421529 44.89979195 42.96131803 41.46556307],2
2,100,3,4,2,"(4, 6)",[39.36272173 39.17740879 43.06879315 40.50380497 40.62352666],2,"(4, 5)",[39.61018861 36.90108887 43.07035663 38.86867164 40.79700025],2,"(4, 7)",[40.49922555 38.77191064 42.31409034 41.50883208 39.59244607],2,"(3, 6)",[37.01161905 35.74952943 40.17219012 36.66958022 37.68989989],2,"(5, 6)",[42.34820353 42.16180682 44.72199106 43.0086573  41.35464095],2
2,100,3,4,original qtable,"(4, 6)",[41.35653746 40.97668564 44.1052857  41.22573805 41.38091755],2,"(4, 5)",[39.70989781 38.35872581 44.25440069 41.43816437 42.36936663],2,"(4, 7)",[41.26395505 40.07870687 44.66367718 43.28003562 40.43484208],2,"(3, 6)",[37.07802568 36.18269736 40.97996527 36.92592768 37.86334349],2,"(5, 6)",[43.40639238 42.97338215 47.36093442 44.47378603 44.47378645],2
2,100,3,5,1,"(7, 7)",[34.27327495 36.1840407  37.46277048 39.91596427 35.40049351],3,"(7, 6)",[37.43742003 39.00278961 39.9929979  41.37574299 39.09128757],3,"(7, 8)",[ 34.96597381  35.62525391  37.38577445  36.75663909 -11.39901329],2,"(6, 7)",[36.07398658 34.80130787 37.30600255 38.69460099 35.16342616],3,"(8, 7)",[ 34.69767746  37.24352003 -11.56016307  39.77750856  37.15851375],3
2,100,3,5,2,"(7, 7)",[34.40287935 36.24747207 37.53822855 40.11245831 35.4842026 ],3,"(7, 6)",[37.80296471 38.88259846 40.0116935  41.20791363 39.30726197],3,"(7, 8)",[ 35.44584737  35.84970546  37.52327552  37.10214213 -11.21835483],2,"(6, 7)",[36.56963417 34.69009781 37.60520747 38.54016665 35.33656351],3,"(8, 7)",[ 34.91034742  37.40572805 -11.39473089  39.77226091  37.27076363],3
2,100,3,5,original qtable,"(7, 7)",[36.74327553 39.5439047  38.65462424 40.64740931 38.84856602],3,"(7, 6)",[42.07205567 43.70302316 42.04201366 44.89811166 41.38890904],3,"(7, 8)",[ 36.3717252   38.64795329  38.62661362  40.25310971 -10.37338638],3,"(6, 7)",[37.55556403 37.72397909 39.72069056 41.03242945 37.04089016],3,"(8, 7)",[ 37.82599578  39.37876154 -10.63861345  41.0993411   38.36138602],3
2,100,3,6,1,"(6, 4)",[43.65725664 50.         41.63679637 39.5036     43.65381107],1,"(6, 3)",[37.91200561 38.64984366 40.23328322  3.73630775 37.6203573 ],2,"(6, 5)",[38.33345161 42.92636882 36.4171878  42.2122838  33.58279439],1,"(5, 4)",[47.38326183 22.73091712 45.47629523 37.17884891 40.97869322],0,"(7, 4)",[41.24324711 42.62161098 41.40144339 41.30145198 36.60379731],1
2,100,3,6,2,"(6, 4)",[43.78584071 50.         41.9425565  39.7436079  44.11219684],1,"(6, 3)",[38.41961414 38.84324638 40.36160937  3.43771939 37.76222713],2,"(6, 5)",[38.64513077 42.66140967 36.26855537 42.62161098 33.32284823],1,"(5, 4)",[47.09251315 20.88207404 44.97366137 37.20880777 40.49732568],0,"(7, 4)",[41.50527954 43.03679495 41.68105319 41.54846355 36.47589927],1
2,100,3,6,original qtable,"(6, 4)",[43.14861552 50.         42.51902495 40.33683548 45.21879009],1,"(6, 3)",[40.81234267 40.3165752  43.9778806   1.04835546 38.52446184],2,"(6, 5)",[40.91379664 42.11590332 39.27742622 46.43426275 35.92762744],3,"(5, 4)",[45.07614549 15.81715055 41.4878514  35.94435004 39.23630321],0,"(7, 4)",[42.87646467 46.43426275 43.81712179 43.89288281 39.10866391],1
2,100,3,7,1,"(5, 8)",[ 31.89701445  31.7981748   36.00788767  34.60261959 -40.86548799],2,"(5, 7)",[34.95836217 33.43081132 38.11481    38.90574691 34.42922247],3,"(5, 9)",[-40.76491053 -52.72827123 -13.46767273 -28.07109244 -42.94880838],2,"(4, 8)",[ 30.14250425  30.10320006  32.32343635  33.19410098 -48.09547307],3,"(6, 8)",[ 35.14004471  35.06817503  38.17557968  37.87594797 -13.69130074],2
2,100,3,7,2,"(5, 8)",[ 32.18692208  31.93491244  36.09246918  34.44771557 -38.44018285],2,"(5, 7)",[35.28742955 33.4919968  38.07314799 38.94395341 34.36616322],3,"(5, 9)",[-38.32843013 -53.07296618 -13.36129914 -24.2241878  -40.75498329],2,"(4, 8)",[ 30.53972293  30.2131941   32.62964749  33.22898531 -47.92541267],3,"(6, 8)",[ 35.57264367  35.15945513  38.15437274  37.80774573 -13.60977472],2
2,100,3,7,original qtable,"(5, 8)",[ 35.43975966  34.80090771  37.91501432  37.08377115 -14.1279226 ],2,"(5, 7)",[37.99828709 34.32454782 38.60620159 40.25043347 36.25930375],3,"(5, 9)",[-14.61059335 -42.84315145 -11.8164      35.40789675 -14.75063436],3,"(4, 8)",[ 30.81573088  31.16021072  35.18524396  33.61651865 -39.47150253],2,"(6, 8)",[ 37.82224933  36.01610217  40.17699803  38.31356171 -11.56376302],2
2,100,4,0,0,"(8, 5)",[ 29.76168997  30.60571951 -56.78482767  38.31259687  23.09320139],3,"(8, 4)",[ 30.74395773  34.53280529 -57.18823005  32.83809557  33.14204276],1,"(8, 6)",[ 27.61643829  30.92016742 -30.51133302  28.78625923  16.95363445],1,"(7, 5)",[36.38863243 40.56853337 36.00641357 34.68287826 38.65636553],1,"(9, 5)",[-71.10928753 -47.63998827 -72.29122265 -52.20445611 -32.83862288],4
2,100,4,0,1,"(8, 5)",[ 31.44951683  36.3907876  -66.29462055  32.25775597  29.06198387],1,"(8, 4)",[ 30.74395773  34.53280529 -57.18823005  32.83809557  33.14204276],1,"(8, 6)",[ 27.61643829  30.92016742 -30.51133302  28.78625923  16.95363445],1,"(7, 5)",[36.38863243 40.56853337 36.00641357 34.68287826 38.65636553],1,"(9, 5)",[-71.10928753 -47.63998827 -72.29122265 -52.20445611 -32.83862288],4
2,100,4,0,2,"(8, 5)",[ 31.65658584  36.40620605 -64.55441326  32.32929331  29.21190178],1,"(8, 4)",[ 31.0917397   34.33044203 -58.96393883  32.88485533  33.4229453 ],1,"(8, 6)",[ 27.60574002  31.27655017 -31.05252883  28.90554107  16.43802651],1,"(7, 5)",[36.40381141 40.26528591 35.97912378 34.49718977 38.92351486],1,"(9, 5)",[-69.90404325 -43.82704406 -71.21730449 -53.42641223 -33.63840644],4
2,100,4,0,original qtable,"(8, 5)",[ 31.04952903  35.70968379 -57.34665559  32.56280054  28.49149667],1,"(8, 4)",[ 33.35973408  36.46066936 -54.35729679  33.2614213   35.38348274],1,"(8, 6)",[ 21.6344163   36.07581641 -36.76843138  27.76965963   9.2564322 ],1,"(7, 5)",[35.96147958 41.86249838 35.44876247 36.21155899 40.43511461],1,"(9, 5)",[-65.78134607  -5.20298242 -64.5902779  -44.83316514 -38.65041237],1
2,100,4,2,1,"(4, 2)",[32.18561261 33.96756962 36.395808   35.1683108  36.66300268],4,"(4, 1)",[ 35.39373217  34.09619519  36.71920211 -13.78401278  36.13143639],2,"(4, 3)",[36.3781152  35.81185536 40.47494039 35.97761513 39.02999307],2,"(3, 2)",[32.89027524 32.42698958 34.77697267 33.16208611 35.56279232],4,"(5, 2)",[35.57995194 35.39240206 37.6068183  36.43565638 40.33678776],4
2,100,4,2,2,"(4, 2)",[32.45721818 34.09891785 36.28896485 35.28396136 36.56964475],4,"(4, 1)",[ 35.978874    34.28316252  36.97626922 -13.59326246  36.46521202],2,"(4, 3)",[36.69754755 35.84035302 40.52970958 35.91921414 38.94168814],2,"(3, 2)",[33.34636855 32.54633359 35.10936569 33.24526354 35.56361631],4,"(5, 2)",[35.82690257 35.28518048 37.64780791 36.66121841 40.37620666],4
2,100,4,2,original qtable,"(4, 2)",[34.18954458 35.85780248 39.02740861 36.47716898 39.07011723],4,"(4, 1)",[ 37.43825588  35.67366596  39.24275205 -12.50080428  38.67416717],2,"(4, 3)",[39.36777686 37.24880756 41.64409309 37.88436604 41.64409309],4,"(3, 2)",[34.06475336 33.60486743 37.38214353 33.6869875  36.458425  ],2,"(5, 2)",[38.70901288 37.31073348 38.62661396 38.62661396 41.38301739],4
2,100,4,4,0,"(5, 6)",[38.24074937 45.9649905  36.6706523  35.49988325 46.58925893],4,"(5, 5)",[41.1723906  38.38672468 41.46080573 40.59483843 41.05912362],2,"(5, 7)",[39.4608681  39.34694344 41.74496182 40.23157832 39.8165231 ],2,"(4, 6)",[35.23351947 36.40738822 38.5136011  37.30569456 39.1372839 ],4,"(6, 6)",[41.41013683 40.97522709 43.1661406  40.4145971  42.12738252],2
2,100,4,4,1,"(5, 6)",[40.18831714 40.27438726 42.85540994 41.73456301 40.69276395],2,"(5, 5)",[41.1723906  38.38672468 41.46080573 40.59483843 41.05912362],2,"(5, 7)",[39.4608681  39.34694344 41.74496182 40.23157832 39.8165231 ],2,"(4, 6)",[35.23351947 36.40738822 38.5136011  37.30569456 39.1372839 ],4,"(6, 6)",[41.41013683 40.97522709 43.1661406  40.4145971  42.12738252],2
2,100,4,4,2,"(5, 6)",[40.64514523 40.71618445 43.23880462 42.20492807 40.92145205],2,"(5, 5)",[41.58029206 38.37146316 41.4842191  40.53057877 41.45443986],0,"(5, 7)",[39.99712333 39.49423135 41.7206011  40.52013468 39.89234151],2,"(4, 6)",[35.55966469 36.51182732 38.8708665  37.17031859 39.26127631],4,"(6, 6)",[41.63294561 41.14971256 43.5840609  40.32176506 42.14551298],2
2,100,4,4,original qtable,"(5, 6)",[41.86197232 41.99421529 44.89979195 42.96131803 41.46556307],2,"(5, 5)",[43.36528242 41.28135107 45.82659425 42.97340585 43.63417734],2,"(5, 7)",[41.37643398 41.27567858 45.7514338  43.56273209 40.79753106],2,"(4, 6)",[39.0179849  38.97602597 42.91050299 40.44510835 40.48101258],2,"(6, 6)",[44.9638304  43.71652143 50.         45.82659443 45.82659544],2
2,100,4,5,0,"(7, 6)",[34.26838635 31.67269767 32.44480341 34.71359275 42.05064042],4,"(7, 5)",[41.7573503  42.62804567 41.35818038 27.369695   41.1357311 ],1,"(7, 7)",[32.84620467 32.75945422 35.28747794 34.26805386 33.74294294],2,"(6, 6)",[36.98264326 36.79134309 37.74397917 40.97367883 34.76103309],3,"(8, 6)",[ 38.38070326  38.93575597 -10.02816196  39.31341581  36.58656385],3
2,100,4,5,1,"(7, 6)",[35.99811668 37.53355353 38.56669878 40.73769823 36.33147779],3,"(7, 5)",[41.7573503  42.62804567 41.35818038 27.369695   41.1357311 ],1,"(7, 7)",[32.84620467 32.75945422 35.28747794 34.26805386 33.74294294],2,"(6, 6)",[36.98264326 36.79134309 37.74397917 40.97367883 34.76103309],3,"(8, 6)",[ 38.38070326  38.93575597 -10.02816196  39.31341581  36.58656385],3
2,100,4,5,2,"(7, 6)",[36.22592721 37.63157719 38.8822901  40.99770729 36.74978441],3,"(7, 5)",[42.13065403 42.52380706 41.68713189 25.53176123 41.43996604],1,"(7, 7)",[33.32170316 32.58395293 35.33338766 34.56820226 33.73138954],2,"(6, 6)",[37.01945467 36.80689892 37.86538346 40.68562169 34.80792945],3,"(8, 6)",[38.67562842 39.29235365 -9.85597106 39.71197569 36.77681645],3
2,100,4,5,original qtable,"(7, 6)",[37.43742003 39.00278961 39.9929979  41.37574299 39.09128757],3,"(7, 5)",[43.93244767 46.19600757 43.59569531 12.215325   43.13060914],1,"(7, 7)",[34.27327495 36.1840407  37.46277048 39.91596427 35.40049351],3,"(6, 6)",[39.24287948 38.79847822 41.01150643 43.24685266 38.79792769],3,"(8, 6)",[40.56591371 41.99860176 -8.8230024  42.97340781 38.97143276],3
2,100,4,7,1,"(6, 8)",[ 31.68169135  31.87029719  37.54862129  34.50633443 -39.98681976],2,"(6, 7)",[36.54259144 34.73874217 39.66295112 39.42071198 35.57600056],2,"(6, 9)",[-44.63692041 -50.56204127 -11.42846081 -35.47264209 -45.39412063],2,"(5, 8)",[ 31.13974362  31.09614677  33.40596154  33.80642015 -49.18869653],3,"(7, 8)",[ 38.01202464  36.88682748  41.09589973  39.3558515  -10.72140917],2
2,100,4,7,2,"(6, 8)",[ 31.80122675  31.94058002  37.47986599  34.26858    -37.67626089],2,"(6, 7)",[36.97553223 34.97038885 39.62749929 39.41825111 35.56820903],2,"(6, 9)",[-42.84303939 -50.90561212 -11.34931538 -32.66050792 -43.68437297],2,"(5, 8)",[ 31.57329828  31.17213473  33.75798485  33.93447549 -49.37967352],3,"(7, 8)",[ 38.43920305  36.85565065  41.22886208  39.28627749 -10.56370245],2
2,100,4,7,original qtable,"(6, 8)",[ 35.14004471  35.06817503  38.17557968  37.87594797 -13.69130074],2,"(6, 7)",[39.18718801 35.73906894 39.73983753 41.56817692 37.05154967],3,"(6, 9)",[-12.20191844 -26.77126994 -10.1292912   37.44733163  -7.79776835],3,"(5, 8)",[ 31.89701445  31.7981748   36.00788767  34.60261959 -40.86548799],2,"(7, 8)",[ 38.85818713  36.68596162  41.43836021  39.24741592 -10.3216437 ],2
2,100,5,0,1,"(8, 4)",[ 29.45700482  35.01878339 -57.02970806  32.57270286  33.44156519],1,"(8, 3)",[ 28.47184397  34.91737746 -22.81234743  34.87341289  31.44087159],1,"(8, 5)",[ 30.51092447  37.13975878 -67.12939621  32.60342991  31.10607808],1,"(7, 4)",[34.63856865 39.40964368 34.96445313 35.02333046 37.31230611],1,"(9, 4)",[-55.80583547 -20.6457748  -56.72267467 -23.79730986 -72.28343547],1
2,100,5,0,2,"(8, 4)",[ 29.60473137  34.8710167  -56.1509893   32.61613603  33.37259936],1,"(8, 3)",[ 28.50407059  34.92821511 -22.90308168  34.87812931  31.46965684],1,"(8, 5)",[ 30.56077633  36.90763964 -67.51818312  32.55244905  30.72701995],1,"(7, 4)",[34.89300031 39.31440384 34.92176085 35.04594066 37.09935891],1,"(9, 4)",[-54.79113087 -15.72439678 -55.80984108 -23.99748439 -73.24489341],1
2,100,5,0,original qtable,"(8, 4)",[ 30.74395773  34.53280529 -57.18823005  32.83809557  33.14204276],1,"(8, 3)",[ 29.42737183  35.17606077 -25.72462807  34.8515369   32.31573769],1,"(8, 5)",[ 31.44951683  36.3907876  -66.29462055  32.25775597  29.06198387],1,"(7, 4)",[33.70940193 39.32007856 33.81435775 35.48148157 36.89731896],1,"(9, 4)",[-56.9039109    9.25594631 -55.34098844 -25.1058629  -72.163819  ],1
2,100,5,2,0,"(4, 3)",[32.03373895 28.14336673 32.46245396 39.33474487 27.43800748],3,"(4, 2)",[30.08681853 32.55687077 34.51696514 33.59478362 33.68370225],2,"(4, 4)",[37.028613   37.53932116 41.00593671 35.95864748 40.90178027],2,"(3, 3)",[34.41400316 33.75395176 34.80573059 32.65531784 37.00207392],4,"(5, 3)",[39.1998212  37.52357416 37.83593518 35.08368534 40.77095517],4
2,100,5,2,1,"(4, 3)",[33.75850592 34.03129968 38.43245914 33.39514798 36.15827055],2,"(4, 2)",[30.08681853 32.55687077 34.51696514 33.59478362 33.68370225],2,"(4, 4)",[37.028613   37.53932116 41.00593671 35.95864748 40.90178027],2,"(3, 3)",[34.41400316 33.75395176 34.80573059 32.65531784 37.00207392],4,"(5, 3)",[39.1998212  37.52357416 37.83593518 35.08368534 40.77095517],4
2,100,5,2,2,"(4, 3)",[33.98749162 34.1414929  38.62908911 33.58798498 36.38271874],2,"(4, 2)",[30.35650781 32.65118124 34.37854217 33.66274066 34.01971194],2,"(4, 4)",[37.34976592 37.48068949 40.95876368 36.16091534 40.87162349],2,"(3, 3)",[34.56671898 33.70131429 35.00197169 32.76056687 36.88374811],4,"(5, 3)",[39.48171362 37.61921691 37.77049912 35.00823128 40.69767307],4
2,100,5,2,original qtable,"(4, 3)",[36.3781152  35.81185536 40.47494039 35.97761513 39.02999307],2,"(4, 2)",[32.18561261 33.96756962 36.395808   35.1683108  36.66300268],4,"(4, 4)",[38.86748268 39.54829939 42.97340782 36.87279222 42.97340782],2,"(3, 3)",[35.07403908 34.10128454 35.81114336 33.51117054 38.47934356],4,"(5, 3)",[40.94766455 37.44304839 40.33202807 37.27015777 43.13896592],4
2,100,5,4,0,"(5, 7)",[34.7437417  43.54782577 33.15844068 45.02401184 43.52319521],3,"(5, 6)",[39.08995069 38.4209015  42.32203056 40.04008148 39.63900514],2,"(5, 8)",[38.01073675 38.36685891 38.33300462 38.48235774 -9.42333059],3,"(4, 7)",[35.11939798 36.69569596 38.67305568 37.57840391 38.19025837],2,"(6, 7)",[40.23410123 39.76818762 40.33583665 43.61373396 38.60821259],3
2,100,5,4,1,"(5, 7)",[36.7196662  37.63765053 38.90570661 38.89268771 37.63041248],2,"(5, 6)",[39.08995069 38.4209015  42.32203056 40.04008148 39.63900514],2,"(5, 8)",[38.01073675 38.36685891 38.33300462 38.48235774 -9.42333059],3,"(4, 7)",[35.11939798 36.69569596 38.67305568 37.57840391 38.19025837],2,"(6, 7)",[40.23410123 39.76818762 40.33583665 43.61373396 38.60821259],3
2,100,5,4,2,"(5, 7)",[37.25146071 37.8068364  38.85146524 38.87738476 37.81902449],3,"(5, 6)",[39.54101029 38.76204836 42.13727821 40.23409417 39.81773746],2,"(5, 8)",[38.68605146 38.63971986 38.3678625  38.87674145 -9.09222691],3,"(4, 7)",[35.45322244 36.84516229 39.06839767 37.82593993 38.44349703],2,"(6, 7)",[40.32745926 39.80977747 40.44049861 43.57250421 38.67364913],3
2,100,5,4,original qtable,"(5, 7)",[39.4608681  39.34694344 41.74496182 40.23157832 39.8165231 ],2,"(5, 6)",[40.18831714 40.27438726 42.85540994 41.73456301 40.69276395],2,"(5, 8)",[41.61996835 40.53918551 42.24648149 42.10399979 -7.35613116],2,"(4, 7)",[37.03330303 37.4786339  41.07510767 39.30680526 39.1958256 ],2,"(6, 7)",[44.63549246 43.43288798 44.89808936 45.22548242 43.40105609],3
2,100,5,5,1,"(7, 7)",[30.2870359  31.64230602 33.73153471 35.65253658 30.59149225],3,"(7, 6)",[35.82836349 37.85334294 37.0980017  40.00496527 36.25541918],3,"(7, 8)",[ 32.7404589   31.17851777  34.39401028  32.71325124 -32.09862459],2,"(6, 7)",[32.99733357 33.62004176 33.61383525 37.56429178 31.67069121],3,"(8, 7)",[ 33.64958425  33.82843935 -13.42543408  36.55141418  34.70201692],3
2,100,5,5,2,"(7, 7)",[30.12697334 31.43590218 33.72775061 35.50273569 30.46525818],3,"(7, 6)",[36.14254337 37.68952652 37.20267911 40.00078377 36.28371636],3,"(7, 8)",[ 32.95025665  31.14908045  34.5813465   32.92002592 -29.38060225],2,"(6, 7)",[32.94148834 33.63338632 33.6264902  37.36835856 31.69593983],3,"(8, 7)",[ 34.08113898  33.94653353 -13.21784011  36.59535965  34.92357611],3
2,100,5,5,original qtable,"(7, 7)",[32.84620467 32.75945422 35.28747794 34.26805386 33.74294294],2,"(7, 6)",[35.99811668 37.53355353 38.56669878 40.73769823 36.33147779],3,"(7, 8)",[ 33.92072235  34.20452082  36.68097213  34.15122949 -12.32503159],2,"(6, 7)",[34.15662078 35.21118257 35.20067179 37.1989114  33.5012354 ],3,"(8, 7)",[ 34.76320145  34.50991755 -12.47222632  37.76241097  36.53965594],3
2,100,5,7,1,"(7, 8)",[ 37.07517752  32.75734457  39.51348686  37.62153867 -30.59825143],2,"(7, 7)",[38.03387807 34.96487806 41.56100178 41.10566827 37.17310923],2,"(7, 9)",[-42.01273581 -48.38840934 -37.69703549 -30.61881233 -43.85333095],3,"(6, 8)",[ 30.13820649  30.36288455  33.24434089  33.93356201 -50.203828  ],3,"(8, 8)",[ 38.13915415  38.39756767 -10.16050115  41.49547765 -42.52974682],3
2,100,5,7,2,"(7, 8)",[ 37.23387294  32.95593518  39.62833558  37.84094087 -25.72470463],2,"(7, 7)",[38.08775199 34.798569   41.63053979 41.06957652 37.13134217],2,"(7, 9)",[-38.40746506 -48.2915006  -38.7787838  -25.74755008 -40.45257077],3,"(6, 8)",[ 30.49022619  30.47202302  33.60815331  33.65266227 -50.30863244],3,"(8, 8)",[ 38.54574368  38.49953648  -9.88368002  41.55773521 -44.14846306],3
2,100,5,7,original qtable,"(7, 8)",[ 38.01202464  36.88682748  41.09589973  39.3558515  -10.72140917],2,"(7, 7)",[40.94766449 37.10336997 43.1389659  41.58165363 39.16654199],2,"(7, 9)",[ -9.95377744 -25.36432471 -50.          39.85182144  -4.03460336],3,"(6, 8)",[ 31.68169135  31.87029719  37.54862129  34.50633443 -39.98681976],2,"(8, 8)",[ 39.04250143  38.93515946  -8.74956783  43.05183007 -50.        ],3
2,100,6,0,0,"(7, 4)",[31.64441864 32.37306834 38.95407763 40.50916566 31.66227196],3,"(7, 3)",[30.78505178 34.27411927 32.56355849 36.00169278 33.80999874],3,"(7, 5)",[37.3120615  41.33551684 34.35305033 35.87351822 39.1296247 ],1,"(6, 4)",[38.65195013 37.5177094  37.03590152 35.36201927 41.06630345],4,"(8, 4)",[ 27.67440156  31.3979235  -59.8999887   32.24277102  33.60640764],4
2,100,6,0,1,"(7, 4)",[33.33970207 38.30196612 33.06829878 34.54333872 37.4837754 ],1,"(7, 3)",[30.78505178 34.27411927 32.56355849 36.00169278 33.80999874],3,"(7, 5)",[37.3120615  41.33551684 34.35305033 35.87351822 39.1296247 ],1,"(6, 4)",[38.65195013 37.5177094  37.03590152 35.36201927 41.06630345],4,"(8, 4)",[ 27.67440156  31.3979235  -59.8999887   32.24277102  33.60640764],4
2,100,6,0,2,"(7, 4)",[33.53890246 38.47041953 33.31836843 34.68784023 37.52974432],1,"(7, 3)",[30.9564103  34.1363493  32.61450502 36.0450791  33.98412914],3,"(7, 5)",[37.3389511  41.12637383 34.32188916 35.74056967 39.35846576],1,"(6, 4)",[38.85929065 37.43450578 37.06368109 35.34512707 40.82724784],4,"(8, 4)",[ 27.76959375  31.57350701 -61.3647901   32.2580745   33.49228617],4
