k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
4,15,28,2,1,"(5, 7)",[43.72501316 41.83259554 46.63063281 41.98514538 43.79290944],2,"(5, 6)",[42.14674175 40.8811698  42.11502747 40.68738175 44.18146296],4,"(5, 8)",[ 43.51290756  20.31223852  43.74696166  44.33852289 -21.93341752],3,"(4, 7)",[39.86097038 38.62005933 41.89056615 28.25427757 30.72084197],2,"(6, 7)",[26.085155   23.78840437  6.02538857 22.34715009 22.05254383],0
4,15,28,2,2,"(5, 7)",[43.83749634 42.12655363 47.06596262 42.05302141 44.04498628],2,"(5, 6)",[42.67701738 41.1451426  42.30003495 40.91904654 44.60448539],4,"(5, 8)",[ 44.17831752  18.16207134  43.98912773  44.76233457 -20.30909026],3,"(4, 7)",[40.38030345 38.8626388  42.30207653 27.11526235 29.72718629],2,"(6, 7)",[23.42795    20.87600485  5.14095608 20.33572675 19.88421903],0
4,15,28,2,3,"(5, 7)",[43.91629527 42.7992815  47.50348002 42.63632676 44.3912223 ],2,"(5, 6)",[43.32965561 41.49347898 42.53662535 41.53835323 45.47128674],4,"(5, 8)",[ 44.53936812  15.75100503  44.32381783  45.18827595 -18.19027253],3,"(4, 7)",[40.85900351 39.12744076 42.99430694 25.90472314 28.60113276],2,"(6, 7)",[20.4755     17.64000539  4.5488164  18.13183846 17.54058594],0
4,15,28,2,4,"(5, 7)",[44.39908834 43.47332095 48.38484918 43.19248834 44.73074257],2,"(5, 6)",[43.96285373 42.44404794 43.33635795 42.57977942 46.34244387],4,"(5, 8)",[ 44.89534904  13.4715535   44.64991605  45.61635774 -15.48236133],3,"(4, 7)",[41.31745653 39.99657372 43.69001589 25.12320811 27.7494732 ],2,"(6, 7)",[17.195      14.04445044  4.47436433 16.21992807 14.8907695 ],0
4,15,28,2,original qtable,"(5, 7)",[44.39908834 43.47332095 48.38484918 43.19248834 44.73074257],2,"(5, 6)",[43.96285373 42.44404794 43.33635795 42.57977942 46.34244387],4,"(5, 8)",[ 45.6871231   10.8654392   44.90984125  46.48824387 -12.4735711 ],3,"(4, 7)",[42.03169593 40.82056223 44.667873   24.25485808 26.72979441],2,"(6, 7)",[17.195      14.04445044  4.47436433 16.21992807 14.8907695 ],0
4,15,28,4,1,"(6, 7)",[37.00060151 30.88348747 43.78991921 42.10815435 33.36974709],2,"(6, 6)",[42.76118011 32.83904603 49.99743256 33.92181539 41.71567579],2,"(6, 8)",[ 30.70174764  29.59543363  37.54353162  34.50612775 -20.16373135],2,"(5, 7)",[26.64586045 26.83752768 31.60714225 32.45921367 29.60571831],3,"(7, 7)",[43.59819535 41.67037988 35.46515154 49.97396207 37.43610108],3
4,15,28,4,2,"(6, 7)",[36.74319498 29.9464016  43.49185296 41.62047262 33.24204661],2,"(6, 6)",[42.79050124 32.50735561 49.99714729 33.6777659  41.29549645],2,"(6, 8)",[ 30.72204722  29.50948609  37.38847521  34.6158029  -20.28671895],2,"(5, 7)",[26.44195009 26.72899928 31.95448543 32.08531965 29.52091351],3,"(7, 7)",[43.72327088 41.24792037 35.18696095 49.97106897 37.26910795],3
4,15,28,4,3,"(6, 7)",[36.4803819  28.92838925 43.27211865 41.18974859 33.22520961],2,"(6, 6)",[42.4897804  32.8171801  49.99683032 34.08133957 40.82866396],2,"(6, 8)",[ 30.42521028  29.5294819   37.25639957  34.75160549 -20.41373304],2,"(5, 7)",[26.18762913 27.03795137 32.3126684  32.34825127 29.54217903],3,"(7, 7)",[43.52924968 40.77886022 34.92805538 49.96785441 37.12376927],3
4,15,28,4,4,"(6, 7)",[36.18158086 27.79047792 43.33641186 41.32733435 33.20898455],2,"(6, 6)",[42.77181414 33.184152   49.99647813 34.67630298 40.9261292 ],2,"(6, 8)",[ 30.09787419  29.55630625  37.2328791   34.90497997 -20.54441208],2,"(5, 7)",[26.31210264 27.34926602 33.11770182 32.66311996 29.57041417],2,"(7, 7)",[43.622113   40.56612471 34.76145531 49.96428268 37.0855121 ],3
4,15,28,4,original qtable,"(6, 7)",[36.18158086 27.79047792 43.33641186 41.32733435 33.20898455],2,"(6, 6)",[42.77181414 33.184152   49.99647813 34.67630298 40.9261292 ],2,"(6, 8)",[ 30.09787419  29.55630625  37.2328791   34.90497997 -20.54441208],2,"(5, 7)",[26.31210264 27.34926602 33.11770182 32.66311996 29.57041417],2,"(7, 7)",[43.622113   40.56612471 34.76145531 49.96428268 37.0855121 ],3
4,15,28,5,0,"(7, 4)",[33.98092037 37.23727511 22.0907041  37.93346776 38.43128268],4,"(7, 3)",[42.77639721 49.91014949 33.80091309 30.3664325  40.32979013],1,"(7, 5)",[27.17251428 34.92693561 22.9181316  32.5747559  22.21211123],1,"(6, 4)",[42.21793468 35.72444524 39.65061341 50.         35.64719386],3,"(8, 4)",[ 27.07911933  30.01196505 -27.54135331  33.67458337  22.15493216],3
4,15,28,5,1,"(7, 4)",[35.3822074  42.76363901 27.65735409 43.54667062 32.34802644],3,"(7, 3)",[42.77639721 49.91014949 33.80091309 30.3664325  40.32979013],1,"(7, 5)",[27.17251428 34.92693561 22.9181316  32.5747559  22.21211123],1,"(6, 4)",[42.21793468 35.72444524 39.65061341 50.         35.64719386],3,"(8, 4)",[ 27.07911933  30.01196505 -27.54135331  33.67458337  22.15493216],3
4,15,28,5,2,"(7, 4)",[35.29432339 42.4595989  27.43961951 43.34017204 32.42092368],3,"(7, 3)",[42.4843127  49.90016609 33.42138245 29.7072834  39.76586039],1,"(7, 5)",[27.11479906 34.41258028 22.68959166 32.78395642 22.05676262],1,"(6, 4)",[41.85326076 35.31404862 39.00068157 50.         35.21286723],3,"(8, 4)",[ 26.79713645  30.05585391 -27.70140555  33.2810161   21.84159228],3
4,15,28,5,3,"(7, 4)",[35.19550195 42.12177655 27.22572679 43.11190007 32.49550006],3,"(7, 3)",[42.16094525 49.88907344 33.17138792 29.46599939 39.14044268],1,"(7, 5)",[27.04425048 34.47340657 22.57049087 33.00998088 22.01394299],1,"(6, 4)",[41.44806751 35.50381815 38.27853508 50.         35.36261429],3,"(8, 4)",[ 26.51185672  30.1326539  -27.82989193  33.0154253   21.62826934],3
4,15,28,5,4,"(7, 4)",[35.06079583 42.54275593 27.32563114 43.34783767 33.28998289],3,"(7, 3)",[42.2912212  49.87674826 32.90926689 29.22614814 38.93510723],1,"(7, 5)",[27.23303891 34.62140215 22.42888208 33.86162825 22.25115642],1,"(6, 4)",[41.79419033 35.80683514 38.27248763 50.         35.60941073],3,"(8, 4)",[ 26.53244217  30.55555015 -27.95345352  32.7359751   21.38196927],3
4,15,28,5,original qtable,"(7, 4)",[35.06079583 42.54275593 27.32563114 43.34783767 33.28998289],3,"(7, 3)",[42.4374178  49.86305363 33.10629344 29.17123357 38.70695674],1,"(7, 5)",[27.23303891 34.62140215 22.42888208 33.86162825 22.25115642],1,"(6, 4)",[42.24728265 36.39223881 38.33427965 50.         36.13234712],3,"(8, 4)",[ 26.52026465  31.48706463 -28.24328934  33.11127134  22.10494901],3
4,15,29,2,1,"(5, 8)",[ 41.15483711  26.49733348  42.43479033  43.06659711 -30.00513854],3,"(5, 7)",[42.77226579 40.55287152 47.54373132 40.54735647 43.12176218],2,"(5, 9)",[-25.21258573 -20.20292787 -24.17488472  -5.97608379 -25.38701775],3,"(4, 8)",[ 38.64191786  32.03734044  41.56808101  31.35075353 -32.02366585],2,"(6, 8)",[ 42.82961901  43.54209212   3.44460505  24.35392535 -22.0165111 ],1
4,15,29,2,2,"(5, 8)",[ 41.74709353  25.12158472  42.6204552   42.9731888  -27.67993846],3,"(5, 7)",[43.09059844 40.77825041 47.27081258 40.63975635 43.14559443],2,"(5, 9)",[-22.35487978 -19.03429203 -22.7756201   -0.98098873 -22.54869313],3,"(4, 8)",[ 39.06001181  31.32598349  41.97797086  30.55367486 -32.16844534],2,"(6, 8)",[ 43.50359818  43.96190163   2.19444309  21.5043615  -20.37742719],1
4,15,29,2,3,"(5, 8)",[ 42.40100439  23.54949142  42.8933247   43.01252188 -25.62629239],3,"(5, 7)",[43.14297704 41.1516809  46.96756953 41.15879045 43.20408369],2,"(5, 9)",[-19.70956053 -17.51324537 -20.91316973   4.0392073  -19.92490869],3,"(4, 8)",[ 39.48107707  30.50925786  42.38992047  29.7910414  -32.10674904],2,"(6, 8)",[ 43.87459467  44.38382073   1.19377346  18.33817944 -18.24851094],1
4,15,29,2,4,"(5, 8)",[ 42.73433156  21.87013011  43.15175333  43.58006298 -23.87703587],3,"(5, 7)",[43.72501316 41.83259554 46.63063281 41.98514538 43.79290944],2,"(5, 9)",[-17.30288936 -15.58301737 -18.49715367   9.08463045 -17.5421651 ],3,"(4, 8)",[ 39.57189195  29.5654151   42.80394017  29.20966276 -31.79802146],2,"(6, 8)",[ 44.2420533   44.80786003   0.70280625  14.82019938 -15.53642169],1
4,15,29,2,original qtable,"(5, 8)",[ 43.51290756  20.31223852  43.74696166  44.33852289 -21.93341752],3,"(5, 7)",[43.72501316 41.83259554 46.63063281 41.98514538 43.79290944],2,"(5, 9)",[-15.16405897 -13.4383196  -15.81269139  14.15540749 -14.89467221],3,"(4, 8)",[ 39.57189195  29.5654151   42.80394017  29.20966276 -31.79802146],2,"(6, 8)",[ 44.2420533   44.80786003   0.70280625  14.82019938 -15.53642169],1
4,15,29,4,0,"(7, 7)",[41.97289122 46.79210741 42.46594973 43.73023789 43.4080807 ],1,"(7, 6)",[49.97180396 44.27203109 42.51417933 46.40819963 47.24443354],0,"(7, 8)",[ 34.72457082  33.2588737   29.049611    40.54212717 -20.63200126],3,"(6, 7)",[37.01543838 30.07888944 42.26485098 42.67759245 33.4521578 ],3,"(8, 7)",[ 32.6518012   39.73583579 -25.46006286  41.81771359  29.10311039],3
4,15,29,4,1,"(7, 7)",[43.58299387 40.81970681 36.10362993 49.98101835 37.28508735],3,"(7, 6)",[49.97180396 44.27203109 42.51417933 46.40819963 47.24443354],0,"(7, 8)",[ 34.72457082  33.2588737   29.049611    40.54212717 -20.63200126],3,"(6, 7)",[37.01543838 30.07888944 42.26485098 42.67759245 33.4521578 ],3,"(8, 7)",[ 32.6518012   39.73583579 -25.46006286  41.81771359  29.10311039],3
4,15,29,4,2,"(7, 7)",[43.70555276 40.96141533 35.85567589 49.97890928 37.21681724],3,"(7, 6)",[49.96867106 44.02469851 42.17934169 46.0091107  46.93825949],0,"(7, 8)",[ 34.81624331  33.14811214  28.7396339   40.94686148 -21.00693631],3,"(6, 7)",[37.17889485 30.06880125 42.67824219 42.25310002 33.36287225],2,"(8, 7)",[ 32.46475507  40.00257129 -25.98302021  41.40549087  28.79907768],3
4,15,29,4,3,"(7, 7)",[43.50864334 41.18612535 35.61552308 49.97656586 37.20913603],3,"(7, 6)",[49.96519007 43.86102003 41.93041446 45.56567856 46.5980661 ],0,"(7, 8)",[ 34.54183166  33.13820328  28.42709449  41.35362963 -21.39045381],3,"(6, 7)",[36.98332481 30.2393191  43.09371074 41.89257726 33.37682562],2,"(8, 7)",[ 32.29227772  40.33429575 -26.47927349  41.07058021  28.49314313],3
4,15,29,4,4,"(7, 7)",[43.59819535 41.67037988 35.46515154 49.97396207 37.43610108],3,"(7, 6)",[49.9613223  44.29531298 41.97523127 45.07297617 46.22007344],0,"(7, 8)",[ 34.47242956  33.10461116  28.20150303  42.04109397 -21.80469045],3,"(6, 7)",[37.00060151 30.88348747 43.78991921 42.10815435 33.36974709],2,"(8, 7)",[ 31.7726567   40.70823229 -26.94872573  41.01985988  28.27489041],3
4,15,29,4,original qtable,"(7, 7)",[43.59819535 41.67037988 35.46515154 49.97396207 37.43610108],3,"(7, 6)",[49.95702478 44.7778607  42.02502772 44.52552908 45.8000816 ],0,"(7, 8)",[ 34.47242956  33.10461116  28.20150303  42.04109397 -21.80469045],3,"(6, 7)",[37.00060151 30.88348747 43.78991921 42.10815435 33.36974709],2,"(8, 7)",[ 31.7726567   40.70823229 -26.94872573  41.01985988  28.27489041],3
4,15,29,5,1,"(7, 5)",[27.29336034 35.06674872 22.70153377 33.77318769 21.77052694],1,"(7, 4)",[35.21515662 42.76073861 28.09274462 43.53126219 33.498964  ],3,"(7, 6)",[21.76899071 25.63238858 25.58270625 23.57454419 24.09655994],1,"(6, 5)",[34.60563054 28.85996745 33.32083279 43.03053827 28.68376305],3,"(8, 5)",[ 21.3538342   23.65014523 -31.42070908  27.7713689   25.32605892],3
4,15,29,5,2,"(7, 5)",[27.23216628 34.57274409 22.44795426 33.07591628 21.72648552],1,"(7, 4)",[35.12254842 42.34526512 27.70839926 43.20908465 32.8823344 ],3,"(7, 6)",[21.7247786  25.13148844 25.43884176 23.73094913 24.31096664],2,"(6, 5)",[34.504835   28.52775595 32.74394862 42.64504253 28.52190452],3,"(8, 5)",[ 21.39495473  23.6130781  -31.55545755  27.35131512  25.15367806],3
4,15,29,5,3,"(7, 5)",[26.84099752 34.47651065 22.31110033 32.74631455 21.68262289],1,"(7, 4)",[35.02035026 41.99473902 27.42795981 42.9630743  32.53122357],3,"(7, 6)",[21.68072631 24.71723411 25.39078864 23.90980468 24.55426858],2,"(6, 5)",[34.4010561  28.63897102 32.44451568 42.32782503 28.4843631 ],3,"(8, 5)",[ 21.14110085  23.60568237 -31.67179993  27.03119967  25.07394009],3
4,15,29,5,4,"(7, 5)",[27.01880399 34.51149134 22.4692998  32.53751023 21.60814981],1,"(7, 4)",[35.06421658 42.32057132 27.45125919 43.17895001 32.29852026],3,"(7, 6)",[21.6060425  24.89275919 25.63461112 24.08279625 24.79886724],2,"(6, 5)",[34.42765296 29.07089242 32.25371916 42.69066688 29.07845806],3,"(8, 5)",[ 21.16930038  23.90772429 -31.79673201  27.01041458  25.28255717],3
4,15,29,5,original qtable,"(7, 5)",[27.17251428 34.92693561 22.9181316  32.5747559  22.21211123],1,"(7, 4)",[35.3822074  42.76363901 27.65735409 43.54667062 32.34802644],3,"(7, 6)",[22.20976977 25.08778705 25.90552498 24.97586547 25.77149991],2,"(6, 5)",[34.42765296 29.07089242 32.25371916 42.69066688 29.07845806],3,"(8, 5)",[ 21.83237019  25.21314045 -32.08978255  27.34209582  25.77190587],3
4,15,30,2,0,"(5, 7)",[40.32914451 45.03708615 39.45970304 44.89221045 47.74387748],4,"(5, 6)",[38.19056496 37.09873805 39.06483031 36.80469244 40.52128418],4,"(5, 8)",[ 40.13314473  29.17801565  41.11655212  41.82681777 -34.86372017],3,"(4, 7)",[37.76966623 36.57217469 39.83637028 30.22216222 33.40135165],2,"(6, 7)",[37.29067086 34.87161033 14.79299206 28.44988728 29.5994715 ],0
4,15,30,2,1,"(5, 7)",[42.20974539 39.16958997 45.68814375 38.9363205  41.9670331 ],2,"(5, 6)",[38.19056496 37.09873805 39.06483031 36.80469244 40.52128418],4,"(5, 8)",[ 40.13314473  29.17801565  41.11655212  41.82681777 -34.86372017],3,"(4, 7)",[37.76966623 36.57217469 39.83637028 30.22216222 33.40135165],2,"(6, 7)",[37.29067086 34.87161033 14.79299206 28.44988728 29.5994715 ],0
4,15,30,2,2,"(5, 7)",[42.25385037 39.38557995 46.11873744 39.05373188 42.28269151],2,"(5, 6)",[38.66955906 37.37619288 39.21517231 36.98853904 40.92591375],4,"(5, 8)",[ 40.6894822   28.27090518  41.38404554  42.23800781 -33.78361114],3,"(4, 7)",[38.27455357 36.74445801 40.23755807 29.73555307 32.96350073],2,"(6, 7)",[35.87852318 33.19067814 14.27038409 27.42079117 28.58728929],0
4,15,30,2,3,"(5, 7)",[42.25717594 39.97277165 46.55149492 39.80967883 42.70091269],2,"(5, 6)",[39.38282013 37.73430385 39.70171584 37.72414228 41.8898809 ],4,"(5, 8)",[ 40.93068012  27.24140904  41.75389816  42.65126413 -32.198583  ],3,"(4, 7)",[38.73829791 36.92674712 40.91941401 29.24470406 32.4554041 ],2,"(6, 7)",[34.3094702  31.32297571 13.99808661 26.5968479  27.5352801 ],0
4,15,30,2,4,"(5, 7)",[42.77226579 40.55287152 47.54373132 40.54735647 43.12176218],2,"(5, 6)",[40.07306902 38.7902126  40.45042445 38.70369173 42.85869211],4,"(5, 8)",[ 41.15483711  26.49733348  42.43479033  43.06659711 -30.00513854],3,"(4, 7)",[39.18123403 37.7262069  41.60469637 29.35732395 32.29066133],2,"(6, 7)",[32.566078   29.24775079 14.17926046 25.88946007 26.63632583],0
4,15,30,2,original qtable,"(5, 7)",[42.77226579 40.55287152 47.54373132 40.54735647 43.12176218],2,"(5, 6)",[40.07306902 38.7902126  40.45042445 38.70369173 42.85869211],4,"(5, 8)",[ 41.15483711  26.49733348  42.43479033  43.06659711 -30.00513854],3,"(4, 7)",[39.18123403 37.7262069  41.60469637 29.35732395 32.29066133],2,"(6, 7)",[30.62897555 26.94194532 14.38056474 25.1034736  25.5300955 ],0
4,15,30,4,1,"(6, 7)",[36.61221154 32.06114179 43.04502083 42.54465851 33.05349923],2,"(6, 6)",[42.81944266 32.60658704 49.99848395 36.31672893 41.51894612],2,"(6, 8)",[ 31.24076304  30.15234943  37.22370842  34.38714607 -19.76069917],2,"(5, 7)",[26.73921532 26.21377567 31.23996618 32.38229983 29.14849087],3,"(7, 7)",[43.57354093 41.85910466 36.77110901 49.98616238 37.35040494],3
4,15,30,4,2,"(6, 7)",[36.39916623 31.34242206 42.66275719 42.21646504 32.91914802],2,"(6, 6)",[42.52178076 32.18574951 49.9983155  35.29654328 41.07678461],2,"(6, 8)",[ 31.34944114  30.16325564  37.11858969  34.51208895 -19.80289249],2,"(5, 7)",[26.56138209 26.08241637 31.56221637 31.9365415  29.04785723],3,"(7, 7)",[43.69444618 41.45618367 36.51236666 49.98462486 37.2593636 ],3
4,15,30,4,3,"(6, 7)",[36.5036006  30.88499596 42.34931125 42.1598908  32.88804424],2,"(6, 6)",[42.49913049 32.48484143 49.99812834 34.47108885 40.89357921],2,"(6, 8)",[ 31.14392549  30.2924716   37.05166525  34.65797861 -19.83841484],2,"(5, 7)",[26.3351416  26.36370367 31.89162414 32.20794364 29.05314004],3,"(7, 7)",[43.49563235 41.008674   36.26594973 49.98291651 37.2080807 ],3
4,15,30,4,4,"(6, 7)",[36.61374808 30.37085404 42.30930375 42.4051179  33.15525593],3,"(6, 6)",[42.78205089 32.82847572 49.99792037 33.86200462 40.99810502],2,"(6, 8)",[ 31.2173462   30.41084329  37.11129241  35.12184967 -19.89711656],2,"(5, 7)",[26.63632336 26.64100427 32.81019285 32.52081151 29.03380822],2,"(7, 7)",[43.58299387 40.81970681 36.10362993 49.98101835 37.28508735],3
4,15,30,4,original qtable,"(6, 7)",[37.01543838 30.07888944 42.26485098 42.67759245 33.4521578 ],3,"(6, 6)",[42.78205089 32.82847572 49.99792037 33.86200462 40.99810502],2,"(6, 8)",[ 31.2173462   30.41084329  37.11129241  35.12184967 -19.89711656],2,"(5, 7)",[26.63632336 26.64100427 32.81019285 32.52081151 29.03380822],2,"(7, 7)",[43.58299387 40.81970681 36.10362993 49.98101835 37.28508735],3
4,15,30,5,0,"(6, 5)",[33.20229652 19.67902297 38.43340832 37.5573091  22.02683087],2,"(6, 4)",[42.32965855 35.69994868 38.0911108  50.         37.33627514],3,"(6, 6)",[25.47603001 29.2019286  21.83331826 30.86836143 26.3599214 ],3,"(5, 5)",[26.30344231 30.29165727 30.97942225 34.94388057 28.49759001],3,"(7, 5)",[27.20564074 33.44244086 23.29016907 34.83902087 21.77221588],3
4,15,30,5,1,"(6, 5)",[34.56218828 28.17706035 32.35966816 43.11923233 27.88259615],3,"(6, 4)",[42.32965855 35.69994868 38.0911108  50.         37.33627514],3,"(6, 6)",[25.47603001 29.2019286  21.83331826 30.86836143 26.3599214 ],3,"(5, 5)",[26.30344231 30.29165727 30.97942225 34.94388057 28.49759001],3,"(7, 5)",[27.20564074 33.44244086 23.29016907 34.83902087 21.77221588],3
4,15,30,5,2,"(6, 5)",[34.43443504 28.20656893 32.45202085 42.85470259 27.90696687],3,"(6, 4)",[41.97739839 35.24436186 37.85395321 50.         36.4291946 ],3,"(6, 6)",[25.23300449 28.88990442 21.67977927 31.22448385 26.21510604],3,"(5, 5)",[26.12477111 29.95912974 31.32030437 34.40428619 28.10730598],3,"(7, 5)",[27.16976816 33.76621274 23.01891267 34.24051995 21.61188775],3
4,15,30,5,3,"(6, 5)",[34.47845088 28.41518263 32.5655729  42.56078066 28.17491799],3,"(6, 4)",[41.58599821 35.37920135 38.04530471 50.         35.42132733],3,"(6, 6)",[25.20384868 29.28351973 21.62672731 31.86104796 26.29507262],3,"(5, 5)",[26.10207394 30.19298188 31.87488868 34.44578394 28.41396591],3,"(7, 5)",[27.14084769 34.13689723 22.86966044 34.03037887 21.55129229],1
4,15,30,5,4,"(6, 5)",[34.60563054 28.85996745 33.32083279 43.03053827 28.68376305],3,"(6, 4)",[41.94744667 35.61594196 38.2342164  50.         35.09781235],3,"(6, 6)",[25.38257493 29.65027512 21.85434363 32.77946302 26.59504597],3,"(5, 5)",[26.28984668 30.52272224 32.70408528 34.5788115  28.68410421],3,"(7, 5)",[27.29336034 35.06674872 22.70153377 33.77318769 21.77052694],1
4,15,30,5,original qtable,"(6, 5)",[34.60563054 28.85996745 33.32083279 43.03053827 28.68376305],3,"(6, 4)",[41.94744667 35.61594196 38.2342164  50.         35.09781235],3,"(6, 6)",[25.38257493 29.65027512 21.85434363 32.77946302 26.59504597],3,"(5, 5)",[26.28984668 30.52272224 32.70408528 34.5788115  28.68410421],3,"(7, 5)",[27.29336034 35.06674872 22.70153377 33.77318769 21.77052694],1
4,15,31,2,1,"(5, 8)",[ 38.83086915  31.19895305  40.00491927  41.57090776 -38.88106972],3,"(5, 7)",[41.45006199 38.11436324 46.8566568  37.6283095  41.57312474],2,"(5, 9)",[-37.06262544 -23.72852306 -28.05948104  -9.30988857 -36.93461852],3,"(4, 8)",[ 36.42556788  34.09535997  39.16062728  32.82246977 -30.01054788],2,"(6, 8)",[ 39.20825425  39.90219155   9.61933876  35.33719659 -27.33372375],1
4,15,31,2,2,"(5, 8)",[ 39.3318213   30.60100356  40.3067409   41.39189455 -37.18841425],3,"(5, 7)",[41.70206592 38.26144244 46.50739644 37.66282259 41.50546897],2,"(5, 9)",[-35.1679206 -23.5076389 -27.9115539  -4.3315463 -35.0256907],3,"(4, 8)",[ 36.85279782  33.82699675  39.55841937  32.3815608  -30.48766647],2,"(6, 8)",[ 39.86600199  40.3037101    8.48414782  33.70799621 -27.10515691],1
4,15,31,2,3,"(5, 8)",[ 39.89337794  29.89441508  40.71061389  41.34506473 -35.83581829],3,"(5, 7)",[41.68969959 38.55982728 46.11932938 38.13769271 41.47125853],2,"(5, 9)",[-33.59082535 -23.12852359 -27.57152231   0.67181276 -33.43279212],3,"(4, 8)",[ 37.28529759  33.49920621  39.95821042  32.02662546 -30.88410978],2,"(6, 8)",[ 40.22090399  40.70724633   7.50680273  31.89777356 -26.67552567],1
4,15,31,2,4,"(5, 8)",[ 40.13314473  29.17801565  41.11655212  41.82681777 -34.86372017],3,"(5, 7)",[42.20974539 39.16958997 45.68814375 38.9363205  41.9670331 ],2,"(5, 9)",[-32.36928357 -22.56599317 -26.9940039    5.70031434 -32.19369109],3,"(4, 8)",[ 37.39010733  33.09484385  40.36001048  31.91047684 -31.18331115],2,"(6, 8)",[ 40.57243     41.11281038   6.92552246  29.88641507 -25.99845206],1
4,15,31,2,original qtable,"(5, 8)",[ 40.13314473  29.17801565  41.11655212  41.82681777 -34.86372017],3,"(5, 7)",[42.20974539 39.16958997 45.68814375 38.9363205  41.9670331 ],2,"(5, 9)",[-32.36928357 -22.56599317 -26.9940039    5.70031434 -32.19369109],3,"(4, 8)",[ 37.39010733  33.09484385  40.36001048  31.91047684 -31.18331115],2,"(6, 8)",[ 41.19864193  41.79906458   6.27965549  27.6515723  -25.24614806],1
4,15,31,4,0,"(7, 7)",[41.90410146 46.27301711 43.47088324 43.74054784 42.89569589],1,"(7, 6)",[49.98651392 43.37460457 42.97209533 45.95461399 47.05649292],0,"(7, 8)",[ 34.74532974  33.08022401  30.18513034  39.74446298 -19.17660629],3,"(6, 7)",[36.60482936 30.90677059 41.59434733 42.9960467  33.11698079],3,"(8, 7)",[ 34.09034992  39.42485808 -22.73291029  42.80824574  30.1154119 ],3
4,15,31,4,1,"(7, 7)",[43.5055155  40.2093252  37.11566655 49.99092114 36.79996879],3,"(7, 6)",[49.98651392 43.37460457 42.97209533 45.95461399 47.05649292],0,"(7, 8)",[ 34.74532974  33.08022401  30.18513034  39.74446298 -19.17660629],3,"(6, 7)",[36.60482936 30.90677059 41.59434733 42.9960467  33.11698079],3,"(8, 7)",[ 34.09034992  39.42485808 -22.73291029  42.80824574  30.1154119 ],3
4,15,31,4,2,"(7, 7)",[43.61830425 40.29074958 36.86933062 49.98991237 36.7624176 ],3,"(7, 6)",[49.98501547 43.02746803 42.63751819 45.50512666 46.72943658],0,"(7, 8)",[ 34.92392977  32.99618745  29.96568181  40.14518893 -19.4260536 ],3,"(6, 7)",[36.73019865 31.0149627  41.94077417 42.60684818 33.03702831],3,"(8, 7)",[ 33.95231214  39.54621009 -23.18799686  42.4554631   29.88821688],3
4,15,31,4,3,"(7, 7)",[43.41041006 40.5191762  36.62459802 49.98879152 36.78929376],3,"(7, 6)",[49.98335052 42.75288628 42.38325608 45.00569629 46.36604064],0,"(7, 8)",[ 34.74652951  33.01217093  29.74079256  40.54792857 -19.68314214],3,"(6, 7)",[36.5630085  31.29190118 42.35253686 42.28553089 33.05754967],2,"(8, 7)",[ 33.82791082  39.71001966 -23.62259357  42.18097264  29.65472041],3
4,15,31,4,4,"(7, 7)",[43.48761339 41.00795343 36.46271117 49.98754614 37.05508327],3,"(7, 6)",[49.98150058 43.06394228 42.41589597 44.45077365 45.96226738],0,"(7, 8)",[ 34.78534521  33.00307841  29.59817047  41.23134416 -19.97139378],3,"(6, 7)",[36.61221154 32.06114179 43.04502083 42.54465851 33.05349923],2,"(8, 7)",[ 33.35528094  39.89095742 -24.03814389  42.19113659  29.50253475],3
4,15,31,4,original qtable,"(7, 7)",[43.57354093 41.85910466 36.77110901 49.98616238 37.35040494],3,"(7, 6)",[49.98150058 43.06394228 42.41589597 44.45077365 45.96226738],0,"(7, 8)",[ 34.78534521  33.00307841  29.59817047  41.23134416 -19.97139378],3,"(6, 7)",[36.61221154 32.06114179 43.04502083 42.54465851 33.05349923],2,"(8, 7)",[ 33.31638539  40.57824815 -24.49986647  42.21030535  29.64150499],3
4,15,31,5,1,"(7, 5)",[27.33939128 34.07774799 23.27777575 35.29898424 21.41911976],3,"(7, 4)",[35.33807534 42.69294075 28.90961211 43.69610997 33.25754903],3,"(7, 6)",[21.73835423 25.69347754 25.45545763 23.88663243 23.75080958],1,"(6, 5)",[34.44556158 28.16965664 33.30048813 42.99404339 27.03262108],3,"(8, 5)",[ 22.18339883  24.44549351 -30.76154959  28.7516352   25.30390995],3
4,15,31,5,2,"(7, 5)",[27.26437018 33.47813465 22.97946793 34.75219065 21.34818782],3,"(7, 4)",[35.24006964 42.26993417 28.55715749 43.38960694 32.59504041],3,"(7, 6)",[21.70289278 25.3236918  25.3056237  24.08986856 23.93895428],1,"(6, 5)",[34.33126087 27.68582195 32.7256237  42.60449265 26.81162906],3,"(8, 5)",[ 22.20793801  24.38804321 -30.90496027  28.38162758  25.13723738],3
