k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
4,20,30,2,original qtable,"(5, 7)",[39.96874598 35.16925399 45.85695506 35.22685878 39.56743255],2,"(5, 6)",[34.22703032 33.72160083 35.09165124 33.98585117 38.15317583],4,"(5, 8)",[ 36.17317333  33.7777733   36.87576565  39.7300876  -52.82339663],3,"(4, 7)",[32.53412924 35.37553386 37.08369196 31.23385148 35.51698002],2,"(6, 7)",[47.09251315 42.37619815 27.95654886 34.8466449  34.40667514],0
4,20,30,4,0,"(6, 7)",[34.54450359 27.94995946 48.60977273 37.10972792 36.14107257],2,"(6, 6)",[42.74361015 33.69853328 49.97738814 35.95034052 40.8804401 ],2,"(6, 8)",[ 29.06686312  27.48818031  34.43856292  31.65824511 -29.42271486],2,"(5, 7)",[28.12863168 26.28235039 30.56837986 33.57424904 26.89612881],3,"(7, 7)",[43.12355002 40.68283625 33.20784104 49.9366527  34.46383509],3
4,20,30,4,1,"(6, 7)",[36.10577161 33.2229448  42.0731008  42.62430672 29.854899  ],3,"(6, 6)",[42.74361015 33.69853328 49.97738814 35.95034052 40.8804401 ],2,"(6, 8)",[ 29.06686312  27.48818031  34.43856292  31.65824511 -29.42271486],2,"(5, 7)",[28.12863168 26.28235039 30.56837986 33.57424904 26.89612881],3,"(7, 7)",[43.12355002 40.68283625 33.20784104 49.9366527  34.46383509],3
4,20,30,4,2,"(6, 7)",[35.87396119 32.67082029 41.58865273 42.30743726 29.66881262],3,"(6, 6)",[42.43999662 33.26221249 49.97487571 34.89191926 40.36980767],2,"(6, 8)",[ 29.23766164  27.53094061  34.24176463  31.78364163 -29.90939345],2,"(5, 7)",[27.97982265 26.17813945 30.69065396 33.12411889 26.87310561],3,"(7, 7)",[43.20026298 40.15502545 32.77145584 49.92961412 34.26984483],3
4,20,30,4,3,"(6, 7)",[35.92907406 32.37002861 41.16231373 42.26372015 29.58849554],3,"(6, 6)",[42.41100833 33.40075073 49.97208413 34.02425571 40.11079839],2,"(6, 8)",[ 29.1094389   27.69905386  34.09649088  31.93830555 -30.40181793],2,"(5, 7)",[27.80147542 26.16764325 30.81351021 33.2473134  26.96812607],3,"(7, 7)",[42.95299178 39.56939452 32.34578196 49.92179346 34.12769109],3
4,20,30,4,4,"(6, 7)",[35.97638151 32.02188657 40.99758637 42.39567971 29.80746473],3,"(6, 6)",[42.55933325 33.56224338 49.96898236 33.24071922 40.00354442],2,"(6, 8)",[ 29.27517957  27.86385823  34.09511742  32.41836474 -30.92779009],2,"(5, 7)",[28.07633708 26.13799221 31.42304241 33.39175745 27.05171625],3,"(7, 7)",[42.98722865 39.22767614 32.00374457 49.91310385 34.12978433],3
4,20,30,4,original qtable,"(6, 7)",[36.19363692 31.79975365 40.81455598 42.54266524 30.05076383],3,"(6, 6)",[42.7245025  33.87793975 49.96553596 32.37012312 39.88437335],2,"(6, 8)",[ 29.27517957  27.86385823  34.09511742  32.41836474 -30.92779009],2,"(5, 7)",[28.35041495 26.72117743 32.06897643 33.68851094 27.60843512],3,"(7, 7)",[42.98722865 39.22767614 32.00374457 49.91310385 34.12978433],3
4,20,30,5,0,"(6, 5)",[33.63791065 25.18075062 38.66602189 37.40476485 22.92993088],2,"(6, 4)",[42.52979774 36.92371814 37.54154185 50.         38.37656205],3,"(6, 6)",[26.86859722 28.03848681 23.11129559 31.91115585 25.35591671],3,"(5, 5)",[29.86837812 34.20113538 33.37675463 36.99516166 28.52555254],3,"(7, 5)",[28.32303023 33.74626342 21.92299453 34.89889542 23.67544326],3
4,20,30,5,1,"(6, 5)",[35.06409497 30.74023362 32.61180759 42.94973872 28.77596787],3,"(6, 4)",[42.52979774 36.92371814 37.54154185 50.         38.37656205],3,"(6, 6)",[26.86859722 28.03848681 23.11129559 31.91115585 25.35591671],3,"(5, 5)",[29.86837812 34.20113538 33.37675463 36.99516166 28.52555254],3,"(7, 5)",[28.32303023 33.74626342 21.92299453 34.89889542 23.67544326],3
4,20,30,5,2,"(6, 5)",[35.01198801 30.51146339 32.72076192 42.66637636 28.78897624],3,"(6, 4)",[42.19977527 36.55131903 37.28492499 50.         37.58506895],3,"(6, 6)",[26.66967551 27.79900942 22.89695985 32.27251844 24.9889194 ],3,"(5, 5)",[29.54273506 34.0716278  33.44093118 36.63070072 28.34019356],3,"(7, 5)",[28.39989818 34.09237951 21.80204658 34.34865117 23.5237906 ],3
4,20,30,5,3,"(6, 5)",[34.96205734 30.56005993 32.82957237 42.35152929 29.04374661],3,"(6, 4)",[41.83308363 36.59251741 37.45919664 50.         36.70563216],3,"(6, 6)",[26.68896803 28.15154537 22.7591908  32.91434906 24.82146123],3,"(5, 5)",[29.48369511 34.34072198 33.81502413 36.68071928 28.75286108],3,"(7, 5)",[28.47305711 34.46470302 21.85460895 34.19667018 23.45566941],1
4,20,30,5,4,"(6, 5)",[35.04820754 30.9011376  33.46373885 42.71700495 29.42173662],3,"(6, 4)",[42.14095422 36.78151194 37.6206717  50.         36.44378592],3,"(6, 6)",[26.80531597 28.48805885 22.89223954 33.72240601 24.73030842],3,"(5, 5)",[29.70517669 34.77135627 34.51776449 36.87951402 29.15618742],3,"(7, 5)",[28.62316634 35.28055069 21.94309783 33.9956423  23.66610466],1
4,20,30,5,original qtable,"(6, 5)",[35.04820754 30.9011376  33.46373885 42.71700495 29.42173662],3,"(6, 4)",[42.56406445 37.29957128 38.28836057 50.         36.23387745],3,"(6, 6)",[26.80531597 28.48805885 22.89223954 33.72240601 24.73030842],3,"(5, 5)",[29.70517669 34.77135627 34.51776449 36.87951402 29.15618742],3,"(7, 5)",[28.81905546 36.21614918 22.65754963 34.26055012 24.20798701],1
4,20,31,0,0,"(8, 1)",[  9.8485884   10.38802343 -75.49480105 -68.96545985   3.79219692],1,"(8, 0)",[ -79.77737428  -33.37723001 -120.77366362  -79.77686409  -79.74475944],1,"(8, 2)",[  8.89234021  12.7189318  -39.76066567   8.86091441  13.08348232],4,"(7, 1)",[ 16.12901384  19.81259625  16.076421   -33.31392206  13.41582204],1,"(9, 1)",[ -86.48858747  -86.47460179  -86.48857393 -121.07702357  -39.63045022],4
4,20,31,0,1,"(8, 1)",[ 11.46379755  16.11758532 -86.36656475 -79.77180333   9.49918455],1,"(8, 0)",[ -79.77737428  -33.37723001 -120.77366362  -79.77686409  -79.74475944],1,"(8, 2)",[  8.89234021  12.7189318  -39.76066567   8.86091441  13.08348232],4,"(7, 1)",[ 16.12901384  19.81259625  16.076421   -33.31392206  13.41582204],1,"(9, 1)",[ -86.48858747  -86.47460179  -86.48857393 -121.07702357  -39.63045022],4
4,20,31,0,2,"(8, 1)",[ 11.59943707  16.04530717 -86.23653498 -79.57391362   9.43100244],1,"(8, 0)",[ -79.58010357  -33.21348492 -120.37817146  -79.57953669  -79.54386486],1,"(8, 2)",[  8.75673095  12.29318174 -39.65713924   8.7218134   12.75034059],4,"(7, 1)",[ 16.05800552  19.7558828   15.99956904 -33.14314275  13.06750424],1,"(9, 1)",[ -86.37211579  -86.35657614  -86.37210075 -120.71523807  -39.5124554 ],4
4,20,31,0,3,"(8, 1)",[ 11.73412684  15.95770305 -86.10604176 -79.3743394    9.3772346 ],1,"(8, 0)",[ -79.38121711  -33.02113861 -119.97538367  -79.38058725  -79.34095188],1,"(8, 2)",[  8.62804406  12.28423293 -39.54073245   8.58924677  12.5420137 ],4,"(7, 1)",[ 15.97181233  19.82499399  15.9068829  -32.94298064  13.14459126],1,"(9, 1)",[ -86.2566871   -86.23942082  -86.25667038 -120.34990213  -39.37997263],4
4,20,31,0,4,"(8, 1)",[ 11.86211495  16.16297115 -85.97337624 -79.17299837   9.62019468],1,"(8, 0)",[ -79.18064028  -32.82779855 -119.56640745  -79.17994043  -79.13590113],1,"(8, 2)",[  8.78776074  12.42228312 -39.441813     8.74465264  12.59282382],4,"(7, 1)",[ 16.17864813  19.87671456  16.10650432 -32.74095636  13.37823682],1,"(9, 1)",[ -86.14075995  -86.1215752   -86.14074138 -119.98253907  -39.26319098],4
4,20,31,0,original qtable,"(8, 1)",[ 11.86211495  16.16297115 -85.97337624 -79.17299837   9.62019468],1,"(8, 0)",[ -79.18064028  -32.82779855 -119.56640745  -79.17994043  -79.13590113],1,"(8, 2)",[  9.10695321  12.70353093 -39.3319025    9.05905532  12.95734493],4,"(7, 1)",[ 16.17864813  19.87671456  16.10650432 -32.74095636  13.37823682],1,"(9, 1)",[ -86.02564862  -86.00433223  -86.02562798 -119.66482078  -39.1334336 ],4
4,20,31,2,1,"(5, 8)",[ 33.85908817  33.33504985  36.14453678  38.32380354 -57.14209531],3,"(5, 7)",[39.32355615 33.72943307 46.15556094 32.88514232 38.65305474],2,"(5, 9)",[-57.15240643 -21.19696507 -20.55864137 -23.40345962 -57.13055545],2,"(4, 8)",[ 32.4076608   35.218096    34.87569138  32.28712955 -22.46945256],1,"(6, 8)",[ 35.74396282  36.54201274  19.04400596  42.72055277 -20.6546409 ],3
4,20,31,2,2,"(5, 8)",[ 34.17977387  33.42274517  35.84769209  37.86622827 -55.9833123 ],3,"(5, 7)",[39.42150895 33.72358069 45.72840104 32.77137507 38.34317404],2,"(5, 9)",[-55.99476911 -21.3275076  -20.7224934  -18.49593932 -55.97049024],3,"(4, 8)",[ 32.83675734  35.31136     35.2456802   32.12102123 -22.7413826 ],1,"(6, 8)",[ 35.84705435  36.40044315  18.12664866  41.9117253  -20.82915954],3
4,20,31,2,3,"(5, 8)",[ 34.57274092  33.48720472  35.72383824  37.51902141 -55.21639476],3,"(5, 7)",[39.24711105 33.76842905 45.25377893 32.80586193 38.04896116],2,"(5, 9)",[-55.22912454 -21.45746152 -20.8527212  -13.56375811 -55.20214802],3,"(4, 8)",[ 33.28055157  35.36340344  35.62379919  31.98780743 -23.02843374],2,"(6, 8)",[ 35.72312965  36.33800609  17.30259779  41.01302811 -20.97123914],3
4,20,31,2,4,"(5, 8)",[ 34.67836562  33.51871331  35.69162562  37.49696699 -54.88749945],3,"(5, 7)",[39.41706659 33.94803452 44.72642104 33.34937431 38.08578892],2,"(5, 9)",[-54.90164366 -21.58085021 -20.9509557   -8.60679207 -54.87166975],3,"(4, 8)",[ 33.73354315  35.36814896  36.00381829  31.96956604 -23.3263749 ],2,"(6, 8)",[ 35.69083829  36.37403433  16.77739628  40.01447568 -21.0826423 ],3
4,20,31,2,original qtable,"(5, 8)",[ 35.08082795  33.62451927  36.08101339  37.7145194  -55.04792486],3,"(5, 7)",[39.8479634  34.63758294 44.14046782 34.08113564 38.30691538],2,"(5, 9)",[-55.06364065 -21.70633876 -21.06010515  -3.62491665 -54.50447167],3,"(4, 8)",[ 33.86321909  35.48453287  36.38574702  32.43756997 -23.64581064],2,"(6, 8)",[ 36.08013859  36.8392453   16.25281564  38.90497297 -21.20642359],3
4,20,31,4,0,"(7, 7)",[41.65114098 46.06760244 40.8325019  43.70435519 40.52700262],1,"(7, 6)",[49.95702478 44.20756293 41.98369713 46.95610558 47.17271023],0,"(7, 8)",[ 32.55274719  30.24003033  28.07423977  37.71206739 -20.35254235],3,"(6, 7)",[36.22895295 32.15870868 40.87913593 43.14244927 30.10925449],3,"(8, 7)",[ 31.43760653  36.57145597 -26.51649542  41.40325479  27.7056309 ],3
4,20,31,4,1,"(7, 7)",[43.22836456 39.96563307 34.33243632 49.95381982 34.38261802],3,"(7, 6)",[49.95702478 44.20756293 41.98369713 46.95610558 47.17271023],0,"(7, 8)",[ 32.55274719  30.24003033  28.07423977  37.71206739 -20.35254235],3,"(6, 7)",[36.22895295 32.15870868 40.87913593 43.14244927 30.10925449],3,"(8, 7)",[ 31.43760653  36.57145597 -26.51649542  41.40325479  27.7056309 ],3
4,20,31,4,2,"(7, 7)",[43.31471015 40.00261948 33.93524957 49.94868869 34.29208099],3,"(7, 6)",[49.95224975 43.95478102 41.59979604 46.61789509 46.85856693],0,"(7, 8)",[ 32.70333563  30.11069793  27.86501464  38.1025803  -20.48770547],3,"(6, 7)",[36.29519713 32.28783968 41.12873377 42.77132139 29.96539144],3,"(8, 7)",[ 31.16321647  36.53416029 -26.98649418  40.9548601   27.45544923],3
4,20,31,4,3,"(7, 7)",[43.07791815 40.18660289 33.53340916 49.94298743 34.26116745],3,"(7, 6)",[49.94694417 43.78523814 41.29745154 46.24210566 46.50951881],0,"(7, 8)",[ 32.49589483  30.08351089  27.65580798  38.49505557 -20.61346866],3,"(6, 7)",[36.06724472 32.58998207 41.43784099 42.47028301 29.92205923],3,"(8, 7)",[ 30.89781683  36.53219885 -27.41043442  40.58085605  27.2007353 ],3
4,20,31,4,4,"(7, 7)",[43.12355002 40.68283625 33.20784104 49.9366527  34.46383509],3,"(7, 6)",[49.94104908 44.08536799 41.28413544 45.82456184 46.12168756],0,"(7, 8)",[ 32.50242106  30.03428972  27.53529966  39.16815522 -20.75109273],3,"(6, 7)",[36.10577161 33.2229448  42.0731008  42.62430672 29.854899  ],3,"(8, 7)",[ 30.2794051   36.53982957 -27.78504236  40.48791823  27.02966336],3
4,20,31,4,original qtable,"(7, 7)",[43.12355002 40.68283625 33.20784104 49.9366527  34.46383509],3,"(7, 6)",[49.93449897 44.41884559 41.26933978 45.36062427 45.69076396],0,"(7, 8)",[ 32.50242106  30.03428972  27.53529966  39.16815522 -20.75109273],3,"(6, 7)",[36.10577161 33.2229448  42.0731008  42.62430672 29.854899  ],3,"(8, 7)",[ 29.6896035   38.27729139 -29.17761782  40.14242924  27.42440488],3
4,20,31,5,1,"(7, 5)",[28.43509137 34.87512828 21.6827317  35.43433118 23.50290393],3,"(7, 4)",[35.05639231 43.20125127 24.91283844 43.31237885 33.6871695 ],3,"(7, 6)",[22.5040013  26.8073802  19.65157402 24.18238081 21.76218579],1,"(6, 5)",[35.18586205 30.93267314 33.8769163  43.00830211 28.15016142],3,"(8, 5)",[ 20.53897834  24.02655557 -30.73237768  24.69020391  19.89414564],3
4,20,31,5,2,"(7, 5)",[28.4612033  34.36244043 21.6329372  34.94745684 23.54647734],3,"(7, 4)",[34.97196921 42.83472363 24.42312295 42.96442132 33.11727719],3,"(7, 6)",[22.43658553 26.43236123 19.47419042 24.30145166 21.61234608],1,"(6, 5)",[35.15214462 30.5426967  33.36442712 42.62033568 27.92434037],3,"(8, 5)",[ 20.80654458  24.34829706 -30.73986213  24.17575126  19.74371444],1
4,20,31,5,3,"(7, 5)",[28.16667735 33.93767222 21.65458882 34.85467033 23.6205099 ],3,"(7, 4)",[34.8819063  42.53858181 24.04018627 42.68960435 32.82113739],3,"(7, 6)",[22.38729677 26.18966776 19.4011714  24.45937025 21.47147516],1,"(6, 5)",[34.81512132 30.25870503 32.82876855 42.30037297 27.84742235],3,"(8, 5)",[ 20.7363748   24.67165534 -30.73544749  23.76532884  19.70064254],1
4,20,31,5,4,"(7, 5)",[28.32303023 33.74626342 21.92299453 34.89889542 23.67544326],3,"(7, 4)",[34.92915761 42.82566617 24.1134527  43.00115122 32.63941437],3,"(7, 6)",[22.30520646 26.44853642 19.63200537 24.60751032 21.28762689],1,"(6, 5)",[34.72120686 30.42623287 32.51414822 42.56098969 28.29048597],3,"(8, 5)",[ 20.90275673  25.27529066 -30.74218944  23.80805555  19.96475108],1
4,20,31,5,original qtable,"(7, 5)",[28.32303023 33.74626342 21.92299453 34.89889542 23.67544326],3,"(7, 4)",[34.92915761 42.82566617 24.1134527  43.00115122 32.63941437],3,"(7, 6)",[23.85113916 27.41086025 20.49011245 27.11545389 22.56773109],1,"(6, 5)",[35.06409497 30.74023362 32.61180759 42.94973872 28.77596787],3,"(8, 5)",[ 20.90275673  25.27529066 -30.74218944  23.80805555  19.96475108],1
4,20,32,0,0,"(8, 1)",[  9.4840303    9.90346386 -75.92602099 -69.56319918   3.57816753],1,"(8, 0)",[ -80.51882312  -33.96427372 -122.0947885   -80.52869453  -80.50763067],1,"(8, 2)",[  8.62983532  12.6309717  -40.14913199   8.60921685  12.90195606],4,"(7, 1)",[ 15.1266882   18.92530039  15.02040399 -34.02358085  12.86445048],1,"(9, 1)",[ -87.04963964  -87.04138124  -87.04963165 -122.50745369  -40.13337239],4
4,20,32,0,1,"(8, 1)",[ 11.10567783  15.67284481 -86.79261179 -80.37399241   9.28053522],1,"(8, 0)",[ -80.51882312  -33.96427372 -122.0947885   -80.52869453  -80.50763067],1,"(8, 2)",[  8.62983532  12.6309717  -40.14913199   8.60921685  12.90195606],4,"(7, 1)",[ 15.1266882   18.92530039  15.02040399 -34.02358085  12.86445048],1,"(9, 1)",[ -87.04963964  -87.04138124  -87.04963165 -122.50745369  -40.13337239],4
4,20,32,0,2,"(8, 1)",[ 11.24270456  15.65519707 -86.65480513 -80.17895129   9.20859172],1,"(8, 0)",[ -80.33987429  -33.82038161 -121.77249761  -80.35084253  -80.32743824],1,"(8, 2)",[  8.48559183  12.1764458  -40.05211252   8.46268242  12.5558176 ],4,"(7, 1)",[ 15.0483564   18.7701836   14.93026283 -33.88627842  12.43586667],1,"(9, 1)",[ -86.94039163  -86.93121562  -86.94038275 -122.23101449  -40.03460185],4
4,20,32,0,3,"(8, 1)",[ 11.37132953  15.63965116 -86.5139693  -79.97946005   9.11905643],1,"(8, 0)",[ -80.15826339  -33.65723412 -121.44995523  -80.17045032  -80.14444556],1,"(8, 2)",[  8.31572323  12.3184535  -39.93769587   8.29026833  12.64674664],4,"(7, 1)",[ 14.96538375  18.731695    14.83416867 -33.73045279  12.60669891],1,"(9, 1)",[ -86.83128763  -86.82109207  -86.83127777 -121.95941843  -39.91823957],4
4,20,32,0,4,"(8, 1)",[ 11.46379755  16.11758532 -86.36656475 -79.77180333   9.49918455],1,"(8, 0)",[ -79.9704737   -33.52460059 -121.12960658  -79.98401474  -79.95512056],1,"(8, 2)",[  8.6065921   12.4475891  -39.85383946   8.57830888  12.72879213],4,"(7, 1)",[ 15.36839931  18.66599253  15.22260478 -33.60595467  12.76786177],1,"(9, 1)",[ -86.71914067  -86.70781227  -86.71912971 -121.69567679  -39.83222135],4
4,20,32,0,original qtable,"(8, 1)",[ 11.46379755  16.11758532 -86.36656475 -79.77180333   9.49918455],1,"(8, 0)",[ -79.77737428  -33.37723001 -120.77366362  -79.77686409  -79.74475944],1,"(8, 2)",[  8.89234021  12.7189318  -39.76066567   8.86091441  13.08348232],4,"(7, 1)",[ 16.12901384  19.81259625  16.076421   -33.31392206  13.41582204],1,"(9, 1)",[ -86.48858747  -86.47460179  -86.48857393 -121.07702357  -39.63045022],4
4,20,32,2,0,"(5, 7)",[37.88973094 39.22366816 38.37220928 38.12791013 43.27505864],4,"(5, 6)",[31.00727096 31.27467351 33.11547713 30.18109466 34.12630486],4,"(5, 8)",[ 33.60003347  32.98860309  36.79202253  37.15481098 -57.2834975 ],3,"(4, 7)",[31.09090583 33.42388137 34.6590542  30.02404067 33.54519549],2,"(6, 7)",[48.98622202 44.28958604 33.37456757 32.81559137 35.6979248 ],0
4,20,32,2,1,"(5, 7)",[39.61465372 33.25673112 44.5951852  32.09545685 37.4948351 ],2,"(5, 6)",[31.00727096 31.27467351 33.11547713 30.18109466 34.12630486],4,"(5, 8)",[ 33.60003347  32.98860309  36.79202253  37.15481098 -57.2834975 ],3,"(4, 7)",[31.09090583 33.42388137 34.6590542  30.02404067 33.54519549],2,"(6, 7)",[48.98622202 44.28958604 33.37456757 32.81559137 35.6979248 ],0
4,20,32,2,2,"(5, 7)",[39.48636276 33.36497746 45.02028664 32.13118996 37.80921707],2,"(5, 6)",[31.36653897 31.26238166 33.0104437  30.14061341 34.49879885],4,"(5, 8)",[ 33.92610415  33.07028264  36.56884231  37.5425236  -57.67201611],3,"(4, 7)",[31.40294936 33.45734326 35.03422533 29.87278961 33.68871864],2,"(6, 7)",[48.87358002 43.6550956  33.78560149 32.6772373  35.35317817],0
4,20,32,2,3,"(5, 7)",[39.29871995 33.55656189 45.44752426 32.52114026 38.2285106 ],2,"(5, 6)",[31.67152805 31.22000037 32.99543824 30.23926014 35.15181681],4,"(5, 8)",[ 33.91394069  33.14726399  36.38853562  37.93218452 -57.6577698 ],3,"(4, 7)",[31.37653066 33.4700181  35.41128174 29.67600921 33.8344151 ],2,"(6, 7)",[48.74842225 42.95010622 34.39814637 32.62520891 35.03779768],0
4,20,32,2,4,"(5, 7)",[39.32355615 33.72943307 46.15556094 32.88514232 38.65305474],2,"(5, 6)",[31.94112875 31.74460035 33.41426275 30.93760862 35.80811626],4,"(5, 8)",[ 33.85908817  33.33504985  36.14453678  38.32380354 -57.14209531],3,"(4, 7)",[31.30717615 33.88249402 35.7902329  30.02905461 34.09855109],2,"(6, 7)",[48.60935805 42.16678469 35.39420029 33.00289683 34.64371686],0
4,20,32,2,original qtable,"(5, 7)",[39.32355615 33.72943307 46.15556094 32.88514232 38.65305474],2,"(5, 6)",[32.44971304 32.32748922 33.87962331 31.71355138 36.74636584],4,"(5, 8)",[ 33.85908817  33.33504985  36.14453678  38.32380354 -57.14209531],3,"(4, 7)",[31.63156736 34.34080059 36.61274153 30.42132728 34.39203552],2,"(6, 7)",[48.60935805 42.16678469 35.39420029 33.00289683 34.64371686],0
4,20,32,4,1,"(6, 7)",[36.79633553 34.12584827 42.12907667 43.37233883 30.31708706],3,"(6, 6)",[42.67547148 34.01448697 49.98918482 34.16574619 41.37825986],2,"(6, 8)",[ 29.25909382  27.70834725  34.38152988  32.22303378 -27.06797643],2,"(5, 7)",[28.17647815 25.77977804 30.89748632 34.0028456  26.68194814],3,"(7, 7)",[43.27008575 41.42940762 35.27784904 49.96970118 34.33796992],3
4,20,32,4,2,"(6, 7)",[36.56539671 33.59818864 41.64697208 43.02608937 30.18644766],3,"(6, 6)",[42.69623676 33.54832053 49.98798313 33.82670404 40.92155718],2,"(6, 8)",[ 29.45534406  27.74508875  34.20299123  32.41527735 -27.42488447],2,"(5, 7)",[27.9895739  25.65603467 31.01291631 33.53538567 26.6046453 ],3,"(7, 7)",[43.3592044  40.98067314 34.8921618  49.96633465 34.15459127],3
4,20,32,4,3,"(6, 7)",[36.33766426 33.0407664  41.22280628 42.7526198  30.16526031],3,"(6, 6)",[42.3861169  33.49895366 49.98664792 33.93084391 40.4142507 ],2,"(6, 8)",[ 29.35292297  27.90295713  34.08119351  32.64173774 -27.78794179],2,"(5, 7)",[27.78726517 25.62758835 31.14653451 33.4845816  26.63579774],3,"(7, 7)",[43.12528662 40.48247412 34.50706049 49.96259405 34.02741577],3
4,20,32,4,4,"(6, 7)",[36.06514542 32.40192558 41.06001506 42.93719344 30.13873124],3,"(6, 6)",[42.529968   33.44745558 49.98516436 34.24373505 40.33900556],2,"(6, 8)",[ 29.2361342   28.08527443  34.10949679  32.89037283 -28.15379326],2,"(5, 7)",[27.87614757 25.58224046 31.60866906 33.43148661 26.67731956],3,"(7, 7)",[43.17388211 40.23742377 34.19305698 49.95843784 34.04974375],3
4,20,32,4,original qtable,"(6, 7)",[36.22895295 32.15870868 40.87913593 43.14244927 30.10925449],3,"(6, 6)",[42.86795717 33.97701791 49.98168439 35.66785183 40.1626786 ],2,"(6, 8)",[ 29.2361342   28.08527443  34.10949679  32.89037283 -28.15379326],2,"(5, 7)",[27.94861497 26.00485841 32.09586106 33.6805576  27.03152032],3,"(7, 7)",[43.22836456 39.96563307 34.33243632 49.95381982 34.38261802],3
4,20,32,5,0,"(7, 4)",[33.94472275 37.72247886 20.03240684 37.8457608  38.9487624 ],4,"(7, 3)",[42.28996765 49.9613223  32.4162633  31.56428886 39.11858462],1,"(7, 5)",[28.28375906 35.40516614 21.75596237 33.95620488 23.36485103],1,"(6, 4)",[42.86084829 37.22481137 38.84619444 50.         37.76556174],3,"(8, 4)",[ 24.05394335  30.16388212 -32.51655322  32.50111915  21.09562193],3
4,20,32,5,1,"(7, 4)",[35.35284461 43.30275429 25.49422281 43.44381687 32.87252402],3,"(7, 3)",[42.28996765 49.9613223  32.4162633  31.56428886 39.11858462],1,"(7, 5)",[28.28375906 35.40516614 21.75596237 33.95620488 23.36485103],1,"(6, 4)",[42.86084829 37.22481137 38.84619444 50.         37.76556174],3,"(8, 4)",[ 24.05394335  30.16388212 -32.51655322  32.50111915  21.09562193],3
