k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
2,200,15,2,1,"(1, 4)",[ 29.78185653 -39.43804289  29.06543707  28.76303564  35.15155877],4,"(1, 3)",[ 22.67539196 -44.88631582  27.78352158  25.9975053   25.92321345],2,"(1, 5)",[ 35.11505064 -14.16256374  35.65253259  34.46109807  38.21193386],4,"(0, 4)",[-52.92755538 -52.92755538 -46.89584056 -43.31293764 -14.63549832],4,"(2, 4)",[28.60033352 28.93235427 33.88850034 27.90879601 29.75298239],2
2,200,15,2,2,"(1, 4)",[ 29.92602559 -36.73230733  29.2944545   29.17686095  35.24666837],4,"(1, 3)",[ 22.85725686 -45.8695895   27.40906089  26.10498579  26.13261407],2,"(1, 5)",[ 35.20610379 -13.98995179  35.80330595  34.47948983  38.20586558],4,"(0, 4)",[-51.72065454 -51.72065454 -45.01874919 -44.12139152 -14.51543466],4,"(2, 4)",[28.77767277 29.14658471 33.44933578 27.54825469 30.05839374],2
2,200,15,2,original qtable,"(1, 4)",[ 32.89252512 -16.37415374  31.64820966  32.9468337   36.35895688],4,"(1, 3)",[ 27.82081956 -41.23981009  30.10591423  28.38141536  33.94540836],4,"(1, 5)",[ 36.35085245 -12.02387378  38.70031619  33.49226741  39.68407815],4,"(0, 4)",[-15.38761953 -15.38761953  34.22482319 -44.94536325  -9.92358186],2,"(2, 4)",[31.35384128 33.1456229  37.31622377 29.38105705 38.11672349],4
2,200,15,7,0,"(2, 5)",[24.76001995 22.79169975 25.41267262 22.53847489 33.71318642],4,"(2, 4)",[32.71591905 33.02251827 35.17892707 36.85860693 32.18978474],3,"(2, 6)",[23.94710112 29.10106836 27.99970303 27.32546009 26.86058323],1,"(1, 5)",[ 28.39987692 -18.49012479  28.29164891  28.66736818  28.61263499],3,"(3, 5)",[31.67844171 31.66291481 34.17764117 34.47746435 28.38069794],3
2,200,15,7,1,"(2, 5)",[26.43330022 28.96477753 31.26368167 31.15211914 27.72064992],2,"(2, 4)",[32.71591905 33.02251827 35.17892707 36.85860693 32.18978474],3,"(2, 6)",[23.94710112 29.10106836 27.99970303 27.32546009 26.86058323],1,"(1, 5)",[ 28.39987692 -18.49012479  28.29164891  28.66736818  28.61263499],3,"(3, 5)",[31.67844171 31.66291481 34.17764117 34.47746435 28.38069794],3
2,200,15,7,2,"(2, 5)",[26.61557909 29.34288516 31.36083194 31.26868652 27.8355564 ],2,"(2, 4)",[33.00624197 33.34690777 34.87343382 36.71115945 32.42164829],3,"(2, 6)",[24.08716884 29.1436754  27.62441581 27.50756769 26.80607742],1,"(1, 5)",[ 28.71521782 -18.36689121  28.59496447  29.01243033  28.60097165],3,"(3, 5)",[31.82167643 31.80442432 33.76840757 34.09403079 28.04774348],3
2,200,15,7,original qtable,"(2, 5)",[32.26478639 34.32034458 32.81777858 35.26847998 32.17158459],3,"(2, 4)",[36.41920687 37.50478461 39.59567588 40.25043343 35.18608481],3,"(2, 6)",[26.29911814 31.76057494 29.44330295 32.13464588 28.5002087 ],3,"(1, 5)",[ 34.04023378 -14.60148715  32.81910355  37.05832157  32.06500402],3,"(3, 5)",[32.57757105 32.52259484 36.587029   37.15051597 30.10084601],3
2,200,16,0,1,"(4, 6)",[44.65742762 33.5130218  39.25872298 50.         39.92266047],3,"(4, 5)",[49.99966242 37.38939891 45.70511818 37.1344754  49.43894171],0,"(4, 7)",[35.46639876 37.50097577 36.16427136 39.2720438  33.62469237],3,"(3, 6)",[33.68282492 34.29794602 34.66510224 37.24272291 37.51325401],4,"(5, 6)",[38.72397188 39.9189128  37.97655984 45.70684495 36.17959521],3
2,200,16,0,2,"(4, 6)",[44.89714181 33.50512885 38.91660545 50.         40.28219207],3,"(4, 5)",[49.99962491 37.13901433 45.61679797 36.88110128 49.3766019 ],0,"(4, 7)",[35.77523462 37.44326104 36.17683303 39.67039578 33.48627841],3,"(3, 6)",[33.69379898 34.37726687 34.78521822 36.97604099 37.45690353],4,"(5, 6)",[38.76688201 39.76126081 37.87272053 45.61871661 36.19385953],3
2,200,16,0,original qtable,"(4, 6)",[42.86476084 39.86857779 39.48332621 50.         44.77733209],3,"(4, 5)",[49.9977509  40.88257878 46.200346   40.88309104 46.26196976],0,"(4, 7)",[38.49240761 38.97836466 35.69806441 46.3232301  27.16433658],3,"(3, 6)",[39.11702689 43.6706066  46.38856752 40.89037604 38.98454605],2,"(5, 6)",[39.01780647 46.37893121 38.34734109 46.37882781 36.04666354],1
2,200,16,2,1,"(1, 3)",[ 22.83065652 -64.6395208   29.77709528  24.71031816  30.16375874],4,"(1, 2)",[ 20.74613195 -26.13634734  27.11504563  23.40664052  24.07671545],2,"(1, 4)",[ 30.39558603 -48.24228621  29.22683559  30.46251249  34.61295774],4,"(0, 3)",[-64.13292948 -64.13292948 -50.87094837 -25.98572313 -43.88326559],3,"(2, 3)",[29.20858061 29.62059883 33.85981997 27.06048823 29.7475773 ],2
2,200,16,2,2,"(1, 3)",[ 22.75825069 -63.52963558  29.63423987  24.70803492  29.98137795],4,"(1, 2)",[ 20.74782802 -26.09208423  27.0851235   23.46328871  24.11514302],2,"(1, 4)",[ 30.68340828 -50.40642078  28.6536675   30.42443768  34.53177452],4,"(0, 3)",[-62.96675633 -62.96675633 -48.23122176 -25.92472399 -45.56306454],3,"(2, 3)",[29.44700135 29.57146604 33.75030942 27.02450417 29.2322694 ],2
2,200,16,2,original qtable,"(1, 3)",[ 22.67539196 -44.88631582  27.78352158  25.9975053   25.92321345],2,"(1, 2)",[ 22.16867516 -24.7924262   26.41159366  25.22898983  27.40019038],4,"(1, 4)",[ 29.78185653 -39.43804289  29.06543707  28.76303564  35.15155877],4,"(0, 3)",[-49.7145404  -49.7145404   14.69804977 -24.80874892 -49.50934689],2,"(2, 3)",[27.38748065 27.93154595 33.84596618 26.46773494 29.17819733],2
2,200,16,7,1,"(2, 6)",[23.89751206 26.61658635 24.88623803 27.63163495 25.32436177],3,"(2, 5)",[27.13361333 29.26327601 30.86381216 31.57432975 27.56702921],3,"(2, 7)",[22.65804181 26.93792189 26.25041056 25.22678452 25.45157806],1,"(1, 6)",[ 23.39955983 -21.4049175   25.9161551   29.0510741   26.88008184],3,"(3, 6)",[25.54534704 25.61397671 27.03678019 30.82276797 26.29009804],3
2,200,16,7,2,"(2, 6)",[24.2033226  26.63864322 24.66367923 27.52128133 25.38570457],3,"(2, 5)",[27.41236842 29.096911   30.45535971 31.18401841 27.56060829],3,"(2, 7)",[22.86757128 27.12871214 26.1659959  25.38839652 25.4806002 ],1,"(1, 6)",[ 23.50861375 -21.20242095  25.97149739  28.8611311   27.06444541],3,"(3, 6)",[25.39602257 25.47227776 27.05317051 30.40975505 26.21009311],3
2,200,16,7,original qtable,"(2, 6)",[23.94710112 29.10106836 27.99970303 27.32546009 26.86058323],1,"(2, 5)",[26.43330022 28.96477753 31.26368167 31.15211914 27.72064992],2,"(2, 7)",[26.0767915  29.84330058 26.79853353 27.62554104 26.01954059],1,"(1, 6)",[ 28.74195717 -18.84924187  28.52129091  31.28168949  29.87697229],3,"(3, 6)",[27.56194032 27.86193724 34.08135582 31.46691781 26.89431004],2
2,200,17,2,0,"(1, 4)",[ 26.21511314 -49.58074803  18.94512761  32.39435831  27.79619228],3,"(1, 3)",[ 22.00608302 -49.53847775  28.39366696  24.90519935  25.50017066],2,"(1, 5)",[ 33.49764946 -17.15074302  33.71272316  33.28588612  37.18235763],4,"(0, 4)",[-53.68191254 -53.68191254 -37.36613096 -55.48068447 -16.69789938],4,"(2, 4)",[27.69270371 27.85704292 33.05305177 28.5293846  28.81616549],2
2,200,17,2,1,"(1, 4)",[ 27.80065968 -59.99383066  27.56120855  26.3299555   33.62652034],4,"(1, 3)",[ 22.00608302 -49.53847775  28.39366696  24.90519935  25.50017066],2,"(1, 5)",[ 33.49764946 -17.15074302  33.71272316  33.28588612  37.18235763],4,"(0, 4)",[-53.68191254 -53.68191254 -37.36613096 -55.48068447 -16.69789938],4,"(2, 4)",[27.69270371 27.85704292 33.05305177 28.5293846  28.81616549],2
2,200,17,2,2,"(1, 4)",[ 27.89119048 -59.35504634  27.72107128  26.40956805  33.66934996],4,"(1, 3)",[ 22.04970973 -50.8714201   28.01415011  24.89644105  25.598696  ],2,"(1, 5)",[ 33.52616009 -17.07462228  33.76513087  33.29086748  37.09584612],4,"(0, 4)",[-52.34180399 -52.34180399 -34.21315778 -57.47387201 -16.57146269],4,"(2, 4)",[27.86717702 28.04977613 32.52108705 28.16494749 29.11546789],2
2,200,17,2,original qtable,"(1, 4)",[ 30.39558603 -48.24228621  29.22683559  30.46251249  34.61295774],4,"(1, 3)",[ 22.83065652 -64.6395208   29.77709528  24.71031816  30.16375874],4,"(1, 5)",[ 34.47729767 -15.42820322  37.47317875  31.52752831  38.25642818],4,"(0, 4)",[-41.83565676 -41.83565676  22.35255255 -67.63414501 -15.5978361 ],2,"(2, 4)",[29.66253049 30.54940266 37.24773515 29.73069682 36.66636761],2
2,200,17,7,0,"(2, 5)",[22.4004331  20.71383076 19.94418583 21.24425321 30.75554949],4,"(2, 4)",[29.70663502 30.51278404 33.26210188 35.3493481  28.95327019],3,"(2, 6)",[20.99673903 25.08649936 26.40768643 24.18260881 24.76124981],2,"(1, 5)",[ 26.3150705  -21.17363501  26.24374433  27.09680071  24.9864172 ],3,"(3, 5)",[28.52733341 28.07938917 33.99503202 33.24589825 26.44826863],2
2,200,17,7,1,"(2, 5)",[23.95828839 26.82181633 28.57184198 29.87340571 24.71868809],3,"(2, 4)",[29.70663502 30.51278404 33.26210188 35.3493481  28.95327019],3,"(2, 6)",[20.99673903 25.08649936 26.40768643 24.18260881 24.76124981],2,"(1, 5)",[ 26.3150705  -21.17363501  26.24374433  27.09680071  24.9864172 ],3,"(3, 5)",[28.52733341 28.07938917 33.99503202 33.24589825 26.44826863],2
2,200,17,7,2,"(2, 5)",[24.00690975 27.12843236 28.73358402 30.02178548 24.85015777],3,"(2, 4)",[29.83648471 30.73220585 32.75031318 35.06376476 28.99941268],3,"(2, 6)",[21.15910326 25.23351563 25.82680099 24.36562524 24.77829742],2,"(1, 5)",[ 26.56538144 -20.9876356   26.48613014  27.43397056  25.12231323],3,"(3, 5)",[28.68413005 28.18641423 33.5671078  32.73230914 25.87189232],2
2,200,17,7,original qtable,"(2, 5)",[27.13361333 29.26327601 30.86381216 31.57432975 27.56702921],3,"(2, 4)",[31.30726044 35.22267445 37.51569028 37.9864546  28.21654858],3,"(2, 6)",[23.89751206 26.61658635 24.88623803 27.63163495 25.32436177],3,"(1, 5)",[ 28.22392068 -19.25117898  27.74871268  33.4321695   27.06445008],3,"(3, 5)",[30.33813377 28.16249737 37.30792966 37.41040449 25.16178773],3
2,200,18,2,1,"(1, 3)",[ 23.02807977 -69.29746232  30.22197379  25.25390226  29.35455345],2,"(1, 2)",[ 21.22698793 -26.32006409  27.8210734   22.94002042  24.47341778],2,"(1, 4)",[ 29.42580546 -50.70946692  29.84535636  29.56488249  33.87099449],4,"(0, 3)",[-68.88646569 -68.88646569 -59.87313251 -26.29299561 -46.17816059],3,"(2, 3)",[29.51734905 29.4275561  34.19993304 27.72471328 29.46566415],2
2,200,18,2,2,"(1, 3)",[ 22.96617701 -68.66490446  30.08968905  25.23573186  29.16504003],2,"(1, 2)",[ 21.20582705 -26.33584777  27.80782721  22.93203312  24.479638  ],2,"(1, 4)",[ 29.68865338 -52.4898991   29.35417125  29.50985008  33.74755178],4,"(0, 3)",[-68.20824153 -68.20824153 -58.19342689 -26.30577168 -47.45511429],3,"(2, 3)",[29.75121712 29.31811384 34.11845945 27.70076041 28.93229101],2
2,200,18,2,original qtable,"(1, 3)",[ 22.00608302 -49.53847775  28.39366696  24.90519935  25.50017066],2,"(1, 2)",[ 20.91330514 -26.48628316  27.35160428  22.95879069  25.60364882],2,"(1, 4)",[ 27.80065968 -59.99383066  27.56120855  26.3299555   33.62652034],4,"(0, 3)",[-53.60964728 -53.60964728  13.11368778 -26.44315898 -57.86140242],2,"(2, 3)",[28.24696884 27.00484077 34.5361248  27.28271515 27.8798671 ],2
2,200,18,7,1,"(2, 6)",[20.85239118 25.34152362 27.79632746 24.19469622 24.67083939],2,"(2, 5)",[23.76832306 28.58331113 29.85847194 30.5702753  24.3512809 ],3,"(2, 7)",[20.65159563 25.21507019 27.01590607 23.70108932 25.19290254],2,"(1, 6)",[ 21.78887937 -24.76181463  24.05929439  28.69157178  25.28831894],3,"(3, 6)",[27.4112631  26.8431216  34.13891487 29.61806347 27.00747599],2
2,200,18,7,2,"(2, 6)",[20.83247773 25.27600818 27.4016971  23.81416846 24.67168071],2,"(2, 5)",[23.78486496 28.22830261 29.37599906 30.12573263 24.09926256],3,"(2, 7)",[20.65029876 25.21749258 27.0139658  23.70529174 25.19318455],2,"(1, 6)",[ 21.77307012 -24.66219665  23.96242014  28.34859222  25.29888009],3,"(3, 6)",[27.41829225 26.45369058 34.05052709 29.10887853 27.00459905],2
2,200,18,7,original qtable,"(2, 6)",[20.99673903 25.08649936 26.40768643 24.18260881 24.76124981],2,"(2, 5)",[23.95828839 26.82181633 28.57184198 29.87340571 24.71868809],3,"(2, 7)",[20.67028452 25.34408083 26.95560142 24.02178656 25.20913029],2,"(1, 6)",[ 24.01963537 -22.85215631  24.149362    26.06668734  25.56243912],3,"(3, 6)",[26.86536695 23.79153297 34.35332147 27.80842072 26.96361976],2
2,200,19,2,0,"(2, 3)",[27.78289599 34.28034042 26.94273257 33.00983125 23.81304392],1,"(2, 2)",[22.61855683 24.78049487 29.04431326 24.87411786 26.03649725],2,"(2, 4)",[29.9447114  30.67792932 32.65842338 30.03706628 33.48165935],4,"(1, 3)",[ 23.50548783 -57.5026046   27.46491626  24.83708247  30.61357921],4,"(3, 3)",[32.73702032 31.24528397 31.45870835 28.84670515 34.76051141],4
2,200,19,2,1,"(2, 3)",[29.61575359 28.19116711 32.9338711  26.94513499 29.5914292 ],2,"(2, 2)",[22.61855683 24.78049487 29.04431326 24.87411786 26.03649725],2,"(2, 4)",[29.9447114  30.67792932 32.65842338 30.03706628 33.48165935],4,"(1, 3)",[ 23.50548783 -57.5026046   27.46491626  24.83708247  30.61357921],4,"(3, 3)",[32.73702032 31.24528397 31.45870835 28.84670515 34.76051141],4
2,200,19,2,2,"(2, 3)",[29.95936464 28.21989479 33.18237279 26.99446092 29.6185453 ],2,"(2, 2)",[22.6315963  24.80586918 28.94863327 24.89893074 26.09597454],2,"(2, 4)",[30.01108107 30.5268875  32.08261594 30.11369761 32.99724665],4,"(1, 3)",[ 23.45802892 -59.35220389  27.52406051  24.86874429  30.45538738],4,"(3, 3)",[32.9636497  31.30616487 31.11205363 28.7290687  34.41826932],4
2,200,19,2,original qtable,"(2, 3)",[29.51734905 29.4275561  34.19993304 27.72471328 29.46566415],2,"(2, 2)",[23.77707984 25.17630913 28.36161218 25.09208899 30.4634622 ],4,"(2, 4)",[29.28791806 29.64064313 37.12212884 30.22224839 36.49430692],2,"(1, 3)",[ 23.02807977 -69.29746232  30.22197379  25.25390226  29.35455345],2,"(3, 3)",[33.84732126 30.38193222 34.4898934  28.36271684 37.82441623],4
2,200,19,7,0,"(3, 6)",[24.92081043 31.80713237 25.41003029 19.86950858 32.78595619],4,"(3, 5)",[28.50541892 25.54535843 34.15837659 33.38398486 27.8573263 ],2,"(3, 7)",[22.79255531 24.70373597 29.00410705 25.77238364 24.71746674],2,"(2, 6)",[20.91141784 27.95731971 24.7219583  25.71526847 24.60176264],1,"(4, 6)",[30.54859373 29.89410261 33.51421213 33.51734088 28.96162087],3
2,200,19,7,1,"(3, 6)",[26.60156853 25.7235411  31.36209212 28.47162533 26.70062891],2,"(3, 5)",[28.50541892 25.54535843 34.15837659 33.38398486 27.8573263 ],2,"(3, 7)",[22.79255531 24.70373597 29.00410705 25.77238364 24.71746674],2,"(2, 6)",[20.91141784 27.95731971 24.7219583  25.71526847 24.60176264],1,"(4, 6)",[30.54859373 29.89410261 33.51421213 33.51734088 28.96162087],3
2,200,19,7,2,"(3, 6)",[26.77922272 25.75246089 31.58176928 28.60302172 26.72677049],2,"(3, 5)",[28.64057016 24.92392069 33.74910163 32.88861819 27.92046724],2,"(3, 7)",[22.82891092 24.72779821 28.91089976 25.80649796 24.72587934],2,"(2, 6)",[20.8501017  27.85606635 24.75070222 25.11270962 24.61449452],1,"(4, 6)",[30.67788218 29.95066982 33.03343715 33.03683973 28.86369289],3
2,200,19,7,original qtable,"(3, 6)",[27.4112631  26.8431216  34.13891487 29.61806347 27.00747599],2,"(3, 5)",[29.37947832 24.60086365 37.0533978  36.91650925 27.4132024 ],2,"(3, 7)",[24.0307512  25.30885844 29.50880895 27.01461607 24.96315448],2,"(2, 6)",[20.85239118 25.34152362 27.79632746 24.19469622 24.67083939],2,"(4, 6)",[33.8259821  27.17985634 37.8048927  37.82568934 29.52065633],3
2,200,20,2,1,"(1, 3)",[ 24.18280719 -65.94106281  28.76722135  24.67806078  31.15498799],4,"(1, 2)",[ 20.71598842 -26.4055865   27.13533302  22.60643018  24.16400946],2,"(1, 4)",[ 30.74325824 -27.6315351   32.33007261  30.53203381  34.98108031],4,"(0, 3)",[-63.90401696 -63.90401696 -42.23600649 -26.33909655 -29.20119402],3,"(2, 3)",[28.78030475 28.816326   33.04622933 27.05600795 32.08306751],2
2,200,20,2,2,"(1, 3)",[ 24.14930844 -64.93382048  28.60541003  24.6688207   31.03610094],4,"(1, 2)",[ 20.71096253 -26.39623959  27.11707522  22.62300963  24.20876368],2,"(1, 4)",[ 31.02306789 -28.24438564  32.10811916  30.45504075  34.97365413],4,"(0, 3)",[-62.6704362  -62.6704362  -38.59486901 -26.32236187 -29.98845111],3,"(2, 3)",[29.06439159 28.77108187 32.86686648 27.02893626 31.83366905],2
2,200,20,2,original qtable,"(1, 3)",[ 23.50548783 -57.5026046   27.46491626  24.83708247  30.61357921],4,"(1, 2)",[ 21.01997514 -26.218131    26.89697483  22.99160344  26.63249887],2,"(1, 4)",[ 30.55033781 -37.65483632  29.75503451  28.06735362  34.77611124],4,"(0, 3)",[-59.42301132 -59.42301132   9.62504104 -26.20168532 -37.05179821],2,"(2, 3)",[29.61575359 28.19116711 32.9338711  26.94513499 29.5914292 ],2
2,200,20,7,1,"(3, 7)",[22.66961703 23.61704969 29.38290147 25.86511144 24.58512347],2,"(3, 6)",[25.66758192 26.70914924 32.47027789 30.12121332 26.03636032],2,"(3, 8)",[ 20.58001497  25.2717912   26.87657558  23.98439569 -26.57670545],2,"(2, 7)",[19.66436812 25.31924876 23.39597919 26.1490434  25.1906416 ],3,"(4, 7)",[28.94382708 28.96971656 33.50609942 32.17398526 26.8810523 ],2
2,200,20,7,2,"(3, 7)",[22.65862014 23.61155886 29.23009372 25.44186536 24.59136024],2,"(3, 6)",[25.66683256 26.58704205 32.2887644  29.64955103 25.743253  ],2,"(3, 8)",[ 20.58568412  25.28083873  26.87262376  24.03499603 -26.57042762],2,"(2, 7)",[19.6641349  25.27298656 23.47703608 25.96470223 25.1906725 ],3,"(4, 7)",[29.18667773 28.88211049 33.4296539  31.95955037 26.87759789],2
2,200,20,7,original qtable,"(3, 7)",[22.79255531 24.70373597 29.00410705 25.77238364 24.71746674],2,"(3, 6)",[26.60156853 25.7235411  31.36209212 28.47162533 26.70062891],2,"(3, 8)",[ 20.72044625  25.79315039  26.99131936  26.74387161 -26.49051324],2,"(2, 7)",[20.63029729 25.20369623 26.82860609 24.40702855 25.19157843],2,"(4, 7)",[28.67735421 27.03372804 32.46628702 30.58831211 27.02120109],2
2,200,21,7,1,"(4, 7)",[28.84573375 25.79390157 32.09488495 30.89396896 25.16730439],2,"(4, 6)",[30.91380526 27.04258357 33.91319187 33.91361726 30.24188439],3,"(4, 8)",[ 20.77483666  23.38791013  26.89743136  24.37436023 -29.08470432],2,"(3, 7)",[21.88378996 24.29532041 26.32239243 26.55901655 24.01501852],3,"(5, 7)",[28.29772623 30.5396507  32.05029779 34.15517531 26.22185674],3
2,200,21,7,2,"(4, 7)",[29.2064209  25.9573476  32.21005197 31.01514502 25.24858307],2,"(4, 6)",[31.03718535 26.59141446 33.47679446 33.47724677 30.2906066 ],3,"(4, 8)",[ 20.81250781  23.43807807  26.77452243  24.47864511 -29.25308785],2,"(3, 7)",[22.05722359 24.19981642 26.65567078 26.05411777 24.13486517],2,"(5, 7)",[28.43543118 30.59312503 31.96977404 33.74566495 26.02388397],3
2,200,21,7,original qtable,"(4, 7)",[28.94382708 28.96971656 33.50609942 32.17398526 26.8810523 ],2,"(4, 6)",[31.83972329 26.29157118 36.95030121 36.95147292 29.24198866],3,"(4, 8)",[ 22.78154317  24.61828534  24.67054036  29.3812021  -34.30113644],3,"(3, 7)",[22.66961703 23.61704969 29.38290147 25.86511144 24.58512347],2,"(5, 7)",[29.24317696 29.2608184  32.49560235 37.04643064 24.68040935],3
2,200,22,7,1,"(5, 7)",[26.07555988 28.33336291 32.2921002  30.60250748 26.04702746],2,"(5, 6)",[30.08084417 31.90621961 36.39373776 37.23435261 30.15099316],3,"(5, 8)",[ 22.73689709  24.69577004  27.90464142  27.12633158 -33.8246439 ],2,"(4, 7)",[27.53179156 26.75608891 28.22681249 31.96985573 24.65376207],3,"(6, 7)",[31.81607965 32.04585329 32.82761845 36.7553881  28.09704947],3
2,200,22,7,2,"(5, 7)",[26.13688402 28.2406104  32.13015013 30.21249132 26.11510712],2,"(5, 6)",[30.07730986 31.68522527 36.1767461  36.9606873  29.82191985],3,"(5, 8)",[ 22.88162893  24.73199368  27.82558995  27.42544504 -34.37533681],2,"(4, 7)",[27.79442001 26.63698595 28.23333216 31.75593207 24.68531816],3,"(6, 7)",[32.04568286 31.96765357 32.72399615 36.57857981 28.03937668],3
2,200,22,7,original qtable,"(5, 7)",[28.29772623 30.5396507  32.05029779 34.15517531 26.22185674],3,"(5, 6)",[32.46418844 30.47391853 35.56996207 40.88501957 31.57792697],3,"(5, 8)",[ 23.56188289  24.73450369  27.53381275  30.53011759 -39.88982229],3,"(4, 7)",[28.84573375 25.79390157 32.09488495 30.89396896 25.16730439],2,"(6, 7)",[30.830151   30.03779115 32.49900006 35.55264377 27.53140902],3
2,200,23,2,1,"(1, 6)",[ 33.53784204 -50.47645194  39.41842717  32.55012674  39.78111314],4,"(1, 5)",[ 28.62638562 -18.31457124  34.80914733  30.60893321  31.89830612],2,"(1, 7)",[ 37.64923663 -10.02460327  41.99580579  39.29819986  38.92427888],2,"(0, 6)",[-52.91854504 -52.91854504 -49.29946189 -17.79315943 -10.6567138 ],4,"(2, 6)",[36.44130892 38.77691726 38.77620058 35.51946095 41.72727631],4
2,200,23,2,2,"(1, 6)",[ 33.61169552 -49.41355534  39.49499482  32.63917706  39.86648503],4,"(1, 5)",[ 28.72390916 -18.24168271  34.47228821  30.51438156  32.02604304],2,"(1, 7)",[37.9421778  -9.86873001 42.11870117 39.44102584 39.10699066],2,"(0, 6)",[-52.12699212 -52.12699212 -48.10578862 -17.66233627 -10.57107505],4,"(2, 6)",[36.6315301  38.89331714 38.56505374 35.26152556 41.82033508],4
2,200,23,2,original qtable,"(1, 6)",[ 34.4582109  -10.72070589  41.0115382   34.37244182  41.01153819],2,"(1, 5)",[ 31.5457027  -17.82193908  37.75913251  31.0181162   37.94517466],4,"(1, 7)",[42.64850748 -7.77797762 44.0894015  41.22202241 41.22202239],2,"(0, 6)",[ -9.1901979   -9.19019785  41.22202241 -10.58829584  -7.77797763],2,"(2, 6)",[42.64850748 41.22202241 44.0894015  41.22202241 44.0894015 ],2
2,200,23,7,0,"(6, 7)",[29.07032476 34.56965139 26.72660068 27.70242186 33.39487769],1,"(6, 6)",[33.64582353 30.64713711 36.53213073 36.10886993 33.01312333],2,"(6, 8)",[ 23.49873589  25.62004672  29.57712277  27.228544   -34.75107085],2,"(5, 7)",[24.34139394 29.46305776 28.00365106 30.83202712 25.57889974],3,"(7, 7)",[32.27876379 32.18405702 35.85422162 36.64409039 29.24604872],3
2,200,23,7,1,"(6, 7)",[30.97686999 28.48956535 32.49490233 33.59096605 27.31672336],3,"(6, 6)",[33.64582353 30.64713711 36.53213073 36.10886993 33.01312333],2,"(6, 8)",[ 23.49873589  25.62004672  29.57712277  27.228544   -34.75107085],2,"(5, 7)",[24.34139394 29.46305776 28.00365106 30.83202712 25.57889974],3,"(7, 7)",[32.27876379 32.18405702 35.85422162 36.64409039 29.24604872],3
2,200,23,7,2,"(6, 7)",[31.41532635 28.57290958 32.48561265 33.7165923  27.34615312],3,"(6, 6)",[33.77754506 30.04663747 36.27403133 35.58996803 33.07454483],2,"(6, 8)",[ 23.54838926  25.64344823  29.52826897  27.35928716 -35.67101563],2,"(5, 7)",[24.40827468 29.31651052 28.14411593 30.25207081 25.59772936],3,"(7, 7)",[32.24545872 32.14022898 35.57274485 36.39843095 29.16040891],3
2,200,23,7,original qtable,"(6, 7)",[31.81607965 32.04585329 32.82761845 36.7553881  28.09704947],3,"(6, 6)",[36.13492922 30.77796887 36.87008802 41.41753971 32.44997922],3,"(6, 8)",[ 24.04257398  26.11530481  30.54355524  31.17484695 -41.80342818],3,"(5, 7)",[26.07555988 28.33336291 32.2921002  30.60250748 26.04702746],2,"(7, 7)",[32.06151901 31.68893144 33.33424981 36.58970434 29.11692681],3
2,200,24,2,1,"(1, 7)",[ 33.97134161 -52.02002358  39.6645723   36.18720117  34.97617401],2,"(1, 6)",[ 32.29857175 -37.89138482  38.23537706  33.7905289   36.16281334],2,"(1, 8)",[ 31.69544516 -13.17962733  36.5645882   34.85392383 -33.16592272],2,"(0, 7)",[-48.69855676 -48.69855676 -41.88072748 -36.03214465 -13.55960518],4,"(2, 7)",[36.08163155 38.82299373 41.89313209 38.20884764 34.08660875],2
2,200,24,2,2,"(1, 7)",[ 34.10440355 -50.83769865  39.76187798  36.27466188  35.08132291],2,"(1, 6)",[ 32.39840697 -39.449807    38.31584712  33.69684402  36.3586754 ],2,"(1, 8)",[ 31.88051308 -12.90511609  36.87350935  35.0566005  -34.39593524],2,"(0, 7)",[-47.14717995 -47.14717995 -39.57181408 -37.38398459 -13.3273137 ],4,"(2, 7)",[36.22527714 38.93790179 41.88296966 38.28636999 34.12019885],2
2,200,24,2,original qtable,"(1, 7)",[ 37.64923663 -10.02460327  41.99580579  39.29819986  38.92427888],2,"(1, 6)",[ 33.53784204 -50.47645194  39.41842717  32.55012674  39.78111314],4,"(1, 8)",[ 35.61547866 -10.49958884  38.50041121  40.29460301 -39.7054434 ],3,"(0, 7)",[ -9.86792618  -9.86792618  40.60267095 -43.12031437  -8.08393036],2,"(2, 7)",[38.85735811 40.46159451 44.09447096 40.03066835 29.43092651],2
2,200,24,7,1,"(5, 7)",[23.73364328 29.76877418 30.20191109 29.96358033 25.06887045],2,"(5, 6)",[29.46517629 33.63661517 35.08787564 36.8628549  29.25660072],3,"(5, 8)",[ 21.03974862  25.6974732   27.36107679  24.33728716 -27.31334272],2,"(4, 7)",[29.15353479 27.4652869  29.2314868  33.60253781 25.22808251],3,"(6, 7)",[30.39060205 30.35460408 33.98701141 35.24589604 27.3413751 ],3
2,200,24,7,2,"(5, 7)",[23.76270559 29.65432197 29.97061317 29.54177206 25.07911301],2,"(5, 6)",[29.43243423 33.51033122 34.85978213 36.5893208  28.86735027],3,"(5, 8)",[ 21.04675542  25.60772841  27.34388152  24.37735379 -27.38340969],2,"(4, 7)",[29.41516709 27.3583315  29.1684471  33.47246749 25.0861832 ],3,"(6, 7)",[30.62471425 30.25138316 33.82114349 35.03536035 27.32199075],3
