k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
3,15,7,5,3,"(7, 5)",[37.64920455 39.88357577 39.70519883 32.45658578 37.61611606],1,"(7, 4)",[45.03048542 46.54034447  2.1716935   3.43784008 12.45012421],1,"(7, 6)",[39.20750261 39.89405577 39.31099496 40.8300126  38.49563664],3,"(6, 5)",[41.53812203 43.03540968 40.57022201 45.25371744 40.10622378],3,"(8, 5)",[ 40.51370224  41.25112514 -26.02434968   3.69482743  19.3427332 ],1
3,15,7,5,original qtable,"(7, 5)",[39.21023547 40.6545989  40.87336845 30.81832773 38.84104213],2,"(7, 4)",[45.03048542 46.54034447  2.1716935   3.43784008 12.45012421],1,"(7, 6)",[39.87505787 40.85994427 40.10922149 41.67784675 39.17358929],3,"(6, 5)",[41.53812203 43.03540968 40.57022201 45.25371744 40.10622378],3,"(8, 5)",[ 41.11871561  41.93807438 -22.88090442   2.80432187  17.92226397],1
3,15,7,7,1,"(8, 7)",[ 41.15500349  39.54731676 -48.40231964  42.93446411  19.95029115],3,"(8, 6)",[43.08870529 42.01247297 -6.09744263 45.15687897 13.16676707],3,"(8, 8)",[ 38.11034524  37.7293152  -11.54398273  40.35545131 -48.36392693],3,"(7, 7)",[36.8552988  35.85544417 39.3129666  39.64324785 36.8531369 ],3,"(9, 7)",[-48.40231964  -5.81208732 -48.42574228  -6.36989066  -7.30569525],1
3,15,7,7,2,"(8, 7)",[ 41.40683635  39.62051776 -48.13864851  43.04053446  17.97573626],3,"(8, 6)",[43.65635799 42.22734517 -5.73691959 45.24192734 10.07642663],3,"(8, 8)",[ 38.59801858  38.01073953 -10.76763869  40.75924755 -48.3158908 ],3,"(7, 7)",[36.98078222 35.83408393 39.71152423 39.59487282 37.03720809],2,"(9, 7)",[-48.13864851  -0.81616817 -48.16467367  -6.03963963  -6.05843038],1
3,15,7,7,3,"(8, 7)",[ 41.63208745  39.64728901 -48.3756776   43.55744894  15.85006037],3,"(8, 6)",[44.24169731 43.00374521 -5.38805401 45.43251881  6.93066246],3,"(8, 8)",[ 38.7637074   38.42287746  -9.85833596  41.16507291 -47.84217496],3,"(7, 7)",[37.356579   36.23877991 40.39073678 40.07877593 37.34117585],2,"(9, 7)",[-48.3756776    4.20485612 -48.40459445  -5.7244096   -4.62588228],1
3,15,7,7,original qtable,"(8, 7)",[ 41.63208745  39.64728901 -48.3756776   43.55744894  15.85006037],3,"(8, 6)",[44.24169731 43.00374521 -5.38805401 45.43251881  6.93066246],3,"(8, 8)",[ 38.7637074   38.42287746  -9.85833596  41.16507291 -47.84217496],3,"(7, 7)",[37.356579   36.23877991 40.39073678 40.07877593 37.34117585],2,"(9, 7)",[-49.17170357   9.25111167 -48.67117308  -5.53561932  -2.86056515],1
3,15,8,0,1,"(4, 6)",[44.76833692 44.79430986 43.74860398 50.         37.157045  ],3,"(4, 5)",[23.42795    18.99027087 20.01354071 18.14625401 21.70580835],0,"(4, 7)",[38.98493609 41.61659104 15.95957256 19.27045853  0.82758331],1,"(3, 6)",[44.09633375 43.83959234 45.16721466 40.04252708 22.52388502],2,"(5, 6)",[42.49059229 45.50006717 40.71658128 45.63323468 22.08181855],3
3,15,8,0,2,"(4, 6)",[45.02037436 45.06974083 43.87253442 50.         36.9928579 ],3,"(4, 5)",[20.4755     16.61292393 17.07060079 15.78962527 18.56200928],0,"(4, 7)",[39.46829244 41.72076728 13.71264104 17.22998405  0.27316058],1,"(3, 6)",[44.73865627 43.98642353 45.59519061 40.00431972 20.50664947],2,"(5, 6)",[42.9191881  45.92971575 40.911961   45.53692742 20.51513659],1
3,15,8,0,3,"(4, 6)",[45.30041595 45.44148411 44.51741952 50.         36.9117307 ],3,"(4, 5)",[17.195      14.0601513  14.21984407 13.71289403 15.06889919],0,"(4, 7)","[3.96622135e+01 4.18136870e+01 1.13105554e+01 1.49529820e+01
 1.54003027e-02]",1,"(3, 6)",[45.07361237 44.10166482 46.0253172  40.05059106 18.24244496],2,"(5, 6)",[43.45814583 46.80317655 41.68160536 45.84909588 18.86888374],1
3,15,8,0,original qtable,"(4, 6)",[45.89437077 45.76304209 45.36181721 50.         36.82158938],3,"(4, 5)",[17.195      14.0601513  14.21984407 13.71289403 15.06889919],0,"(4, 7)","[3.96622135e+01 4.18136870e+01 1.13105554e+01 1.49529820e+01
 1.54003027e-02]",1,"(3, 6)",[45.71712132 44.55814113 46.89206555 41.12036668 13.81627616],2,"(5, 6)",[43.45814583 46.80317655 41.68160536 45.84909588 18.86888374],1
3,15,8,2,1,"(4, 2)",[31.82010932 34.20770174 35.30142514 34.97746064 35.01798753],2,"(4, 1)",[ 34.45527769  33.71209472  36.15292673 -14.01555057  34.89179683],2,"(4, 3)",[33.98683257 34.87771043 37.93233602 34.41963032 38.2065259 ],4,"(3, 2)",[33.09349826 33.77844779 35.07560844 33.88490631 35.74360957],4,"(5, 2)",[34.48957576 34.99204029 35.49786796 35.51226502 37.96566716],4
3,15,8,2,2,"(4, 2)",[32.18269096 34.33263818 35.32302579 35.13709288 35.00310452],2,"(4, 1)",[ 35.00133405  33.84572924  36.35870575 -13.835822    35.15302198],2,"(4, 3)",[34.30182123 34.91502016 37.97035406 34.44937429 38.05466803],4,"(3, 2)",[33.53907876 33.9173176  35.40809007 34.03774211 35.87713032],4,"(5, 2)",[34.86541537 35.09037596 35.52972491 35.6468594  38.00738867],4
3,15,8,2,3,"(4, 2)",[32.54063898 34.55461753 35.74858823 35.39074815 35.36187771],2,"(4, 1)",[ 35.23990501  33.96584291  36.68862681 -13.67507922  35.40844715],2,"(4, 3)",[34.58267406 35.07290869 38.13311638 34.7466219  38.47024685],4,"(3, 2)",[33.67288485 34.06437604 35.74956408 34.17919055 36.14191997],4,"(5, 2)",[35.2401322  35.49008841 35.6845948  35.89768643 38.17426594],4
3,15,8,2,original qtable,"(4, 2)",[32.54063898 34.55461753 35.74858823 35.39074815 35.36187771],2,"(4, 1)",[ 35.23990501  33.96584291  36.68862681 -13.67507922  35.40844715],2,"(4, 3)",[34.58267406 35.07290869 38.13311638 34.7466219  38.47024685],4,"(3, 2)",[33.67288485 34.06437604 35.74956408 34.17919055 36.14191997],4,"(5, 2)",[35.57887557 35.85660469 36.34494458 36.48444855 38.90950589],4
3,15,8,4,0,"(6, 7)",[38.75690082 45.60210933 46.62051928 37.74640164 46.78330213],4,"(6, 6)",[43.47632813 40.97379631 48.99722863 42.50559635 42.96725146],2,"(6, 8)",[40.35075639 40.80640739 41.45235796 41.72345042 -7.26967923],3,"(5, 7)",[38.30085161 39.81355705 40.08128269 39.55562802 40.18058358],4,"(7, 7)",[40.21656116 41.20135605  5.96174206 32.566078   25.77820729],1
3,15,8,4,1,"(6, 7)",[40.70062046 39.76105988 40.78487828 43.43518325 40.91063816],3,"(6, 6)",[43.47632813 40.97379631 48.99722863 42.50559635 42.96725146],2,"(6, 8)",[40.35075639 40.80640739 41.45235796 41.72345042 -7.26967923],3,"(5, 7)",[38.30085161 39.81355705 40.08128269 39.55562802 40.18058358],4,"(7, 7)",[40.21656116 41.20135605  5.96174206 32.566078   25.77820729],1
3,15,8,4,2,"(6, 7)",[41.20544498 40.01678697 41.03553888 43.32336815 41.11988518],3,"(6, 6)",[43.36908469 41.09508206 48.88580959 42.29049382 42.80344395],2,"(6, 8)",[40.94223877 41.08273137 41.69877194 42.13412103 -6.93089418],3,"(5, 7)",[38.83877777 40.02538398 40.4837012  39.51933951 40.38737158],2,"(7, 7)",[40.84851985 41.60940307  5.77421688 30.62897555 24.28304897],1
3,15,8,4,3,"(6, 7)",[41.3932227  40.36934832 41.38187369 43.70046895 41.30881547],3,"(6, 6)",[43.7512651  41.79281691 48.76201065 42.55283081 43.12277539],2,"(6, 8)",[41.55587502 41.36665981 41.93816902 42.5468553  -6.58203076],3,"(5, 7)",[39.06044921 40.32891746 40.88814191 40.04199186 40.59403783],2,"(7, 7)",[41.17407478 42.01950057  6.01490655 28.4766395  22.58736572],1
3,15,8,4,original qtable,"(6, 7)",[42.03088005 41.24935528 41.85489781 44.26184816 41.62984913],3,"(6, 6)",[44.31828833 42.69593655 48.62445628 42.97217504 43.6054468 ],2,"(6, 8)",[41.55587502 41.36665981 41.93816902 42.5468553  -6.58203076],3,"(5, 7)",[39.7054985  40.62302022 41.73626816 40.69509064 40.93477809],2,"(7, 7)",[42.94265736 44.10236353  7.26805485 20.4755     16.48843434],1
3,15,8,5,0,"(6, 5)",[38.66103785 35.83529212 45.37614084 39.62747261 31.94649477],2,"(6, 4)",[45.84263994 45.09676528 44.41163638 50.         44.19885795],3,"(6, 6)",[37.12368562 38.00219873 37.11587333 38.34066874 37.28587108],3,"(5, 5)",[40.17606478 41.23415494 40.71181731 44.2451332  39.33102393],3,"(7, 5)",[36.4616306  39.14932975 38.80051052 35.95833965 36.40035343],1
3,15,8,5,1,"(6, 5)",[40.38465946 41.81333829 39.61883835 45.41941401 38.11570138],3,"(6, 4)",[45.84263994 45.09676528 44.41163638 50.         44.19885795],3,"(6, 6)",[37.12368562 38.00219873 37.11587333 38.34066874 37.28587108],3,"(5, 5)",[40.17606478 41.23415494 40.71181731 44.2451332  39.33102393],3,"(7, 5)",[36.4616306  39.14932975 38.80051052 35.95833965 36.40035343],1
3,15,8,5,2,"(6, 5)",[40.63407307 42.01486143 39.95763019 45.41046002 38.4843767 ],3,"(6, 4)",[45.88071105 45.15639475 44.56504147 50.         44.05428661],3,"(6, 6)",[37.38213698 37.89797481 37.28708675 38.73434044 37.56234305],3,"(5, 5)",[40.19566864 41.17312249 40.79094923 44.21013689 39.37444726],3,"(7, 5)",[36.89406602 39.54706508 39.00146166 35.17248955 36.49206464],1
3,15,8,5,3,"(6, 5)",[40.88698154 42.50850454 40.40298253 45.40051113 39.29390609],3,"(6, 4)",[45.92301228 45.62472625 44.83665218 50.         43.89365179],3,"(6, 6)",[38.06919528 38.32912475 37.86658723 39.57164358 38.26942425],3,"(5, 5)",[40.48717922 41.68861276 41.14860209 44.57332863 39.9696497 ],3,"(7, 5)",[36.99902235 39.94679907 39.28844486 34.40048338 36.98322934],1
3,15,8,5,original qtable,"(6, 5)",[40.88698154 42.50850454 40.40298253 45.40051113 39.29390609],3,"(6, 4)",[46.58614447 46.45316    45.44650728 50.         44.33129948],3,"(6, 6)",[38.85941836 38.93603895 38.69068338 40.52880535 39.18292872],3,"(5, 5)",[41.04403069 42.38923842 41.77894499 45.28494041 40.75884444],3,"(7, 5)",[36.99902235 39.94679907 39.28844486 34.40048338 36.98322934],1
3,15,8,7,1,"(8, 6)",[42.07723158 41.16374252 -8.14791427 44.74510804 18.09535823],3,"(8, 5)",[44.68744119 43.44374481 -2.65814322 46.759513   19.32678449],3,"(8, 7)",[ 40.36582973  38.87256645 -49.3312623   42.10719283  23.18806663],3,"(7, 6)",[39.41099964 38.71957551 41.36549573 42.50279058 38.15000998],3,"(9, 6)",[ -8.29491274  27.23385028  -8.82318419  -4.56919944 -26.22397426],1
3,15,8,7,2,"(8, 6)",[42.56973827 41.36792918 -6.91724229 44.88912778 15.72886445],3,"(8, 5)",[45.26949794 43.4939916  -2.27833144 46.78834778 16.75765717],3,"(8, 7)",[ 40.91827723  39.15869363 -49.11423597  42.51979179  21.66073274],3,"(7, 6)",[39.86488154 38.86341643 41.70321052 42.44848691 38.3558531 ],3,"(9, 6)",[ -7.08057393  32.39582943  -7.6675422   -4.40172725 -23.43947148],1
3,15,8,7,3,"(8, 6)",[43.08870529 42.01247297 -6.09744263 45.15687897 13.16676707],3,"(8, 5)",[45.57951248 43.62443377 -1.90036962 46.82038642 13.8996894 ],3,"(8, 7)",[ 41.15500349  39.54731676 -48.40231964  42.93446411  19.95029115],3,"(7, 6)",[40.34242004 39.56432765 42.38500779 42.46276188 38.65527173],3,"(9, 6)",[ -6.27892222  37.58374817  -6.9311092   -4.25969829 -19.87480354],1
3,15,8,7,original qtable,"(8, 6)",[43.08870529 42.01247297 -6.09744263 45.15687897 13.16676707],3,"(8, 5)",[46.15202742 44.96120592 -1.0137925  47.78046701  7.14781035],3,"(8, 7)",[ 41.15500349  39.54731676 -48.40231964  42.93446411  19.95029115],3,"(7, 6)",[40.97111404 40.36918539 43.24065599 42.96689509 39.29602451],2,"(9, 6)",[ -5.93856358  42.79773686  -6.11285031  -4.10188834 -15.91406139],1
3,15,9,2,0,"(5, 2)",[32.02282476 40.3230004  29.28024454 29.06881483 31.54328768],1,"(5, 1)",[ 35.78993233  35.12237694  36.85932218 -12.03633047  35.94216772],2,"(5, 3)",[37.10639502 34.6971699  37.33495844 35.75260581 39.5660102 ],4,"(4, 2)",[31.16042761 33.86895345 34.55029342 34.45407163 34.52945709],2,"(6, 2)",[35.48363572 35.56665611 36.2727235  36.71623894 37.74558287],4
3,15,9,2,1,"(5, 2)",[33.84075703 34.48969169 35.21601575 35.07464358 37.5383519 ],4,"(5, 1)",[ 35.78993233  35.12237694  36.85932218 -12.03633047  35.94216772],2,"(5, 3)",[37.10639502 34.6971699  37.33495844 35.75260581 39.5660102 ],4,"(4, 2)",[31.16042761 33.86895345 34.55029342 34.45407163 34.52945709],2,"(6, 2)",[35.48363572 35.56665611 36.2727235  36.71623894 37.74558287],4
3,15,9,2,2,"(5, 2)",[34.17009769 34.74647165 35.36919671 35.29113008 37.76493802],4,"(5, 1)",[ 36.08589536  35.40337037  36.97501587 -11.81851263  36.2550458 ],2,"(5, 3)",[37.28498593 34.65444797 37.267316   35.78077569 39.47271245],4,"(4, 2)",[31.49173377 33.98257447 34.92491801 34.66080892 34.4681004 ],2,"(6, 2)",[35.66655223 35.75879711 36.41453861 36.81603449 37.72356536],4
3,15,9,2,3,"(5, 2)",[34.48957576 34.99204029 35.49786796 35.51226502 37.96566716],4,"(5, 1)",[ 36.39533755  35.80252892  37.1588585  -11.63041181  36.58328249],2,"(5, 3)",[37.43238706 35.22504038 37.61006196 35.76104236 39.95618497],4,"(4, 2)",[31.82010932 34.20770174 35.30142514 34.97746064 35.01798753],2,"(6, 2)",[35.82826299 35.9307573  36.68123754 36.98221253 38.1170057 ],4
3,15,9,2,original qtable,"(5, 2)",[34.48957576 34.99204029 35.49786796 35.51226502 37.96566716],4,"(5, 1)",[ 36.39533755  35.80252892  37.1588585  -11.63041181  36.58328249],2,"(5, 3)",[38.14209716 35.85903195 38.17109753 36.28504749 40.62123536],4,"(4, 2)",[31.82010932 34.20770174 35.30142514 34.97746064 35.01798753],2,"(6, 2)",[35.82826299 35.9307573  36.68123754 36.98221253 38.1170057 ],4
3,15,9,4,1,"(6, 8)",[ 39.24732445  40.29523364  40.84398874  41.38080698 -10.21459966],3,"(6, 7)",[39.6759018  38.74202019 39.61192354 43.39695205 40.36489282],3,"(6, 9)",[-10.67960571  -9.01824547 -44.15098789  21.09009279  -9.85647172],3,"(5, 8)",[38.88781341 39.4473903  40.57708383 39.77009668 -8.96981162],2,"(7, 8)",[ 39.43703236  40.71751116   6.70955984  24.10796387 -25.85812403],1
3,15,9,4,2,"(6, 8)",[39.77940854 40.55771581 41.15254633 41.53533435 -8.56179283],3,"(6, 7)",[40.08543971 38.92952086 39.80808352 43.14743223 40.51765195],3,"(6, 9)",[ -9.07846622  -8.7961686  -45.1762473   26.22119878  -8.1638729 ],3,"(5, 8)",[39.43835999 39.68658899 40.9819938  40.07182806 -8.74235321],2,"(7, 8)",[ 40.03370591  41.1231268    6.16503869  22.58146166 -24.850843  ],1
3,15,9,4,3,"(6, 8)",[40.35075639 40.80640739 41.45235796 41.72345042 -7.26967923],3,"(6, 7)",[40.55690082 39.12485046 40.12485005 42.9918839  40.70380331],3,"(6, 9)",[ -7.84376077  -8.58126276 -46.05054562  31.37808923  -6.82754597],3,"(5, 8)",[40.00712315 39.92418207 41.38893849 40.39408069 -8.52146789],2,"(7, 8)",[ 40.65364638  41.5307807    5.85533962  20.9841591  -23.46676307],1
3,15,9,4,original qtable,"(6, 8)",[40.35075639 40.80640739 41.45235796 41.72345042 -7.26967923],3,"(6, 7)",[40.70062046 39.76105988 40.78487828 43.43518325 40.91063816],3,"(6, 9)",[ -6.65229463  -8.15186372 -48.10136883  41.76974241  -4.24002575],3,"(5, 8)",[40.00712315 39.92418207 41.38893849 40.39408069 -8.52146789],2,"(7, 8)",[ 41.26936246  42.35224434   6.0314293   17.84457554 -20.2201558 ],1
3,15,9,5,1,"(7, 5)",[35.67178437 38.82601697 37.34998619 37.22185547 35.74380264],1,"(7, 4)",[43.05117385 46.287213    8.86133944 11.05310088 23.8316384 ],1,"(7, 6)",[36.21558322 37.02405576 37.13866108 37.71691309 36.15009284],3,"(6, 5)",[39.32657233 40.36932613 39.06828874 44.96072275 36.67664926],3,"(8, 5)",[ 37.90458191  38.40365481 -40.60548294  10.79702224  28.14312469],1
3,15,9,5,2,"(7, 5)",[35.79118678 38.52332915 37.65585547 36.58535147 35.80399429],1,"(7, 4)",[43.50681633 46.26357001  7.47373156  9.3864668  21.81844361],1,"(7, 6)",[36.77263938 37.25173995 37.17393809 38.10745034 36.3790046 ],3,"(6, 5)",[39.52394622 40.40472896 38.90363111 44.78969194 36.86573273],3,"(8, 5)",[ 38.24311758  38.79764303 -38.65449614   9.62449023  27.17889766],1
3,15,9,5,3,"(7, 5)",[35.89520895 38.79472336 37.96706305 36.28834587 35.94055448],1,"(7, 4)",[43.97886239 46.34841112  6.22757059  7.78708564 19.88067047],1,"(7, 6)",[37.0168268  37.59486861 37.28191134 38.49995009 36.73124492],3,"(6, 5)",[39.9065201  40.87906165 39.2172811  44.71076882 37.1659717 ],3,"(8, 5)",[ 38.57747169  39.19361108 -36.68599968   8.61730245  26.17631086],1
3,15,9,5,original qtable,"(7, 5)",[36.4616306  39.14932975 38.80051052 35.95833965 36.40035343],1,"(7, 4)",[43.97886239 46.34841112  6.22757059  7.78708564 19.88067047],1,"(7, 6)",[37.0168268  37.59486861 37.28191134 38.49995009 36.73124492],3,"(6, 5)",[40.38465946 41.81333829 39.61883835 45.41941401 38.11570138],3,"(8, 5)",[ 39.23086065  39.99152656 -33.1808257    7.33793522  23.82456404],1
3,15,9,7,1,"(8, 5)",[44.24495408 43.23756002 -5.68335954 46.62020553 23.41093351],3,"(8, 4)",[45.42253501 44.77570658 -3.21710488 50.         44.93169168],3,"(8, 6)",[ 41.43879565  40.57101996 -10.83101212  43.89977559  22.00043217],3,"(7, 5)",[43.380423   42.05135735 44.59617984 45.30891838 14.92778607],3,"(9, 5)",[-7.39191118 25.46702314 -6.33884119 -1.96630534 -9.33190141],1
3,15,9,7,2,"(8, 5)",[44.4608508  43.34152406 -3.99141256 46.6335617  21.44489131],3,"(8, 4)",[45.74726113 44.76356286 -3.05194361 50.         44.86854631],3,"(8, 6)",[41.92029368 40.81960495 -9.61980404 44.3213825  20.15713763],3,"(7, 5)",[43.63511229 42.04718033 44.98595322 45.35602042 12.32712285],3,"(9, 5)",[-5.88980327 30.62012376 -4.7197255  -1.66216634 -7.95412548],1
3,15,9,7,3,"(8, 5)",[44.68744119 43.44374481 -2.65814322 46.759513   19.32678449],3,"(8, 4)",[45.77473459 45.14813526 -2.89400446 50.         44.79838479],3,"(8, 6)",[42.07723158 41.16374252 -8.14791427 44.74510804 18.09535823],3,"(7, 5)",[43.87055806 42.62207166 45.37149243 45.80642144  9.50542907],3,"(9, 5)",[-4.76746623 35.79911936 -3.46737982 -1.3498075  -6.29716031],1
3,15,9,7,original qtable,"(8, 5)",[44.68744119 43.44374481 -2.65814322 46.759513   19.32678449],3,"(8, 4)",[46.11332606 45.57543793 -2.7794494  50.         45.02849296],3,"(8, 6)",[42.07723158 41.16374252 -8.14791427 44.74510804 18.09535823],3,"(7, 5)",[44.56761179 43.38869851 46.23531664 46.30686701  6.67827917],3,"(9, 5)",[-3.84688779 46.23531664 -1.07919769 -0.74575    -2.27033742],1
3,15,10,2,1,"(4, 2)",[29.95768447 33.39692372 33.91676883 33.75393469 33.63584713],2,"(4, 1)",[ 33.2186132   32.69870906  34.9480424  -14.69371606  33.40055748],2,"(4, 3)",[32.2465551  33.79269747 36.28768128 32.76550171 37.38345634],4,"(3, 2)",[32.44053214 33.40547977 34.23246437 33.2076642  35.2581854 ],4,"(5, 2)",[33.23862163 34.0642587  35.05993296 34.71567928 37.27570684],4
3,15,10,2,2,"(4, 2)",[30.2624246  33.4846615  33.85461833 33.91055087 33.56238168],3,"(4, 1)",[ 33.76019366  32.87005945  35.0993569  -14.49743984  33.62902064],2,"(4, 3)",[32.46316831 33.74776818 36.24548151 32.70644232 37.15477496],4,"(3, 2)",[32.86644864 33.52535022 34.52415111 33.43556516 35.3760881 ],4,"(5, 2)",[33.54556589 34.12960708 35.08024454 34.84117566 37.34328768],4
3,15,10,2,3,"(4, 2)",[30.57214498 33.66669453 34.18414864 34.16800807 34.0452332 ],2,"(4, 1)",[ 34.00094451  33.03399456  35.36151163 -14.32288643  33.8551967 ],2,"(4, 3)",[32.82388501 33.81850749 36.31856726 33.09418946 37.48543911],4,"(3, 2)",[32.97979135 33.65346497 34.82168299 33.66233424 35.62775184],4,"(5, 2)",[33.84075703 34.48969169 35.21601575 35.07464358 37.5383519 ],4
3,15,10,2,original qtable,"(4, 2)",[31.16042761 33.86895345 34.55029342 34.45407163 34.52945709],2,"(4, 1)",[ 34.00094451  33.03399456  35.36151163 -14.32288643  33.8551967 ],2,"(4, 3)",[33.17240355 34.3327213  37.1150794  33.47274183 37.98070243],4,"(3, 2)",[32.97979135 33.65346497 34.82168299 33.66233424 35.62775184],4,"(5, 2)",[33.84075703 34.48969169 35.21601575 35.07464358 37.5383519 ],4
3,15,10,4,0,"(6, 7)",[37.51822726 44.30623644 45.12225408 37.95853725 45.79658684],4,"(6, 6)",[43.79325343 40.2077627  49.26897967 42.79209212 43.04102527],2,"(6, 8)",[ 38.27091258  39.75178237  40.22028707  40.56903343 -13.80345808],3,"(5, 7)",[36.85935875 39.03285265 39.26762257 39.17391801 39.50816737],4,"(7, 7)",[38.27750461 40.08414746  8.9290591  38.56160377 29.89494579],1
3,15,10,4,1,"(6, 7)",[39.30246425 38.39217838 39.23806674 43.64220465 39.93614296],3,"(6, 6)",[43.79325343 40.2077627  49.26897967 42.79209212 43.04102527],2,"(6, 8)",[ 38.27091258  39.75178237  40.22028707  40.56903343 -13.80345808],3,"(5, 7)",[36.85935875 39.03285265 39.26762257 39.17391801 39.50816737],4,"(7, 7)",[38.27750461 40.08414746  8.9290591  38.56160377 29.89494579],1
3,15,10,4,2,"(6, 7)",[39.63102206 38.5732696  39.43537956 43.52151989 40.1595802 ],3,"(6, 6)",[43.68935188 40.22695277 49.18775519 42.57695042 42.8535428 ],2,"(6, 8)",[ 38.75376867  40.02053324  40.52775343  40.97390294 -12.18958088],3,"(5, 7)",[37.31458112 39.2669624  39.65709648 39.07823646 39.74984991],4,"(7, 7)",[38.81253275 40.48658036  7.54790987 37.29067086 29.055152  ],1
3,15,10,4,3,"(6, 7)",[39.6759018  38.74202019 39.61192354 43.39695205 40.36489282],3,"(6, 6)",[43.58343203 40.86463914 49.09750576 42.34743041 42.65475529],2,"(6, 8)",[ 39.24732445  40.29523364  40.84398874  41.38080698 -10.21459966],3,"(5, 7)",[37.78792189 39.62291282 40.05738339 39.58828768 39.99447438],2,"(7, 7)",[39.36431597 40.89103554  6.18113612 35.87852318 28.09665382],1
3,15,10,4,original qtable,"(6, 7)",[39.6759018  38.74202019 39.61192354 43.39695205 40.36489282],3,"(6, 6)",[43.58343203 40.86463914 49.09750576 42.34743041 42.65475529],2,"(6, 8)",[ 39.24732445  40.29523364  40.84398874  41.38080698 -10.21459966],3,"(5, 7)",[37.78792189 39.62291282 40.05738339 39.58828768 39.99447438],2,"(7, 7)",[39.36431597 40.89103554  6.18113612 35.87852318 28.09665382],1
3,15,10,5,0,"(6, 5)",[36.78699487 30.15813612 43.40691905 38.59912345 29.54855347],2,"(6, 4)",[45.50025153 44.29986021 43.34750432 50.         43.53897774],3,"(6, 6)",[35.64758304 37.39126634 35.83404391 37.0915773  36.31972891],1,"(5, 5)",[38.10705197 40.15217229 38.74025217 42.81607394 37.8835377 ],3,"(7, 5)",[35.18479904 38.03972745 36.87191859 37.94119378 35.31583607],1
3,15,10,5,1,"(6, 5)",[38.42299834 38.98956566 37.54793883 44.27680383 35.55153685],3,"(6, 4)",[45.50025153 44.29986021 43.34750432 50.         43.53897774],3,"(6, 6)",[35.64758304 37.39126634 35.83404391 37.0915773  36.31972891],1,"(5, 5)",[38.10705197 40.15217229 38.74025217 42.81607394 37.8835377 ],3,"(7, 5)",[35.18479904 38.03972745 36.87191859 37.94119378 35.31583607],1
3,15,10,5,2,"(6, 5)",[38.58845943 39.34246245 37.77434397 44.14089314 35.76781611],3,"(6, 4)",[45.50027948 44.37084431 43.426708   50.         43.32108637],3,"(6, 6)",[35.87453409 37.28000557 36.04873055 37.47897216 36.62136284],3,"(5, 5)",[38.36189168 40.01811055 39.06544746 42.72219291 37.82697376],3,"(7, 5)",[35.59307755 38.43188688 37.06333478 37.41969629 35.47294406],1
3,15,10,5,3,"(6, 5)",[38.91066601 39.68294584 38.09541373 44.29794669 35.96702922],3,"(6, 4)",[45.80837595 45.04309875 43.89631293 50.         43.38705027],3,"(6, 6)",[36.08560477 37.69492121 36.3835654  37.86831373 36.91541448],3,"(5, 5)",[38.59342276 40.43581651 39.3751514  43.21126386 38.30266364],3,"(7, 5)",[35.67178437 38.82601697 37.34998619 37.22185547 35.74380264],1
3,15,10,5,original qtable,"(6, 5)",[39.32657233 40.36932613 39.06828874 44.96072275 36.67664926],3,"(6, 4)",[45.80837595 45.04309875 43.89631293 50.         43.38705027],3,"(6, 6)",[36.08560477 37.69492121 36.3835654  37.86831373 36.91541448],3,"(5, 5)",[38.59342276 40.43581651 39.3751514  43.21126386 38.30266364],3,"(7, 5)",[35.67178437 38.82601697 37.34998619 37.22185547 35.74380264],1
3,15,11,2,0,"(5, 2)",[30.55470382 38.62259838 28.25976334 27.8473478  30.24652502],1,"(5, 1)",[ 34.04557223  33.32914558  35.79536339 -13.31146001  34.02393917],2,"(5, 3)",[35.94121094 33.3451842  36.32079259 34.71044265 38.82851307],4,"(4, 2)",[29.40259073 33.12553    33.17944906 33.1022294  33.33680188],4,"(6, 2)",[34.39449709 34.23249327 34.88516576 35.89237129 36.59020328],4
3,15,11,2,1,"(5, 2)",[32.35338382 32.72844689 34.20410448 33.82976475 36.17535142],4,"(5, 1)",[ 34.04557223  33.32914558  35.79536339 -13.31146001  34.02393917],2,"(5, 3)",[35.94121094 33.3451842  36.32079259 34.71044265 38.82851307],4,"(4, 2)",[29.40259073 33.12553    33.17944906 33.1022294  33.33680188],4,"(6, 2)",[34.39449709 34.23249327 34.88516576 35.89237129 36.59020328],4
3,15,11,2,2,"(5, 2)",[32.66831994 32.93496035 34.37174613 34.01720582 36.33574603],4,"(5, 1)",[ 34.25699191  33.61633162  35.93978435 -13.03232228  34.23295518],2,"(5, 3)",[36.07558994 33.19355955 36.22205439 34.70806962 38.66505255],4,"(4, 2)",[29.68400906 33.20675896 33.54718498 33.36420254 33.18424585],2,"(6, 2)",[34.58329347 34.40328923 34.94074998 36.0475709  36.52139959],4
3,15,11,2,3,"(5, 2)",[32.97869274 33.12540813 34.50220762 34.20213595 36.47110892],4,"(5, 1)",[ 34.46856494  34.03407811  36.16087858 -12.76465206  34.44185746],2,"(5, 3)",[36.1820466  33.64619568 36.71749186 34.66257957 39.07103163],4,"(4, 2)",[29.95768447 33.39692372 33.91676883 33.75393469 33.63584713],2,"(6, 2)",[34.73726022 34.5372555  35.42586571 36.28064142 37.05009764],4
