k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
0,15,13,0,6,"(5, 5)",[10.7737122  10.96915432 11.57956217 11.40205037 12.27770599],4,"(5, 4)",[10.05102178  9.3232571  13.88553897 14.31069796 10.03087372],3,"(5, 6)",[13.17118667 12.19690856 11.83336831 12.07953691 13.85785145],4,"(4, 5)",[ 9.55320416  9.14504419 10.87467167 10.1339553  11.03162479],4,"(6, 5)",[12.60542645 12.64917519 14.33110657 14.65106654 12.37450123],3
0,15,14,1,0,"(5, 7)",[35.33239807 27.51331527 39.35470867 27.04839249 38.44284802],2,"(5, 6)",[31.61231795 26.32831897 37.82475332 26.95998474 31.66476712],2,"(5, 8)",[ 32.13890989  27.47281027  39.22442289  32.9114579  -19.45073248],2,"(4, 7)",[21.46593825 18.44216127 22.29869603 26.3202482  27.48114624],4,"(6, 7)",[44.0866674  43.90994373 49.99980066 37.8462522  39.18643417],2
0,15,14,1,original qtable,"(5, 7)",[37.39099893 22.11400708 44.00525289 31.61671213 33.01836428],2,"(5, 6)",[31.61231795 26.32831897 37.82475332 26.95998474 31.66476712],2,"(5, 8)",[ 32.13890989  27.47281027  39.22442289  32.9114579  -19.45073248],2,"(4, 7)",[21.46593825 18.44216127 22.29869603 26.3202482  27.48114624],4,"(6, 7)",[44.0866674  43.90994373 49.99980066 37.8462522  39.18643417],2
0,15,14,1,2,"(5, 7)",[37.47363953 21.81112387 43.83919326 31.39297657 32.69063574],2,"(5, 6)",[31.38809415 26.04800353 37.50561286 26.73725269 31.446371  ],2,"(5, 8)",[ 32.15790864  27.19069152  38.91360119  32.68296199 -19.50284608],2,"(4, 7)",[21.53549183 18.16407266 22.12744492 26.03903601 27.1999537 ],4,"(6, 7)",[43.92965383 43.73329419 49.99977852 37.5295005  38.8713915 ],2
0,15,14,1,3,"(5, 7)",[37.25160493 21.50371031 43.65468516 31.39848912 32.34972771],2,"(5, 6)",[31.39306421 25.84672758 37.28716328 26.84644789 31.45781627],2,"(5, 8)",[ 32.20225315  26.91375696  38.69348213  32.45231243 -19.52429851],2,"(4, 7)",[21.64189693 17.87134209 21.96628926 25.83676367 26.92404828],4,"(6, 7)",[43.75519689 43.53701952 49.99975391 37.3137051  38.64658248],2
0,15,14,1,4,"(5, 7)",[37.25758842 21.30284661 43.44967904 31.40356175 32.10745093],2,"(5, 6)",[31.39753407 25.85321949 37.29713372 26.96717412 31.4694808 ],2,"(5, 8)",[ 31.94359032  26.63223221  38.45286179  32.22143396 -19.52204217],2,"(4, 7)",[21.4563873  17.56090538 21.81682321 25.84214848 26.64366701],4,"(6, 7)",[43.56135875 43.31893944 49.99972656 37.32662464 38.40075107],2
0,15,14,1,5,"(5, 7)",[37.26389181 21.3316827  43.45294673 31.40806461 32.09706188],2,"(5, 6)",[31.40136719 25.85953325 37.30787107 27.10076538 31.481308  ],2,"(5, 8)",[ 31.91499453  26.43230872  38.18988835  32.22370969 -19.51786217],2,"(4, 7)",[21.50228347 17.34120661 21.90276781 25.84723213 26.44501405],4,"(6, 7)",[43.57703529 43.30768051 49.99969618 37.34063875 38.13198754],2
0,15,14,1,6,"(5, 7)",[37.27776133 23.99530408 43.87658562 31.32864535 32.24533338],2,"(5, 6)",[31.28490842 26.02630306 37.52273674 30.95242117 31.64270995],2,"(5, 8)",[ 31.41591406  27.00615626  38.03580805  32.99147115 -18.93557853],2,"(4, 7)",[22.88204234 17.75404968 25.04329428 26.06366805 27.03800484],4,"(6, 7)",[43.87024939 43.09774742 49.99912865 37.51484443 38.00861349],2
0,15,14,0,original qtable,"(5, 4)",[ 7.04613343  8.72067772 11.27759691 12.16253149  3.9686978 ],3,"(5, 3)",[10.98680189 13.22117891 15.61160869 16.6712959  11.49745297],3,"(5, 5)",[3.51638755 4.47113415 7.73249436 4.10643042 1.9761959 ],2,"(4, 4)",[ 7.56251209  9.962407    8.47413322 13.22653482  4.3714304 ],3,"(6, 4)",[11.03673251 10.79070528 15.68741487 15.74807315  7.77614984],3
0,15,14,0,2,"(5, 4)",[ 7.12988059  8.4265291  11.00231417 11.88674625  3.73572519],3,"(5, 3)",[11.02482447 13.01301247 15.38010075 16.46799855 11.25888123],3,"(5, 5)",[3.6776027  4.18132672 7.4373171  3.99987255 1.59923178],2,"(4, 4)",[ 7.58412284  9.74800258  8.26370187 13.01896348  4.07054479],3,"(6, 4)",[11.1791315  10.57243458 15.47165058 15.53172793  7.48582319],3
0,15,14,0,3,"(5, 4)",[ 7.2527619   8.1242464  10.83192367 11.60415663  3.836937  ],3,"(5, 3)",[11.09091021 12.77978083 15.13239766 16.2421609  11.01763994],3,"(5, 5)",[3.77235644 3.89031007 7.26764263 4.13043406 1.58801716],2,"(4, 4)",[ 7.63268389  9.50908396  8.05443837 12.78639306  3.76721902],3,"(6, 4)",[11.02838737 10.35427968 15.24220314 15.30087231  7.32153828],3
0,15,14,0,4,"(5, 4)",[ 7.31735016  7.81585222 10.65693261 11.31674642  3.94138243],3,"(5, 3)",[11.19091707 12.51875206 14.97790399 15.99036678 10.77617233],3,"(5, 5)",[3.86962626 3.94065331 7.34354702 4.26749028 1.60342828],2,"(4, 4)",[ 7.7141161   9.24295636  7.84939885 12.52609899  3.80388548],3,"(6, 4)",[10.87522562 10.12621707 15.10883533 15.16509805  7.40343108],3
0,15,14,0,5,"(5, 4)",[ 7.38356736  7.84607199 10.70969403 11.36930201  4.0478162 ],3,"(5, 3)",[11.22949162 12.2269061  14.80413441 15.7086186  10.76866413],3,"(5, 5)",[3.96808712 3.99226948 7.43465263 4.41015826 1.64693976],2,"(4, 4)",[ 7.73303185  8.94660434  7.88334602 12.23506935  3.84030523],3,"(6, 4)",[10.95224181 10.1200101  14.95946801 15.0121278   7.50119048],3
0,15,14,0,6,"(5, 4)",[ 8.3149053   8.82518938 12.40337459 13.07458172  8.24811277],3,"(5, 3)",[11.81917949 13.06862597 15.98195386 16.9275041   8.7116028 ],3,"(5, 5)",[5.72882195 5.35045926 9.21278829 9.2151849  5.02798374],3,"(4, 4)",[ 7.67120245  9.65355744  8.7839387  13.07467387  4.6709373 ],3,"(6, 4)",[11.99729976  8.72320202 16.19076103 16.03936751  8.87295875],2
0,15,15,0,original qtable,"(5, 3)",[10.59449614 12.89418275 15.29645215 16.35415924  6.75972051],3,"(5, 2)",[14.94381828 16.59173207 19.49943111 20.13026696 15.51654827],3,"(5, 4)",[ 5.73848174  8.62251011 10.81745987  6.52387794  5.31293051],2,"(4, 3)",[11.48830358 13.34501885 12.54243064 16.59392896  8.76048918],3,"(6, 3)",[14.564985   14.90942275 19.4697059  19.47991977 10.91442907],3
0,15,15,0,2,"(5, 3)",[10.62203771 12.68432748 15.05774512 16.1543389   6.51189679],3,"(5, 2)",[15.03173783 16.61111707 19.43727448 20.16057087 15.33477116],3,"(5, 4)",[ 5.82163149  8.33046621 10.51593048  6.3609606   4.86933817],2,"(4, 3)",[11.56668396 13.36011295 12.40460291 16.61355806  8.4837763 ],3,"(6, 3)",[14.68944829 14.73882356 19.40698886 19.41559522 10.62367404],3
0,15,15,0,3,"(5, 3)",[10.67644768 12.4491486  14.79998426 15.92878734  6.25679639],3,"(5, 2)",[15.12589726 16.62985344 19.36892264 20.19400307 15.12926763],3,"(5, 4)",[ 5.93427939  8.0283185  10.32400041  6.20020063  4.77038423],2,"(4, 3)",[11.65176692 13.37550788 12.24945464 16.63256565  8.19866303],3,"(6, 3)",[14.83521    14.55673808 19.33831904 19.34483457 10.44371548],3
0,15,15,0,4,"(5, 3)",[10.76378529 12.1859052  14.63270336 15.67411499  6.33593076],3,"(5, 2)",[15.22645934 16.64786986 19.29572492 20.2324616  14.89687086],3,"(5, 4)",[ 5.97757853  7.71763124 10.13055649  6.27304657  4.67449442],2,"(4, 3)",[11.74436999 13.39131318 12.07513413 16.65088343  7.90690294],3,"(6, 3)",[14.67184307 14.36242983 19.26510658 19.26896039 10.26357323],3
0,15,15,0,5,"(5, 3)",[10.78892051 11.89155269 14.4434838  15.38632613  6.420217  ],3,"(5, 2)",[15.33337541 16.66515447 19.33045353 20.27812073 14.63383266],3,"(5, 4)",[ 6.02204786  7.74259346 10.16504852  6.35034569  4.57984393],2,"(4, 3)",[11.84540246 13.40765115 11.87958484 16.66850288  7.95289536],3,"(6, 3)",[14.48697237 14.14317987 19.300195   19.30071517 10.3128449 ],3
0,15,15,0,6,"(5, 3)",[10.98680189 13.22117891 15.61160869 16.6712959  11.49745297],3,"(5, 2)",[15.34508156 16.91765962 19.67686905 20.52733894 12.0272674 ],3,"(5, 4)",[ 7.04613343  8.72067772 11.27759691 12.16253149  3.9686978 ],3,"(4, 3)",[11.84949049 13.57660313 12.13064951 16.94176516  8.53995514],3,"(6, 3)",[15.08501138 11.94302936 19.67735284 19.67913699 11.09936946],3
0,15,15,1,0,"(5, 7)",[35.70001946 29.80917582 39.58042496 27.36964542 40.57892315],4,"(5, 6)",[31.93808726 26.63135572 38.0674589  26.2953615  31.93083823],2,"(5, 8)",[ 34.59745356  30.36829337  41.12347486  35.24717896 -17.64687652],2,"(4, 7)",[23.72634541 21.47410127 24.36277153 26.63176811 30.3397965 ],4,"(6, 7)",[44.18346047 44.17077351 49.99998569 38.07053121 41.1060493 ],2
0,15,15,1,original qtable,"(5, 7)",[37.77299631 24.36321684 44.25602925 31.94804091 35.1913256 ],2,"(5, 6)",[31.93808726 26.63135572 38.0674589  26.2953615  31.93083823],2,"(5, 8)",[ 34.59745356  30.36829337  41.12347486  35.24717896 -17.64687652],2,"(4, 7)",[23.72634541 21.47410127 24.36277153 26.63176811 30.3397965 ],4,"(6, 7)",[44.18346047 44.17077351 49.99998569 38.07053121 41.1060493 ],2
0,15,15,1,2,"(5, 7)",[37.86867131 24.00154161 44.11781195 31.73510122 34.88524458],2,"(5, 6)",[31.72404161 26.35290382 37.7521033  25.98024942 31.71598713],2,"(5, 8)",[ 34.6698312   30.15618307  40.99584717  35.05841498 -17.76364229],2,"(4, 7)",[23.73835113 21.25917803 24.11215794 26.35336203 30.12451987],4,"(6, 7)",[44.03717998 44.02308336 49.9999841  37.75551697 40.97648544],2
0,15,15,1,3,"(5, 7)",[37.65785418 23.62134009 43.96423737 31.52080213 34.54721892],2,"(5, 6)",[31.50851367 26.17737925 37.54083479 25.99697743 31.49956425],2,"(5, 8)",[ 34.75231517  29.95450268  40.97628998  34.85074159 -17.86094887],2,"(4, 7)",[23.77335067 21.0402886  23.85535823 26.17788837 29.91932135],4,"(6, 7)",[43.87464628 43.85898337 49.99998233 37.54462775 40.95477696],2
0,15,15,1,4,"(5, 7)",[37.44162473 23.33134697 43.79359915 31.53647174 34.28497122],2,"(5, 6)",[31.52281789 25.98084778 37.3254918  26.01434988 31.51287409],2,"(5, 8)",[ 34.51285593  29.75622532  40.95520873  34.62221862 -17.94499373],2,"(4, 7)",[23.50024761 20.81691004 23.59136713 25.98141347 29.71713495],4,"(6, 7)",[43.6940535  43.67665026 49.99998037 37.32970621 40.93130536],2
0,15,15,1,5,"(5, 7)",[37.45243195 23.01811658 43.60400136 31.5524749  33.99598134],2,"(5, 6)",[31.53730396 25.9920058  37.33882609 26.03245203 31.52625529],2,"(5, 8)",[ 34.24918658  29.67545525  40.93250538  34.37070068 -18.01188146],2,"(4, 7)",[23.20578397 20.70086308 23.30702787 25.99263435 29.63202151],4,"(6, 7)",[43.49339508 43.47405815 49.99997819 37.34350877 40.90594609],2
0,15,15,1,6,"(5, 7)",[37.39099893 22.11400708 44.00525289 31.61671213 33.01836428],2,"(5, 6)",[31.61231795 26.32831897 37.82475332 26.95998474 31.66476712],2,"(5, 8)",[ 32.13890989  27.47281027  39.22442289  32.9114579  -19.45073248],2,"(4, 7)",[21.46593825 18.44216127 22.29869603 26.3202482  27.48114624],4,"(6, 7)",[44.0866674  43.90994373 49.99980066 37.8462522  39.18643417],2
0,15,16,0,original qtable,"(5, 2)",[14.89505591 15.81839863 17.73231596 18.05467314 12.28894142],3,"(5, 1)",[ 13.97397213  17.14161467  18.7782749  -32.04581001  16.63815253],2,"(5, 3)",[10.69229724 13.6499425  15.63799004 12.62684094  8.10254223],2,"(4, 2)",[11.76215072 14.44748691 15.00272944 17.10534302 13.62794482],3,"(6, 2)",[16.44288578 17.10697075 19.22925144 18.68711742 15.56679727],2
0,15,16,0,2,"(5, 2)",[15.1864767  15.87330745 17.77474051 18.1813356  12.12210819],3,"(5, 1)",[ 14.0916678   17.22369047  18.85759057 -31.9508215   16.67880627],2,"(5, 3)",[10.79250355 13.60297645 15.56888467 12.2217934   7.67058259],2,"(4, 2)",[11.81080978 14.47442853 14.86166951 17.18338863 13.57853457],3,"(6, 2)",[16.78648476 17.19102361 19.31631051 18.75630448 15.4897816 ],2
0,15,16,0,3,"(5, 2)",[15.49620279 15.92681971 17.81318884 18.31467566 11.94350428],3,"(5, 1)",[ 14.21504478  17.29919788  18.92765793 -31.85721801  16.75630974],2,"(5, 3)",[10.91061023 13.54522991 15.50478257 12.16537672  7.23504277],2,"(4, 2)",[11.85737785 14.49895757 14.91388866 17.25441806 13.51807227],3,"(6, 2)",[17.15957134 17.27572561 19.39863748 18.81511782 15.41689027],2
0,15,16,0,4,"(5, 2)",[15.82536707 15.97971713 17.84816632 18.4565518  11.73957993],3,"(5, 1)",[ 14.34585082  17.36632682  18.98714779 -31.76581716  16.83614522],2,"(5, 3)",[11.03636432 13.47557956 15.55665623 12.09721598  6.89599793],2,"(4, 2)",[11.90255951 14.52109671 14.9653493  17.31657147 13.44540441],3,"(6, 2)",[17.5663691  17.36209608 19.471991   18.86210322 15.45899811],2
0,15,16,0,5,"(5, 2)",[16.1749921  16.03311349 17.99180935 18.60920197 11.61807854],3,"(5, 1)",[ 14.48620088  17.42280994  19.03442133 -31.67773732  16.91986133],2,"(5, 3)",[10.83672787 13.39266077 15.61378144 12.01545194  6.78512686],2,"(4, 2)",[11.9473828  14.54080078 15.01714924 17.36752621 13.35913282],3,"(6, 2)",[17.67870133 17.4517313  19.53197796 18.89548293 15.50527243],2
0,15,16,0,6,"(5, 2)",[14.94381828 16.59173207 19.49943111 20.13026696 15.51654827],3,"(5, 1)",[ 16.15212138  18.3762664   21.95529666 -30.5468243   16.28452309],2,"(5, 3)",[10.59449614 12.89418275 15.29645215 16.35415924  6.75972051],3,"(4, 2)",[12.58544153 14.96235312 16.15928884 18.33396531 12.68234587],3,"(6, 2)",[18.56328118 16.25848089 22.16720079 21.91647397 15.15062702],2
0,15,16,1,original qtable,"(5, 8)",[ 36.26699619  28.7911684   41.33113461  39.29993227 -51.72385549],2,"(5, 7)",[39.33550113 32.90644844 45.54726415 33.34548675 39.54053357],2,"(5, 9)",[-56.84762573 -23.04519606 -10.90964839 -54.34961463 -57.2052369 ],2,"(4, 8)",[ 27.16830543  25.30019182  28.28712266  32.92973832 -22.99109343],3,"(6, 8)",[ 40.91050806  40.90699785  45.69247578  45.52583672 -10.93539765],2
0,15,16,1,2,"(5, 8)",[ 36.50111565  28.66010838  41.22096953  38.98110981 -50.76307342],2,"(5, 7)",[39.46507521 32.57486821 45.4414047  32.98592574 39.3595557 ],2,"(5, 9)",[-56.45615146 -23.0346412  -10.91673071 -53.68058357 -56.8534972 ],2,"(4, 8)",[ 27.30137174  25.25028527  28.21116868  32.60074585 -22.97452716],3,"(6, 8)",[ 41.19805115  40.86081758  45.60275821  45.41759644 -10.945341  ],2
0,15,16,1,3,"(5, 8)",[ 36.76132989  28.55018607  41.22019735  38.73866095 -49.69472333],2,"(5, 7)",[39.27640028 32.23378304 45.4348942  32.72866606 39.15915639],2,"(5, 9)",[-56.02036561 -23.00677618 -10.92444649 -52.93640128 -56.46186087],2,"(4, 8)",[ 27.48492314  25.21233463  28.16247529  32.26253597 -22.93998281],3,"(6, 8)",[ 41.19473248  40.82002851  45.50307283  45.40844059 -10.9562357 ],2
0,15,16,1,4,"(5, 8)",[ 36.71721797  28.45279064  41.21930237  38.47003691 -48.50678116],2,"(5, 7)",[39.06752506 31.99620481 45.42766034 32.46444385 38.93725406],2,"(5, 9)",[-55.53527257 -22.96049612 -10.93284516 -52.10864554 -56.02582287],2,"(4, 8)",[ 27.71360961  25.18700141  28.133112    32.02815251 -22.88628126],3,"(6, 8)",[ 41.19100807  40.77467033  45.50342331  45.39826743 -10.9681665 ],2
0,15,16,1,5,"(5, 8)",[ 36.66831403  28.47963047  41.21826674  38.17241417 -47.1858813 ],2,"(5, 7)",[38.83628989 31.76579964 45.41962272 32.4257846  38.69154434],2,"(5, 9)",[-54.9953162  -22.90630879 -10.94197886 -51.18795283 -55.54037208],2,"(4, 8)",[ 27.65831821  25.16330199  28.12443197  31.80129709 -22.82384783],3,"(6, 8)",[ 41.18682862  40.72423114  45.50381374  45.38696393 -10.9812248 ],2
0,15,16,1,6,"(5, 8)",[ 34.59745356  30.36829337  41.12347486  35.24717896 -17.64687652],2,"(5, 7)",[37.77299631 24.36321684 44.25602925 31.94804091 35.1913256 ],2,"(5, 9)",[-17.72470755 -22.43475236 -11.59411442  35.1621215  -17.68286917],3,"(4, 8)",[ 29.18524041  25.56517402  35.02872223  24.14171988 -22.56764804],2,"(6, 8)",[ 40.62265449  34.82325483  45.54960427  44.08294874 -12.01842919],2
0,15,17,0,original qtable,"(5, 1)",[ 10.24217506  12.46656716  15.13390314 -75.20904475  13.52943232],2,"(5, 0)",[-71.44408571 -36.04562114 -33.92645925 -71.47912642 -66.0108667 ],2,"(5, 2)",[12.12076747 12.53859493 15.36072951 13.40856798 11.81189824],2,"(4, 1)",[  8.60387958  12.84270298  11.62880273 -36.29763932  12.5491671 ],1,"(6, 1)",[ 13.7531589   14.81683312  16.76690341 -34.13941782  15.30411583],2
0,15,17,0,2,"(5, 1)",[ 10.33624359  12.589885    15.15321927 -74.44149149  13.52810581],2,"(5, 0)",[-70.25820367 -35.8129844  -33.80739379 -70.29713779 -64.22129366],2,"(5, 2)",[12.40736709 12.63780845 15.3067062  13.50492321 11.67763991],2,"(4, 1)",[  8.74245435  13.00705965  11.77014674 -36.0930046   12.64955531],1,"(6, 1)",[ 14.06350346  14.91203036  16.80006097 -34.04401442  15.24380211],2
0,15,17,0,3,"(5, 1)",[ 10.43893433  12.70948631  15.17055466 -73.60163563  13.5320015 ],2,"(5, 0)",[-68.95353805 -35.56589232 -33.68441501 -68.99679818 -62.24586026],2,"(5, 2)",[12.7311807  12.75017803 15.25583635 13.61735418 11.56160855],2,"(4, 1)",[  8.87900781  13.17207703  11.90977713 -35.87702587  12.7632301 ],1,"(6, 1)",[ 14.40420375  15.01367809  16.83915874 -33.94732683  15.18594292],2
0,15,17,0,4,"(5, 1)",[ 10.55150622  12.82489229  15.18503927 -72.68184647  13.5413047 ],2,"(5, 0)",[-67.5172936  -35.3021591  -33.55761901 -67.56536042 -60.06431828],2,"(5, 2)",[13.09594825 12.87687729 15.20870817 13.74725211 11.45581566],2,"(4, 1)",[  9.01324952  13.33771841  12.04743765 -35.64786305  12.89137959],1,"(6, 1)",[ 14.77798271  15.12184308  16.88441386 -33.84974325  15.13104881],2
0,15,17,0,5,"(5, 1)",[ 10.67546322  12.93557584  15.19567708 -71.67363554  13.54441304],2,"(5, 0)",[-65.93524346 -35.01928522 -33.42709984 -65.98865104 -57.65415977],2,"(5, 2)",[13.494017   13.02046631 15.27718903 13.88435462 11.47429678],2,"(4, 1)",[  9.14486165  13.5039372   12.18284846 -35.40340071  13.03657998],1,"(6, 1)",[ 15.18783646  15.23657021  16.93610416 -33.75168232  15.19090085],2
0,15,17,0,6,"(5, 1)",[ 13.97397213  17.14161467  18.7782749  -32.04581001  16.63815253],2,"(5, 0)",[-31.97616174 -33.14269043 -31.28165426 -31.97616174  17.99925626],4,"(5, 2)",[14.89505591 15.81839863 17.73231596 18.05467314 12.28894142],3,"(4, 1)",[ 13.35270973  16.03025243  18.31887632 -33.04903911  15.92384444],2,"(6, 1)",[ 17.67125518  18.07210312  20.06782511 -31.21550443  17.58639879],2
0,15,17,1,original qtable,"(6, 8)",[ 40.94548109  37.28368792  45.69593375  45.50079838 -53.61863123],2,"(6, 7)",[45.4978706  41.29317592 49.99999998 41.28578921 45.38111403],2,"(6, 9)",[-50.5567043  -35.85767964  -6.76697415 -46.81362784 -51.14491312],2,"(5, 8)",[ 36.38167804  32.52680841  37.10817589  41.27010728 -33.03372765],3,"(7, 8)",[44.90325325 45.11943007 41.54077151 49.99999384 -6.71742334],3
0,15,17,1,2,"(6, 8)",[ 41.2365052   37.19236884  45.60659378  45.50088709 -53.30539133],2,"(6, 7)",[45.497634   41.18937882 49.99999997 41.17090932 45.36790448],2,"(6, 9)",[-49.90325029 -37.24568201  -6.77662148 -45.74427644 -50.55681565],2,"(5, 8)",[ 36.63458008  32.3743575   37.10846658  41.163747   -34.10795758],3,"(7, 8)",[45.17028211 45.07714524 41.45338745 49.99999316 -6.72156501],3
0,15,17,1,3,"(6, 8)",[ 41.23701013  37.09165222  45.50732723  45.50098566 -52.95732989],2,"(6, 7)",[45.49737112 41.18513081 49.99999997 41.16493524 45.3532272 ],2,"(6, 9)",[-49.17717318 -38.6698879   -6.77678342 -44.55609113 -49.90335692],2,"(5, 8)",[ 36.91633137  32.22095539  37.10953859  41.15665101 -35.18352742],3,"(7, 8)",[45.46698092 45.03016218 41.36676033 49.99999239 -6.71560957],3
0,15,17,1,4,"(6, 8)",[ 41.23748513  37.09169162  45.50814225  45.50109518 -52.57057617],2,"(6, 7)",[45.49707902 41.18037857 49.99999997 41.15830135 45.33691912],2,"(6, 9)",[-48.37040205 -40.13302332  -6.77696143 -43.23586644 -49.17727287],2,"(5, 8)",[ 36.89689068  32.05645621  37.11156537  41.14873435 -36.25928945],3,"(7, 8)",[45.46331303 44.97795887 41.27040878 49.99999155 -6.70899049],3
0,15,17,1,5,"(6, 8)",[ 41.2379173   37.09266767  45.50904794  45.50121687 -52.14082916],2,"(6, 7)",[45.49675447 41.17506249 49.99999996 41.15093477 45.31879902],2,"(6, 9)",[-47.47396903 -41.62625487  -6.77715708 -41.76892946 -48.37049216],2,"(5, 8)",[ 36.87622218  31.99130051  37.11474962  41.13990224 -37.32210613],3,"(7, 8)",[45.45923769 44.91995529 41.27435238 49.99999061 -6.70163381],3
0,15,17,1,6,"(6, 8)",[ 40.91050806  40.90699785  45.69247578  45.52583672 -10.93539765],2,"(6, 7)",[45.4234412  39.85569907 49.99999917 39.5130996  41.22550301],2,"(6, 9)",[-10.92260615 -55.85026419  -6.78983403  41.21483423 -10.91575979],3,"(5, 8)",[ 36.26699619  28.7911684   41.33113461  39.29993227 -51.72385549],2,"(7, 8)",[45.19838671 41.20622097 41.40728019 49.9999305  -6.22798942],3
0,15,18,1,original qtable,"(7, 8)",[ 44.87710938  41.67019289  41.55631647  49.99999945 -54.44678502],3,"(7, 7)",[50.         45.59995623 45.69231739 45.60227446 49.90087725],0,"(7, 9)",[-57.27993025 -24.16821895 -10.75952924 -55.82375008 -57.57608784],2,"(6, 8)",[ 40.9222491   37.37010381  41.27343648  45.6000086  -24.65147954],3,"(8, 8)",[ 40.40044056  41.56894298 -10.76909042  45.69772499 -10.76648439],3
0,15,18,1,2,"(7, 8)",[ 45.14123271  41.60854664  41.47055673  49.99999939 -53.80357228],3,"(7, 7)",[50.         45.49995137 45.60257489 45.50252718 49.88986361],0,"(7, 9)",[-56.95151141 -25.04912792 -10.77442076 -55.33353346 -57.28057541],2,"(6, 8)",[ 41.22194243  37.27121201  41.2788173   45.50000956 -25.58608413],3,"(8, 8)",[ 40.63069461  41.59569729 -10.78469618  45.60858333 -10.78214871],3
0,15,18,1,3,"(7, 8)",[ 45.43470308  41.65116181  41.38572301  49.99999933 -53.0881195 ],3,"(7, 7)",[50.         45.49994597 45.502861   45.50280799 49.87762624],0,"(7, 9)",[-56.58582965 -25.96120212 -10.78173402 -54.78807636 -56.9514563 ],2,"(6, 8)",[ 41.22160158  37.1718715   41.28479588  45.50001062 -26.55782013],3,"(8, 8)",[ 40.89698732  41.63587919 -10.79276436  45.50953704 -10.79032063],3
0,15,18,1,4,"(7, 8)",[ 45.42744794  41.69851188  41.29135147  49.99999925 -52.29339835],3,"(7, 7)",[50.         45.49993996 45.50317889 45.50311999 49.86402915],0,"(7, 9)",[-56.17974296 -26.90049171 -10.77958931 -54.18223931 -56.5859948 ],2,"(6, 8)",[ 41.22122273  37.17258628  41.29143862  45.5000118  -27.56340061],3,"(8, 8)",[ 41.19275626  41.68041389 -10.79141547  45.51059672 -10.78912999],3
0,15,18,1,5,"(7, 8)",[ 45.41938669  41.75112293  41.29748103  49.99999917 -51.41059435],3,"(7, 7)",[50.         45.49993329 45.50353211 45.50346667 49.84892128],0,"(7, 9)",[-55.72875503 -27.86178437 -10.77750985 -53.50930653 -56.18014596],2,"(6, 8)",[ 41.22080165  37.17336059  41.2988193   45.50001311 -28.59834981],3,"(8, 8)",[ 41.18793079  41.72977261 -10.7901725   45.51177414 -10.7881106 ],3
0,15,18,1,6,"(7, 8)",[44.90325325 45.11943007 41.54077151 49.99999384 -6.71742334],3,"(7, 7)",[49.9999999  45.49805736 45.60287456 45.60096988 45.60009809],0,"(7, 9)",[ -6.77650343 -52.43054522 -10.81288267  45.59984393  -6.77637462],3,"(6, 8)",[ 40.94548109  37.28368792  45.69593375  45.50079838 -53.61863123],2,"(8, 8)",[ 40.6476892   45.59967991 -10.8157467   45.60760845 -10.82184241],3
0,15,18,0,original qtable,"(6, 1)",[ 12.75743019  11.29255342  16.54799825 -78.23357393  14.91250145],2,"(6, 0)",[-74.3063228  -49.22815206 -34.06440561 -74.31972013 -69.94379224],2,"(6, 2)",[13.8420012  12.57377028 17.56065617 14.67300914 15.04379456],2,"(5, 1)",[  7.76811919  10.43738397  11.05205742 -52.27551709  12.72853877],4,"(7, 1)",[ 12.56060273  15.51595104  18.2639917  -34.11628844  17.63040068],2
0,15,18,0,2,"(6, 1)",[ 12.98188508  11.32008966  16.56561697 -77.77720106  14.83063361],2,"(6, 0)",[-73.4135887  -49.91982106 -34.04308392 -73.42847462 -68.56633252],2,"(6, 2)",[14.08563333 12.50669528 17.52559159 14.67564215 14.93555603],2,"(5, 1)",[  7.84849607  10.53043454  11.163983   -53.30578221  12.67866025],4,"(7, 1)",[ 12.57962196  15.53000897  18.30466286 -34.10073151  17.60308549],2
0,15,18,0,3,"(6, 1)",[ 13.22968823  11.35568553  16.58069135 -77.27244454  14.74402165],2,"(6, 0)",[-72.42398636 -50.64571413 -34.0210629  -72.44052627 -67.03814616],2,"(6, 2)",[14.36068801 12.4402192  17.48435923 14.68292003 14.83716349],2,"(5, 1)",[  7.94280376  10.6319699   11.2933448  -54.40789319  12.6312914 ],4,"(7, 1)",[ 12.59625244  15.5411269   18.34731327 -34.08511577  17.57046357],2
0,15,18,0,4,"(6, 1)",[ 13.50374199  11.39990585  16.59284668 -76.71404202  14.65299883],2,"(6, 0)",[-71.32686627 -51.40539038 -33.99796544 -71.34524395 -65.34259939],2,"(6, 2)",[14.671517   12.37475302 17.43497583 14.69621925 14.86234035],2,"(5, 1)",[  8.05225944  10.74223389  11.44174947 -55.58558932  12.58705546],4,"(7, 1)",[ 12.61013679  15.54888618  18.39083508 -34.0691353   17.53064731],2
0,15,18,0,5,"(6, 1)",[ 13.8073024   11.45455112  16.60178769 -76.09619389  14.66926991],2,"(6, 0)",[-70.11044306 -52.19797729 -33.97334236 -70.13086269 -63.46125762],2,"(6, 2)",[14.68984566 12.29894882 17.37532539 14.7172926  14.90391077],2,"(5, 1)",[  8.17938844  10.86133091  11.61215515 -56.84264279  12.53484043],4,"(7, 1)",[ 12.62099891  15.55294269  18.43408171 -34.05241998  17.48162703],2
